x,y,z
3.73531,6.40373,-0.590225
3.80398,6.1685,-0.576135
3.85919,6.17293,-0.578919
3.89753,6.14997,-0.579004
5.27064,7.10114,-0.711301
6.8575,2.88697,-0.592503
7.37953,2.38478,-0.619165
7.47478,2.365,-0.626337
8.22935,2.32855,-0.686664
6.54525,-5.58046,-0.690798
6.51164,-5.62117,-0.690883
2.44585,6.95556,-0.68132
2.49083,6.94698,-0.681999
2.52828,6.91754,-0.680543
2.74392,6.97196,-0.692967
2.79072,6.96516,-0.694035
2.81438,5.17987,-0.537183
3.04668,5.21919,-0.551645
4.94026,3.08128,-0.530097
4.78617,2.94448,-0.510297
5.15852,2.87588,-0.53825
7.29871,2.35634,-0.710244
7.64948,2.31505,-0.741692
8.3569,2.25186,-0.806335
1.58851,4.80307,-0.515243
1.61191,4.77534,-0.513177
1.6551,4.80577,-0.517851
1.69887,4.74299,-0.51296
1.72828,4.73341,-0.513069
1.80068,4.74995,-0.517525
3.22151,5.08339,-0.620132
3.24888,5.05767,-0.619371
4.61732,3.7395,-0.611762
4.28594,3.21733,-0.548068
4.11471,3.04952,-0.52209
4.31948,3.16039,-0.547307
5.0724,3.16617,-0.615893
4.81915,2.96718,-0.580893
4.2994,2.61097,-0.512091
4.30852,2.58046,-0.511221
5.23119,3.00355,-0.621653
4.91003,2.66114,-0.572741
4.85187,2.32926,-0.550568
4.89393,2.31261,-0.553937
4.90893,2.28296,-0.554046
4.90386,2.24411,-0.551764
6.16239,2.59438,-0.693174
6.18646,2.55994,-0.694152
6.27372,2.50632,-0.700782
6.32229,2.48085,-0.704695
6.3643,2.45237,-0.707847
6.40433,2.42277,-0.710782
6.69965,2.39446,-0.740021
5.15313,-1.91748,-0.563285
5.14685,-1.95118,-0.563937
2.69843,-4.50553,-0.536329
1.57752,4.76351,-0.573578
1.60227,4.74058,-0.571884
1.66335,4.82357,-0.583864
1.6983,4.73551,-0.575151
1.76321,4.56092,-0.557969
2.82978,3.95986,-0.555186
2.85926,3.94966,-0.556275
3.95584,3.80739,-0.631176
3.76227,2.96889,-0.546111
3.71622,2.8957,-0.536188
3.73313,2.87224,-0.536067
4.17804,2.75036,-0.571642
4.10953,2.63351,-0.55688
4.12645,2.60878,-0.557001
4.29764,2.6438,-0.576966
4.28408,2.59935,-0.572731
4.32976,2.59086,-0.576966
4.90931,2.31764,-0.623674
4.91624,2.28413,-0.622706
5.81768,2.447,-0.731245
5.88762,2.43402,-0.738506
6.04519,2.41276,-0.755325
5.20905,0.96597,-0.607701
5.2139,0.933815,-0.60758
5.13573,-1.91317,-0.629966
5.19443,-1.9714,-0.639162
2.72658,-4.49367,-0.602619
2.67958,-4.47795,-0.598021
2.84164,3.93011,-0.611391
2.8698,3.9182,-0.612321
3.26161,2.88317,-0.544871
3.28073,2.86441,-0.545136
3.96915,3.29726,-0.65295
3.71049,2.89476,-0.592139
3.72033,2.86589,-0.590811
3.76151,2.86101,-0.594794
4.16145,2.63427,-0.621482
4.17921,2.60974,-0.621748
4.25929,2.62354,-0.631839
4.24989,2.58192,-0.627855
4.9141,2.32318,-0.689861
4.91208,2.28546,-0.687472
4.91971,2.25239,-0.686542
5.52423,2.44757,-0.77112
5.20165,0.967578,-0.670476
5.20651,0.935468,-0.670344
5.21704,0.904349,-0.671007
5.13878,-1.87531,-0.694509
5.11603,-1.90266,-0.692915
5.13948,-1.94736,-0.697961
2.72343,-4.48285,-0.664369
2.6704,-4.45696,-0.65773
3.2718,2.88859,-0.60133
3.28425,2.86391,-0.600314
3.71043,2.89119,-0.651081
3.70849,2.85328,-0.647455
3.72436,2.82927,-0.647164
3.78992,2.84259,-0.656012
4.1995,2.6912,-0.692709
4.14318,2.61936,-0.68009
4.14826,2.58708,-0.678205
4.15648,2.55691,-0.676899
4.17293,2.53187,-0.677044
4.21386,2.52147,-0.681396
4.23947,2.5016,-0.683136
4.61508,2.53578,-0.733467
4.66535,2.52626,-0.739269
4.77568,2.51074,-0.752469
4.8156,2.49413,-0.75653
4.88016,2.48973,-0.764653
4.94485,2.48463,-0.772775
5.01321,2.48058,-0.781478
4.92203,2.32365,-0.759431
4.89223,2.27297,-0.752324
4.91688,2.24784,-0.754064
5.20092,0.964461,-0.736949
5.20869,0.93288,-0.737239
5.21236,0.900565,-0.736949
5.12418,-1.87315,-0.761316
5.09033,-1.89627,-0.757835
5.09803,-1.93484,-0.760881
2.72028,-4.4219,-0.722589
2.70696,-4.46134,-0.726505
2.66937,-4.46089,-0.723604
2.65201,-4.49423,-0.726505
1.70618,3.97858,-0.648505
1.72345,3.95174,-0.645683
2.44591,3.61122,-0.653679
2.3547,3.38634,-0.616052
3.26915,2.85429,-0.65023
3.27164,2.82128,-0.647094
3.28889,2.80116,-0.647094
3.47388,2.7102,-0.660734
3.49201,2.69004,-0.661048
4.04328,2.59437,-0.723916
4.1234,2.57489,-0.733009
4.12314,2.5397,-0.73003
4.10319,2.49282,-0.723446
4.1235,2.47064,-0.724386
4.14793,2.45082,-0.726111
4.21751,2.45714,-0.736145
4.23422,2.43219,-0.736458
5.03927,2.45846,-0.851378
5.19006,0.965424,-0.799327
5.17742,0.930243,-0.796348
5.20249,0.90183,-0.799484
1.65658,3.54986,-0.630734
1.80413,3.63086,-0.654154
1.82238,3.6118,-0.652637
2.31454,3.32279,-0.653311
3.26673,2.81253,-0.697961
3.26591,2.7771,-0.693917
3.27308,2.74877,-0.691727
3.29671,2.7343,-0.693243
3.44823,2.68581,-0.708239
3.47401,2.67182,-0.710261
3.76288,2.61055,-0.743959
3.87179,2.58188,-0.756595
4.09218,2.5511,-0.785407
4.1405,2.54609,-0.791978
4.18217,2.53648,-0.797201
4.50773,2.51187,-0.843199
1.92536,3.34685,-0.667491
2.93548,2.93259,-0.720232
3.20187,2.69144,-0.726352
3.31127,2.68094,-0.740573
3.33995,2.6704,-0.743453
3.37094,2.66143,-0.746873
3.39962,2.65038,-0.749753
3.41972,2.63247,-0.750653
3.49819,2.62513,-0.761273
3.53399,2.61826,-0.765773
3.56428,2.60697,-0.769013
3.59138,2.59312,-0.771533
4.26013,2.47998,-0.862975
3.15331,2.6153,-0.761515
3.19207,2.61457,-0.76727
3.22636,2.60975,-0.771874
3.45763,2.59229,-0.805445
3.49476,2.5868,-0.810625
3.55489,2.56439,-0.817531
3.59534,2.56019,-0.823478
2.59631,2.79022,-0.750525
2.58787,2.74716,-0.742813
2.59656,2.72272,-0.740377
2.61662,2.71026,-0.741392
2.64005,2.70116,-0.743422
2.66071,2.68908,-0.74464
2.68686,2.68239,-0.747481
2.71512,2.67754,-0.750931
2.74272,2.67176,-0.754179
2.84767,2.64093,-0.765544
2.87249,2.63134,-0.76798
2.93742,2.62526,-0.777113
3.13984,2.60475,-0.806136
3.16864,2.59598,-0.809586
2.37295,2.71251,-0.754052
2.40314,2.71326,-0.758568
2.44938,2.69803,-0.76287
2.47051,2.68799,-0.764375
2.49494,2.68136,-0.766956
2.51335,2.66813,-0.767602
2.53641,2.65973,-0.769752
2.82359,2.61877,-0.808466
2.854,2.61459,-0.812768
2.88664,2.6121,-0.817714
2.92664,2.61583,-0.824812
2.96459,2.61722,-0.831264
3.00341,2.61888,-0.837932
2.07828,2.72786,-0.755667
2.10033,2.722,-0.757701
2.12119,2.71443,-0.759283
2.14386,2.70901,-0.761542
2.41662,2.66283,-0.794308
2.72407,2.62213,-0.837243
2.7514,2.6161,-0.840858
2.77805,2.60917,-0.844248
2.98717,2.5733,-0.874754
3.00439,2.55619,-0.875206
1.7167,2.74289,-0.752357
1.74442,2.74953,-0.757352
1.76651,2.74694,-0.75973
1.7881,2.74338,-0.761871
1.80865,2.73803,-0.763536
1.83621,2.74303,-0.768293
1.85573,2.73573,-0.769482
1.87194,2.72349,-0.769245
1.88695,2.70956,-0.768531
1.90466,2.69952,-0.769007
1.92401,2.69173,-0.770196
1.94333,2.68381,-0.771385
2.04451,2.68245,-0.785894
2.06746,2.67831,-0.788511
2.09342,2.67782,-0.792317
2.11885,2.67635,-0.795884
2.14738,2.67846,-0.800642
2.17479,2.67881,-0.804923
1.35199,2.85511,-0.770867
1.3699,2.84764,-0.771116
1.38708,2.79504,-0.760919
1.39113,2.76053,-0.753459
1.42393,2.78298,-0.762411
1.42892,2.75099,-0.755697
1.44984,2.74988,-0.757935
1.47354,2.75374,-0.761665
1.49411,2.75146,-0.763655
1.51564,2.75072,-0.766142
1.53391,2.7439,-0.766888
1.55406,2.74034,-0.768629
1.57278,2.73411,-0.769623
1.58903,2.72357,-0.769375
1.60966,2.72044,-0.771364
1.62632,2.71051,-0.771364
1.68775,2.699,-0.777084
1.71103,2.69923,-0.780317
1.73436,2.69927,-0.78355
1.75671,2.69751,-0.786286
1.78123,2.6988,-0.790016
1.80422,2.69748,-0.793
1.82726,2.69598,-0.795985
1.8498,2.6935,-0.79872
1.87127,2.68925,-0.800958
1.89276,2.68485,-0.803197
1.91483,2.68106,-0.805683
1.93692,2.67711,-0.80817
2.03432,2.67115,-0.821848
2.05955,2.67012,-0.825579
2.08484,2.66888,-0.829309
2.11019,2.66743,-0.833039
2.1356,2.66577,-0.83677
2.16229,2.6654,-0.840997
2.18722,2.66256,-0.844479
2.21281,2.66026,-0.848209
2.2372,2.65626,-0.851442
2.25911,2.64911,-0.853681
2.28292,2.644,-0.856665
2.51724,2.57732,-0.884767
2.54391,2.57285,-0.888746
2.60262,2.53708,-0.892974
0.960984,2.83853,-0.766487
1.2831,2.74769,-0.776107
1.3049,2.75023,-0.779227
1.32175,2.74218,-0.779227
1.34152,2.74009,-0.781047
1.36175,2.73872,-0.783127
1.3807,2.73462,-0.784427
1.40009,2.73126,-0.785987
1.42128,2.73118,-0.788587
1.44026,2.72668,-0.789887
1.46153,2.7263,-0.792487
1.48238,2.72492,-0.794827
1.50233,2.72169,-0.796647
1.52278,2.71916,-0.798727
1.54277,2.71565,-0.800547
1.5594,2.70613,-0.800547
1.57939,2.70235,-0.802367
1.59742,2.6951,-0.803147
1.68049,2.68291,-0.811987
1.7021,2.68071,-0.814587
1.72374,2.67833,-0.817187
1.74383,2.67337,-0.819007
1.76765,2.6739,-0.822647
1.78886,2.67022,-0.824987
1.81009,2.66639,-0.827327
1.83462,2.66717,-0.831227
1.85867,2.66696,-0.834867
1.88168,2.66497,-0.837987
1.90811,2.66751,-0.842667
1.93237,2.6667,-0.846307
1.95897,2.66881,-0.850987
1.98337,2.66759,-0.854627
2.00319,2.66,-0.856187
2.21292,2.62364,-0.883747
2.23399,2.61589,-0.885827
2.26578,2.6204,-0.892327
2.28563,2.61081,-0.893887
2.30417,2.59963,-0.894927
2.32524,2.59119,-0.897007
1.32856,2.71771,-0.81082
1.34778,2.71468,-0.812446
1.36744,2.71238,-0.814342
1.38538,2.70651,-0.815155
1.40595,2.70564,-0.817593
1.42657,2.70463,-0.820032
1.44814,2.70516,-0.823012
1.46931,2.70468,-0.825721
1.49285,2.70826,-0.829786
1.51085,2.70156,-0.830598
1.53262,2.70145,-0.833579
1.55109,2.69533,-0.834662
1.57196,2.69325,-0.837101
1.59287,2.69101,-0.839539
1.61481,2.69026,-0.84252
1.63629,2.68852,-0.845229
1.66186,2.69318,-0.850106
1.94404,2.65155,-0.884786
1.96888,2.65116,-0.88885
1.98858,2.64365,-0.890475
1.05311,2.7186,-0.815593
1.11639,2.73162,-0.826021
1.13571,2.73092,-0.827993
1.15506,2.73009,-0.829966
1.1752,2.73088,-0.832503
1.19193,2.72362,-0.832503
1.21096,2.72151,-0.834194
1.22961,2.7184,-0.835603
1.24667,2.71168,-0.835885
1.32381,2.70268,-0.843213
1.60763,2.67371,-0.875624
1.63049,2.67445,-0.879288
1.65595,2.67909,-0.884361
1.05519,2.72897,-0.854072
1.07332,2.726,-0.855242
1.09109,2.72203,-0.85612
1.10849,2.71705,-0.856705
1.12661,2.71373,-0.857875
1.14585,2.71293,-0.859923
1.16625,2.71464,-0.862848
1.18671,2.71619,-0.865773
1.20763,2.71847,-0.868991
1.22625,2.71537,-0.870454
1.24648,2.71561,-0.873087
1.6101,2.64448,-0.906144
1.6268,2.63536,-0.906436
1.01271,2.71266,-0.880657
1.03239,2.71441,-0.883387
1.05418,2.72136,-0.887937
1.0726,2.71927,-0.889454
1.09033,2.71529,-0.890364
1.10661,2.70767,-0.890061
1.12467,2.70434,-0.891275
1.14272,2.7009,-0.892488
1.15928,2.69384,-0.892488
1.17845,2.69279,-0.894612
1.19728,2.69073,-0.896432
1.21337,2.68247,-0.896128
1.23259,2.68103,-0.898252
0.964872,2.68694,-0.902223
0.9833,2.68632,-0.904106
1.00209,2.68646,-0.906303
1.0172,2.67671,-0.905047
