x,y,z
6.20033,2.78906,-0.790658
6.28262,1.1653,-0.740805
6.28867,1.12655,-0.740684
6.30232,1.08913,-0.741531
6.41175,-1.44437,-0.763069
6.3989,-1.48279,-0.762585
6.38292,-1.52042,-0.761738
2.82951,-5.1494,-0.678125
2.82907,-5.22427,-0.686111
2.09833,4.6544,-0.645647
2.12561,4.63873,-0.645249
2.61296,3.96163,-0.59745
2.60164,3.41834,-0.53717
2.61954,3.39839,-0.536506
2.63546,3.376,-0.535444
2.65244,3.3551,-0.534647
2.67298,3.33876,-0.534647
2.88481,3.26149,-0.545004
2.9041,3.24299,-0.544871
2.92395,3.22511,-0.544871
2.94368,3.2071,-0.544871
4.24066,2.94682,-0.653481
4.19,2.87366,-0.642328
5.10799,2.85123,-0.745362
5.54269,2.78873,-0.792895
5.8756,2.77766,-0.832329
2.83655,-5.15579,-0.750009
2.81006,-5.18268,-0.751469
2.78007,-5.20332,-0.752
2.38443,3.75909,-0.614094
2.45414,3.76603,-0.620476
2.65081,3.52314,-0.607857
2.63041,3.45171,-0.597703
2.61891,3.3932,-0.589871
2.63663,3.37317,-0.589146
2.65483,3.35382,-0.588566
2.67597,3.33824,-0.588711
2.88901,3.26219,-0.600314
2.91096,3.24661,-0.600749
2.92816,3.22576,-0.600169
2.94656,3.20627,-0.599879
5.06681,2.78411,-0.809037
2.40565,3.74661,-0.668103
2.4356,3.74254,-0.670141
2.47483,3.75226,-0.674844
2.74201,3.60273,-0.680018
2.61089,3.38717,-0.640196
2.62676,3.36486,-0.638942
2.64797,3.34945,-0.639099
2.6728,3.33854,-0.640196
2.91127,3.2914,-0.658853
2.90439,3.24331,-0.652425
2.91495,3.21518,-0.65023
2.92928,3.19142,-0.648976
2.95217,3.177,-0.64976
3.14935,2.88894,-0.639726
3.16775,2.87022,-0.639882
3.17794,2.84415,-0.638315
3.20643,2.8344,-0.640666
4.23384,2.82796,-0.769539
4.26348,2.81008,-0.771891
1.45412,3.1157,-0.548848
1.47152,3.10315,-0.548174
1.48968,3.09229,-0.547837
1.50776,3.08132,-0.5475
1.52007,3.05876,-0.544973
1.84091,3.59353,-0.651289
1.87656,3.60841,-0.656344
3.09162,2.8665,-0.681786
3.11206,2.85015,-0.68246
3.14337,2.84356,-0.685661
3.20632,2.86495,-0.696108
3.23271,2.85306,-0.698129
4.03495,2.79941,-0.800571
4.0797,2.79354,-0.8063
4.12861,2.78998,-0.812871
4.55801,2.76455,-0.872347
1.28783,3.10496,-0.576049
1.3038,3.08975,-0.574609
1.48074,3.12693,-0.594049
1.4935,3.10449,-0.591349
1.51555,3.10145,-0.592609
1.54067,3.10443,-0.595129
1.84048,3.19935,-0.63635
3.14311,2.91689,-0.745613
3.12396,2.86366,-0.736433
3.14658,2.84906,-0.737693
3.1794,2.84346,-0.741473
3.20932,2.83497,-0.744533
3.85377,2.78254,-0.830755
3.952,2.78031,-0.845155
1.27952,3.19018,-0.6326
1.2861,3.15046,-0.625886
1.33136,3.20505,-0.639123
1.47904,3.11902,-0.635478
1.49432,3.10192,-0.633752
1.5116,3.08917,-0.632984
3.13832,2.80416,-0.783384
3.17018,2.79785,-0.787221
3.208,2.7964,-0.792592
3.72427,2.75677,-0.86645
3.76092,2.74835,-0.871246
1.2957,3.23229,-0.682331
1.29738,3.17985,-0.672386
1.32288,3.1863,-0.675634
1.38432,3.27734,-0.697959
1.51999,3.20691,-0.696133
1.48908,3.09255,-0.671981
1.51104,3.08951,-0.673401
1.52953,3.0793,-0.673198
2.61095,2.8407,-0.760267
2.635,2.83179,-0.762297
3.11339,2.78249,-0.826026
3.1517,2.78213,-0.831912
3.18052,2.77303,-0.835159
3.21677,2.77007,-0.840436
3.24937,2.7636,-0.844698
3.27751,2.75306,-0.847742
1.28332,3.1452,-0.708456
1.31045,3.15621,-0.712972
1.45747,3.07486,-0.709746
1.48054,3.07466,-0.711897
2.29642,2.86449,-0.768892
2.54584,2.80435,-0.794486
2.57159,2.79803,-0.797282
1.70103,3.04153,-0.768548
1.7211,3.03358,-0.769226
2.07668,2.83243,-0.774875
2.09635,2.82276,-0.775779
2.15208,2.82471,-0.783914
2.19498,2.80884,-0.787077
2.21641,2.80066,-0.788659
2.24025,2.79537,-0.791145
2.31999,2.7881,-0.801539
2.85392,2.74709,-0.879048
2.86437,2.72349,-0.877014
2.88386,2.70853,-0.877918
1.66059,2.92559,-0.783754
1.96958,2.79161,-0.796598
1.99627,2.7929,-0.800642
2.01963,2.78926,-0.803258
2.24884,2.77008,-0.833703
2.27196,2.76374,-0.836082
2.30378,2.76766,-0.84179
2.33261,2.76759,-0.84631
2.36845,2.7754,-0.853445
2.39115,2.76743,-0.855586
2.59832,2.75839,-0.887934
2.61989,2.74732,-0.889599
2.64074,2.73538,-0.891027
2.66358,2.72538,-0.893167
2.6864,2.7152,-0.895308
0.966135,2.98122,-0.764401
0.983801,2.97339,-0.763904
1.00761,2.98382,-0.76838
1.57361,2.81492,-0.787778
1.59611,2.81447,-0.790513
1.61625,2.80966,-0.792006
1.96477,2.78696,-0.835278
1.99028,2.78667,-0.839008
2.02097,2.79324,-0.844976
2.29334,2.75705,-0.880539
2.31832,2.75256,-0.883772
2.34523,2.75007,-0.887751
2.36965,2.74443,-0.890735
1.39139,2.79839,-0.801067
1.41201,2.7967,-0.803147
1.69113,2.77509,-0.834607
1.71726,2.77945,-0.839287
1.73684,2.77295,-0.840587
1.76262,2.7761,-0.845007
1.78484,2.77336,-0.847607
1.8071,2.77044,-0.850207
1.83152,2.77058,-0.853847
1.85332,2.76651,-0.856187
1.37904,2.77762,-0.832224
1.39909,2.77512,-0.83412
1.4174,2.76905,-0.834933
1.43792,2.76714,-0.837101
1.45847,2.76507,-0.839268
1.4804,2.76541,-0.842249
1.50378,2.76811,-0.846042
1.52631,2.76895,-0.849293
1.70382,2.76116,-0.872593
1.77049,2.75444,-0.880992
1.79209,2.75078,-0.883431
1.81424,2.74776,-0.88614
1.83481,2.74218,-0.888037
1.85647,2.73804,-0.890475
1.87759,2.73294,-0.892643
1.90368,2.7348,-0.897249
1.37965,2.77355,-0.869142
1.3988,2.76931,-0.870551
1.41927,2.76751,-0.872806
1.43888,2.76386,-0.874497
1.45447,2.75243,-0.873651
1.47495,2.75022,-0.875906
1.4973,2.75123,-0.879288
1.52064,2.75376,-0.883234
1.00872,2.75871,-0.857582
1.02062,2.73902,-0.853194
1.03809,2.7345,-0.853779
1.12042,2.74627,-0.866358
1.14275,2.75259,-0.870746
1.1626,2.75257,-0.873087
1.30634,2.75628,-0.892102
1.32613,2.75424,-0.89415
1.38436,2.74473,-0.899415
1.40161,2.73704,-0.899708
1.44268,2.73401,-0.904681
1.45988,2.72595,-0.904973
1.4816,2.72618,-0.908191
1.49923,2.71871,-0.908776
1.00325,2.73851,-0.887331
1.02636,2.74927,-0.893095
1.04321,2.74292,-0.893095
1.05934,2.73469,-0.892488
1.07295,2.72016,-0.889758
1.09636,2.73032,-0.895522
1.1149,2.72796,-0.897039
1.13454,2.7281,-0.899466
1.15608,2.7325,-0.903409
1.17734,2.73586,-0.90705
1.19716,2.73557,-0.909477
1.27579,-1.68227,-0.630985
1.19343,-1.594,-0.592761
1.19893,-1.62197,-0.600951
1.18502,-1.62391,-0.598828
1.27704,-1.77258,-0.654344
0.938337,2.71743,-0.908813
0.971293,2.70481,-0.908499
0.986565,2.69524,-0.907244
1.00275,2.68824,-0.90693
1.20495,-1.58725,-0.617268
1.1986,-1.59917,-0.619151
1.18933,-1.60726,-0.619465
1.17889,-1.61376,-0.619151
1.30277,-1.80659,-0.694783
1.22307,-1.61282,-0.652611
1.18818,-1.587,-0.638337
1.17448,-1.58893,-0.636066
1.1675,-1.59993,-0.637688
1.21908,-1.69222,-0.673698
1.28724,-1.67426,-0.707735
1.20231,-1.58378,-0.66392
1.1841,-1.57981,-0.658903
1.17494,-1.58781,-0.659237
1.16462,-1.59422,-0.658903
1.18953,-1.6495,-0.679974
1.2256,-1.63632,-0.709014
1.19934,-1.62193,-0.699015
1.20543,-1.65124,-0.709014
1.21889,-1.69134,-0.723841
1.51859,1.99198,-0.908315
1.36626,-0.518721,-0.51238
1.20591,-1.60835,-0.720636
1.20097,-1.64341,-0.730215
1.08182,1.24978,-0.604773
1.08947,1.24312,-0.604773
1.09769,1.23711,-0.605137
1.11273,1.23867,-0.609512
1.29159,-1.83991,-0.837721
0.809125,-2.18691,-0.870531
0.780663,-2.19229,-0.868708
0.754306,-2.20347,-0.869437
