x,y,z
4.15478,4.69221,-0.573484
4.78439,4.27727,-0.58814
4.76977,4.16,-0.579502
4.78314,4.12026,-0.577949
4.8,4.08374,-0.576881
4.74954,3.99081,-0.567272
4.78045,3.91771,-0.56504
5.06345,3.99619,-0.591343
5.08474,3.9626,-0.590955
4.77903,3.31713,-0.529612
5.11784,3.50606,-0.567272
5.7532,3.25401,-0.606873
5.68179,3.16774,-0.596682
6.26163,2.67917,-0.62648
7.79111,1.79453,-0.741983
9.01863,1.4453,-0.853022
6.30266,-4.80181,-0.734995
5.73068,2.83813,-0.661326
5.72296,2.74737,-0.656218
5.80622,2.74363,-0.664261
5.8309,2.5822,-0.65937
6.76721,2.05016,-0.735238
6.79015,2.0117,-0.736434
6.93676,1.96287,-0.750346
7.21974,1.90011,-0.778389
1.75213,4.70315,-0.573699
3.68077,3.58631,-0.588341
3.68054,3.54231,-0.58459
3.71587,3.53266,-0.586889
3.74471,3.51659,-0.588099
3.71165,3.4429,-0.579023
3.74588,3.43214,-0.581201
3.78673,3.42708,-0.584469
3.80473,3.40113,-0.583985
4.11559,3.54501,-0.624037
4.135,3.51776,-0.623674
4.17854,3.51084,-0.627183
4.1338,3.38756,-0.613388
4.08816,3.30841,-0.602982
4.29546,3.06014,-0.604797
4.75825,3.34615,-0.670986
4.77093,2.85499,-0.639646
5.94623,2.20565,-0.734996
5.95966,2.16912,-0.734996
6.03548,2.15489,-0.743104
6.14127,2.10807,-0.753389
6.37646,2.05844,-0.778679
7.04388,1.89786,-0.85116
5.19066,-0.226849,-0.595238
5.17331,-0.257907,-0.593302
1.69995,4.65835,-0.625997
1.73507,4.66549,-0.628519
3.33154,3.86091,-0.644851
3.33664,3.77222,-0.636353
3.72621,3.37614,-0.635291
3.7764,3.37965,-0.640602
4.23304,2.9802,-0.655207
5.29315,2.3452,-0.737262
5.31471,2.31584,-0.738325
5.35433,2.29412,-0.742042
5.56732,2.22529,-0.76488
5.64361,2.21571,-0.773908
5.70704,2.20029,-0.781078
5.16317,-0.222751,-0.654012
5.1617,-0.254428,-0.654012
5.16895,-0.286589,-0.655207
3.21242,-3.33395,-0.581915
1.46423,-6.92277,-0.909605
2.07288,4.17393,-0.644699
3.15672,3.43508,-0.645424
3.53336,3.04328,-0.645134
3.56252,3.03052,-0.647164
3.5818,3.00924,-0.64731
4.47193,2.67597,-0.72549
4.71809,2.4436,-0.74043
5.01515,2.33011,-0.772195
5.34739,2.24909,-0.811938
5.16227,-0.193887,-0.718818
5.1422,-0.224742,-0.716062
5.13085,-0.255799,-0.714611
5.15289,-0.288599,-0.718092
3.2266,-3.31176,-0.639332
3.21651,-3.34218,-0.641508
2.09794,3.81035,-0.651798
2.13211,3.65705,-0.633298
2.78268,3.47577,-0.668103
2.78965,3.44098,-0.664497
2.7706,3.37495,-0.654463
2.76726,3.32903,-0.648505
2.80354,3.33087,-0.652425
4.25228,2.54779,-0.748217
4.26528,2.52014,-0.747747
4.29176,2.50038,-0.749785
4.32243,2.48286,-0.752607
4.37626,2.47818,-0.759662
4.41381,2.4638,-0.763738
4.4574,2.45238,-0.768912
4.49841,2.4391,-0.773615
4.54639,2.42914,-0.779573
5.14394,-0.22192,-0.778632
5.13886,-0.284918,-0.778318
3.20518,-3.32644,-0.694598
1.42813,3.90387,-0.671677
1.44483,3.87564,-0.668138
1.46509,3.85749,-0.666453
3.18462,2.98934,-0.707733
3.57807,2.787,-0.736376
3.73618,2.66053,-0.745138
3.76856,2.6489,-0.748508
3.81632,2.64765,-0.755079
3.82599,2.61972,-0.753731
3.84118,2.59565,-0.753562
3.96022,2.57122,-0.768221
3.99501,2.5591,-0.772096
4.0273,2.54508,-0.775466
4.18158,2.50116,-0.794
4.30813,2.47037,-0.810006
4.34294,2.45505,-0.813882
4.38375,2.44275,-0.818936
4.4289,2.43242,-0.824833
4.48274,2.42632,-0.832415
4.51929,2.41037,-0.836628
4.69598,2.35849,-0.859374
4.71036,2.32963,-0.859374
3.16853,-3.25331,-0.737387
3.21549,-3.34229,-0.753899
3.12768,-3.29123,-0.737219
1.50383,3.62557,-0.679191
1.54441,3.65977,-0.687832
3.42833,2.67275,-0.756413
3.44934,2.65526,-0.757493
3.48672,2.65012,-0.762353
3.53202,2.65052,-0.769013
3.57114,2.64578,-0.774233
3.6024,2.63485,-0.777654
3.95262,2.53427,-0.820135
3.99138,2.52469,-0.825175
4.11706,2.49928,-0.842275
3.27032,-3.31404,-0.812934
3.20118,-3.28402,-0.800154
3.18165,-3.30431,-0.800334
3.16945,-3.33233,-0.802494
3.17184,-3.37609,-0.808614
3.00991,2.7907,-0.76305
3.01974,2.76555,-0.761131
3.04466,2.75421,-0.763241
3.07906,2.75118,-0.767845
3.10397,2.73938,-0.769956
3.24847,2.69427,-0.785686
3.27861,2.68548,-0.789139
3.30723,2.6752,-0.792209
3.34198,2.66956,-0.796813
3.366,2.65508,-0.798731
3.5063,2.6288,-0.817339
3.54524,2.62418,-0.822903
3.58266,2.61802,-0.828082
3.81913,2.54674,-0.858009
3.86583,2.54377,-0.865299
2.66778,2.83196,-0.766965
2.69186,2.82263,-0.768995
2.72137,2.81874,-0.772648
2.96328,2.74812,-0.798221
2.99019,2.73914,-0.801062
3.01929,2.73191,-0.804512
3.04695,2.72312,-0.807557
3.07755,2.71668,-0.811413
3.10671,2.70869,-0.814863
3.225,2.67539,-0.82907
3.25878,2.66982,-0.833738
3.28728,2.65963,-0.836986
3.31654,2.6498,-0.840436
3.34427,2.63849,-0.84348
3.63621,2.5563,-0.881839
2.42391,2.87599,-0.788679
2.44404,2.86404,-0.789539
2.46795,2.85638,-0.79169
2.51771,2.8427,-0.796637
2.54488,2.8381,-0.799863
2.64121,2.80395,-0.808681
2.67049,2.80042,-0.812553
2.69508,2.79171,-0.814918
3.11855,2.68583,-0.866752
3.14687,2.67677,-0.870193
3.17296,2.66558,-0.872989
3.35133,2.61124,-0.896002
3.37658,2.59777,-0.898583
3.38701,2.57287,-0.897078
1.88284,3.00973,-0.783688
1.90545,3.0047,-0.785495
1.94537,2.98599,-0.786851
1.96258,2.97237,-0.786399
1.9862,2.96837,-0.788659
2.00711,2.96015,-0.789789
2.02854,2.9526,-0.791145
2.05219,2.94809,-0.793404
2.07248,2.93863,-0.794308
2.09331,2.92982,-0.795438
2.11467,2.92165,-0.796794
2.13256,2.90862,-0.796794
2.15618,2.9033,-0.799054
2.40423,2.85352,-0.825718
2.42864,2.84686,-0.828204
2.45817,2.84592,-0.832497
2.482,2.83811,-0.834757
2.50324,2.8272,-0.836113
2.52379,2.81542,-0.837243
2.54167,2.8006,-0.837469
2.57067,2.79786,-0.841536
2.59642,2.79131,-0.844474
2.83356,2.7275,-0.872494
2.88837,2.74631,-0.884697
2.8931,2.7172,-0.880855
1.39067,3.07911,-0.787322
1.40913,3.06964,-0.787084
1.49172,3.04984,-0.791365
1.5117,3.04324,-0.792079
1.53253,3.03824,-0.793268
1.55247,3.03138,-0.793982
1.57462,3.02869,-0.795884
1.59589,3.02413,-0.797312
1.61854,3.02199,-0.799452
1.6403,3.01797,-0.801117
1.66348,3.01636,-0.803496
1.81216,2.97617,-0.813248
1.83192,2.96747,-0.813961
1.92115,2.94767,-0.821573
1.94295,2.9415,-0.823238
1.96528,2.93598,-0.825141
1.98707,2.9295,-0.826806
2.01106,2.92605,-0.829422
2.03674,2.92482,-0.832752
2.05913,2.91862,-0.834655
2.08772,2.92095,-0.839174
2.10789,2.91123,-0.840126
2.1326,2.90764,-0.84298
2.15445,2.89996,-0.844645
2.17513,2.89057,-0.845834
2.19871,2.8849,-0.848213
2.22408,2.88135,-0.851305
2.24769,2.8753,-0.853683
2.26891,2.86603,-0.85511
2.28585,2.85129,-0.854873
2.52818,2.78489,-0.881037
2.55508,2.78005,-0.884604
2.57407,2.76646,-0.885318
2.65069,2.71218,-0.888648
2.67411,2.70277,-0.891027
1.48433,3.03758,-0.827817
1.50509,3.03275,-0.82906
1.52672,3.02952,-0.830801
1.54749,3.0244,-0.832045
1.56914,3.02087,-0.833785
1.58946,3.01461,-0.83478
1.61204,3.01248,-0.837018
1.63512,3.01105,-0.839505
1.6559,3.0052,-0.840749
1.67762,3.0009,-0.84249
1.69886,2.99561,-0.843982
1.71915,2.98848,-0.844976
1.74038,2.9829,-0.846469
1.76013,2.97466,-0.847215
1.78433,2.97377,-0.850199
1.80707,2.97022,-0.852437
1.83035,2.96731,-0.854924
2.21101,2.86644,-0.889243
2.23035,2.8551,-0.889989
2.25384,2.84896,-0.892476
2.27975,2.84566,-0.895958
2.30327,2.83914,-0.898445
2.32619,2.83169,-0.900683
2.3429,2.81662,-0.900434
1.13847,3.10973,-0.851247
1.15787,3.10359,-0.851507
1.17792,3.09913,-0.852287
1.19831,3.09545,-0.853327
1.21728,3.08804,-0.853327
1.23512,3.07782,-0.852547
1.25472,3.07198,-0.853067
1.27354,3.06422,-0.853067
1.29345,3.05902,-0.853847
1.71166,2.97057,-0.882707
1.7318,2.96334,-0.883747
1.75142,2.95515,-0.884527
1.7735,2.95097,-0.886607
1.79911,2.95241,-0.890507
1.82277,2.95035,-0.893367
2.16014,1.11713,-0.614388
2.08523,1.06218,-0.589688
2.08998,1.0485,-0.589168
1.13356,3.10164,-0.88885
1.14854,3.08381,-0.885598
1.17461,3.0956,-0.891288
1.19567,3.09372,-0.892914
1.21145,3.07826,-0.890475
1.23426,3.0806,-0.893456
1.24986,3.06495,-0.891017
1.2668,3.05278,-0.889662
1.28551,3.04495,-0.889662
1.30417,3.037,-0.889662
1.32239,3.02806,-0.889392
1.34407,3.02693,-0.891559
1.42208,3.00173,-0.894268
1.44297,2.99815,-0.895894
2.06292,1.06877,-0.613307
2.08144,1.06221,-0.6171
2.08448,1.04769,-0.616017
2.08655,1.03275,-0.614662
2.07339,1.07176,-0.644798
2.08676,1.0625,-0.647053
2.09753,1.05183,-0.648462
2.14179,1.05765,-0.660863
2.07083,1.07241,-0.672405
2.07907,1.06055,-0.67299
2.08639,1.0482,-0.673283
2.09279,1.03538,-0.673283
2.25987,1.1008,-0.727988
2.06786,1.08503,-0.702276
2.06602,1.06795,-0.699243
2.43489,1.16561,-0.884242
2.4497,1.15428,-0.887162
0.934026,-2.2257,-0.902611
0.926395,-2.24602,-0.908809
