x,y,z
13.2897,10.2399,-0.566714
13.54,10.301,-0.575197
13.7844,10.354,-0.583357
13.9809,10.368,-0.589324
13.9999,10.2495,-0.587347
14.0342,10.143,-0.586089
14.0733,10.0404,-0.585082
14.1184,9.94236,-0.584363
14.166,9.84642,-0.583788
14.2088,9.74744,-0.583033
14.2518,9.64887,-0.582314
15.6865,8.2604,-0.600935
16.3463,8.48014,-0.625629
16.5499,1.73191,-0.561789
14.5173,-5.29572,-0.519085
14.0987,-9.80142,-0.580877
12.2362,-10.6876,-0.547627
12.1382,-10.734,-0.546081
12.0542,-10.7923,-0.545218
11.8001,-10.8285,-0.539323
11.6998,-10.8695,-0.537669
11.5892,-10.9,-0.535513
11.4859,-10.9364,-0.533715
11.3992,-10.988,-0.532745
11.3022,-11.0291,-0.531271
11.1832,-11.0476,-0.528683
11.0685,-11.0694,-0.526311
10.966,-11.1023,-0.524549
10.8781,-11.1493,-0.523543
10.7797,-11.1849,-0.521997
3.15961,15.359,-0.721738
3.06131,13.6065,-0.637843
3.42729,14.8088,-0.698493
3.22967,13.5747,-0.638181
3.35747,13.7371,-0.647267
3.38799,13.5021,-0.636587
3.68463,14.312,-0.678099
3.81017,14.0815,-0.668869
3.53177,12.4444,-0.588936
3.60389,12.4081,-0.588212
3.6845,12.4011,-0.588985
5.79031,17.5046,-0.85512
5.85991,17.3571,-0.849418
6.00063,17.0793,-0.838931
6.05176,16.8927,-0.831247
6.14091,16.8158,-0.829217
6.16561,16.5672,-0.818344
6.20519,16.3656,-0.809887
6.26879,16.2322,-0.804957
6.33538,16.1098,-0.800608
6.39996,15.9853,-0.796162
6.64579,15.4865,-0.778426
6.74508,15.4555,-0.778957
6.84343,15.4221,-0.779392
6.91699,15.3333,-0.776928
6.96765,15.1962,-0.771902
7.03546,15.0988,-0.769002
7.10575,15.0084,-0.766489
7.14662,14.8583,-0.760786
7.22275,14.7837,-0.759143
7.29069,14.6934,-0.756679
7.28769,14.4638,-0.746675
7.38312,14.4321,-0.7474
7.45819,14.3609,-0.745999
7.52194,14.2689,-0.743486
7.61171,14.2269,-0.743727
7.60832,14.0131,-0.734545
7.66332,13.9102,-0.731452
7.74463,13.8559,-0.731066
7.65709,13.504,-0.714151
7.62379,13.255,-0.702891
7.69139,13.1847,-0.701586
7.75841,13.114,-0.700281
7.81921,13.0336,-0.698445
7.95301,13.0742,-0.703471
7.93622,12.5214,-0.680322
8.62703,9.99274,-0.601791
8.68621,9.93736,-0.601646
8.80884,9.83151,-0.601743
9.43326,9.19689,-0.600487
9.53052,9.17833,-0.603241
9.84259,9.2488,-0.616531
9.8728,9.16377,-0.614791
9.9524,9.12462,-0.616338
10.0571,9.10763,-0.619527
10.2646,9.18161,-0.629386
10.4502,9.23288,-0.637746
11.2764,8.24925,-0.639051
11.3211,8.17581,-0.638713
11.3662,8.10272,-0.638423
11.3928,8.01673,-0.63707
11.1241,7.23046,-0.604981
11.0371,7.07795,-0.597442
11.0862,7.01383,-0.59778
11.1443,6.95519,-0.59865
11.7099,7.20876,-0.628371
12.523,0.764095,-0.570089
12.5155,0.686583,-0.569509
11.7352,-2.4144,-0.542736
9.53676,-7.07922,-0.53771
10.484,-9.39332,-0.644126
10.4298,-9.46083,-0.644367
7.53293,-12.2363,-0.658285
7.44059,-12.2542,-0.656691
5.68403,-11.1333,-0.567866
5.71853,-12.9151,-0.646445
5.63798,-12.9472,-0.6463
5.55135,-12.965,-0.64543
5.46666,-12.9868,-0.644802
5.38114,-13.0063,-0.644077
5.30801,-13.0557,-0.644947
5.22817,-13.089,-0.644996
5.14411,-13.1115,-0.644512
5.06572,-13.1484,-0.644802
4.986,-13.182,-0.644947
4.88868,-13.1684,-0.642676
4.7989,-13.1737,-0.641419
4.7126,-13.1879,-0.640646
4.66959,-13.3249,-0.646204
4.57378,-13.3127,-0.644126
2.25597,10.9773,-0.638481
2.88566,10.9393,-0.64492
3.28432,10.819,-0.644499
6.26971,11.8988,-0.7737
4.38354,8.07755,-0.516923
6.37433,11.4094,-0.750773
6.50525,11.4778,-0.758235
5.63593,9.66559,-0.637398
6.65394,11.2521,-0.750953
6.70335,11.1785,-0.748666
10.0321,6.43643,-0.681448
10.0816,6.38116,-0.68217
11.7476,-2.33928,-0.684999
11.7076,-2.40609,-0.683434
4.84518,-8.31718,-0.54316
5.08105,-11.4691,-0.719119
2.00562,9.45293,-0.667216
2.08645,9.27192,-0.655581
2.22449,8.42412,-0.597918
2.47171,8.50875,-0.60868
2.62525,8.45323,-0.608025
4.95466,8.03282,-0.650782
5.69453,5.41649,-0.535673
8.06214,1.24264,-0.557415
8.34947,-1.87899,-0.586647
4.84306,-8.3183,-0.664453
8.06654,1.29489,-0.654265
8.05169,1.24188,-0.652324
8.04733,1.1907,-0.651312
8.31381,-1.87015,-0.684049
6.00533,4.98383,-0.723347
6.15279,5.0428,-0.738101
5.06862,4.70514,-0.718282
5.13623,4.70955,-0.724043
5.30626,4.7469,-0.740564
5.39637,4.76823,-0.749477
5.50343,4.803,-0.760781
4.30518,4.57151,-0.727373
4.34274,4.55507,-0.729067
4.40316,4.5064,-0.729914
4.49746,4.49132,-0.736691
4.56026,4.4985,-0.742741
4.72309,4.54616,-0.761012
4.96896,4.60971,-0.788117
3.89001,4.29048,-0.737528
4.06545,4.32137,-0.756515
4.29454,4.39971,-0.785327
4.36187,4.41416,-0.793028
4.43163,4.43006,-0.801127
4.8377,4.54796,-0.851184
4.38956,-1.69403,-0.592006
4.38739,-1.7242,-0.593201
3.49329,4.14562,-0.75624
3.66539,4.19086,-0.777707
3.71858,4.19941,-0.783799
3.78125,4.21777,-0.791921
3.84496,4.23626,-0.800189
3.91304,4.2585,-0.809327
3.97144,4.26919,-0.816289
4.37355,-1.69082,-0.648905
4.34376,-1.71002,-0.645859
2.93437,4.00634,-0.749628
3.04709,4.00352,-0.759975
3.08728,4.00508,-0.764052
3.13429,4.01487,-0.769852
3.18459,4.0281,-0.776437
3.229,4.03315,-0.781454
3.2879,4.05545,-0.790077
3.3428,4.07184,-0.797602
3.38919,4.07708,-0.802933
3.45549,4.10531,-0.813123
3.51713,4.12688,-0.82206
3.57013,4.13737,-0.828801
4.31786,-1.66635,-0.696009
4.32042,-1.69787,-0.698204
2.74621,3.89172,-0.775298
2.78665,3.89806,-0.780184
2.82901,3.90644,-0.785575
3.01902,3.9605,-0.812365
3.06012,3.96375,-0.817083
3.11473,3.98373,-0.825507
3.17215,4.00628,-0.834606
3.22811,4.02597,-0.843199
3.38994,4.07194,-0.866787
4.41504,-1.67667,-0.768389
4.37893,-1.69378,-0.763672
4.35744,-1.71628,-0.76165
4.34226,-1.74115,-0.760807
1.98334,3.87599,-0.757673
2.02755,3.84527,-0.756413
2.12707,3.80465,-0.758573
2.15086,3.79239,-0.758753
2.35605,3.76742,-0.774053
2.71743,3.85432,-0.823915
2.76047,3.86478,-0.830035
2.81527,3.8908,-0.839755
2.97487,1.83111,-0.600169
2.99866,1.82048,-0.60287
3.00809,1.80103,-0.60251
4.34862,-1.67997,-0.814014
4.33457,-1.70518,-0.813294
1.80602,3.69136,-0.764009
1.84941,3.66542,-0.763241
1.87366,3.6575,-0.764009
1.89969,3.6529,-0.765543
1.92573,3.64812,-0.767078
1.95225,3.64402,-0.768805
1.98253,3.64663,-0.772066
2.01008,3.64385,-0.774176
2.04342,3.65115,-0.778588
2.07354,3.6522,-0.781658
2.10766,3.65982,-0.786262
2.13997,3.66378,-0.790099
2.17191,3.66662,-0.793743
2.20901,3.67763,-0.799307
2.60488,3.78924,-0.859543
2.64715,3.80058,-0.866066
2.95486,1.81662,-0.638739
2.96259,1.79642,-0.637972
2.98029,1.78224,-0.639507
1.6568,3.55159,-0.772851
1.68527,3.55552,-0.776098
1.71301,3.55746,-0.778939
1.73954,3.55656,-0.781172
1.7683,3.55985,-0.784419
1.79584,3.5603,-0.787058
1.82569,3.5649,-0.790711
1.85611,3.57013,-0.794567
1.88849,3.5786,-0.799235
1.9229,3.59024,-0.804715
1.95612,3.59903,-0.809586
1.99235,3.61268,-0.815675
2.12437,3.63795,-0.833738
2.16511,3.65601,-0.841248
2.19961,3.66281,-0.846119
2.23986,3.67851,-0.853222
2.27474,3.68469,-0.858093
2.45903,3.72266,-0.88529
2.4889,3.71808,-0.887928
3.10368,1.93523,-0.718661
2.96369,1.82281,-0.681723
2.97147,1.80256,-0.680911
2.98667,1.7868,-0.681925
3.02625,1.78536,-0.688826
1.40091,3.43368,-0.777065
1.42645,3.43585,-0.779646
1.48352,3.45308,-0.788034
1.5125,3.46182,-0.792335
1.63413,3.50332,-0.811692
1.66354,3.51,-0.815779
1.69394,3.5182,-0.820295
2.96123,1.8464,-0.728888
2.95754,1.81898,-0.725016
2.96781,1.80029,-0.724801
2.97963,1.78255,-0.725016
3.04518,1.7965,-0.738996
1.23907,3.39024,-0.797472
1.26223,3.38896,-0.799054
1.28784,3.3939,-0.802217
1.47083,3.42498,-0.824814
1.50157,3.43821,-0.830464
1.53213,3.45029,-0.835887
1.64137,3.46447,-0.849445
2.96557,1.82468,-0.76787
2.96921,1.8019,-0.765836
2.98606,1.78715,-0.767418
3.04312,1.79602,-0.779846
1.03659,3.26256,-0.798263
1.06647,3.28663,-0.806112
1.22938,3.36193,-0.836558
1.30645,3.37859,-0.847023
1.33249,3.38407,-0.850591
1.35973,3.39206,-0.854873
1.55846,3.45096,-0.887221
1.58608,3.45545,-0.891027
2.97772,1.7814,-0.80968
3.04547,1.79667,-0.825854
1.31914,3.3535,-0.885016
1.34509,3.35883,-0.888746
1.42251,3.37098,-0.899191
0.713479,-1.89016,-0.626369
0.670549,-1.80992,-0.596556
0.662025,-1.82113,-0.599066
0.646376,-1.81264,-0.594673
0.685132,-1.85229,-0.635742
0.66438,-1.83068,-0.626334
0.646144,-1.81512,-0.619197
0.673616,-1.78449,-0.635156
0.662654,-1.78859,-0.635156
0.65231,-1.79439,-0.635825
0.906755,-2.31732,-0.872108
0.644238,-1.77432,-0.651432
0.616215,-1.76438,-0.644535
0.867561,-2.21474,-0.860419
0.875311,-2.1984,-0.884019
0.852977,-2.18119,-0.874541
