x,y,z
5.33659,6.91882,-0.599735
6.52137,7.36851,-0.680087
7.1874,7.18106,-0.703428
7.22706,7.13262,-0.702992
7.11574,6.93704,-0.687213
6.98793,6.72927,-0.669979
7.46833,3.87043,-0.575957
7.44309,3.79958,-0.571958
9.42712,2.79207,-0.679505
9.5073,2.75249,-0.684304
8.23388,1.11438,-0.568468
8.11788,-1.82691,-0.56934
1.73974,7.96203,-0.652577
1.79031,7.95898,-0.653252
1.83911,7.94785,-0.653252
1.88854,7.93932,-0.653505
1.93107,7.90242,-0.651312
1.9851,7.91265,-0.653252
3.7039,8.07863,-0.715014
4.38303,7.6211,-0.706914
3.88033,6.20672,-0.582294
4.93967,7.68943,-0.73636
4.97806,7.64561,-0.73501
5.09279,7.51557,-0.731213
4.09471,5.80961,-0.564323
5.43691,4.86377,-0.580185
5.41961,4.78875,-0.574869
5.41811,4.72855,-0.57141
5.41683,4.66919,-0.568035
5.39378,4.59195,-0.562298
5.39211,4.53376,-0.559007
5.37613,4.46431,-0.554198
5.36797,4.40217,-0.550317
5.36546,4.34532,-0.54711
5.35077,4.27934,-0.542639
5.35503,4.22913,-0.540276
5.39817,4.20967,-0.542132
5.49259,4.22936,-0.549473
5.52399,4.1998,-0.550063
5.54647,4.16343,-0.549726
5.77926,4.28297,-0.571579
5.79096,4.23684,-0.57006
5.80473,4.19248,-0.568794
8.13351,2.79476,-0.690714
8.23361,2.77278,-0.698139
8.24292,1.16799,-0.667427
8.23808,1.11579,-0.666415
8.23687,1.0642,-0.66574
8.08147,-1.81787,-0.663883
2.64212,-6.73334,-0.574954
2.60684,-6.76524,-0.576388
1.78803,7.93856,-0.755863
1.83648,7.92647,-0.755766
1.88601,7.91892,-0.756154
1.93101,7.8927,-0.754698
1.97359,7.85753,-0.752369
2.69358,7.37001,-0.727521
2.74326,7.36547,-0.728783
2.79158,7.35687,-0.729656
3.51778,6.97734,-0.724318
3.7032,6.52708,-0.694132
3.7134,6.45247,-0.688308
7.09359,2.83141,-0.707138
7.33535,2.77253,-0.727036
2.6272,-6.7013,-0.664237
2.58031,-6.70243,-0.662684
2.45225,5.71513,-0.642088
2.47664,5.58193,-0.629805
6.29084,2.78585,-0.714369
1.62149,4.27187,-0.518885
1.64516,4.25536,-0.518038
1.67124,4.24518,-0.518038
1.69578,4.23116,-0.517554
1.72134,4.21976,-0.517433
1.74796,4.21095,-0.517675
1.77029,4.19191,-0.516586
1.7948,4.17824,-0.516223
1.81207,4.14804,-0.513682
1.83024,4.12051,-0.511504
2.25448,4.03016,-0.524814
2.27966,4.01712,-0.524935
2.32011,4.03059,-0.528807
5.52127,2.90292,-0.722291
5.54956,2.87447,-0.723743
5.71658,2.78526,-0.737054
5.98561,2.78124,-0.766457
1.63791,4.32295,-0.580986
1.63978,4.24902,-0.571824
1.66691,4.24164,-0.572223
1.74814,4.36937,-0.592139
1.78464,4.38242,-0.595591
1.81491,4.37963,-0.596786
1.85022,4.3885,-0.599707
1.85836,4.33335,-0.593334
1.82349,4.18105,-0.572754
1.83986,4.14894,-0.5697
1.86488,4.13667,-0.569567
1.9048,3.78279,-0.52907
2.24068,4.06956,-0.58404
2.23467,4.00035,-0.575542
2.27677,4.01761,-0.580322
2.31521,4.02762,-0.58404
5.0976,2.80454,-0.741113
5.1609,2.79825,-0.74815
5.23305,2.79595,-0.756515
5.30623,2.79333,-0.765012
5.5055,2.77002,-0.787319
5.83796,2.75987,-0.826753
1.61132,4.24507,-0.627148
1.63877,4.2388,-0.627728
1.74045,4.4211,-0.658043
1.77048,4.41768,-0.659203
1.8181,4.45713,-0.667181
1.83796,4.13791,-0.625262
1.8507,4.09859,-0.620766
1.80525,3.69143,-0.563908
1.8811,3.78752,-0.581458
2.21294,4.01349,-0.633385
2.24815,4.01883,-0.636576
2.26691,3.99463,-0.634835
1.94156,3.37259,-0.531997
1.93779,3.31874,-0.52489
2.47474,4.00954,-0.652241
2.49352,3.98505,-0.650646
2.5227,3.9772,-0.651951
2.54117,3.95249,-0.650356
2.56429,3.93516,-0.650065
2.60202,3.94,-0.653692
1.73317,3.66312,-0.604607
1.65386,3.18662,-0.531234
1.66786,3.16593,-0.529353
1.69284,3.16609,-0.531234
1.84236,3.29821,-0.561022
1.9152,3.28506,-0.564942
1.90063,3.21459,-0.554124
1.90914,3.18424,-0.550675
1.94352,3.19694,-0.555222
4.01,2.89744,-0.746649
4.03333,2.8768,-0.747747
4.05575,2.85541,-0.748687
4.08293,2.83723,-0.750569
4.45431,2.78149,-0.794937
4.88641,2.72756,-0.849653
1.65566,3.18333,-0.574458
1.677,3.1766,-0.575132
1.736,3.24011,-0.589454
1.89361,3.19651,-0.596193
1.91674,3.19075,-0.597373
3.64959,2.84274,-0.751877
4.32198,2.76867,-0.838481
4.36222,2.75685,-0.843199
3.26175,-1.44973,-0.571257
3.25189,-1.46932,-0.571088
1.06588,2.9181,-0.529428
1.66014,3.196,-0.61997
1.67513,3.17705,-0.61817
3.05983,2.94628,-0.738233
3.0971,2.94575,-0.743093
3.16587,1.15304,-0.577489
3.18864,1.13922,-0.580549
3.24773,-1.44148,-0.61115
3.23345,-1.45895,-0.61007
1.03783,2.94776,-0.571596
1.06451,2.96535,-0.576584
1.08336,2.96061,-0.576968
1.0991,2.94747,-0.575625
1.64692,3.21458,-0.666747
1.65937,3.19048,-0.663678
1.67159,3.16635,-0.660609
2.79331,2.96448,-0.756911
3.15369,2.8179,-0.787413
3.74111,2.73387,-0.86645
3.14022,1.16361,-0.615335
3.15007,1.14533,-0.615911
3.15704,1.12598,-0.615911
3.24746,-1.41959,-0.653511
3.24766,-1.44348,-0.655429
3.24053,-1.46418,-0.655813
3.18064,-1.46071,-0.644878
1.05381,2.9377,-0.60744
1.06004,2.89899,-0.600336
1.08191,2.90345,-0.602772
1.10457,2.90957,-0.605613
1.33903,3.22518,-0.684361
1.64242,3.15922,-0.698568
1.66269,3.15081,-0.698974
1.8488,3.16614,-0.720488
1.85521,3.13283,-0.715211
1.87944,3.12978,-0.71724
2.34982,3.04416,-0.757629
2.69128,2.85691,-0.774068
2.71619,2.84813,-0.776301
2.74178,2.83987,-0.778737
3.14333,2.80924,-0.834347
3.18253,2.80934,-0.840436
3.21299,2.80134,-0.844089
3.24793,2.79691,-0.84896
3.27622,2.78644,-0.852004
3.31425,2.78392,-0.857687
3.42355,2.76986,-0.873315
3.4665,2.76958,-0.880216
3.48419,2.74886,-0.880419
3.13106,1.16093,-0.652699
3.13352,1.14003,-0.651685
3.14414,1.12209,-0.652497
3.13988,1.0989,-0.650061
3.27626,-1.4315,-0.701612
3.27367,-1.45436,-0.703033
3.22899,-1.45829,-0.694915
1.10854,3.08983,-0.683292
1.05945,2.89676,-0.639631
1.11502,2.9918,-0.663505
1.39685,3.25117,-0.739642
2.21419,2.90522,-0.764806
2.23794,2.89932,-0.766956
2.47644,2.83089,-0.788679
2.65125,2.81461,-0.811907
2.74901,2.81284,-0.826532
3.00684,2.78883,-0.863526
3.04262,2.78749,-0.869118
3.07704,2.7845,-0.874279
3.15767,1.1928,-0.703724
3.11824,1.15607,-0.692755
3.12711,1.13758,-0.693185
3.13587,1.11903,-0.693615
3.19152,1.11688,-0.705014
3.32667,-1.4535,-0.759859
3.33821,-1.483,-0.764806
3.32193,-1.50024,-0.763085
1.33549,3.10992,-0.745273
1.37795,3.15523,-0.758831
1.94751,2.87228,-0.765158
1.97172,2.86991,-0.76787
1.9982,2.87055,-0.771485
2.1003,2.86463,-0.78414
2.12016,2.85482,-0.785044
2.13822,2.84254,-0.785269
2.1574,2.83169,-0.785947
2.1789,2.82379,-0.787529
2.45698,2.80951,-0.825944
2.48774,2.8097,-0.83069
2.51599,2.80671,-0.834531
2.78701,2.78333,-0.87385
2.81028,2.77233,-0.875884
2.8398,2.76727,-0.879951
2.88625,2.74429,-0.884019
2.90304,2.72653,-0.884019
3.10945,1.17529,-0.731262
3.10655,1.15247,-0.728777
3.11906,1.13538,-0.730133
3.12505,1.11589,-0.729906
3.14011,1.09959,-0.73194
3.39465,1.16536,-0.792727
3.36769,-1.44622,-0.810352
3.23914,-1.4146,-0.780072
3.22506,-1.43208,-0.778716
3.2171,-1.45224,-0.778942
3.20635,-1.47114,-0.77849
0.9916,3.05563,-0.746648
1.30043,3.02654,-0.766628
1.79292,2.86477,-0.787559
1.81255,2.85699,-0.788511
1.83372,2.85154,-0.790176
1.92168,2.83301,-0.798263
1.94727,2.83318,-0.801831
1.97072,2.82995,-0.804447
2.07059,2.82304,-0.817291
2.09887,2.82509,-0.821811
2.12492,2.82381,-0.825378
2.27576,2.80327,-0.844169
2.30402,2.80276,-0.84845
2.33359,2.80351,-0.853208
2.53862,2.7964,-0.884842
2.55573,2.78077,-0.884842
2.57804,2.77072,-0.886745
3.14244,1.18704,-0.782565
3.11871,1.15624,-0.774477
3.11753,1.13409,-0.772337
3.13266,1.11789,-0.774477
3.14496,1.10057,-0.775905
3.21612,-1.40524,-0.819432
3.19856,-1.42101,-0.817054
1.27075,2.91122,-0.775343
1.28977,2.90602,-0.776089
1.40819,2.88182,-0.783301
1.428,2.87746,-0.784545
1.44868,2.8747,-0.786286
1.52885,2.85707,-0.791757
1.54959,2.85359,-0.793498
1.56753,2.84488,-0.793746
1.91314,2.82265,-0.835278
1.9359,2.81884,-0.837764
1.9587,2.81486,-0.840251
1.98207,2.8115,-0.842987
2.00492,2.80716,-0.845474
2.03005,2.80579,-0.848956
2.25201,2.77596,-0.877555
2.27576,2.77032,-0.88029
2.30201,2.76748,-0.884021
2.33143,2.76811,-0.888995
2.35088,2.7567,-0.889989
2.37788,2.75396,-0.893968
3.10962,1.15422,-0.811403
3.11391,1.13412,-0.810657
3.19381,1.09706,-0.826822
1.02499,2.96767,-0.804967
1.06054,2.89661,-0.790147
1.08234,2.90091,-0.793267
1.10526,2.90776,-0.797167
1.17446,2.87528,-0.795867
1.19171,2.86713,-0.795607
1.20853,2.85799,-0.795087
1.51943,2.83441,-0.825507
1.54186,2.83436,-0.828367
1.56296,2.83161,-0.830447
1.58454,2.82955,-0.832787
1.69893,2.8268,-0.847607
1.72076,2.82375,-0.849947
1.7411,2.81806,-0.851507
2.14697,2.7444,-0.897787
2.16077,2.72739,-0.896487
2.18471,2.72312,-0.899607
0.974593,2.82714,-0.801066
0.993199,2.82474,-0.80215
1.01181,2.82222,-0.803234
1.03109,2.82138,-0.804859
1.05712,2.83845,-0.811904
1.08067,2.84811,-0.816781
1.15715,2.83767,-0.821928
1.17638,2.83496,-0.823283
1.19263,2.82503,-0.82247
1.32144,2.83418,-0.839539
1.34293,2.83471,-0.842249
1.36364,2.83336,-0.844416
1.64428,2.81711,-0.87747
1.66595,2.81442,-0.879909
1.68467,2.80662,-0.880722
1.70587,2.80281,-0.882889
1.72809,2.80048,-0.885598
1.81521,2.78626,-0.895352
1.83546,2.77989,-0.896978
1.83642,2.74458,-0.88885
1.03652,2.82943,-0.84434
1.27584,2.8207,-0.868578
1.29472,2.81631,-0.869706
1.33658,2.81581,-0.874779
1.35758,2.81534,-0.877315
1.2816,2.79209,-0.89883
0.901189,2.77177,-0.886724
0.928374,2.79694,-0.897039
0.954373,2.81736,-0.905836
1.39309,-0.520677,-0.539882
