x,y,z
2.74889,11.2462,-0.806758
5.12636,10.8269,-0.836062
5.16633,10.7404,-0.831627
5.21725,10.678,-0.829154
5.2707,10.6217,-0.827191
5.32007,10.558,-0.824646
5.36886,10.4941,-0.822101
5.42763,10.4503,-0.821228
5.48468,10.4036,-0.820138
5.52253,10.3214,-0.816138
5.57339,10.2645,-0.814248
6.17175,10.0066,-0.819847
6.32503,10.1157,-0.832499
4.73059,8.97427,-0.821493
4.84808,9.06192,-0.832715
6.17385,-3.75519,-0.574363
6.14051,-3.78672,-0.573351
6.11801,-3.82486,-0.573435
2.03719,8.79331,-0.842539
2.08143,8.73998,-0.838463
2.13502,8.72705,-0.838463
4.19139,8.57412,-0.893011
4.28905,8.63918,-0.902912
2.72109,-5.58494,-0.568146
2.76578,-5.58459,-0.643501
2.73016,-5.59877,-0.643175
2.6893,-5.60197,-0.641544
2.11785,7.12185,-0.867616
2.16988,7.13626,-0.871125
2.24867,7.23562,-0.885524
2.30413,7.2567,-0.890002
4.30126,-1.05009,-0.554829
4.28993,-1.07526,-0.554165
2.6263,-3.68207,-0.567575
2.59796,-3.69001,-0.566248
4.31202,-1.02751,-0.611338
4.2816,-1.04807,-0.607712
4.30484,-1.08179,-0.612208
2.61607,-3.67242,-0.622506
4.26743,-1.01413,-0.657598
4.25537,-1.03889,-0.656658
4.2537,-1.06618,-0.657442
2.59925,-3.64414,-0.671865
4.32973,-1.00449,-0.720875
4.27362,-1.01916,-0.712114
4.25867,-1.04325,-0.710598
4.24263,-1.06696,-0.708913
4.28373,-1.10527,-0.717337
2.60906,-3.66393,-0.729974
2.6024,-3.70244,-0.734692
2.62179,-3.77907,-0.747328
4.28253,-1.01929,-0.766493
4.22555,-1.03316,-0.756953
4.24871,-1.0665,-0.762533
4.25923,-1.09696,-0.765773
1.27414,-2.19099,-0.580625
1.25148,-2.18276,-0.576106
1.2242,-2.16588,-0.569208
1.25958,-2.16333,-0.602504
1.24677,-2.17186,-0.602753
1.23628,-2.18453,-0.604245
1.22993,-2.20476,-0.607975
1.31365,-2.22908,-0.656248
1.25965,-2.16782,-0.634668
1.24632,-2.17551,-0.634668
1.23295,-2.18312,-0.634668
1.30965,-2.21882,-0.684564
1.25486,-2.15609,-0.661534
1.24113,-2.16291,-0.661263
1.22926,-2.173,-0.662076
1.22668,-2.19984,-0.668307
2.08217,0.799501,-0.614359
1.99727,0.752822,-0.586176
2.00096,0.740219,-0.585894
1.98202,0.719403,-0.578566
1.31158,-2.25801,-0.72625
1.29245,-2.25686,-0.723149
1.26725,-2.2447,-0.716385
1.40308,-2.55781,-0.816156
2.02022,0.777542,-0.621211
1.98023,0.748239,-0.606584
1.98478,0.736075,-0.606584
2.00454,0.729439,-0.611557
1.27801,-2.19674,-0.736471
1.25642,-2.19044,-0.731498
1.99416,0.765655,-0.638872
1.98634,0.748693,-0.634625
1.99089,0.736491,-0.634625
2.00075,0.726215,-0.636446
2.07607,0.739212,-0.660412
1.41186,-2.33069,-0.826354
1.25808,-2.166,-0.756276
1.24334,-2.17119,-0.755366
1.26993,-2.28202,-0.790253
1.29122,-2.35408,-0.813612
1.96463,0.755375,-0.6543
1.96923,0.743306,-0.6543
1.97108,0.73022,-0.653358
1.97642,0.718436,-0.653672
1.9781,0.705339,-0.652731
1.35052,-2.22784,-0.819686
1.27246,-2.15835,-0.786735
1.24727,-2.1456,-0.778889
1.23077,-2.14744,-0.776692
1.22178,-2.16239,-0.779517
1.21218,-2.17649,-0.782027
1.23169,-2.24382,-0.804623
1.26035,-2.32984,-0.834122
2.14588,0.839148,-0.748637
1.96117,0.752968,-0.678889
1.9684,0.741922,-0.679862
1.97381,0.730159,-0.680186
1.97914,0.718358,-0.680511
2.0236,0.720499,-0.695109
1.20308,-2.19355,-0.81644
1.96741,0.770331,-0.708069
1.94922,0.749455,-0.699373
1.95114,0.736483,-0.69837
1.95739,0.725152,-0.699039
1.96446,0.714093,-0.700042
1.97413,0.703924,-0.702049
0.758463,2.43497,-0.894865
1.20975,2.28987,-0.909347
1.23686,2.27321,-0.908657
1.9549,0.750946,-0.727289
1.95859,0.738605,-0.726944
1.96397,0.7269,-0.727289
1.96486,0.713552,-0.72591
1.95771,0.697381,-0.721427
2.0789,0.726282,-0.766942
1.95945,0.712658,-0.749018
1.96643,0.701563,-0.750083
1.96628,0.687941,-0.748309
