x,y,z
10.8743,6.87973,-0.900852
10.8774,6.78858,-0.897507
10.901,6.71073,-0.89598
10.913,6.62612,-0.893508
10.9363,6.54878,-0.892054
10.966,6.47547,-0.891181
10.9926,6.40053,-0.89009
10.9997,6.31458,-0.8874
11.0035,6.22732,-0.884491
11.0232,6.14948,-0.882964
11.0319,6.06587,-0.880565
11.0365,5.98048,-0.877874
11.0562,5.90372,-0.876493
11.0728,5.82555,-0.874893
11.0933,5.7497,-0.873657
11.1168,5.67562,-0.872711
11.1354,5.59924,-0.871402
11.1383,5.51532,-0.868857
11.1325,5.42763,-0.865658
11.1584,5.35577,-0.865076
11.164,5.27442,-0.862895
11.1735,5.1953,-0.861077
11.1843,5.1171,-0.859404
11.2046,5.04347,-0.858532
11.2217,4.96856,-0.857441
11.2254,4.88806,-0.855332
11.2277,4.80732,-0.853151
11.2377,4.73021,-0.851624
11.2444,4.65201,-0.849878
11.2422,4.57053,-0.847479
11.2423,4.49036,-0.845297
11.2529,4.41474,-0.843988
11.2714,4.34238,-0.843334
11.2922,4.27102,-0.842898
11.3089,4.19818,-0.842171
11.3204,4.12359,-0.84108
11.321,4.04533,-0.839189
11.3184,3.96622,-0.83708
11.333,3.89345,-0.836353
11.3511,3.82193,-0.835917
11.3497,3.74408,-0.834026
11.3496,3.66701,-0.832281
11.3501,3.59038,-0.830609
11.3538,3.51507,-0.829227
11.3465,3.43666,-0.827046
11.3473,3.36102,-0.825519
11.3524,3.28689,-0.824355
11.3608,3.21392,-0.823483
11.3659,3.14016,-0.822392
11.3744,3.06751,-0.821592
11.3862,2.99588,-0.821083
11.3947,2.92348,-0.820356
11.397,2.84963,-0.819192
11.3823,2.77186,-0.816793
11.3263,2.68471,-0.811339
11.3348,2.61337,-0.810757
11.3253,2.5381,-0.808867
11.3202,2.4641,-0.80734
11.3175,2.39088,-0.806031
11.3046,2.31579,-0.803995
11.3039,2.24347,-0.802904
11.3302,2.17651,-0.803849
11.3306,2.10458,-0.802904
11.3139,2.02973,-0.800722
6.87252,-4.12363,-0.547016
6.8522,-4.16884,-0.547453
5.22982,6.05834,-0.640174
9.08233,6.47503,-0.906963
9.12678,6.42263,-0.90747
9.13491,6.3449,-0.904263
9.14408,6.26845,-0.901226
9.1766,6.20832,-0.900635
9.20457,6.14526,-0.899623
9.21881,6.07331,-0.89726
9.23668,6.00415,-0.89532
9.25574,5.93606,-0.893548
9.27346,5.86744,-0.891692
9.30252,5.8062,-0.891017
9.29809,5.72446,-0.887051
9.31345,5.65541,-0.885111
9.33174,5.58843,-0.883508
9.34869,5.52093,-0.88182
9.36345,5.45244,-0.879964
9.38895,5.39042,-0.879205
9.40711,5.32436,-0.87777
9.41784,5.25441,-0.875661
9.42546,5.18308,-0.873298
9.44657,5.11945,-0.872286
9.46989,5.05717,-0.871527
9.47429,4.98505,-0.868995
9.50028,4.92453,-0.868573
9.4815,4.84122,-0.863933
9.50925,4.78206,-0.863764
9.52323,4.7161,-0.86233
9.54035,4.6519,-0.861233
9.55344,4.58595,-0.859799
9.56608,4.52001,-0.858364
9.57195,4.45114,-0.856339
9.57009,4.37906,-0.853639
9.57679,4.31126,-0.851783
9.60306,4.25241,-0.851783
9.62075,4.18983,-0.851024
9.62338,4.12091,-0.848914
9.62828,4.05328,-0.847058
9.62719,3.98346,-0.844696
9.63483,3.91756,-0.843177
9.65869,3.85837,-0.843177
9.67383,3.79576,-0.842418
9.65882,3.72164,-0.838958
9.66097,3.65455,-0.837102
9.67574,3.59243,-0.836427
9.677,3.52549,-0.834571
9.67875,3.459,-0.832799
9.69133,3.39659,-0.83204
9.69596,3.33155,-0.830605
9.68411,3.26119,-0.827737
9.68123,3.19421,-0.825712
9.68832,3.13077,-0.824615
9.68835,3.06525,-0.822927
9.69651,3.0025,-0.821999
9.70807,2.94093,-0.821409
9.71351,2.87763,-0.820312
9.70227,2.80966,-0.817781
9.70399,2.74573,-0.816431
9.70913,2.68295,-0.815418
9.70328,2.61736,-0.813478
9.69892,2.55245,-0.811706
9.69896,2.48893,-0.810356
9.71695,2.43009,-0.810609
9.72877,2.36972,-0.810356
9.72374,2.30538,-0.808668
9.72216,2.24209,-0.807318
9.71143,2.17695,-0.805209
9.70221,2.11245,-0.803268
9.70037,2.04979,-0.802003
9.69909,1.98743,-0.800822
9.69547,1.92477,-0.799472
9.69829,1.86355,-0.798712
9.69779,1.80183,-0.7977
9.68708,1.73842,-0.795843
6.86581,-4.11862,-0.640427
6.84297,-4.16222,-0.640681
1.94669,7.75038,-0.741595
3.50913,6.65257,-0.695782
5.12082,6.55307,-0.773334
4.52489,5.71756,-0.67336
6.35063,5.47101,-0.77974
6.65739,4.9944,-0.773916
6.66072,4.93331,-0.770616
6.71496,4.90997,-0.773528
7.65173,1.32258,-0.719562
7.65971,1.2756,-0.719562
7.6438,1.22479,-0.717232
7.63839,1.1759,-0.715971
7.68681,1.13512,-0.720047
7.7094,1.09017,-0.7216
7.70115,1.04084,-0.720144
7.69357,0.991784,-0.718785
7.60369,0.932789,-0.70937
7.58851,0.883695,-0.707332
7.62544,0.840611,-0.710438
7.676,0.79855,-0.714903
7.6966,0.752989,-0.716456
7.84875,0.719305,-0.730918
3.86859,-5.09178,-0.585908
6.58541,4.22361,-0.817519
6.61624,4.18632,-0.818171
6.65479,4.04112,-0.813389
6.73178,3.59507,-0.796541
6.76691,3.56064,-0.798171
6.79039,3.51997,-0.798389
6.80567,3.47507,-0.797628
6.83622,3.38556,-0.796215
7.08457,2.38589,-0.779476
7.10002,2.34268,-0.779585
5.41705,-0.94186,-0.563285
5.40628,-0.974199,-0.562742
3.81525,-5.08257,-0.656979
2.77897,5.51141,-0.714305
3.24978,5.56727,-0.747702
3.29399,5.56431,-0.750122
3.32909,5.54569,-0.750364
4.40383,5.03552,-0.777348
4.44254,5.01732,-0.7788
4.68553,4.97554,-0.795014
4.72419,4.95532,-0.796466
5.29729,5.09904,-0.858178
5.37594,5.11159,-0.866164
5.43542,5.10502,-0.870883
6.83093,3.02258,-0.872456
6.84753,2.97982,-0.872214
6.84881,2.88093,-0.867616
6.85077,2.8324,-0.865559
5.40972,-0.90848,-0.630571
5.40013,-0.940975,-0.630087
5.39132,-0.973563,-0.629724
2.47151,5.06165,-0.716284
2.54235,5.04864,-0.718939
4.59997,4.88947,-0.861009
4.9032,4.96192,-0.896194
4.95599,4.95417,-0.900443
5.00886,4.94595,-0.904692
5.06608,4.94142,-0.909738
5.41379,-0.906138,-0.697031
5.39055,-0.936285,-0.694641
5.38471,-0.969343,-0.694641
5.39327,-1.00509,-0.696633
1.67148,4.9455,-0.726795
1.90163,4.83083,-0.722589
3.00425,4.73681,-0.783799
4.15902,4.75549,-0.887652
2.78192,4.45172,-0.794623
2.80866,4.43373,-0.794467
2.84008,4.42306,-0.795721
3.64647,4.61223,-0.894649
3.69631,4.61675,-0.900136
3.75505,4.63157,-0.907818
2.31802,4.32723,-0.800234
2.4146,4.3148,-0.8063
3.52038,1.04056,-0.588611
3.49829,1.01072,-0.583557
2.38751,-2.42191,-0.542445
2.35747,-2.42098,-0.538738
2.35351,-2.44676,-0.541434
1.88667,4.18113,-0.800334
1.91393,4.17305,-0.801054
1.94491,4.17282,-0.803394
3.48812,1.03296,-0.62663
3.46604,1.00333,-0.62123
3.4958,0.988738,-0.62573
2.40812,-2.44016,-0.588289
2.37388,-2.43517,-0.583249
2.35207,-2.4426,-0.581449
3.45272,1.04362,-0.665788
3.46847,1.0252,-0.667707
3.46904,1.00226,-0.666556
3.48362,0.983358,-0.668282
2.39098,-2.42542,-0.626462
2.35825,-2.42177,-0.621474
2.35423,-2.44751,-0.624543
3.54877,1.0733,-0.729012
3.45482,1.0218,-0.707295
3.45632,0.999219,-0.70628
3.46427,0.978525,-0.706686
3.49475,0.964017,-0.711963
2.39029,-2.45371,-0.67056
3.47208,1.05013,-0.759214
3.44662,1.01938,-0.751901
3.45656,0.999302,-0.752761
3.46357,0.978339,-0.752976
3.6766,1.01427,-0.800293
2.39892,-2.46266,-0.717489
3.46042,1.04724,-0.798828
3.44249,1.0188,-0.792953
3.44494,0.996579,-0.792049
3.45942,0.977806,-0.794082
3.49071,0.963556,-0.800184
2.45364,-2.45682,-0.76561
2.36395,-2.39623,-0.740979
2.34581,-2.4072,-0.739849
2.3445,-2.43559,-0.744369
2.33421,-2.45487,-0.74595
2.33518,-2.42688,-0.784705
2.35489,2.62426,-0.908967
1.76379,1.89376,-0.908657
0.78302,-2.24104,-0.830041
0.828813,2.3548,-0.905122
0.845774,2.35671,-0.90796
0.734673,2.30704,-0.905528
1.50644,1.90023,-0.906986
1.51632,1.88877,-0.905892
1.52964,1.8816,-0.906986
1.52814,1.85636,-0.898966
0.828214,-2.15683,-0.862146
