x,y,z
5.06571,14.7057,-0.715601
5.32595,14.5837,-0.714248
5.40593,14.5255,-0.712943
5.51867,14.5546,-0.716181
5.5514,14.1159,-0.696947
5.70769,14.2559,-0.706032
5.91013,14.2521,-0.70956
6.00407,14.2312,-0.710382
6.07828,14.1638,-0.708787
6.09836,13.9734,-0.700716
6.23948,14.0608,-0.707337
6.3396,14.0532,-0.70898
6.46608,14.1021,-0.713668
6.47361,13.8928,-0.704631
6.56087,13.8574,-0.704872
6.54492,13.6071,-0.693612
6.72999,13.7749,-0.704824
6.82548,13.7557,-0.706032
6.99334,13.8795,-0.715021
7.08259,13.6375,-0.706564
7.12934,13.524,-0.702746
7.21831,13.4914,-0.703374
7.29191,13.4302,-0.702456
7.37562,13.3878,-0.702601
7.49515,13.4095,-0.706322
7.6231,13.444,-0.710817
7.6935,13.3762,-0.709657
7.77341,13.3253,-0.709463
7.84588,13.2619,-0.708594
7.9384,13.2324,-0.709657
8.02723,13.1962,-0.710382
8.07555,13.094,-0.707385
8.1838,13.0891,-0.709947
8.23669,12.9956,-0.707482
8.2909,12.9053,-0.705211
8.37593,12.8634,-0.705742
8.4547,12.8118,-0.705742
8.54093,12.7713,-0.706419
8.63818,12.7467,-0.708062
8.78746,12.7972,-0.714151
8.78653,12.6291,-0.707434
8.87479,12.5905,-0.708352
8.96233,12.5504,-0.709222
9.04912,12.5089,-0.710043
11.6597,10.8226,-0.732757
11.7192,10.7448,-0.732322
11.7672,10.6566,-0.731162
11.7906,10.5469,-0.728456
11.8327,10.4545,-0.727006
11.8763,10.3639,-0.725701
11.9132,10.2681,-0.72401
11.9524,10.1747,-0.722512
11.9962,10.0857,-0.721352
12.0448,10.0011,-0.72053
12.0936,9.91686,-0.719757
12.1395,9.83052,-0.718839
12.1723,9.73401,-0.717147
12.1808,9.6189,-0.714006
12.7399,7.84296,-0.686895
12.7305,7.7299,-0.683657
13.0148,5.19852,-0.641129
13.0176,5.10726,-0.639631
13.0263,5.01866,-0.638471
13.04,4.93228,-0.637601
13.0598,4.84835,-0.63707
13.0264,4.74521,-0.633832
13.0562,4.66553,-0.63388
13.0723,4.58104,-0.633252
13.0964,4.49944,-0.633059
13.0906,4.40784,-0.631367
13.0918,4.31899,-0.630063
13.1,4.23274,-0.629144
13.1048,4.14565,-0.628081
13.1128,4.05984,-0.627211
13.1365,3.97902,-0.627163
13.1435,3.89323,-0.626293
13.145,3.80612,-0.625181
13.1431,3.71832,-0.623925
13.1368,3.62962,-0.622475
13.129,3.54088,-0.620977
13.1427,3.45822,-0.62059
13.1414,3.37181,-0.619479
13.1309,3.28335,-0.617932
13.1323,3.19823,-0.617014
13.1157,3.10906,-0.615226
13.1287,3.02718,-0.614936
13.0993,2.93586,-0.612568
13.081,2.84756,-0.61078
12.9536,2.73668,-0.603628
12.9809,2.65935,-0.604159
12.9979,2.57985,-0.604208
13.0017,2.49778,-0.603628
12.9874,2.41248,-0.602178
12.9439,2.32234,-0.599327
12.9048,2.23367,-0.596717
12.8857,2.14902,-0.595122
12.8434,2.06104,-0.592416
12.8351,1.979,-0.591401
12.8342,1.89831,-0.590773
12.2065,-0.229874,-0.553755
12.1789,-0.304122,-0.552498
12.1539,-0.378132,-0.551386
12.1284,-0.451847,-0.550275
12.1154,-0.525825,-0.549792
12.099,-0.599512,-0.549163
12.0631,-0.671964,-0.547617
12.0259,-0.743937,-0.546022
11.9992,-0.816224,-0.544959
11.978,-0.888653,-0.544186
11.9544,-0.960693,-0.543316
11.9354,-1.03291,-0.542688
11.9089,-1.10428,-0.541721
11.8336,-1.39096,-0.539546
11.2657,-3.27218,-0.530654
11.2377,-3.33897,-0.530268
11.2084,-3.40525,-0.529833
11.1883,-3.47426,-0.529881
11.1724,-3.54465,-0.530171
11.1543,-3.61437,-0.530364
11.1366,-3.68431,-0.530606
11.1119,-3.75194,-0.530509
11.0868,-3.8194,-0.530413
11.0669,-3.88868,-0.530606
11.0316,-3.95247,-0.530026
11.0015,-4.01802,-0.529736
10.9776,-4.0858,-0.529784
10.9579,-4.15521,-0.530074
10.9406,-4.2256,-0.530509
10.921,-4.29521,-0.530848
10.9009,-4.36474,-0.531186
10.885,-4.43606,-0.531766
10.852,-4.50048,-0.531476
10.8399,-4.57358,-0.532297
10.8208,-4.64394,-0.532781
10.7994,-4.71344,-0.533167
10.7894,-4.78813,-0.534182
10.7681,-4.85793,-0.534617
10.7408,-4.92516,-0.534762
10.6959,-4.98423,-0.533989
10.6389,-5.03737,-0.532587
10.5961,-5.09692,-0.531959
10.5574,-5.15834,-0.531573
10.4925,-5.2066,-0.529784
10.471,-5.27627,-0.530364
10.4483,-5.34542,-0.530896
10.4135,-5.40851,-0.530799
10.3633,-5.46346,-0.529881
10.3155,-5.5194,-0.529108
10.2753,-5.57926,-0.52877
10.2461,-5.64509,-0.52906
10.2156,-5.71029,-0.529301
10.1726,-5.76843,-0.528866
10.118,-5.81979,-0.527803
10.0605,-5.86918,-0.526595
10.0148,-5.92521,-0.526063
9.96972,-5.98141,-0.52558
9.92345,-6.03676,-0.525048
9.88197,-6.09491,-0.524807
9.84608,-6.15649,-0.524903
9.79631,-6.20931,-0.524227
9.74542,-6.2612,-0.523502
9.69007,-6.30998,-0.522535
9.64617,-6.36602,-0.522245
9.60195,-6.42175,-0.521955
9.54417,-6.46822,-0.520892
9.49771,-6.52214,-0.520506
9.45506,-6.57858,-0.520361
9.40145,-6.62727,-0.519587
9.35086,-6.67787,-0.519008
9.30323,-6.73043,-0.518621
9.26498,-6.78975,-0.518814
9.21994,-6.84409,-0.518621
9.17298,-6.89693,-0.518331
9.12731,-6.95067,-0.518138
9.075,-6.99922,-0.517558
9.02952,-7.05293,-0.517413
8.9798,-7.10324,-0.517026
8.94073,-7.16195,-0.517316
8.89894,-7.21857,-0.517461
8.84522,-7.26543,-0.516881
8.80124,-7.3202,-0.51693
8.76074,-7.37793,-0.517219
8.71987,-7.43543,-0.517509
8.68618,-7.49924,-0.518283
7.01402,-9.46573,-0.533071
6.96525,-9.52149,-0.533844
6.90786,-9.56566,-0.53394
6.85368,-9.61438,-0.534327
6.80318,-9.6685,-0.535052
6.74771,-9.71581,-0.53539
6.70153,-9.7768,-0.53655
6.64365,-9.82104,-0.536743
6.57217,-9.84501,-0.535777
6.51769,-9.89432,-0.536309
6.48734,-9.98102,-0.539015
6.47127,-10.0913,-0.543074
6.42793,-10.1603,-0.544766
6.39508,-10.247,-0.547472
6.37451,-10.355,-0.551386
3.07218,14.0704,-0.83111
3.53366,14.0944,-0.838872
3.71374,14.078,-0.840618
3.78833,14.0116,-0.83791
3.88515,14.0275,-0.840377
3.94746,13.9199,-0.835141
4.0531,13.9654,-0.839534
4.09581,13.7957,-0.830448
4.18097,13.7722,-0.830568
4.2719,13.7673,-0.831892
4.34755,13.7132,-0.830147
4.51832,13.6674,-0.830688
4.87007,13.3433,-0.819194
4.94489,13.2944,-0.817991
5.03026,13.2741,-0.818653
5.09652,13.2039,-0.816125
5.16977,13.1528,-0.814862
5.2437,13.1042,-0.813778
5.31685,13.0542,-0.812635
5.38844,13.001,-0.811311
5.46268,12.9549,-0.810469
5.53223,12.8982,-0.808964
5.5969,12.831,-0.806798
5.65974,12.7609,-0.804451
5.72932,12.7068,-0.803187
5.80052,12.6569,-0.802224
5.86206,12.5867,-0.799938
5.91612,12.5017,-0.796688
5.97066,12.4193,-0.793619
6.0654,12.2298,-0.785856
6.13988,12.1914,-0.785796
6.21093,12.1464,-0.785314
5.86038,11.2895,-0.72971
6.35999,12.0702,-0.785375
6.42922,12.0221,-0.784773
6.65241,11.2495,-0.750773
9.7073,9.94431,-0.80066
11.1655,5.19447,-0.705278
11.1391,5.09927,-0.701427
11.1192,5.00787,-0.698057
11.0785,4.90802,-0.693363
11.0691,4.82281,-0.690776
11.0462,4.73239,-0.687346
11.006,4.63547,-0.682832
10.9687,4.54074,-0.67856
10.977,4.46546,-0.677296
10.9347,4.37024,-0.672783
10.9204,4.28701,-0.670135
10.9195,4.20952,-0.66839
10.9227,4.13396,-0.666945
10.9245,4.05817,-0.665441
10.9145,3.97842,-0.663214
10.8973,3.89658,-0.660567
10.8871,3.81776,-0.6584
10.8848,3.74212,-0.656775
10.8858,3.66793,-0.655391
10.8513,3.5823,-0.651781
10.8759,3.51657,-0.651961
10.8839,3.44555,-0.651119
10.9011,3.37752,-0.650878
10.8967,3.30304,-0.649313
10.8948,3.2296,-0.647929
10.8895,3.15546,-0.646365
10.9,3.08614,-0.645823
10.9197,3.01947,-0.645883
10.9197,2.94747,-0.64474
10.9144,2.87431,-0.643296
10.9173,2.80356,-0.642393
10.9198,2.73289,-0.64149
10.9189,2.66158,-0.640407
10.9214,2.59131,-0.639565
10.568,-0.196701,-0.600088
10.5466,-0.261046,-0.598885
10.5319,-0.325353,-0.598102
10.5157,-0.389452,-0.59726
10.5031,-0.453536,-0.596658
10.4832,-0.517137,-0.595635
10.4639,-0.580566,-0.594672
10.4442,-0.643777,-0.593709
10.4311,-0.707242,-0.593168
10.4206,-0.77079,-0.592807
10.3828,-0.832083,-0.590821
10.3556,-0.893885,-0.589497
8.12807,-5.72687,-0.562297
8.08953,-5.77432,-0.562056
8.0491,-5.82034,-0.561695
7.99713,-5.85782,-0.560491
7.95462,-5.90202,-0.56001
7.92384,-5.95492,-0.560431
7.89033,-6.00584,-0.560672
7.86203,-6.06085,-0.561334
7.8302,-6.11327,-0.561755
7.79411,-6.16244,-0.561875
7.75381,-6.20828,-0.561695
7.71945,-6.25888,-0.561996
7.68167,-6.30676,-0.562056
7.63362,-6.34612,-0.561334
7.60752,-6.40377,-0.562357
7.58175,-6.46198,-0.56344
7.54876,-6.51425,-0.563982
7.52669,-6.57621,-0.565426
7.5019,-6.63616,-0.56669
7.48111,-6.70004,-0.568314
7.45243,-6.75722,-0.569337
7.44686,-6.8359,-0.572286
7.41867,-6.89437,-0.57343
7.39076,-6.95344,-0.574633
7.37326,-7.02276,-0.576739
7.35733,-7.0942,-0.579026
7.33295,-7.15803,-0.580651
7.32084,-7.23447,-0.583359
7.29678,-7.29972,-0.585104
7.27148,-7.36425,-0.586789
7.25195,-7.43517,-0.589016
7.22974,-7.50397,-0.591062
7.20351,-7.56915,-0.592807
7.02484,-8.1471,-0.611402
7.0032,-8.22349,-0.614049
5.35414,-7.80731,-0.533592
5.29718,-7.82679,-0.532629
2.32659,12.4671,-0.887327
2.40361,12.4555,-0.887545
2.47317,12.4063,-0.885
2.51972,12.2473,-0.874311
2.59254,12.2209,-0.873511
2.66705,12.2028,-0.873366
2.73991,12.1774,-0.872711
2.81368,12.1565,-0.87242
2.88614,12.1303,-0.871766
2.95957,12.1085,-0.871475
3.03381,12.0901,-0.871475
3.10669,12.0664,-0.871112
3.18169,12.051,-0.871402
3.25375,12.0245,-0.870893
3.33706,12.0389,-0.873511
3.41494,12.0326,-0.874602
3.48315,11.9923,-0.873148
3.55525,11.9659,-0.872784
3.63208,11.9553,-0.873657
3.70773,11.9404,-0.874238
3.77249,11.8908,-0.872202
3.84138,11.8551,-0.871257
3.90904,11.8162,-0.870094
3.97987,11.7872,-0.86973
4.0427,11.7352,-0.867621
4.12918,11.7516,-0.870821
4.19784,11.7167,-0.870094
4.26555,11.6794,-0.869221
4.34374,11.6708,-0.870603
4.41704,11.6486,-0.870966
4.48735,11.6185,-0.870748
4.55746,11.5879,-0.87053
4.62996,11.5635,-0.870821
4.70271,11.5395,-0.871184
4.77686,11.5187,-0.871839
4.85094,11.4974,-0.872493
4.92257,11.4702,-0.872711
4.99286,11.4398,-0.872711
5.05609,11.3934,-0.871475
5.12918,11.3695,-0.872057
5.20175,11.3441,-0.872566
5.28137,11.3337,-0.874311
5.35124,11.302,-0.874384
5.42956,11.2878,-0.875911
5.50529,11.2677,-0.877002
5.57255,11.2301,-0.876711
5.64539,11.2038,-0.877365
7.3203,10.6603,-0.905506
7.40779,10.6471,-0.908342
8.35371,9.91965,-0.908197
8.42607,9.88187,-0.909506
10.1525,2.01483,-0.717317
10.1294,1.88134,-0.713827
10.0986,1.81158,-0.7107
9.70861,0.532341,-0.671579
9.70372,0.472371,-0.670997
9.65761,0.410739,-0.667434
9.64201,0.350818,-0.666125
9.62703,0.291135,-0.664889
9.61269,0.231673,-0.663726
9.58202,0.172109,-0.661399
9.57491,0.113216,-0.660817
9.56147,0.0543824,-0.659799
9.54267,-0.00428043,-0.658417
9.53149,-0.0627622,-0.657617
9.52295,-0.121145,-0.657036
9.50607,-0.179275,-0.655872
9.48286,-0.237054,-0.654272
9.46328,-0.294679,-0.652964
9.43239,-0.351665,-0.650855
9.40216,-0.408326,-0.648819
9.39549,-0.465812,-0.648528
9.38648,-0.523121,-0.648092
9.36717,-0.579721,-0.646928
9.34552,-0.63597,-0.645619
9.33349,-0.692711,-0.645038
9.31812,-0.74909,-0.644238
9.29944,-0.805048,-0.64322
9.27447,-0.860253,-0.641765
9.25909,-0.916163,-0.641038
9.24436,-0.972021,-0.640384
9.2303,-1.02784,-0.639802
9.21094,-1.08295,-0.638857
9.19422,-1.13822,-0.63813
9.17816,-1.19346,-0.637475
9.16276,-1.24867,-0.636893
9.1411,-1.3029,-0.635875
9.12899,-1.35838,-0.635584
9.11063,-1.41284,-0.634857
9.08505,-1.46602,-0.633621
9.06703,-1.52025,-0.632967
9.04672,-1.57398,-0.632167
8.98483,-1.79143,-0.63064
8.96781,-1.84532,-0.630203
8.95339,-1.89969,-0.629985
8.93572,-1.95332,-0.629549
8.92356,-2.00811,-0.629549
8.9033,-2.06103,-0.628967
8.88661,-2.11469,-0.628676
8.86668,-2.16752,-0.628167
8.84548,-2.21995,-0.627586
8.83169,-2.27418,-0.627586
8.81757,-2.32833,-0.627586
8.80023,-2.38161,-0.627368
8.79121,-2.43716,-0.627804
8.77418,-2.49051,-0.627658
8.75203,-2.54235,-0.627149
8.73435,-2.59544,-0.627004
8.72017,-2.64956,-0.627149
8.70089,-2.70213,-0.626931
8.68795,-2.75667,-0.627222
8.67277,-2.81054,-0.627368
8.65347,-2.86308,-0.627222
8.64329,-2.91867,-0.627804
8.62711,-2.9723,-0.627949
8.60965,-3.02551,-0.628022
8.59092,-3.07828,-0.628022
8.57187,-3.13094,-0.628022
8.55437,-3.18417,-0.628167
8.53187,-3.23554,-0.627949
8.51279,-3.28819,-0.628022
8.49895,-3.34291,-0.628531
8.48291,-3.39685,-0.628895
8.47576,-3.45448,-0.629985
8.46362,-3.51024,-0.630713
8.441,-3.56172,-0.63064
8.01791,-4.87782,-0.646928
9.01699,-1.62511,-0.738301
9.00979,-1.68095,-0.738554
8.98952,-1.73432,-0.73771
5.89159,-4.31698,-0.580944
5.86579,-4.35364,-0.581029
5.91222,-4.2793,-0.67404
5.87301,-4.30608,-0.672487
5.84248,-4.33907,-0.672002
2.65352,-5.2808,-0.538639
2.6246,-5.30412,-0.539415
2.63789,-5.24512,-0.604045
2.6061,-5.2621,-0.604154
2.68241,-5.25764,-0.681392
2.64743,-5.26868,-0.680666
2.61241,-5.27949,-0.67994
4.34607,-0.94866,-0.557617
4.33726,-0.974657,-0.557219
2.63818,-5.24342,-0.748017
2.60991,-5.2675,-0.749212
4.34663,-0.951558,-0.613804
4.3465,-0.979514,-0.614674
4.33064,-0.917489,-0.664026
4.3259,-0.944255,-0.664183
4.30942,-0.968398,-0.662459
4.29474,-0.992819,-0.661048
4.34074,-0.923186,-0.719696
4.30225,-0.942639,-0.713967
4.30312,-0.970536,-0.715147
4.31629,-1.00137,-0.718517
4.30825,-0.941972,-0.767933
4.28416,-0.964284,-0.764513
4.30499,-0.996768,-0.769553
1.22182,-2.13279,-0.621408
1.15549,-2.04611,-0.592288
1.14432,-2.05569,-0.593068
1.13029,-2.06013,-0.592288
1.16258,-2.02598,-0.616829
1.15013,-2.03307,-0.616829
1.13717,-2.03925,-0.616558
1.12324,-2.04366,-0.615746
1.18218,-2.18256,-0.658012
1.95429,0.96495,-0.599422
1.98088,0.963019,-0.606186
1.99021,0.952505,-0.607313
1.99168,0.938229,-0.605904
1.15837,-2.02296,-0.643952
1.14357,-2.02585,-0.642543
1.13486,-2.03954,-0.644798
1.11955,-2.04141,-0.643107
1.14627,-2.12082,-0.667345
2.00107,0.990023,-0.641981
1.97358,0.9614,-0.630572
1.98202,0.950512,-0.63145
1.98523,0.937109,-0.630572
2.08374,0.968002,-0.661874
1.15261,-2.03828,-0.675331
1.1303,-2.02777,-0.669187
1.12935,-2.05562,-0.676501
1.96404,0.969767,-0.656164
1.96309,0.954361,-0.653737
1.96977,0.94271,-0.654041
1.97638,0.931012,-0.654344
1.99761,0.92609,-0.659805
1.13963,-2.04811,-0.705007
2.15439,1.08141,-0.755352
1.96435,0.971018,-0.682858
1.97113,0.959362,-0.683172
1.97783,0.94766,-0.683486
1.98619,0.936721,-0.684427
1.98931,0.923317,-0.683486
2.16423,0.988373,-0.744996
1.95489,0.965245,-0.706139
1.95652,0.951162,-0.704517
1.96232,0.939139,-0.704517
1.97147,0.928695,-0.705815
1.97027,0.913394,-0.70322
2.11694,0.965744,-0.756423
1.23146,-2.08879,-0.818777
1.1779,-2.02623,-0.790013
1.13187,-2.15504,-0.822122
1.17845,-2.02823,-0.819697
1.15851,-2.0224,-0.81418
1.13823,-2.01558,-0.808319
1.11521,-2.03268,-0.809698
1.10629,-2.04609,-0.812456
1.0977,-2.0603,-0.81556
1.14688,-2.0002,-0.832747
1.1309,-2.00069,-0.829908
1.11679,-2.00432,-0.828489
1.10582,-2.0136,-0.829554
1.14156,-1.99365,-0.857043
1.12793,-1.99818,-0.855949
1.11112,-1.99693,-0.852303
0.785027,-2.24802,-0.889852
