x,y,z
17.2116,-0.211966,-0.582386
17.165,-0.31674,-0.580769
16.7071,-0.410843,-0.564377
17.0359,-0.523547,-0.576311
17.0044,-0.627036,-0.575305
16.9753,-0.730287,-0.574406
16.8677,-0.829374,-0.570704
16.9371,-0.936999,-0.5734
17.2163,-1.05845,-0.58368
17.5186,-1.18498,-0.594824
17.9286,-1.32328,-0.609885
18.3903,-1.47088,-0.626852
15.8111,-3.04496,-0.542414
15.7686,-3.13724,-0.541552
14.3896,-7.579,-0.548238
5.31013,14.0045,-0.687716
5.81868,14.5331,-0.720482
5.78045,13.9393,-0.693177
5.87092,13.9155,-0.693806
6.04603,13.8534,-0.694385
6.22247,14.0224,-0.705307
5.96754,13.2282,-0.665196
5.92113,12.5059,-0.632527
6.06225,12.6034,-0.639728
6.08555,12.4556,-0.633784
6.19615,12.297,-0.629289
6.63741,12.4055,-0.643787
7.5242,13.0818,-0.693226
7.499,11.6724,-0.634315
7.97716,11.3168,-0.632962
8.28245,9.83502,-0.585167
8.37245,9.81898,-0.58739
8.46321,9.80296,-0.589661
8.5863,9.82304,-0.594301
8.75099,9.88836,-0.601936
8.83483,9.86052,-0.603628
9.22262,10.1672,-0.627211
8.86802,9.65645,-0.597394
9.01619,9.69769,-0.603724
9.08511,9.65237,-0.604401
9.04702,9.49448,-0.597587
9.56483,9.91544,-0.629628
9.43987,9.66646,-0.616773
9.14801,9.14039,-0.588743
9.46977,9.34652,-0.606817
9.60131,9.36076,-0.611843
9.74706,9.3869,-0.617787
9.44844,8.98818,-0.594011
9.89936,9.30215,-0.6203
9.94454,9.23036,-0.619527
9.92222,9.09694,-0.614356
9.93491,8.997,-0.611553
9.96611,8.91456,-0.610007
10.2272,9.03578,-0.623345
10.1974,8.89864,-0.617884
9.7578,8.41004,-0.586327
10.059,8.4568,-0.598892
10.412,8.64507,-0.617836
10.5127,8.62029,-0.620832
10.5336,8.52985,-0.618851
10.691,8.54928,-0.625375
9.88495,7.80563,-0.572457
10.3943,7.90165,-0.594784
10.5041,7.8839,-0.598505
10.4936,7.67655,-0.592126
10.9378,7.69652,-0.610152
10.8872,7.56145,-0.604401
10.8377,7.23498,-0.593527
10.891,7.17439,-0.594059
11.0236,7.16514,-0.599182
11.0839,6.82332,-0.592803
13.1473,3.89437,-0.626486
13.2371,3.8328,-0.629821
14.8769,4.20899,-0.711107
14.8736,4.10964,-0.709657
14.6056,3.46237,-0.689311
14.5974,3.36595,-0.687861
14.5885,3.26977,-0.686412
14.5752,3.17297,-0.684768
14.5582,3.07583,-0.68298
14.5269,2.97622,-0.680516
14.4694,2.87205,-0.676795
14.4064,2.76775,-0.672832
14.3632,2.66817,-0.669884
14.337,2.5724,-0.667806
14.3141,2.47774,-0.665921
14.3222,2.38871,-0.665583
14.3326,2.30015,-0.665389
14.3583,2.21399,-0.665969
14.4022,2.13038,-0.667467
14.4091,2.04113,-0.667177
14.4105,1.95121,-0.666646
11.2721,1.45563,-0.512967
14.473,1.7791,-0.668579
14.5263,1.69524,-0.670657
14.5801,1.61091,-0.672783
14.6632,1.52909,-0.67636
14.719,1.44367,-0.678631
14.7754,1.35772,-0.680951
14.8282,1.27088,-0.683125
14.8656,1.18225,-0.684575
13.2108,-1.22487,-0.604981
10.9867,-3.33791,-0.518621
2.57061,12.1301,-0.710393
2.64435,12.1112,-0.710213
2.7219,12.1093,-0.711116
2.79075,12.0691,-0.709671
3.07028,11.639,-0.688549
3.18463,11.4985,-0.68217
3.78188,11.2087,-0.676032
4.0921,11.2119,-0.682411
5.92067,7.68021,-0.547493
5.94004,7.60833,-0.544785
7.50552,6.88418,-0.57686
7.59053,6.87686,-0.58035
11.4454,3.62328,-0.686623
11.5113,3.56657,-0.689392
11.5826,3.51093,-0.692521
11.6776,3.46163,-0.697154
11.7322,3.39964,-0.699261
11.7644,3.33085,-0.699983
11.7904,3.2602,-0.700344
11.8429,3.19663,-0.70239
11.8922,3.13179,-0.704255
11.8977,3.05528,-0.703413
11.9036,2.97907,-0.702631
11.9139,2.90408,-0.702149
11.9092,2.82563,-0.700765
11.9136,2.74958,-0.699983
11.9245,2.67512,-0.699622
11.9484,2.6036,-0.700103
11.9847,2.53458,-0.701367
12.0147,2.464,-0.70227
12.0864,2.40151,-0.70576
12.1597,2.33862,-0.70937
12.2278,2.274,-0.71268
12.3005,2.20951,-0.716291
12.3354,2.13775,-0.717615
9.21177,0.167768,-0.518307
10.9699,-3.33014,-0.654007
10.9368,-3.39354,-0.653225
2.86934,8.6724,-0.628676
2.9174,8.63951,-0.627513
6.6265,5.64026,-0.597118
9.74657,3.34825,-0.714045
9.74235,3.2801,-0.712154
9.74809,3.21558,-0.711064
9.74676,3.14895,-0.709464
9.74022,3.08097,-0.707501
9.74084,3.01554,-0.706119
9.75439,2.95427,-0.705755
9.78859,2.89918,-0.706992
9.78224,2.83212,-0.705174
9.85512,1.51925,-0.689685
9.88497,1.46182,-0.691212
9.93424,1.40688,-0.694194
9.99111,1.35246,-0.697757
10.0981,1.30391,-0.705028
10.2435,1.25885,-0.715136
10.4086,1.21437,-0.726698
9.18314,0.164896,-0.632312
9.17301,0.108415,-0.631512
7.54329,-2.19139,-0.535382
3.42631,-7.02858,-0.532764
2.87881,7.45492,-0.639162
2.97305,7.29639,-0.629628
3.05539,7.24284,-0.628109
8.62309,1.82219,-0.70877
8.70732,1.78424,-0.715098
8.79336,1.74572,-0.721595
8.90665,1.71147,-0.730454
9.00222,1.67262,-0.737795
9.17273,0.16546,-0.739313
9.18652,0.109327,-0.74041
7.53472,-2.188,-0.626843
3.49262,-7.05243,-0.628868
3.43444,-7.04327,-0.626
7.63429,2.15787,-0.735965
7.70015,2.12556,-0.741304
7.86426,2.06737,-0.755281
7.96646,2.04207,-0.764307
8.03387,2.00691,-0.76984
8.1234,1.97641,-0.777605
6.33894,0.73799,-0.584646
6.34335,0.699081,-0.584646
7.511,-2.18344,-0.725094
7.49269,-2.22807,-0.724609
6.44152,2.75852,-0.728282
6.44183,2.712,-0.726325
6.45651,2.67167,-0.726108
6.4691,2.6305,-0.725673
6.79888,2.42992,-0.751542
6.85963,2.40426,-0.756868
6.93912,2.38442,-0.764368
7.02334,2.36527,-0.772411
7.08303,2.33708,-0.777628
7.13697,2.30641,-0.782194
6.35775,0.742305,-0.661979
6.3444,0.701316,-0.660022
6.04668,2.67542,-0.767909
6.11122,2.65927,-0.774323
6.17032,2.64008,-0.78001
6.21751,2.61526,-0.784124
6.2738,2.59376,-0.789448
6.3319,2.5724,-0.795014
6.39642,2.55301,-0.801427
6.4554,2.53076,-0.807114
6.51249,2.50715,-0.812559
6.31141,0.734779,-0.736449
6.32074,0.696584,-0.737054
6.34859,0.660256,-0.739958
3.02289,5.48993,-0.80126
4.99726,3.3378,-0.766738
5.03868,3.27677,-0.766871
5.31471,2.92397,-0.774307
5.74855,2.76089,-0.815998
5.81018,2.74674,-0.822637
5.02796,3.00887,-0.820496
5.0753,2.99507,-0.825427
5.12009,2.9793,-0.829924
5.61883,2.7804,-0.880545
3.52305,3.8382,-0.788352
3.5351,3.80422,-0.785687
3.63152,3.63033,-0.776437
3.66216,3.6163,-0.778318
3.68003,3.58963,-0.777378
3.69843,3.56355,-0.776594
3.72166,3.54215,-0.776907
3.81607,3.50042,-0.783335
3.83821,3.4776,-0.783492
4.8866,3.05139,-0.875835
4.92793,3.03533,-0.880068
4.96166,3.01427,-0.88289
5.12835,2.9457,-0.900136
5.17984,2.93315,-0.90625
3.85932,0.915953,-0.590967
3.37339,-1.6986,-0.560866
2.58368,4.12762,-0.793494
3.33576,3.67373,-0.809332
3.3589,3.65392,-0.809501
3.37992,3.6318,-0.809164
4.35671,3.22516,-0.88768
4.40108,3.2164,-0.892903
4.44072,3.20376,-0.897115
4.47153,3.18446,-0.899474
4.49824,3.16206,-0.900991
4.52809,3.14171,-0.903181
4.56273,3.12445,-0.906382
3.81813,0.927611,-0.632756
3.80649,0.900078,-0.629723
3.82635,0.880023,-0.63225
3.3969,-1.68796,-0.609504
3.39264,-1.71188,-0.610683
3.33294,-1.70751,-0.601248
2.10076,4.10541,-0.804834
2.12954,4.09942,-0.806274
3.80708,3.40472,-0.895556
3.83675,3.38911,-0.897716
3.86711,3.37391,-0.900056
3.90637,3.36617,-0.904556
3.93744,3.35106,-0.907077
3.96997,3.33697,-0.909957
3.81273,0.928244,-0.679011
3.78676,0.89735,-0.673071
3.81425,0.879177,-0.677211
3.34937,-1.66226,-0.645171
3.33735,-1.6819,-0.64481
3.80827,0.949999,-0.727943
3.77875,0.918031,-0.720845
3.77285,0.892114,-0.718543
3.78686,0.87093,-0.72027
3.88312,0.868044,-0.738494
3.35169,-1.69123,-0.694564
3.84418,0.9595,-0.781781
3.80527,0.925029,-0.772242
3.77753,0.893775,-0.765138
3.79344,0.872994,-0.767371
3.83121,0.856966,-0.774271
3.43166,-1.67843,-0.752352
3.37307,-1.67549,-0.741189
3.35923,-1.69439,-0.740377
3.354,-1.71765,-0.741595
3.42679,-1.78157,-0.761079
3.87851,0.968257,-0.840728
3.79138,0.921802,-0.81965
3.76941,0.891991,-0.813413
3.77481,0.868846,-0.813413
3.80485,0.851219,-0.819005
3.36856,-1.67316,-0.788679
3.353,-1.69116,-0.787389
3.36081,-1.72104,-0.791905
1.94695,1.45801,-0.909903
1.95062,1.44216,-0.907351
1.99076,1.3976,-0.909903
1.99471,1.38217,-0.907715
1.997,1.3657,-0.904799
2.01538,1.3602,-0.909538
2.02446,1.34832,-0.909903
2.05143,1.29475,-0.907351
1.31973,-0.511859,-0.511812
0.817924,-2.16971,-0.865427
0.805242,-2.17644,-0.866156
0.780038,-2.19054,-0.867979
