x,y,z
11.3187,12.0258,-0.762091
11.4051,11.8235,-0.757887
11.4502,11.7254,-0.756002
11.5156,11.6485,-0.755567
8.12427,8.11732,-0.518718
11.9318,11.4913,-0.764556
12.0622,11.475,-0.768567
12.1768,11.4425,-0.771515
12.2797,11.3982,-0.77369
10.9161,10.0083,-0.679597
8.69712,7.87587,-0.530751
10.7805,9.64313,-0.662876
10.9793,9.58105,-0.668096
9.13366,7.87201,-0.546457
9.19016,7.82294,-0.546989
9.25709,7.78247,-0.548197
11.4419,8.58789,-0.655241
10.3296,7.08051,-0.568977
10.486,6.81562,-0.568156
11.7846,7.15544,-0.630111
13.2721,5.87668,-0.665341
14.6389,5.84741,-0.72575
12.5616,4.14402,-0.603048
12.5786,1.38961,-0.575357
12.0054,-2.24048,-0.553948
5.44763,12.4889,-0.784291
5.41974,12.2198,-0.768766
5.48518,12.1654,-0.767382
5.45409,11.901,-0.752096
5.48823,11.7841,-0.74656
5.52841,11.6825,-0.742047
5.57274,11.5917,-0.738256
5.62273,11.5142,-0.735367
5.69372,11.4804,-0.735427
6.38179,9.67473,-0.66159
5.04581,7.54837,-0.510243
6.53587,9.64858,-0.665441
6.65371,9.44341,-0.659303
6.53058,9.14893,-0.640527
7.25479,9.41067,-0.679222
5.86388,7.32371,-0.528477
7.12646,8.7894,-0.645041
7.96508,9.70135,-0.719601
7.92618,9.53409,-0.710333
6.47316,7.50115,-0.56019
7.79227,8.80874,-0.67188
8.38189,9.01919,-0.705158
7.12121,7.47661,-0.585345
7.15933,7.42487,-0.584683
7.2173,7.39366,-0.585766
9.97423,6.66158,-0.685961
9.93657,6.54862,-0.680305
10.0603,6.54194,-0.686323
8.45731,-3.81314,-0.522158
8.43466,-3.86538,-0.522219
3.73295,8.27377,-0.624459
5.67405,11.4347,-0.893363
5.65032,11.2136,-0.878165
4.42161,8.38663,-0.653909
5.08634,7.50469,-0.623659
5.80743,8.45672,-0.710627
5.87231,8.43975,-0.7123
6.46998,8.38866,-0.73506
5.62878,7.20587,-0.629331
6.4812,7.89028,-0.707137
7.2618,7.81037,-0.740223
6.35063,6.74665,-0.638202
6.4325,6.75016,-0.642492
6.4814,6.63646,-0.639002
9.08125,5.66738,-0.743131
9.20163,5.66436,-0.750476
9.24303,5.61194,-0.751057
9.29611,5.56639,-0.752657
9.42627,5.56605,-0.760801
7.58875,3.5281,-0.572831
7.84587,0.38171,-0.535382
7.8371,0.333094,-0.534582
8.45106,-3.81291,-0.638638
8.41119,-3.85721,-0.63733
7.29134,5.90485,-0.756947
7.90648,5.49173,-0.777619
8.01564,5.49494,-0.785381
7.59212,3.58739,-0.673502
7.58146,3.52561,-0.670464
7.82671,0.381644,-0.626
7.82393,0.333402,-0.625578
4.30611,-5.81048,-0.574869
4.24743,-5.80543,-0.571579
1.79668,8.46033,-0.805753
1.8458,8.43651,-0.804491
1.89184,8.39978,-0.801967
1.93998,8.37346,-0.800511
3.17269,6.91482,-0.704226
3.30292,5.99149,-0.629489
3.33039,5.9546,-0.627644
4.26851,6.37926,-0.710826
6.6417,5.51212,-0.804006
6.67771,5.47315,-0.804297
7.75253,5.45272,-0.886605
7.55187,3.56586,-0.776731
7.57361,3.51945,-0.776731
7.57334,3.46298,-0.774402
7.81374,0.378778,-0.725191
7.81194,0.330658,-0.724803
3.25773,6.18042,-0.725999
3.34926,5.99275,-0.712738
3.33252,5.87783,-0.700891
3.3482,5.82195,-0.696434
3.53192,5.80681,-0.705239
3.57374,5.79519,-0.706543
6.50605,5.40248,-0.886757
3.24328,5.96964,-0.790053
4.64895,2.82085,-0.624763
4.50818,5.28957,-0.892742
4.66921,2.83663,-0.693579
4.68823,2.80894,-0.693845
4.64266,2.85616,-0.760591
4.6508,2.82197,-0.758996
4.67397,2.79693,-0.760011
4.07037,-0.812949,-0.57
4.06143,-0.837111,-0.569419
4.62687,2.84992,-0.823941
4.64343,2.82097,-0.823784
4.65133,2.78684,-0.82206
4.69215,2.77231,-0.82645
4.0568,-0.807561,-0.617933
4.04694,-0.831444,-0.617149
4.03558,-0.781021,-0.764201
4.04034,-0.80769,-0.766119
4.02474,-0.830287,-0.764009
4.02437,-0.855987,-0.764968
4.01688,-0.802515,-0.809586
1.71479,-1.65477,-0.630105
1.59652,-1.55963,-0.587568
1.58897,-1.57143,-0.588381
1.5725,-1.57434,-0.585672
1.69253,-1.63628,-0.650717
1.58916,-1.55541,-0.612387
1.57822,-1.56378,-0.611823
1.56859,-1.57344,-0.611823
1.60767,-1.55189,-0.642566
1.57692,-1.54101,-0.633498
1.56811,-1.55133,-0.63379
1.55789,-1.56024,-0.633498
1.67585,-1.69915,-0.68908
1.81019,-1.72857,-0.755669
1.61312,-1.55959,-0.673153
1.57287,-1.53948,-0.659501
1.56339,-1.5491,-0.659501
1.55385,-1.55867,-0.659501
1.54961,-1.5736,-0.661928
1.60806,-1.57254,-0.702001
1.58354,-1.56768,-0.695097
1.61556,-1.58123,-0.733714
1.5897,-1.57514,-0.725928
1.65393,-1.57894,-0.797974
1.55589,-1.52235,-0.757632
1.55519,-1.54045,-0.762115
1.59279,-1.59713,-0.786596
1.6001,-1.62425,-0.795561
1.6222,-1.66699,-0.812456
1.67832,-1.7459,-0.847627
1.71448,-1.59567,-0.846583
1.65567,-1.55999,-0.821039
1.63389,-1.5585,-0.814653
1.59942,-1.54446,-0.801526
1.58724,-1.55163,-0.800107
1.57503,-1.55871,-0.798688
1.56675,-1.56967,-0.799397
1.5991,-1.62187,-0.822103
1.5989,-1.6417,-0.827425
1.6835,-1.54949,-0.853397
1.66987,-1.55599,-0.85121
1.58669,-1.53406,-0.821681
1.57592,-1.54247,-0.820952
1.5651,-1.5508,-0.820223
1.55227,-1.55708,-0.8184
1.54791,-1.57188,-0.821316
1.55838,-1.60203,-0.832618
1.5582,-1.62162,-0.838086
1.56875,-1.65276,-0.849751
