x,y,z
7.04773,11.918,-0.797591
7.15614,11.9336,-0.801743
7.23701,11.9022,-0.802646
7.30519,11.85,-0.802104
7.36401,11.7829,-0.800539
7.44205,11.7468,-0.801201
7.56145,11.7748,-0.806497
7.66024,11.7692,-0.809446
7.77023,11.7794,-0.813598
7.85069,11.744,-0.814501
7.94107,11.7229,-0.816486
8.00947,11.669,-0.816125
8.09003,11.6327,-0.817088
8.16758,11.5918,-0.81775
8.26175,11.574,-0.820157
8.37765,11.5854,-0.824791
8.48103,11.578,-0.828101
8.56559,11.5442,-0.829485
8.66265,11.5266,-0.832133
8.72596,11.4637,-0.83141
8.79674,11.4107,-0.831471
8.84816,11.3329,-0.829665
8.88348,11.2353,-0.826356
8.91669,11.1362,-0.822925
8.95908,11.0495,-0.820458
9.0153,10.9804,-0.819375
9.06847,10.908,-0.818051
9.11337,10.8262,-0.816005
9.16344,10.7511,-0.814501
9.21815,10.6818,-0.813478
9.26907,10.6085,-0.812154
9.32605,10.5425,-0.811431
9.37991,10.4731,-0.810469
9.43125,10.4013,-0.809325
9.48949,10.3374,-0.808844
9.54799,10.2739,-0.808423
9.99326,5.90391,-0.662613
4.60223,11.2929,-0.851769
4.668,11.2561,-0.851115
4.74318,11.242,-0.852278
4.81679,11.2236,-0.853151
4.88756,11.1984,-0.853514
4.96751,11.1938,-0.85555
5.0566,11.2085,-0.859186
5.13983,11.209,-0.861731
5.22577,11.2143,-0.864713
5.30686,11.2082,-0.866821
5.41184,11.2509,-0.872929
5.48909,11.2346,-0.874311
5.57698,11.2391,-0.877438
5.65616,11.2251,-0.87911
5.72129,11.1831,-0.878529
5.78153,11.1319,-0.87722
5.82973,11.0582,-0.874093
5.87819,10.9862,-0.871112
5.92312,10.9087,-0.867694
5.99283,10.8774,-0.86813
6.02881,10.7856,-0.863549
6.08897,10.738,-0.862677
6.14778,10.6883,-0.861658
6.19918,10.6263,-0.859622
6.24751,10.5597,-0.857223
6.29782,10.4972,-0.855187
6.35019,10.4388,-0.853514
6.40994,10.3928,-0.852933
6.46565,10.3406,-0.851842
6.51884,10.2848,-0.85046
6.57428,10.2328,-0.849442
6.62497,10.1739,-0.847842
6.67628,10.1164,-0.846388
6.72825,10.0603,-0.845079
6.78146,10.0065,-0.843988
6.83709,9.95645,-0.843261
6.89179,9.9053,-0.842461
8.17497,8.90165,-0.843843
8.89111,8.99336,-0.884709
8.05148,-2.99705,-0.589046
8.03387,-3.04675,-0.589119
3.5244,-7.01007,-0.534727
3.48309,-7.03513,-0.535018
3.74847,10.0727,-0.872539
3.80879,10.0458,-0.872202
3.87036,10.0222,-0.872202
3.93141,9.99738,-0.872117
3.99157,9.97029,-0.871864
4.04591,9.92901,-0.870345
4.09645,9.87914,-0.868067
4.1504,9.83821,-0.866633
4.21108,9.81348,-0.866717
4.27321,9.79202,-0.867139
4.32958,9.75742,-0.86638
4.38404,9.71886,-0.865283
4.4465,9.69812,-0.865874
5.85583,8.64151,-0.846383
5.94259,8.6547,-0.851446
6.0394,8.68105,-0.857942
6.12585,8.69107,-0.862836
6.19991,8.68251,-0.865874
6.29629,8.70405,-0.872117
6.37431,8.69901,-0.875661
6.45964,8.70294,-0.880217
7.21749,1.15863,-0.58145
2.08658,9.26492,-0.888449
2.1472,9.26843,-0.890099
2.22823,9.35674,-0.900291
2.26503,9.25878,-0.891847
2.33343,9.29105,-0.896506
2.39511,9.29487,-0.89835
2.43406,9.21167,-0.891458
2.81258,9.05114,-0.886605
2.85452,8.99102,-0.882237
2.91178,8.97997,-0.882917
2.96026,8.94209,-0.880879
3.0103,8.90961,-0.879423
3.06102,8.87968,-0.878258
3.11049,8.84665,-0.876802
3.15464,8.79929,-0.87389
3.21028,8.78444,-0.874375
3.26621,8.77017,-0.874958
3.31713,8.74252,-0.874181
3.36641,8.71086,-0.873017
3.4187,8.68727,-0.872725
3.46861,8.65781,-0.871852
3.51228,8.61332,-0.869425
3.56544,8.59253,-0.869522
3.61694,8.56774,-0.869231
3.6612,8.52618,-0.867193
3.71543,8.50811,-0.867678
3.76071,8.46969,-0.866028
3.81465,8.45099,-0.866513
3.871,8.43738,-0.867581
3.9311,8.43151,-0.869522
3.99427,8.43152,-0.872143
4.05499,8.42568,-0.874181
4.13283,8.4543,-0.880005
4.19702,8.45374,-0.882723
4.25821,8.4465,-0.884761
4.32266,8.44502,-0.887479
4.39917,8.46603,-0.89272
5.65369,3.82253,-0.627838
5.6671,3.78114,-0.626674
7.20944,1.15513,-0.674331
5.65146,3.82361,-0.708173
5.65911,3.77838,-0.706108
5.67306,3.73757,-0.704913
7.18929,1.1994,-0.759042
7.15332,1.14834,-0.754259
7.18971,1.10897,-0.75752
3.35191,-4.29811,-0.558068
3.32912,-4.32332,-0.55872
5.61907,3.79912,-0.788722
5.64476,3.76622,-0.789085
5.65532,3.72332,-0.78727
3.34612,-4.29397,-0.625489
3.3082,-4.29948,-0.62319
3.29978,-4.34341,-0.62682
3.77186,-0.631197,-0.568391
3.75137,-0.651455,-0.565726
3.74645,-0.630189,-0.610515
3.74252,-0.653165,-0.610515
3.72098,-0.672964,-0.607482
3.86423,-0.648046,-0.677931
3.77781,-0.657402,-0.662631
3.76608,-0.633484,-0.707225
3.78049,-0.659781,-0.71087
3.75609,-0.679303,-0.706841
3.85038,-0.622829,-0.768995
3.7393,-0.628418,-0.746466
3.73248,-0.650845,-0.745857
3.73612,-0.675129,-0.747481
3.75116,-0.701643,-0.75154
3.74966,-0.630057,-0.797712
3.69761,-0.64468,-0.786958
1.81339,1.6392,-0.617768
1.82413,1.62869,-0.618028
1.82396,1.60852,-0.614388
1.8221,1.66992,-0.655032
1.79948,1.62899,-0.642568
1.81016,1.61856,-0.642839
1.81934,1.60679,-0.642568
1.90244,1.65949,-0.669933
1.79147,1.6389,-0.672418
1.8015,1.62787,-0.672418
1.81217,1.61743,-0.6727
1.82134,1.60564,-0.672418
2.02211,1.76086,-0.746824
1.78789,1.638,-0.700782
1.79082,1.62059,-0.697856
1.80073,1.60957,-0.697856
1.80913,1.59722,-0.697271
1.82323,1.58986,-0.699026
1.84261,1.70662,-0.758399
1.77153,1.62063,-0.723209
1.77155,1.60078,-0.718962
1.78347,1.59179,-0.719872
1.79248,1.58018,-0.719568
1.8122,1.57792,-0.723815
1.88148,1.74385,-0.806506
1.76466,1.61561,-0.749389
1.77666,1.60666,-0.750331
1.78294,1.59256,-0.748762
1.79197,1.58097,-0.748448
1.8002,1.56869,-0.74782
1.87745,1.61583,-0.77732
1.7689,1.63828,-0.785296
1.76426,1.61398,-0.778483
1.76852,1.59805,-0.775888
1.77759,1.58654,-0.775564
1.79013,1.5781,-0.776861
1.80192,1.56895,-0.777835
1.81581,1.56157,-0.779781
1.84266,1.70789,-0.849882
1.76898,1.61956,-0.809412
1.77609,1.60615,-0.808074
1.78521,1.59459,-0.80774
1.79426,1.58298,-0.807405
1.80322,1.57133,-0.807071
1.81497,1.56208,-0.808074
1.76755,1.63761,-0.843144
1.75542,1.60644,-0.83211
1.77151,1.60131,-0.835214
1.7771,1.58665,-0.833145
1.78469,1.57386,-0.83211
1.80068,1.56843,-0.835214
0.7813,-2.11182,-0.83918
0.768327,-2.11658,-0.83918
0.753136,-2.11511,-0.836628
