x,y,z
4.95273,2.8854,-0.729561
5.20789,2.86521,-0.757975
5.41938,2.85289,-0.78214
5.9568,1.22183,-0.776298
5.93502,1.17947,-0.772315
5.95382,1.14527,-0.773908
2.56513,-5.09821,-0.726242
2.5206,-5.08721,-0.722259
2.48543,-5.09456,-0.721064
2.46914,-5.14099,-0.725711
1.45013,4.04302,-0.591176
1.47457,4.03312,-0.591031
1.49791,4.02028,-0.590451
2.04086,3.86799,-0.602635
2.14084,3.88263,-0.611483
2.1305,3.18297,-0.523004
2.14332,3.16001,-0.521264
2.15651,3.13783,-0.519668
2.1729,3.12048,-0.518943
2.18972,3.10385,-0.518363
2.49019,3.22633,-0.558976
2.49897,3.19695,-0.556365
2.51056,3.17147,-0.554479
2.52193,3.14597,-0.552594
2.53683,3.12506,-0.551579
2.55532,3.10867,-0.551434
3.80898,3.12126,-0.683426
3.82653,3.09659,-0.683136
3.83154,3.06193,-0.680525
3.88753,3.06779,-0.687488
3.93438,3.06578,-0.692709
3.88882,2.99209,-0.680815
3.89923,2.96218,-0.679365
3.9941,2.99581,-0.693434
4.60574,2.87254,-0.757255
5.27778,2.81632,-0.838481
1.50822,4.05565,-0.648192
1.51522,3.99922,-0.640196
1.54045,3.99169,-0.64051
2.0311,3.91328,-0.661204
2.02745,3.84832,-0.651798
2.07245,3.87587,-0.659009
2.06463,3.80493,-0.648505
2.09079,3.79738,-0.649446
2.12995,3.81293,-0.65462
2.13295,3.14923,-0.565099
2.14832,3.13039,-0.564001
2.16636,3.11552,-0.563688
2.18429,3.10056,-0.563374
2.20098,3.08388,-0.562747
2.21523,3.06392,-0.561493
2.51014,3.17514,-0.603823
2.51909,3.14658,-0.601158
2.52964,3.12032,-0.598963
2.54121,3.09558,-0.597082
2.56079,3.08069,-0.597238
2.58155,3.06718,-0.597709
4.0084,2.89629,-0.746336
4.04218,2.8831,-0.749471
4.67635,2.84096,-0.829899
1.56782,3.06006,-0.548848
2.14117,3.11433,-0.607145
2.14954,3.08576,-0.603944
2.16729,3.0709,-0.603607
2.18323,3.05354,-0.602764
2.20713,3.04727,-0.604281
2.50502,3.12375,-0.645561
2.51234,3.09377,-0.642359
2.52752,3.07373,-0.641348
2.54759,3.05968,-0.641685
2.56886,3.04701,-0.642359
2.59134,3.03569,-0.64337
2.75137,2.91995,-0.646909
2.78284,2.91728,-0.650278
2.81369,2.91362,-0.65348
2.88869,2.95482,-0.667464
2.89221,2.92233,-0.663926
3.55233,2.94643,-0.750024
3.59895,2.9113,-0.752383
3.61751,2.88977,-0.752551
3.818,2.86262,-0.776814
3.85292,2.85205,-0.780521
4.41908,2.8309,-0.858194
4.48302,2.83323,-0.86763
2.21677,3.54475,-0.725992
2.14359,3.12117,-0.653811
2.15202,3.09262,-0.650391
2.16472,3.07052,-0.648411
2.18467,3.05878,-0.648771
2.18206,3.01583,-0.64211
2.21564,3.02301,-0.646791
2.55012,2.99028,-0.680091
2.55428,2.9582,-0.676131
2.56396,2.93284,-0.673791
2.57343,2.90748,-0.671451
2.75042,2.92171,-0.695212
2.77779,2.91474,-0.697732
2.80587,2.90826,-0.700432
2.85666,2.92477,-0.709072
2.88631,2.91907,-0.712132
3.89856,2.85142,-0.844795
2.17109,3.11673,-0.703196
2.63538,2.90203,-0.726984
2.66708,2.90098,-0.731013
2.79949,2.89891,-0.74847
2.83506,2.89993,-0.753458
2.85763,2.88736,-0.754801
2.88918,2.88365,-0.758637
3.67212,2.82426,-0.866258
3.69485,2.80583,-0.867601
2.14678,2.96492,-0.71927
2.1493,2.93038,-0.71379
2.16257,2.91085,-0.712166
2.85735,2.85256,-0.797409
2.89013,2.8501,-0.801874
2.9237,2.84802,-0.806542
2.94959,2.83818,-0.808977
3.17034,2.83338,-0.841857
3.20235,2.82683,-0.845916
3.23071,2.81678,-0.84896
2.1199,2.92783,-0.756418
2.13089,2.90532,-0.753837
2.14053,2.88121,-0.750826
2.14995,2.85709,-0.747815
2.16152,2.83608,-0.745664
2.20573,2.85756,-0.755342
2.3398,2.8822,-0.777925
2.37232,2.8859,-0.783087
2.4006,2.88405,-0.786743
2.42894,2.88197,-0.7904
2.45482,2.87667,-0.793196
2.4788,2.86894,-0.795346
2.68271,2.84804,-0.822016
2.72102,2.85344,-0.828683
2.75136,2.85004,-0.83277
2.9911,2.80857,-0.863956
1.83892,2.93954,-0.76448
1.85901,2.93149,-0.765384
1.87643,2.91921,-0.765158
1.8975,2.91253,-0.766514
1.91748,2.90409,-0.767418
1.94339,2.90441,-0.770807
2.03542,2.88609,-0.779394
2.06102,2.88464,-0.782558
2.08154,2.87589,-0.783688
2.10491,2.87092,-0.785947
2.12887,2.86655,-0.788433
2.15404,2.86355,-0.791371
2.17865,2.85958,-0.794082
2.2033,2.85541,-0.796794
2.31507,2.85267,-0.812386
2.34614,2.85496,-0.817357
2.37483,2.85399,-0.821425
2.40297,2.85203,-0.825266
2.42864,2.84686,-0.828204
2.45626,2.8437,-0.83182
2.48777,2.84471,-0.836791
2.51551,2.84106,-0.840406
2.54395,2.8379,-0.844248
2.75961,2.78999,-0.870461
1.56997,2.93121,-0.77424
1.58699,2.91981,-0.773764
1.60066,2.90236,-0.771623
1.7955,2.86889,-0.788749
1.81983,2.86848,-0.791841
1.8639,2.85977,-0.795884
1.88784,2.858,-0.798739
2.01547,2.8567,-0.816102
2.03974,2.85376,-0.818956
2.08896,2.8481,-0.824903
2.1145,2.84615,-0.828233
2.14302,2.84787,-0.832752
2.17281,2.8509,-0.837747
2.22916,2.85157,-0.84631
2.25626,2.85003,-0.850115
2.2822,2.84674,-0.853445
2.52557,2.78201,-0.880085
2.55179,2.77647,-0.883415
2.57605,2.76859,-0.886032
1.41329,2.89226,-0.786286
1.47644,2.88559,-0.792006
1.60481,2.87071,-0.804191
1.62622,2.86755,-0.806181
1.6462,2.86172,-0.807424
1.9327,2.85151,-0.84423
1.95784,2.85078,-0.847712
1.98194,2.84825,-0.850696
2.24422,2.83681,-0.888497
2.26461,2.82676,-0.889741
1.12953,2.86522,-0.788847
1.14997,2.86541,-0.790927
1.16753,2.8583,-0.790927
1.45864,2.84557,-0.820567
1.48453,2.85284,-0.825507
1.50426,2.84795,-0.826807
1.59633,2.85062,-0.839287
1.61904,2.85001,-0.842147
1.64276,2.8509,-0.845527
1.6646,2.84827,-0.847867
1.68598,2.84465,-0.849947
1.96518,2.81989,-0.885047
1.09778,2.84053,-0.81651
1.1166,2.83733,-0.817593
1.13506,2.8331,-0.818406
1.15606,2.835,-0.821116
1.17528,2.83229,-0.82247
1.19638,2.8339,-0.82518
1.21792,2.83623,-0.82816
1.24031,2.84017,-0.831682
1.26436,2.84746,-0.836288
1.28616,2.8493,-0.839268
1.30804,2.85098,-0.842249
1.32836,2.84901,-0.844145
1.34952,2.84863,-0.846584
1.36739,2.84117,-0.846855
1.59262,2.84774,-0.877741
1.61624,2.8488,-0.881263
1.63993,2.84967,-0.884786
1.66515,2.85286,-0.889121
1.68017,2.83844,-0.887766
1.70053,2.83303,-0.889392
1.72188,2.82912,-0.891559
1.74275,2.82424,-0.893456
1.24189,2.8379,-0.869142
1.26357,2.83988,-0.872242
1.28492,2.84081,-0.875061
1.30794,2.84508,-0.879006
1.3278,2.84222,-0.880697
1.34768,2.83922,-0.882388
1.36633,2.83349,-0.883234
1.00654,2.86108,-0.886836
1.02666,2.86205,-0.889176
0.887493,2.84813,-0.908567
0.904952,2.84263,-0.908567
0.922082,2.83611,-0.908263
0.933471,2.81231,-0.902196
0.950709,2.80653,-0.902196
0.968844,2.80335,-0.903106
0.985394,2.79555,-0.902499
1.00285,2.79035,-0.902803
0.938232,-1.56913,-0.607061
0.893178,-1.51477,-0.58231
0.884814,-1.52186,-0.582979
0.875928,-1.52807,-0.583314
1.00418,-1.77713,-0.68265
0.922308,-1.54399,-0.618675
0.879908,-1.49384,-0.594883
0.86931,-1.49677,-0.593849
0.861511,-1.50452,-0.594883
0.961289,-1.70262,-0.676258
0.93498,-1.56307,-0.64897
0.884536,-1.49952,-0.618459
0.877198,-1.50815,-0.619878
0.868858,-1.51513,-0.620588
0.859545,-1.52043,-0.620588
0.919295,-1.51834,-0.652529
0.886066,-1.48399,-0.634301
0.870795,-1.47897,-0.629562
0.860767,-1.48268,-0.628833
0.853043,-1.49035,-0.629927
0.865873,-1.53447,-0.647425
0.834698,-2.21414,-0.884019
0.82142,-2.2201,-0.884384
0.739205,-2.15943,-0.85121
