x,y,z
2.72381,2.82224,-0.870009
2.7438,2.80826,-0.870913
2.7644,2.79484,-0.872042
0.927104,3.11536,-0.755925
1.62081,2.89673,-0.772812
1.64143,2.8918,-0.77424
1.66253,2.88756,-0.775905
1.68364,2.88318,-0.77757
1.70922,2.88617,-0.781375
1.7259,2.87396,-0.7809
1.75258,2.87826,-0.785181
1.7748,2.87489,-0.787322
2.01379,2.85432,-0.815389
2.04369,2.8593,-0.820621
2.06917,2.85772,-0.823951
2.09757,2.85986,-0.828471
2.12261,2.85707,-0.831563
2.14827,2.85486,-0.834893
2.22378,2.84468,-0.844169
2.24782,2.83937,-0.846785
2.27674,2.83992,-0.851305
1.18517,2.95962,-0.778328
1.25859,2.93231,-0.779074
1.41542,2.89661,-0.787529
1.43532,2.89221,-0.788773
1.47512,2.883,-0.791259
1.49323,2.87475,-0.791508
1.51264,2.86896,-0.792503
1.53433,2.86731,-0.794741
1.55606,2.86551,-0.796979
1.57782,2.86354,-0.799218
1.60056,2.8631,-0.801953
1.62383,2.86334,-0.804937
1.64669,2.86255,-0.807673
1.85768,2.85252,-0.833785
1.9044,2.84722,-0.839257
1.93107,2.84911,-0.843484
1.9562,2.84838,-0.846966
1.98249,2.84904,-0.850945
2.24843,2.84212,-0.890238
2.25855,2.81921,-0.887254
1.05556,2.88301,-0.786247
1.07188,2.87286,-0.785207
1.09017,2.86804,-0.785727
1.11263,2.8739,-0.789367
1.13024,2.86702,-0.789367
1.14925,2.86362,-0.790407
1.46656,2.86104,-0.825247
1.4872,2.85798,-0.827067
1.50832,2.85563,-0.829147
1.53128,2.85654,-0.832267
1.5557,2.85981,-0.836167
1.57974,2.86205,-0.839807
1.60293,2.86242,-0.842927
1.62476,2.86009,-0.845267
1.64565,2.85592,-0.847087
1.89521,2.8291,-0.876467
1.94346,2.82553,-0.882967
1.96187,2.81513,-0.883487
1.0377,2.83946,-0.810278
1.05712,2.83845,-0.811904
1.07828,2.84181,-0.814884
1.34952,2.84863,-0.846584
1.36865,2.84377,-0.847667
1.75494,2.80533,-0.890746
1.77057,2.79207,-0.889933
1.78871,2.78277,-0.890475
0.90797,2.85212,-0.838422
1.02141,2.84205,-0.846313
1.04147,2.84294,-0.848568
1.05889,2.8365,-0.848568
1.32983,2.84657,-0.882107
1.34892,2.84182,-0.883234
1.36799,2.83695,-0.884361
0.956341,2.82883,-0.872502
1.30679,2.8015,-0.904681
1.32928,2.80466,-0.908484
0.918257,2.82433,-0.904319
0.937968,2.82588,-0.906746
1.12282,2.74736,-0.903713
1.14039,2.74218,-0.904319
1.15571,2.73162,-0.903106
0.913753,-1.54969,-0.596692
0.895704,-1.5406,-0.590672
0.886235,-1.54606,-0.590672
1.00418,-1.77713,-0.68265
0.928573,-1.55446,-0.623157
0.885632,-1.50354,-0.599021
0.878277,-1.51219,-0.6004
0.868982,-1.51755,-0.6004
0.892455,-1.58087,-0.624881
0.921067,-1.5398,-0.638682
0.888335,-1.50596,-0.621297
0.876728,-1.50734,-0.619523
0.867928,-1.5135,-0.619878
0.859545,-1.52043,-0.620588
0.955987,-1.57885,-0.680235
0.909961,-1.52395,-0.652529
0.898228,-1.52549,-0.650706
0.88183,-1.5189,-0.645238
0.871567,-1.52267,-0.644509
0.890613,-1.57825,-0.667111
0.791299,-2.22211,-0.881103
