x,y,z
2.24396,-1.23734,-0.742907
2.22714,-1.24595,-0.739689
2.25438,-1.27942,-0.751976
2.3045,-1.32664,-0.772453
2.33168,-1.23233,-0.798444
2.27788,-1.22186,-0.781759
2.24858,-1.22398,-0.773871
2.22601,-1.22947,-0.768411
2.21676,-1.24217,-0.767804
2.21655,-1.25998,-0.770534
2.25254,-1.29877,-0.786613
2.27744,-1.33179,-0.798747
2.24024,-1.21843,-0.801484
2.23106,-1.23124,-0.800857
2.22595,-1.2463,-0.801798
2.21826,-1.25993,-0.801798
0.809162,-2.10729,-0.841367
0.796874,-2.11396,-0.842096
