x,y,z
2.9909,2.60797,-0.834275
3.23943,2.5561,-0.869118
3.37776,0.976493,-0.734695
3.37805,0.954154,-0.733404
3.38384,0.933409,-0.733404
3.39328,0.913646,-0.734265
1.85694,2.88889,-0.756797
1.88155,2.88805,-0.759735
1.88205,2.85044,-0.752504
1.90601,2.84855,-0.755215
1.93275,2.85051,-0.759057
1.95517,2.84582,-0.761091
1.98094,2.84576,-0.76448
2.0051,2.84311,-0.767192
2.02591,2.83551,-0.768548
2.04841,2.83012,-0.770581
2.23281,2.75132,-0.782106
2.25583,2.74509,-0.784366
2.28136,2.74168,-0.787529
2.30755,2.73881,-0.790919
2.33506,2.73719,-0.79476
2.62397,2.68564,-0.831142
2.64862,2.6778,-0.833853
2.67327,2.66976,-0.836565
2.69793,2.66151,-0.839277
2.72188,2.65239,-0.841762
2.97353,2.5935,-0.875432
2.99529,2.5803,-0.87724
3.02442,2.57323,-0.881307
3.03866,2.55337,-0.880855
3.38505,0.97926,-0.777586
3.37787,0.954764,-0.774423
3.36206,0.92806,-0.769226
3.37522,0.90944,-0.771033
3.53431,0.929064,-0.807867
2.91442,-1.7494,-0.748662
2.89698,-1.7632,-0.746854
2.88859,-1.78247,-0.747532
3.06258,-1.91591,-0.79815
1.35991,3.01094,-0.769007
1.37957,3.00519,-0.76972
1.39758,2.99579,-0.769482
1.41219,2.97926,-0.767342
1.42876,2.96703,-0.76639
1.44481,2.95385,-0.765201
1.46636,2.95189,-0.767104
1.48051,2.93503,-0.764963
1.50601,2.94059,-0.769007
1.52,2.92353,-0.766866
1.54606,2.92962,-0.771147
1.78468,2.85159,-0.783754
1.80423,2.84387,-0.784705
1.82164,2.83274,-0.784705
1.84005,2.82314,-0.785181
1.85948,2.81504,-0.786132
1.88104,2.81004,-0.788035
1.90315,2.80568,-0.790176
1.92528,2.80115,-0.792317
1.94853,2.79806,-0.794933
1.97126,2.79399,-0.797312
2.22925,2.74594,-0.826092
2.25284,2.74047,-0.828708
2.27831,2.73705,-0.832038
2.30257,2.73193,-0.834893
2.3319,2.73253,-0.83965
2.35878,2.72994,-0.843455
2.38571,2.72711,-0.847261
2.41206,2.72333,-0.850829
2.43715,2.71788,-0.853921
2.66247,2.65817,-0.881275
2.68633,2.64928,-0.883891
2.71089,2.64089,-0.886745
2.72914,2.62622,-0.887459
2.74731,2.61144,-0.888172
2.75974,2.59121,-0.886983
3.35794,0.948468,-0.814437
3.36276,0.927588,-0.814199
3.37402,0.908454,-0.815626
2.80342,-1.66025,-0.757828
2.77652,-1.66742,-0.75307
2.76292,-1.68241,-0.752119
2.7575,-1.70239,-0.753546
2.88124,-1.80322,-0.792317
1.14946,2.97575,-0.778825
1.16912,2.97224,-0.77982
1.26624,2.95011,-0.784047
1.28393,2.9414,-0.783799
1.30116,2.9317,-0.783301
1.32271,2.9316,-0.78554
1.34068,2.92343,-0.78554
1.36227,2.92305,-0.787778
1.72399,2.83369,-0.811403
1.74592,2.83048,-0.813642
1.76685,2.82546,-0.815382
1.78883,2.82193,-0.817621
1.81187,2.81986,-0.820356
1.83231,2.81356,-0.821848
1.85434,2.80954,-0.824087
1.87639,2.80536,-0.826325
1.89737,2.7994,-0.828066
1.9189,2.79409,-0.830055
1.94154,2.79022,-0.832542
2.02547,2.7636,-0.839505
2.04759,2.75812,-0.841744
2.07262,2.75634,-0.845225
2.09771,2.75436,-0.848707
2.12463,2.75447,-0.852935
2.14865,2.75054,-0.855919
2.36222,2.70213,-0.881285
2.38839,2.69846,-0.885016
2.41266,2.69241,-0.888
2.43499,2.68401,-0.890238
2.46321,2.68186,-0.894714
2.47764,2.66457,-0.893968
2.5039,2.65989,-0.897699
2.51483,2.63887,-0.895709
2.52021,2.61224,-0.89173
2.79462,-1.65357,-0.793498
2.77695,-1.6662,-0.791259
2.76833,-1.68421,-0.791757
2.79339,-1.72304,-0.80245
1.59869,2.85483,-0.840587
1.62094,2.85337,-0.843187
1.6389,2.84421,-0.843447
1.66217,2.8441,-0.846567
1.68057,2.83551,-0.847087
1.70142,2.83094,-0.848907
1.72277,2.82705,-0.850987
1.74516,2.82464,-0.853587
2.02237,2.75524,-0.879847
2.04384,2.74898,-0.881927
2.06415,2.74101,-0.883487
2.08562,2.73444,-0.885567
2.10767,2.72847,-0.887907
2.13031,2.7231,-0.890507
2.15178,2.71603,-0.892587
2.17927,2.71634,-0.897267
1.01822,2.95363,-0.838726
1.03856,2.95369,-0.840623
1.05471,2.94182,-0.838997
1.07472,2.94072,-0.840623
1.09577,2.94219,-0.843061
1.11551,2.93991,-0.844416
1.59356,2.84942,-0.878283
1.61291,2.84294,-0.879367
1.63177,2.83549,-0.88018
1.65302,2.83207,-0.882347
1.67281,2.82602,-0.883702
1.6926,2.81983,-0.885057
1.71137,2.81186,-0.885869
1.73213,2.80704,-0.887766
1.0162,2.94054,-0.873088
1.03199,2.92791,-0.871115
1.05221,2.92784,-0.873088
1.0685,2.91683,-0.871679
1.0904,2.921,-0.875061
1.11035,2.91964,-0.876752
1.19146,2.9155,-0.884361
1.2108,2.91167,-0.885489
1.23013,2.90772,-0.886616
1.46171,2.85034,-0.900144
1.48138,2.84557,-0.901554
1.50374,2.84576,-0.904654
1.52163,2.83733,-0.904936
1.54222,2.83384,-0.906908
1.5605,2.826,-0.907472
0.988204,2.92304,-0.902926
1.00862,2.92415,-0.905266
1.02622,2.917,-0.904973
1.04636,2.91695,-0.907021
1.06621,2.91586,-0.908776
