x,y,z
5.62617,-17.7622,-0.63343
3.10504,14.2076,-0.666694
3.19084,14.1825,-0.666404
3.28073,14.1753,-0.667032
3.35516,14.1024,-0.664423
3.44827,14.1087,-0.665776
3.54061,14.1105,-0.666936
3.6321,14.1079,-0.667902
3.71681,14.0786,-0.667564
3.43878,12.7085,-0.600052
3.86263,13.9357,-0.662731
3.93743,13.8742,-0.660847
5.55506,14.1251,-0.69743
5.64051,14.088,-0.697285
5.22341,12.3805,-0.613196
7.97929,11.7743,-0.65123
8.15353,10.7072,-0.614211
8.23311,10.6752,-0.615323
8.49702,10.8787,-0.630932
8.60513,10.8789,-0.63417
8.53498,10.6551,-0.623587
8.49324,10.4707,-0.615371
8.6803,10.5681,-0.624747
8.84142,10.6306,-0.632044
8.70383,10.3355,-0.616821
8.78264,10.3001,-0.617981
8.84959,10.2506,-0.618271
9.12761,10.314,-0.629434
9.18272,10.2489,-0.628854
9.23872,10.1849,-0.628371
9.58494,9.93629,-0.631029
9.84722,9.71912,-0.632479
10.0111,9.76033,-0.639535
10.1547,9.66015,-0.641178
10.1184,9.50805,-0.634847
9.70736,9.01018,-0.603869
10.1366,9.06706,-0.621074
10.2384,9.0457,-0.62407
10.5254,8.84893,-0.628371
10.5679,8.77461,-0.627646
10.7221,8.4668,-0.62407
10.84,8.45245,-0.628129
13.1103,-0.407798,-0.597684
13.2133,-0.492165,-0.602806
13.262,-0.575478,-0.605319
13.2941,-0.658617,-0.607059
13.3477,-0.743393,-0.609862
13.4625,-0.832667,-0.615661
13.5169,-0.919317,-0.618561
10.4522,-6.01199,-0.546457
8.63444,-8.53634,-0.550517
6.12672,-13.1762,-0.666114
6.04284,-13.2072,-0.665776
2.4822,10.4426,-0.609957
4.87347,7.69269,-0.511868
7.62863,6.2581,-0.557723
7.64284,6.1917,-0.555858
8.78582,2.90052,-0.520654
10.6433,-1.51431,-0.61098
10.777,-1.60086,-0.619706
11.0402,-1.70927,-0.636375
8.61441,-8.51288,-0.693002
8.57331,-8.57687,-0.693965
9.27347,-0.860161,-0.641693
9.26306,-0.916556,-0.641329
9.31281,-0.979209,-0.645401
9.46423,-1.05386,-0.656963
5.75021,-5.82667,-0.559524
5.70808,-5.85542,-0.558869
2.84192,6.51256,-0.564154
4.92942,5.04829,-0.559935
4.98342,5.04133,-0.56272
4.96985,4.96629,-0.557404
5.00306,4.9385,-0.557741
5.03113,4.90562,-0.557488
5.64105,4.51146,-0.57411
8.14824,-0.453424,-0.653505
8.19304,-0.506365,-0.657555
8.43762,-0.625517,-0.678902
8.58062,-0.68909,-0.691389
7.02476,-2.22822,-0.586513
6.97683,-2.26023,-0.583475
5.74345,-5.81863,-0.654771
5.70625,-5.85233,-0.654602
2.28171,6.24258,-0.610464
2.30921,6.19954,-0.607455
2.35215,6.19829,-0.608814
2.44757,6.00137,-0.594352
3.10109,5.87871,-0.610464
3.13005,5.84641,-0.609008
7.28813,-0.138987,-0.673166
7.34584,-0.185174,-0.678893
7.4908,-0.234805,-0.693161
7.64139,-0.286444,-0.708012
7.69815,-0.335876,-0.713738
6.98272,-2.21718,-0.676758
6.97277,-2.26121,-0.677146
5.72817,-5.80637,-0.757707
5.6966,-5.84568,-0.75829
2.13443,5.84551,-0.642523
2.28368,5.32232,-0.59535
2.34373,5.37108,-0.602849
2.36333,5.32661,-0.599263
6.90096,-0.00246611,-0.716651
6.96841,-0.0452523,-0.724043
5.94031,0.507387,-0.688652
5.93936,0.470614,-0.688168
5.95401,0.435033,-0.68962
5.3941,0.866987,-0.693579
5.38822,0.730886,-0.690127
5.39162,0.697684,-0.689994
5.53921,0.578954,-0.707786
2.87866,-3.46517,-0.565185
2.86488,-3.49196,-0.566779
4.99885,0.863627,-0.705183
5.03919,0.838795,-0.710405
5.05304,0.80927,-0.71171
5.28857,0.648426,-0.742605
5.41906,0.597049,-0.760736
5.46691,0.5684,-0.767263
5.52938,0.540634,-0.775966
5.58974,0.511942,-0.784379
2.87535,-3.46545,-0.621636
2.84149,-3.46773,-0.618735
4.63143,0.97972,-0.712785
4.99274,0.771111,-0.763268
5.03841,0.746538,-0.769852
5.10743,0.724762,-0.7802
5.36776,0.594364,-0.818611
2.85461,-3.43622,-0.670454
2.83034,-3.44985,-0.66967
5.0726,0.716005,-0.836796
2.88285,-3.47572,-0.733007
2.91333,-3.55662,-0.746991
3.91223,1.34374,-0.717892
3.90549,1.31469,-0.715012
3.94337,1.30056,-0.720772
2.90028,-3.45038,-0.785754
2.83822,-3.41891,-0.774053
2.81782,-3.43702,-0.774233
2.83195,-3.49782,-0.784494
3.71817,1.3521,-0.734082
3.78698,1.29873,-0.74329
3.80884,1.28016,-0.746168
3.86255,1.24568,-0.754033
3.89352,1.22936,-0.758829
3.91411,1.2095,-0.761515
4.35828,1.03073,-0.836139
4.38305,0.979953,-0.838633
4.38514,0.952206,-0.837866
3.42384,1.51428,-0.736521
3.42498,1.48973,-0.734695
3.44306,1.47254,-0.736724
3.82943,1.23552,-0.794567
3.86681,1.22143,-0.801062
3.89388,1.20376,-0.805324
3.19269,1.55499,-0.742438
3.20746,1.53791,-0.743728
3.22566,1.52237,-0.745879
3.24645,1.5079,-0.748675
3.27074,1.49486,-0.752331
3.92654,1.13534,-0.860515
2.9764,1.63569,-0.747984
3.00008,1.62481,-0.7516
3.02375,1.61371,-0.755215
3.04308,1.60012,-0.757701
3.22747,1.49976,-0.785721
3.25168,1.48681,-0.789563
3.2794,1.47523,-0.794308
3.53683,1.33677,-0.837243
3.55592,1.31911,-0.839955
3.57036,1.2996,-0.841536
2.65946,-0.0832494,-0.577376
2.66279,-0.0997123,-0.57828
2.65921,-0.115921,-0.577602
2.50882,2.02973,-0.750216
2.53506,2,-0.750692
2.70164,1.7543,-0.748789
2.71807,1.74136,-0.750454
2.73774,1.73036,-0.75307
2.75572,1.71816,-0.755211
2.77862,1.70885,-0.758779
2.79901,1.69782,-0.761633
2.94083,1.61538,-0.781613
2.96521,1.60517,-0.785657
2.99042,1.59518,-0.789938
3.01649,1.58539,-0.794457
3.04168,1.57489,-0.798739
3.06686,1.56415,-0.80302
3.35228,1.38534,-0.848213
3.41518,1.31417,-0.856062
2.73568,-0.0696859,-0.630099
2.67889,-0.0847141,-0.616304
2.68026,-0.101222,-0.616779
2.68541,-0.117919,-0.618206
2.26579,2.07714,-0.748982
2.27849,2.06319,-0.748982
2.40395,1.94648,-0.753956
2.41661,1.93229,-0.754205
2.42994,1.91863,-0.754702
2.44014,1.90249,-0.754205
2.44946,1.88571,-0.753459
2.46098,1.87065,-0.753459
2.47397,1.85667,-0.753956
2.48843,1.84377,-0.754951
2.50438,1.83189,-0.756443
2.5195,1.81933,-0.757686
2.53693,1.80833,-0.759676
2.5559,1.7983,-0.762163
2.68947,1.72453,-0.780068
2.709,1.71369,-0.782804
2.72933,1.70319,-0.785788
2.75623,1.69656,-0.790762
2.77818,1.68666,-0.794244
2.79845,1.67555,-0.797228
2.81952,1.66475,-0.800461
2.88931,1.63498,-0.812149
2.90605,1.62099,-0.814139
2.79785,-0.0699352,-0.678354
2.6812,-0.0834675,-0.648511
2.67773,-0.0998088,-0.647765
2.69255,-0.116912,-0.651744
2.78949,-0.138288,-0.676862
2.05753,2.12942,-0.756867
2.06988,2.11607,-0.756607
2.08351,2.10401,-0.756867
2.09569,2.09051,-0.756607
2.10986,2.07896,-0.757127
2.11981,2.06328,-0.756087
2.13034,2.04823,-0.755307
2.14497,2.03712,-0.756087
2.15813,2.02458,-0.756347
2.1698,2.01064,-0.756087
2.17996,1.99533,-0.755307
2.18859,1.97868,-0.754007
2.20285,1.96714,-0.754787
2.21777,1.95615,-0.755827
2.22828,1.94123,-0.755307
2.25112,1.93697,-0.759207
2.27105,1.93001,-0.762067
2.28803,1.92038,-0.763887
2.34926,1.8992,-0.772987
2.36691,1.88957,-0.775067
2.38149,1.8774,-0.776107
2.39906,1.8675,-0.778187
2.41506,1.85628,-0.779747
2.4364,1.84902,-0.783127
2.45234,1.83751,-0.784687
2.47055,1.8276,-0.787027
2.49341,1.82095,-0.790927
2.50689,1.80732,-0.791707
2.52737,1.79862,-0.794827
2.54468,1.78752,-0.796907
2.56194,1.77628,-0.798987
2.60035,1.75606,-0.804447
2.61509,1.74275,-0.805747
2.63542,1.73304,-0.808867
2.6541,1.7221,-0.811467
2.676,1.71307,-0.815107
2.70197,1.70642,-0.820047
2.71812,1.69339,-0.821867
2.8414,1.65145,-0.844487
2.85819,1.63783,-0.846567
2.87743,1.62549,-0.849427
2.89494,1.61203,-0.851767
1.72238,2.26083,-0.759342
1.73622,2.25022,-0.759342
1.99088,2.03781,-0.761239
2.00876,2.03103,-0.763406
2.02528,2.02275,-0.765032
2.0445,2.01705,-0.767741
2.06029,2.00782,-0.769096
2.07465,1.99714,-0.769909
2.09942,1.99631,-0.774785
2.11584,1.98735,-0.776411
2.13011,1.97629,-0.777224
2.14717,1.96774,-0.77912
2.31356,1.89625,-0.801337
2.39661,1.86789,-0.814613
2.41412,1.85785,-0.816781
2.43314,1.84882,-0.81949
2.44598,1.83501,-0.820032
2.4934,1.79982,-0.824909
2.54508,1.76679,-0.831411
2.56858,1.75985,-0.835746
2.6116,1.74262,-0.843061
2.63511,1.73503,-0.847396
2.65378,1.72407,-0.850106
0.853747,2.62566,-0.770216
0.870748,2.6231,-0.771062
0.891439,2.63134,-0.77529
0.907881,2.62673,-0.775571
0.922706,2.61749,-0.774444
0.939398,2.61358,-0.775008
1.54318,2.27207,-0.765989
1.55655,2.26176,-0.765707
1.57259,2.25532,-0.766834
1.61159,2.22288,-0.765707
1.62463,2.21218,-0.765425
1.63703,2.20063,-0.764862
1.64761,2.18671,-0.763452
1.661,2.17656,-0.763452
1.67726,2.17012,-0.764862
1.69172,2.1613,-0.765425
1.70912,2.15615,-0.767398
1.72472,2.14861,-0.768525
1.88032,2.06864,-0.780363
1.89493,2.05918,-0.781208
2.25698,1.89363,-0.824611
2.27446,1.88465,-0.826866
2.29712,1.87977,-0.831094
2.59724,1.73019,-0.875906
2.61342,1.71791,-0.877879
0.852173,2.52084,-0.773039
1.60197,2.18432,-0.787665
1.61763,2.17752,-0.788836
1.63556,2.17367,-0.791176
1.6506,2.16587,-0.792054
1.66269,2.15419,-0.791469
1.67941,2.14847,-0.793224
1.69553,2.14187,-0.794686
1.71403,2.13814,-0.797319
1.82755,2.0892,-0.808143
1.84351,2.08152,-0.809606
1.86008,2.07444,-0.811361
1.87406,2.06441,-0.811946
1.89381,2.06061,-0.815164
1.91293,2.05595,-0.818089
1.93076,2.04975,-0.82043
1.94594,2.04063,-0.8216
1.96108,2.0314,-0.82277
2.2643,1.87857,-0.859045
2.29132,1.87736,-0.865188
0.79842,2.50754,-0.796624
1.68135,2.14804,-0.827264
1.69805,2.14217,-0.829084
1.71295,2.13394,-0.829994
1.72661,2.12413,-0.830298
1.74325,2.11791,-0.832118
1.7556,2.10644,-0.831814
1.77218,2.1,-0.833635
1.7875,2.09199,-0.834848
1.80155,2.08242,-0.835455
1.81555,2.07276,-0.836062
1.83076,2.06444,-0.837275
1.84849,2.05884,-0.839702
1.92263,2.03851,-0.850927
1.943,2.03495,-0.854567
2.25784,1.84761,-0.887634
1.1928,2.36301,-0.833495
1.2352,2.33898,-0.832867
1.26517,2.32614,-0.833809
1.27851,2.31667,-0.833181
1.29223,2.30796,-0.832867
1.30778,2.30246,-0.833809
1.32188,2.29439,-0.833809
1.33785,2.28952,-0.835064
1.35284,2.2829,-0.835692
1.36584,2.27293,-0.835064
1.38075,2.26613,-0.835692
1.39563,2.25923,-0.836319
1.40695,2.2466,-0.83475
1.41816,2.23392,-0.833181
1.4303,2.22278,-0.83224
1.44235,2.21157,-0.831298
1.45904,2.20743,-0.833181
1.47573,2.20317,-0.835064
1.67125,2.1365,-0.855149
1.80852,2.066,-0.866133
1.82935,2.0641,-0.870213
1.85086,2.06273,-0.874606
0.898139,2.45123,-0.853747
0.915807,2.45277,-0.856342
0.924793,2.43119,-0.850503
0.94413,2.43693,-0.85472
0.958719,2.43021,-0.854396
0.971851,2.4199,-0.852774
0.990971,2.4244,-0.856667
1.00619,2.41914,-0.856991
1.02138,2.4138,-0.857316
1.03655,2.40835,-0.85764
1.05131,2.40195,-0.85764
1.06526,2.39372,-0.856991
1.07915,2.38542,-0.856342
1.09376,2.37875,-0.856342
1.11194,2.37971,-0.859262
1.12409,2.36771,-0.857316
1.13941,2.36248,-0.857964
1.1543,2.35629,-0.858289
1.17127,2.35425,-0.860235
1.18654,2.3487,-0.860884
1.19748,2.33464,-0.858289
1.21047,2.32474,-0.857316
1.22604,2.31977,-0.858289
1.24248,2.31638,-0.859911
1.25758,2.31037,-0.86056
1.2699,2.2993,-0.859262
1.28584,2.29476,-0.86056
1.30223,2.29094,-0.862182
1.32145,2.29193,-0.86575
1.3374,2.28704,-0.867048
1.35285,2.28123,-0.868021
1.36975,2.27776,-0.869968
1.38616,2.27335,-0.87159
1.40157,2.26721,-0.872563
1.41496,2.25777,-0.872239
1.42523,2.24345,-0.869968
1.43949,2.23546,-0.870292
1.45214,2.225,-0.869643
1.46785,2.21921,-0.870941
1.47986,2.2078,-0.869968
1.5634,2.18445,-0.8797
1.57788,2.17635,-0.880349
0.90083,2.46112,-0.888346
0.914267,2.45113,-0.886673
0.924601,2.43314,-0.881991
0.939173,2.42654,-0.881656
0.953698,2.41986,-0.881322
0.967124,2.41046,-0.879984
0.982253,2.40535,-0.880319
0.998802,2.40363,-0.881991
1.015,2.40093,-0.883329
1.03046,2.39639,-0.883998
1.0459,2.39175,-0.884667
1.06094,2.38615,-0.885001
1.07284,2.37358,-0.88266
1.08778,2.36781,-0.882994
1.10587,2.36878,-0.886005
1.11837,2.35769,-0.884332
1.13404,2.35333,-0.885336
1.14887,2.34717,-0.88567
1.16367,2.34092,-0.886005
1.18056,2.33879,-0.888011
1.19489,2.3315,-0.888011
1.20744,2.32078,-0.886673
1.22341,2.31666,-0.888011
1.23894,2.3116,-0.889015
1.254,2.30561,-0.889684
1.26722,2.29622,-0.889015
1.28266,2.29087,-0.890018
1.29483,2.27968,-0.88868
1.31162,2.27659,-0.890687
1.32461,2.26687,-0.890018
1.34042,2.26195,-0.891356
1.36204,2.2666,-0.896707
1.37347,2.25418,-0.895035
1.39223,2.25373,-0.89838
1.40703,2.24674,-0.899049
1.42079,2.23806,-0.899049
1.43756,2.23406,-0.901055
1.44918,2.22204,-0.899718
1.46435,2.21546,-0.900721
1.47634,2.20409,-0.899718
1.48878,2.19343,-0.899049
1.50381,2.18658,-0.900052
1.51935,2.1804,-0.90139
1.53651,2.17643,-0.903731
1.55312,2.17156,-0.905738
1.56476,2.1597,-0.904735
1.08522,2.32351,-0.900037
1.09985,2.31765,-0.900382
1.11487,2.31255,-0.901072
1.13151,2.31073,-0.90314
1.14358,2.29954,-0.901416
1.15767,2.29248,-0.901416
1.17385,2.28951,-0.90314
1.18875,2.28393,-0.90383
1.20405,2.27908,-0.904865
1.2189,2.27331,-0.905554
1.23551,2.27073,-0.907623
1.25078,2.26557,-0.908657
1.26329,2.2554,-0.907623
1.27803,2.24924,-0.908313
1.29181,2.24135,-0.908313
1.29985,2.22366,-0.904175
1.3106,2.2108,-0.902106
1.32704,2.20754,-0.904175
1.34154,2.20096,-0.904865
1.35847,2.19828,-0.907278
1.37442,2.19388,-0.909002
1.44003,2.14913,-0.908313
1.45319,2.14025,-0.908313
1.46523,2.12975,-0.907623
1.47559,2.11686,-0.905899
1.48693,2.10547,-0.904865
1.50418,2.10242,-0.907623
1.51375,2.08858,-0.905554
1.06038,2.27239,-0.909379
1.15654,2.22394,-0.909024
1.17017,2.2168,-0.909024
1.18463,2.21123,-0.909734
0.747377,2.29806,-0.903705
0.764687,2.30315,-0.907715
0.777312,2.29401,-0.905892
0.791981,2.29095,-0.906622
0.864528,2.27255,-0.909538
1.14982,2.14344,-0.909903
1.26395,2.07273,-0.90808
1.27518,2.06256,-0.906986
1.82584,1.5702,-0.900424
1.83402,1.55776,-0.899695
0.8151,-2.24522,-0.892769
0.780109,-2.23396,-0.884019
0.765178,-2.23518,-0.882561
