x,y,z
9.45398,-13.0808,-0.54378
9.34336,-13.0963,-0.541911
9.22658,-13.1019,-0.539647
9.10495,-13.0992,-0.537058
8.99557,-13.1128,-0.535225
8.88581,-13.1247,-0.533356
8.78013,-13.1416,-0.531738
8.67018,-13.151,-0.529833
2.89863,16.0807,-0.753634
3.01024,16.1323,-0.757065
3.11617,16.1498,-0.758853
3.21794,16.1441,-0.75953
3.66511,16.2913,-0.770983
3.75622,16.2305,-0.769099
4.0123,15.991,-0.760738
4.12378,16.0183,-0.763348
3.9982,15.1448,-0.720917
4.08349,15.092,-0.719515
4.17628,15.0676,-0.719564
4.70972,15.8528,-0.763203
4.7824,15.0751,-0.728263
4.13771,11.5488,-0.556606
4.20644,11.5175,-0.556316
4.29549,11.5411,-0.558877
4.83712,12.7567,-0.623152
4.88148,12.6392,-0.618609
5.23525,13.3118,-0.655144
5.32017,13.2878,-0.655579
5.59419,13.7275,-0.680274
5.27359,12.7168,-0.629144
5.99475,14.2091,-0.709222
5.42333,12.6373,-0.628419
5.51316,12.6322,-0.629918
5.58813,12.5926,-0.629628
5.54867,12.2995,-0.615903
5.67148,12.3688,-0.621412
5.46719,11.7325,-0.589323
5.81045,12.2721,-0.620011
5.83888,12.139,-0.614791
6.24688,12.7859,-0.651568
6.39336,11.9493,-0.618754
6.45178,11.8826,-0.617256
6.40795,11.6311,-0.605561
8.44969,14.9021,-0.791909
8.88778,14.6111,-0.790507
8.96049,14.5291,-0.788961
9.03518,14.451,-0.787656
9.11512,14.3818,-0.786883
9.19402,14.3113,-0.786061
9.37289,13.472,-0.757114
9.44041,13.393,-0.755857
9.51719,13.3275,-0.755422
9.58181,13.2454,-0.754021
9.54956,13.0317,-0.744742
9.61624,12.9552,-0.743679
9.5119,12.6516,-0.728891
9.71278,12.7552,-0.738749
9.74024,12.6297,-0.734738
9.7739,12.5138,-0.731307
9.76562,12.3462,-0.724686
9.84494,12.2908,-0.724976
9.92583,12.2371,-0.725411
9.95382,12.1188,-0.721835
9.93666,11.9477,-0.714924
9.9506,11.8162,-0.710478
9.98598,11.7116,-0.707724
9.86382,11.4256,-0.693371
9.92914,11.3596,-0.693032
9.91194,11.2004,-0.686702
9.9185,11.0702,-0.682207
9.91377,10.9292,-0.676988
9.98334,10.8712,-0.677181
10.0739,7.95483,-0.584104
10.7134,6.87033,-0.578836
10.8482,6.86321,-0.584152
10.9079,6.80763,-0.585167
11.5383,6.62385,-0.606769
11.9163,4.59089,-0.580914
12.8329,4.49711,-0.620977
12.8584,4.41764,-0.62088
12.889,4.33993,-0.621074
12.922,4.26296,-0.621412
13.6175,4.21616,-0.652776
14.0513,4.2562,-0.673412
11.7614,-2.04593,-0.540658
11.7545,-2.11913,-0.540948
10.2936,-4.95148,-0.515721
8.8959,-10.3214,-0.62233
9.02378,-10.7333,-0.641516
9.01837,-10.8615,-0.646107
7.0714,-8.95532,-0.515141
7.49124,-11.5252,-0.628129
7.41984,-11.5701,-0.628081
4.64033,-13.5064,-0.654033
4.55864,-13.5384,-0.654226
3.03208,11.4942,-0.679522
3.10542,11.486,-0.680184
3.34783,11.0281,-0.657678
3.38822,10.9197,-0.652142
8.07324,9.59065,-0.718638
8.24136,9.31637,-0.71274
8.29637,9.2634,-0.71256
8.33763,9.19531,-0.711176
8.34597,9.09177,-0.706903
8.37985,9.01699,-0.704978
10.8013,4.08803,-0.659122
10.8197,4.01924,-0.658701
10.8591,3.95825,-0.659664
11.773,-2.04532,-0.683253
11.7632,-2.11805,-0.683434
10.2513,-4.92828,-0.648591
7.0763,-8.9574,-0.651058
7.03225,-9.01482,-0.652142
1.85778,9.02838,-0.634712
1.87735,8.84802,-0.622132
3.83703,7.85247,-0.599881
3.5674,7.07886,-0.540617
7.06111,-3.66779,-0.542799
2.48701,7.51908,-0.633087
6.22067,4.04379,-0.590732
7.53931,-0.55888,-0.602628
7.5417,-0.605608,-0.603134
7.0577,-3.66505,-0.635871
1.58984,7.26585,-0.687629
1.63504,7.25887,-0.68792
1.71086,7.18307,-0.682387
1.75372,7.1676,-0.681902
1.81875,7.24069,-0.690346
6.64844,4.14715,-0.726453
7.54659,-0.515095,-0.699955
7.51947,-0.559621,-0.697626
7.51192,-0.60543,-0.697238
7.09827,-3.63352,-0.739945
7.07937,-3.67884,-0.740333
5.77741,3.60617,-0.70676
5.77911,3.55814,-0.704152
5.79234,3.51746,-0.703065
5.83001,3.49155,-0.70513
5.90954,3.49009,-0.712521
5.99269,3.48977,-0.720347
6.09331,3.49847,-0.730347
6.20723,3.51341,-0.741977
6.2851,3.50673,-0.749042
5.18157,3.45707,-0.721202
5.25077,3.45688,-0.72822
5.28853,3.43541,-0.73064
5.36466,3.43826,-0.738627
5.43515,3.43659,-0.745766
5.51677,3.44101,-0.754478
5.60118,3.44612,-0.763553
4.52721,3.39965,-0.720134
4.56471,3.38421,-0.722923
4.60778,3.37252,-0.72664
4.86498,3.38058,-0.75532
4.93876,3.3871,-0.76395
5.00131,3.38507,-0.770722
4.06458,3.37272,-0.735788
4.11122,3.36904,-0.74072
4.1272,3.34002,-0.73985
4.63656,3.34634,-0.799754
4.70132,3.34941,-0.807732
4.76953,3.35409,-0.816289
3.31037,-2.62045,-0.580443
3.37627,3.45907,-0.728619
3.5897,3.33359,-0.738967
3.61882,3.31951,-0.740848
3.64571,3.30321,-0.742259
4.12213,3.29801,-0.799327
4.18181,3.30388,-0.807323
4.24017,3.30792,-0.815005
4.30968,3.31981,-0.824882
4.36063,3.31661,-0.830996
3.28515,-2.59713,-0.626086
3.27918,-2.62526,-0.628124
3.16713,3.32037,-0.745475
3.26928,3.26324,-0.750698
3.29486,3.24865,-0.752046
3.33944,3.25245,-0.757943
3.49196,3.2379,-0.775129
3.64282,3.25519,-0.79619
3.70558,3.27062,-0.805963
3.75381,3.27244,-0.812365
3.26814,-2.58796,-0.673698
2.67059,3.29181,-0.736613
2.72758,3.3202,-0.747233
3.02823,3.21677,-0.769373
3.06149,3.21237,-0.772973
3.09685,3.2098,-0.777114
3.22153,3.2183,-0.794214
3.26152,3.2185,-0.799434
3.30657,3.22315,-0.805914
3.71589,3.242,-0.863335
3.32955,-2.60106,-0.734093
3.28036,-2.5952,-0.726352
3.30122,-2.6448,-0.734993
2.58745,3.18633,-0.76305
2.79149,3.19014,-0.789331
3.33774,3.21112,-0.866066
3.37516,3.20748,-0.870862
3.38119,3.17395,-0.867217
3.33511,-2.57503,-0.784343
3.25816,-2.5477,-0.769188
3.25401,-2.57678,-0.772066
3.24579,-2.60284,-0.773984
3.25262,-2.64126,-0.779739
2.77258,3.16921,-0.833332
2.80626,3.16826,-0.837797
2.84199,3.1692,-0.842871
2.87718,3.1691,-0.847742
2.91646,3.17302,-0.853831
2.94988,3.17011,-0.858093
3.09456,3.16608,-0.878186
3.09877,3.13173,-0.873721
2.75226,1.13743,-0.577808
3.29761,-2.5455,-0.823996
3.26958,-2.55604,-0.820749
3.25768,-2.57909,-0.821764
3.24179,-2.59903,-0.821764
3.2349,-2.62628,-0.824199
1.50185,3.32549,-0.763945
1.84141,3.15357,-0.764591
1.86322,3.14642,-0.765666
1.88399,3.13744,-0.766311
2.0387,3.12816,-0.782657
2.06485,3.12619,-0.785453
2.38816,3.13364,-0.828038
2.42762,3.14522,-0.835351
2.65354,3.14863,-0.867182
2.68422,3.14566,-0.871053
2.71688,3.14465,-0.87557
2.77674,1.18739,-0.625436
2.74977,1.15593,-0.617263
2.75681,1.13904,-0.617263
2.7927,1.13387,-0.624146
1.14787,3.32959,-0.777135
1.42578,3.1585,-0.764028
1.45042,3.1612,-0.766966
1.46773,3.14783,-0.765836
1.52927,3.12816,-0.76787
1.55104,3.12395,-0.769226
1.57193,3.11785,-0.770129
1.59414,3.11422,-0.771711
1.61457,3.10697,-0.772389
1.73147,3.09594,-0.78301
1.75956,3.10135,-0.787303
1.78585,3.10316,-0.790693
1.81124,3.10308,-0.79363
1.8372,3.10365,-0.796794
2.02514,3.10841,-0.820747
2.05169,3.1073,-0.823911
2.07776,3.10518,-0.826848
2.10826,3.1093,-0.831594
2.13392,3.10594,-0.834305
2.16463,3.10958,-0.839051
2.42715,3.10586,-0.874528
2.4516,3.09778,-0.876562
2.48275,3.09788,-0.881081
2.75608,1.17938,-0.655562
2.74171,1.15338,-0.650139
2.73613,1.13133,-0.646975
2.77461,1.12735,-0.654884
2.76881,1.10525,-0.65172
0.999274,3.14498,-0.768055
1.01706,3.13417,-0.766866
1.03779,3.13248,-0.768055
1.06321,3.14446,-0.772812
1.08596,3.14798,-0.775429
1.1059,3.14309,-0.775905
1.1255,3.13716,-0.776142
1.14206,3.1229,-0.77424
1.16086,3.11492,-0.774002
1.17857,3.10411,-0.77305
1.2555,3.07695,-0.773764
1.38348,3.06318,-0.78304
1.40711,3.06523,-0.785894
1.71703,3.06883,-0.821097
1.74205,3.06922,-0.824189
1.76957,3.07363,-0.828471
1.87628,3.08155,-0.843455
1.90331,3.08321,-0.847261
1.92786,3.08053,-0.849878
1.9514,3.07603,-0.852018
1.97812,3.07625,-0.855586
2.12709,3.09499,-0.87961
2.15547,3.09543,-0.883653
2.17386,3.08136,-0.883415
2.19273,3.06796,-0.883415
2.22005,3.06625,-0.886983
2.23997,3.05414,-0.887459
2.27257,3.05905,-0.893167
2.29538,3.05049,-0.894832
2.72248,1.16416,-0.685044
2.72688,1.1463,-0.68433
2.73117,1.12843,-0.683617
2.74434,1.11421,-0.685282
1.04894,3.04443,-0.786534
1.07412,2.99759,-0.777333
1.10945,3.03734,-0.790016
1.12367,3.01867,-0.786783
1.86146,3.05958,-0.879296
1.89087,3.06541,-0.884518
1.90605,3.048,-0.882777
1.92939,3.04361,-0.885016
1.96007,3.05045,-0.890735
2.69306,1.15297,-0.711927
2.70186,1.13718,-0.712425
2.707,1.11984,-0.711927
2.72459,1.10758,-0.714912
2.74753,1.09731,-0.719388
1.62657,3.03444,-0.886607
1.65346,3.03967,-0.891287
1.6772,3.03877,-0.894147
2.87962,1.2512,-0.804967
2.69725,1.15225,-0.749327
2.70427,1.13568,-0.749327
2.71386,1.12017,-0.750107
2.73679,1.11004,-0.754787
2.8135,1.12113,-0.775067
1.40435,2.96432,-0.882618
1.41917,2.94871,-0.880451
2.72626,1.16662,-0.794022
2.72893,1.14801,-0.792667
2.72614,1.1272,-0.789687
2.74103,1.11371,-0.792125
2.77821,1.109,-0.801337
1.13759,2.93693,-0.884361
1.15735,2.93436,-0.88577
2.71566,1.15957,-0.826584
2.71653,1.14028,-0.824611
2.71993,1.12213,-0.823484
2.72232,1.10361,-0.822075
2.72815,1.08653,-0.821793
1.22288,2.84642,-0.906729
1.23918,2.83623,-0.905851
1.25656,2.82858,-0.905851
0.810067,-2.27474,-0.902976
