x,y,z
2.53996,3.05563,-0.592065
2.5612,3.04301,-0.592692
4.00279,2.89224,-0.745238
4.04378,2.88425,-0.749785
4.08806,2.87815,-0.754958
2.13893,3.11108,-0.606471
2.1546,3.09304,-0.60546
2.17013,3.07493,-0.604449
2.18266,3.05274,-0.602596
2.20886,3.04967,-0.604786
2.50171,3.15915,-0.649941
2.50255,3.12067,-0.644887
2.50985,3.09071,-0.641685
2.52189,3.06688,-0.639832
2.53309,3.04225,-0.63781
2.55171,3.02665,-0.63781
2.58559,3.02894,-0.641854
2.7757,2.94578,-0.652974
2.79712,2.93226,-0.653817
2.81711,2.91717,-0.654322
2.87147,2.9372,-0.663252
2.87835,2.90831,-0.660556
3.13188,3.12602,-0.717506
3.6204,2.92866,-0.757101
3.61289,2.88608,-0.751541
3.65065,2.87974,-0.755921
3.70091,2.88273,-0.762998
3.73728,2.8744,-0.767042
3.7831,2.87288,-0.773107
2.12688,3.09685,-0.648411
2.13966,3.07486,-0.646431
2.15622,3.05846,-0.645711
2.16637,3.03316,-0.64301
2.18321,3.01742,-0.64247
2.22436,3.03491,-0.649491
2.52649,3.07547,-0.689272
2.51386,3.0221,-0.680271
2.52222,2.99459,-0.677391
2.53352,2.97082,-0.675411
2.5427,2.9448,-0.672891
2.5413,2.90693,-0.667491
2.75783,2.92959,-0.697192
2.77983,2.91688,-0.698272
2.80519,2.90756,-0.700252
2.87384,2.94236,-0.713572
2.88078,2.91348,-0.710692
2.92783,2.92494,-0.718252
3.34149,2.87949,-0.768113
3.38607,2.88188,-0.774593
3.53146,2.85918,-0.792414
3.66573,2.8578,-0.811494
3.83515,2.84133,-0.834355
3.87395,2.83343,-0.839215
2.16717,3.11109,-0.701854
2.52207,2.88208,-0.709335
2.5319,2.85773,-0.707033
2.54546,2.83776,-0.705882
2.56282,2.82208,-0.705882
2.687,2.92266,-0.736768
2.81176,2.91162,-0.751923
2.8186,2.88308,-0.748854
2.85487,2.88457,-0.754033
2.88987,2.88434,-0.758829
2.15731,2.90377,-0.71034
2.17862,2.89518,-0.711557
2.20465,2.89266,-0.714399
2.53787,2.90097,-0.759456
2.56082,2.89121,-0.761079
2.58243,2.87982,-0.762297
3.18568,2.84708,-0.846119
3.2163,2.83914,-0.849772
3.23957,2.8245,-0.851396
2.13436,2.91004,-0.755127
2.13878,2.87886,-0.75018
2.15054,2.85787,-0.74803
2.15975,2.83375,-0.745019
2.20394,2.85524,-0.754697
2.34226,2.88523,-0.778786
2.36798,2.88062,-0.781582
2.3931,2.87504,-0.784162
2.41888,2.87002,-0.786958
2.69811,2.86439,-0.826963
2.73922,2.87252,-0.83449
2.76154,2.86058,-0.835996
2.93741,2.82677,-0.858149
2.9632,2.81677,-0.86073
2.99964,2.81659,-0.866537
1.10817,3.21447,-0.748888
1.8174,2.98601,-0.771033
1.81471,2.94082,-0.761768
1.83117,2.92715,-0.761091
1.85379,2.92326,-0.763124
1.87327,2.91429,-0.763802
1.89697,2.91172,-0.766288
1.91963,2.90734,-0.768322
1.94394,2.90522,-0.771033
2.03711,2.88848,-0.780072
2.05479,2.87593,-0.780072
2.07583,2.868,-0.781428
2.10145,2.8662,-0.784592
2.12771,2.86499,-0.787981
2.15345,2.86277,-0.791145
2.17983,2.86113,-0.794534
2.2033,2.85541,-0.796794
2.31446,2.85191,-0.81216
2.34119,2.84894,-0.81555
2.37109,2.8495,-0.820069
2.40297,2.85203,-0.825266
2.43117,2.84983,-0.829108
2.45817,2.84592,-0.832497
2.73835,2.80269,-0.869105
2.76577,2.79622,-0.872494
1.56584,2.9235,-0.772099
1.58699,2.91981,-0.773764
1.60676,2.91342,-0.774715
1.68609,2.88738,-0.778759
1.70378,2.87698,-0.778759
1.75258,2.87826,-0.785181
1.77582,2.87654,-0.787797
2.01995,2.86305,-0.818005
2.04538,2.86167,-0.821335
2.06803,2.85615,-0.823476
2.09126,2.85124,-0.825854
2.11798,2.85083,-0.82966
2.14477,2.8502,-0.833466
2.17163,2.84935,-0.837271
2.22497,2.84622,-0.844645
2.24963,2.84165,-0.847499
2.27492,2.83765,-0.850591
2.57936,2.77215,-0.887221
1.1677,2.96864,-0.778825
1.18301,2.95422,-0.776835
1.25821,2.93142,-0.778825
1.40691,2.87921,-0.782555
1.42455,2.87052,-0.782555
1.44258,2.86259,-0.782804
1.46188,2.85713,-0.783799
1.48563,2.86014,-0.78728
1.50677,2.85783,-0.78927
1.52885,2.85707,-0.791757
1.55144,2.85699,-0.794492
1.93162,2.84991,-0.843733
1.95894,2.85237,-0.848209
1.9836,2.85063,-0.851442
2.2358,2.82617,-0.885016
2.42753,2.709,-0.89372
0.997906,2.88917,-0.782607
1.01978,2.89484,-0.785987
1.05556,2.88301,-0.786247
1.09086,2.86984,-0.786247
1.11054,2.8685,-0.787807
1.12776,2.86073,-0.787547
1.14566,2.85465,-0.787807
1.16534,2.85293,-0.789367
1.23176,2.86383,-0.798987
1.39413,2.84764,-0.813287
1.41544,2.84682,-0.815627
1.43723,2.8467,-0.818227
1.45864,2.84557,-0.820567
1.48141,2.84684,-0.823687
1.50381,2.84709,-0.826547
1.59728,2.85231,-0.839807
1.62094,2.85337,-0.843187
1.64468,2.85425,-0.846567
1.96297,2.81672,-0.884007
1.16406,2.8546,-0.827076
1.18303,2.85096,-0.82816
1.20499,2.85429,-0.831411
1.28656,2.85018,-0.839539
1.30563,2.84573,-0.840623
1.32551,2.8429,-0.842249
1.34334,2.83558,-0.84252
1.36322,2.83249,-0.844145
1.3848,2.83272,-0.846855
1.58792,2.83934,-0.875032
1.61101,2.83959,-0.878283
1.63369,2.83883,-0.881263
1.69805,2.82891,-0.888037
1.76464,2.82083,-0.895894
1.75975,2.775,-0.884244
1.78247,2.77306,-0.887224
1.28611,2.84344,-0.875906
1.30874,2.84682,-0.87957
1.32902,2.84483,-0.881543
1.35015,2.84442,-0.884079
1.36924,2.83954,-0.885207
1.29317,2.81729,-0.907314
1.30962,2.80757,-0.906729
1.32928,2.80466,-0.908484
1.34813,2.7999,-0.909654
0.888625,2.85177,-0.90978
0.880738,-1.49367,-0.573614
0.89239,-1.53489,-0.588331
0.883424,-1.54116,-0.588665
0.856339,-1.51537,-0.575956
0.924718,-1.54802,-0.620399
0.898509,-1.52537,-0.608331
0.882525,-1.51949,-0.603503
0.872718,-1.52406,-0.603159
0.928951,-1.64542,-0.652121
0.921547,-1.5406,-0.639036
0.892134,-1.5124,-0.624136
0.878138,-1.50977,-0.620588
0.870252,-1.51756,-0.621652
0.864144,-1.52857,-0.624136
1.24833,2.07566,-0.905892
0.967575,-1.59796,-0.688984
0.924776,-1.54872,-0.66383
0.876944,-1.4894,-0.634301
0.866384,-1.49234,-0.633208
0.857211,-1.49762,-0.633208
0.865415,-1.53366,-0.647061
0.82239,-2.22271,-0.885478
0.810646,-2.23297,-0.887665
