x,y,z
6.77992,-3.26319,-0.696073
6.74635,-3.29817,-0.694617
4.22859,-5.09557,-0.608038
5.68129,4.54364,-0.75752
5.89341,4.59583,-0.779259
5.98687,4.60992,-0.78828
5.32742,-0.792107,-0.551003
4.23087,-5.09498,-0.686217
5.11947,4.41008,-0.785576
5.18725,4.41333,-0.79211
5.34948,4.43938,-0.809292
5.3272,-0.760732,-0.617865
5.32341,-0.793551,-0.617986
1.60968,4.02337,-0.542215
1.63508,4.01525,-0.542481
4.5866,4.25922,-0.800198
4.66889,4.28258,-0.810422
4.73769,4.29245,-0.818123
4.81121,4.3056,-0.82662
5.30782,-0.754989,-0.679903
5.29622,-0.786524,-0.678974
5.26485,-0.81491,-0.675389
3.5188,-3.19026,-0.597981
3.49989,-3.21246,-0.598114
1.60495,4.00436,-0.593932
1.62576,3.98527,-0.592482
3.49369,4.30449,-0.774226
3.54182,4.25597,-0.77321
3.58993,4.20767,-0.77234
3.62409,4.1953,-0.774226
4.05013,4.14495,-0.811068
4.09566,4.14043,-0.815274
4.15599,4.15018,-0.822526
4.2187,4.16144,-0.830214
4.2817,4.17208,-0.837901
5.32821,-0.727546,-0.749858
5.30209,-0.757153,-0.746667
5.28952,-0.788506,-0.745506
5.30511,-0.824132,-0.748552
3.51301,-3.18877,-0.657028
3.51961,-3.23436,-0.662249
1.62595,3.99285,-0.645683
3.23316,3.98795,-0.77628
3.25005,3.95887,-0.774399
3.29006,3.95784,-0.778318
3.32764,3.95345,-0.781611
3.39412,3.98256,-0.791958
3.43979,3.98634,-0.797132
4.25274,4.14818,-0.904369
3.49174,-3.16573,-0.709492
3.46643,-3.18175,-0.708238
1.65609,4.05768,-0.710261
2.77004,3.8748,-0.775298
2.83428,3.86357,-0.780184
2.87027,3.86272,-0.783722
3.03036,3.87577,-0.802087
3.67903,4.00232,-0.890376
3.73238,4.0107,-0.897621
3.52825,-3.16446,-0.771254
3.48906,-3.16816,-0.766705
3.47319,-3.19284,-0.767547
3.47879,-3.23759,-0.773444
2.30708,3.79185,-0.773153
2.34735,3.80525,-0.779094
1.53749,3.97459,-0.793743
1.56221,3.966,-0.793935
1.91972,3.74748,-0.783768
1.97106,3.73405,-0.78607
2.24429,3.68496,-0.804103
2.93597,3.80286,-0.899829
1.63526,3.62074,-0.784013
1.66072,3.61775,-0.785637
2.40833,3.69502,-0.874736
2.44823,3.70632,-0.88123
2.48999,3.7197,-0.888334
1.30374,3.56548,-0.796422
1.32252,3.54917,-0.794486
1.34116,3.53277,-0.79255
1.36176,3.52174,-0.791905
1.38334,3.51332,-0.791905
1.40741,3.51112,-0.793411
1.50779,3.50962,-0.801584
1.59222,3.52578,-0.812337
1.62115,3.53192,-0.816209
1.65063,3.53873,-0.820295
2.28163,3.64623,-0.907616
1.20869,3.43735,-0.805381
1.33077,3.44318,-0.816454
1.35723,3.44854,-0.819843
1.38561,3.45823,-0.824363
1.67432,3.53401,-0.867297
1.70316,3.53859,-0.871139
1.938,3.56717,-0.901871
1.97161,3.57654,-0.90752
2.28193,1.27144,-0.599654
2.30246,1.26444,-0.603222
2.28712,1.23779,-0.596799
2.26567,1.26389,-0.625881
2.29291,1.2607,-0.631601
2.29379,1.24291,-0.629611
2.25541,1.27382,-0.657028
2.26402,1.26043,-0.657288
2.27679,1.2493,-0.658848
2.28272,1.23439,-0.658328
2.25177,1.2738,-0.687544
2.25365,1.25668,-0.685647
2.25457,1.23912,-0.68348
2.26975,1.22939,-0.685918
2.2781,1.21589,-0.686189
2.24219,1.26584,-0.71554
2.24992,1.25205,-0.71554
2.25672,1.23776,-0.715258
2.26596,1.22481,-0.715822
2.29121,1.22036,-0.72174
2.24639,1.27025,-0.748465
2.24245,1.24992,-0.74437
2.24672,1.2343,-0.7432
2.25173,1.21912,-0.742322
2.26001,1.20573,-0.742615
2.32747,1.22343,-0.763385
2.37538,1.3604,-0.830298
2.27335,1.28344,-0.78995
2.23956,1.24628,-0.774781
2.24967,1.2339,-0.775691
2.25553,1.21916,-0.775085
2.26717,1.20754,-0.776601
2.2616,1.27781,-0.817176
2.25945,1.25837,-0.81341
2.26046,1.24082,-0.810899
2.26386,1.22467,-0.80933
2.26714,1.20853,-0.807761
2.25159,1.23495,-0.839149
2.26412,1.22381,-0.841095
1.21168,2.19652,-0.909734
