x,y,z
3.09768,-9.0101,-0.537263
1.87434,10.0425,-0.707501
1.93385,10.02,-0.706701
1.99217,9.9923,-0.705537
2.05485,9.98673,-0.706046
2.1165,9.97588,-0.706192
2.18342,9.98901,-0.708155
2.25102,10.0036,-0.710264
2.32832,10.0586,-0.715427
2.39784,10.0772,-0.717899
2.46247,10.0739,-0.718772
2.53831,10.1147,-0.722989
2.60157,10.1037,-0.723353
5.94325,7.51305,-0.661108
7.11889,7.56302,-0.719935
7.16172,7.51559,-0.719571
7.67746,6.95231,-0.717826
7.2306,5.35747,-0.618787
7.39829,4.49163,-0.5937
7.4471,4.45896,-0.595518
10.0947,3.32997,-0.737678
9.95277,-0.12656,-0.688376
9.9219,-0.187066,-0.686195
9.91657,-0.247843,-0.685904
8.00009,-3.26068,-0.592537
7.98822,-3.31315,-0.593191
2.11723,9.98248,-0.826555
3.90948,6.99501,-0.641018
3.86179,5.93134,-0.561791
3.89482,5.90254,-0.561285
5.56003,7.78647,-0.772641
5.66377,7.82971,-0.780741
5.9205,5.49583,-0.646502
5.19721,4.70708,-0.556223
2.89925,6.98647,-0.699955
3.49904,7.75154,-0.791679
4.63023,4.85672,-0.616676
4.64819,4.81604,-0.615026
4.74094,4.85223,-0.623859
6.18863,4.12923,-0.687823
7.62922,3.20935,-0.769452
7.79132,3.22144,-0.784496
8.71457,3.17239,-0.866708
6.08229,1.63861,-0.57659
3.23591,4.97017,-0.610567
3.27182,4.95852,-0.611654
6.65135,3.24335,-0.771215
6.68367,3.2085,-0.772737
6.74638,3.18781,-0.777954
6.85775,3.18911,-0.789041
6.96035,3.18502,-0.799041
6.06428,1.67591,-0.650022
6.06293,1.63557,-0.648718
5.397,-1.42447,-0.572415
5.37089,-1.45289,-0.570459
3.0967,5.30491,-0.710675
3.13374,5.2935,-0.711764
3.06823,4.83773,-0.660217
3.17059,4.61433,-0.644365
5.99041,3.14969,-0.786907
6.09335,3.15626,-0.798402
6.2072,3.1671,-0.811349
6.26022,3.1459,-0.815948
6.03891,1.66673,-0.725558
6.03178,1.625,-0.72338
6.04163,1.58796,-0.72338
5.37914,-1.42186,-0.64013
5.36648,-1.4538,-0.639646
1.7287,4.92388,-0.660784
2.19644,4.42928,-0.624005
2.21823,4.4051,-0.622412
2.24115,4.38346,-0.621217
2.26572,4.36523,-0.620553
2.28877,4.34423,-0.619491
2.30603,4.31262,-0.616835
3.07179,4.36007,-0.676186
5.19987,3.24698,-0.782937
5.19184,3.19786,-0.778555
5.22577,3.17469,-0.780813
5.45939,3.13582,-0.805111
5.54063,3.13742,-0.81467
5.61776,3.13573,-0.823566
6.03183,1.66808,-0.800065
6.01229,1.62303,-0.795949
6.03843,1.5904,-0.798206
5.39097,-1.42188,-0.708583
5.36397,-1.45001,-0.70606
1.54831,4.15566,-0.611628
1.57097,4.13868,-0.610468
2.25014,4.39481,-0.685312
2.25061,4.32999,-0.676899
2.25729,4.27847,-0.670662
2.28817,4.27326,-0.672113
4.99691,3.11662,-0.824847
5.34257,-1.4122,-0.771615
5.33667,-1.44573,-0.77205
5.3563,-1.48638,-0.776401
1.87697,4.09622,-0.676569
1.89206,4.06314,-0.672806
2.73554,3.88287,-0.715293
4.14317,3.1113,-0.783806
4.18678,3.10406,-0.788666
4.2918,3.10103,-0.801835
4.33889,3.0947,-0.807323
4.40948,3.10441,-0.817356
3.64089,3.13484,-0.782374
3.66606,3.11755,-0.783722
3.74728,3.1082,-0.793326
4.52955,3.06106,-0.895599
2.16186,3.5532,-0.722032
2.88965,3.30532,-0.764333
3.06624,3.21735,-0.774233
3.08251,3.19494,-0.773333
3.44338,3.07951,-0.806274
3.48949,3.08241,-0.812934
3.5113,3.06353,-0.813654
4.15185,3.03665,-0.902216
2.63631,3.24653,-0.778205
2.85566,3.10622,-0.785494
2.93393,3.11381,-0.797005
2.93673,3.0787,-0.792401
2.96238,3.06769,-0.794319
2.99418,3.06279,-0.797964
3.02741,3.05901,-0.801992
3.40538,3.04291,-0.853405
2.49727,3.07603,-0.781781
2.52481,3.07124,-0.784622
2.55175,3.06548,-0.787261
2.58187,3.06324,-0.790914
2.61143,3.06,-0.794364
2.63848,3.05355,-0.797003
2.75804,3.0379,-0.811007
2.96382,3.03235,-0.839421
2.99063,3.02246,-0.841857
3.25264,3.01642,-0.880013
3.27253,2.99773,-0.880419
3.3279,3.01109,-0.890769
2.19839,3.07588,-0.792981
2.2218,3.06867,-0.794701
3.04779,3.00597,-0.9031
3.06897,2.98994,-0.90396
2.32412,3.01196,-0.842666
2.31425,2.99825,-0.887459
2.34098,2.99471,-0.890789
2.36835,2.99171,-0.894357
2.39334,2.98546,-0.896973
2.25302,2.92088,-0.9069
1.7909,2.97995,-0.895707
1.81216,2.97385,-0.897267
1.83342,2.9676,-0.898827
1.85774,2.96612,-0.901947
1.87539,2.95385,-0.901687
1.9034,2.95772,-0.906627
1.46609,-2.83412,-0.818747
1.55819,2.95407,-0.899416
1.58174,2.95464,-0.902667
1.60397,2.95249,-0.905106
1.62624,2.95018,-0.907544
0.959825,2.95235,-0.871115
0.986073,2.971,-0.878725
1.00582,2.96944,-0.880134
1.02621,2.96956,-0.882107
1.04633,2.96864,-0.883798
1.06485,2.96306,-0.884079
1.22736,2.95155,-0.898171
1.24694,2.94749,-0.899299
1.26766,2.94596,-0.901272
1.28763,2.94252,-0.902681
1.30917,2.94246,-0.905217
1.34918,2.93489,-0.908036
1.36838,2.92916,-0.908881
0.97025,2.92904,-0.902926
0.990349,2.92938,-0.904973
1.01018,2.92867,-0.906729
1.03003,2.92783,-0.908484
1.04895,2.92415,-0.909362
1.10559,-1.68077,-0.623545
1.03841,-1.5999,-0.589024
1.02908,-1.60704,-0.589338
1.05216,-1.66551,-0.609736
1.07407,-1.63474,-0.629253
1.02746,-1.58497,-0.60622
1.0172,-1.59045,-0.605896
1.00844,-1.59826,-0.606545
1.10763,-1.66158,-0.66693
1.04305,-1.58567,-0.631811
1.01689,-1.56674,-0.621108
1.00726,-1.57295,-0.621108
0.99759,-1.5791,-0.621108
1.14284,-1.83396,-0.725127
1.05535,-1.60568,-0.663845
1.02197,-1.57591,-0.647983
1.01126,-1.58057,-0.647294
1.00255,-1.58834,-0.647983
1.07852,1.34515,-0.612073
1.08676,1.33851,-0.612073
1.10326,1.34192,-0.61704
1.10609,1.32866,-0.613847
1.03155,-1.56757,-0.669902
1.01733,-1.56681,-0.666709
1.00971,-1.57618,-0.668128
0.998024,-1.57918,-0.666709
1.09365,1.37903,-0.646696
1.06888,1.33089,-0.625917
1.06587,1.31057,-0.61899
1.08454,1.31695,-0.625552
1.08724,1.30383,-0.622271
0.774882,-2.21902,-0.877822
