x,y,z
1.28139,1.48277,-0.701478
1.29108,1.47559,-0.701832
1.30011,1.46764,-0.701832
1.30597,1.45615,-0.700059
1.31551,1.4488,-0.700413
1.2891,1.52708,-0.740021
1.27305,1.48939,-0.72471
1.2779,1.47662,-0.722158
1.28571,1.46735,-0.721429
1.28913,1.45316,-0.718148
1.28621,1.43206,-0.711222
1.31689,1.44826,-0.723981
1.31784,-0.539232,-0.515093
0.810067,-2.27474,-0.902976
