x,y,z
8.00506,6.48512,-0.583961
8.16245,4.49046,-0.524505
8.14334,4.41508,-0.521316
8.12626,4.34151,-0.518307
8.1342,4.28181,-0.517043
8.25513,4.28098,-0.523482
8.30347,4.2416,-0.524987
10.9977,2.96853,-0.649614
11.1248,2.92972,-0.656414
11.0851,1.22701,-0.635232
11.0805,1.15773,-0.63451
11.0185,-1.70591,-0.635051
3.93655,8.44703,-0.642129
3.95502,8.3524,-0.636457
4.01138,8.33876,-0.63733
4.08873,8.36776,-0.641693
4.07928,8.22011,-0.63173
4.09015,8.11654,-0.625332
4.13034,8.07265,-0.623804
4.17658,8.04096,-0.623295
4.22909,8.02136,-0.623804
4.28435,8.00669,-0.62475
6.4419,8.14357,-0.719717
6.56968,8.2012,-0.728806
6.56665,6.24628,-0.623441
6.63102,6.23046,-0.626059
6.64281,6.16523,-0.623441
9.25706,2.99069,-0.671942
9.48713,2.87329,-0.685395
5.5445,-6.67834,-0.595518
3.90284,8.51249,-0.755429
3.94561,8.33427,-0.743279
3.99926,8.31529,-0.743785
4.05065,8.29149,-0.743869
4.12492,8.31378,-0.748341
3.46832,6.88413,-0.6152
4.16473,8.0198,-0.72767
5.0751,4.32067,-0.526861
5.10152,4.28945,-0.526861
5.10474,4.23897,-0.52433
5.00275,4.10269,-0.510324
5.0535,4.04161,-0.510408
5.08446,4.01547,-0.511083
8.11737,2.90107,-0.692402
8.35214,2.86987,-0.710289
2.19551,6.91442,-0.669769
3.01636,7.1446,-0.718591
3.03659,7.07109,-0.712768
3.96518,8.64274,-0.889614
3.64012,6.60341,-0.697626
4.47817,4.31033,-0.568437
4.64228,4.41379,-0.586975
4.64751,4.36477,-0.584064
4.6443,4.30842,-0.580084
4.62809,4.24083,-0.574454
4.62599,4.18697,-0.570766
4.64863,4.15585,-0.570378
5.04254,4.29016,-0.607941
5.07486,4.26426,-0.608717
5.10859,4.2394,-0.609688
5.27402,4.0071,-0.608232
4.67194,3.24277,-0.516897
4.67615,3.20335,-0.515053
5.96906,1.18303,-0.555722
6.09387,-1.41216,-0.572319
4.41192,4.24943,-0.631871
4.37552,3.54369,-0.577741
4.4318,3.24256,-0.562524
4.44839,3.21297,-0.562089
6.25472,2.90871,-0.716325
6.76251,2.84699,-0.764368
5.96483,1.2224,-0.627849
5.97125,1.18558,-0.62774
5.99207,1.15155,-0.629262
6.09381,-1.41,-0.646001
2.53596,-5.12046,-0.586872
2.50406,-5.13503,-0.586763
3.79607,2.95796,-0.548531
3.81966,2.93885,-0.549378
3.84473,2.92076,-0.550467
4.43145,3.23978,-0.631055
4.44722,3.20963,-0.63045
5.54938,2.91771,-0.726163
5.57864,2.88954,-0.727736
5.7139,2.87125,-0.74141
5.78478,2.86256,-0.74867
5.85667,2.85354,-0.756051
5.95281,1.21781,-0.702568
5.95335,1.17991,-0.701721
5.94878,1.14111,-0.700269
6.09023,-1.372,-0.722896
6.0788,-1.40867,-0.722533
6.0768,-1.44755,-0.72338
2.53974,-5.1327,-0.659975
2.50559,-5.14284,-0.659249
1.43243,4.00151,-0.531062
1.45934,3.99916,-0.531992
1.48143,3.98363,-0.531062
1.50233,3.9652,-0.529734
3.28362,3.80538,-0.635025
3.96992,3.55281,-0.675389
4.08941,3.31319,-0.666759
3.90821,3.04899,-0.625731
3.92292,3.02192,-0.625067
3.87196,2.945,-0.613383
4.62893,3.21658,-0.716815
4.61506,3.16513,-0.711371
4.89824,2.93475,-0.72664
4.93408,2.91523,-0.729429
4.96558,2.89288,-0.731553
5.41148,2.84873,-0.780945
5.94223,1.21885,-0.774307
5.94085,1.18063,-0.773112
5.95188,1.1449,-0.773643
2.5678,-5.10352,-0.727039
2.52676,-5.09964,-0.724118
2.4889,-5.10169,-0.722126
2.45798,-5.11776,-0.722259
1.52482,4.17066,-0.612498
1.4879,3.99339,-0.586245
1.50992,3.97771,-0.585229
2.03209,3.85137,-0.599879
2.15516,3.90863,-0.615834
2.11935,3.25199,-0.530547
2.13273,3.22902,-0.528806
2.14755,3.20847,-0.527501
2.16609,3.19359,-0.527211
2.18676,3.18187,-0.527501
2.20737,3.17002,-0.527791
2.49897,3.19695,-0.556365
2.5124,3.1738,-0.554915
2.5275,3.15292,-0.553899
2.54555,3.13581,-0.553609
2.56475,3.12014,-0.553609
3.79827,3.11248,-0.681396
3.82499,3.09534,-0.682846
3.85473,3.08046,-0.684877
3.88054,3.06227,-0.686182
3.87351,3.01833,-0.681396
3.89293,2.95739,-0.678205
5.24039,2.83781,-0.835145
5.28563,2.82051,-0.839787
1.5501,3.94448,-0.634082
2.01087,3.81687,-0.646154
2.05801,3.84887,-0.654149
2.0618,3.79972,-0.647565
2.08841,3.79305,-0.648662
2.1333,3.23453,-0.576387
2.14761,3.21317,-0.574819
2.1684,3.20156,-0.575133
2.1908,3.19227,-0.575916
2.21767,3.18931,-0.577955
2.49115,3.15113,-0.598963
2.51106,3.13655,-0.59912
2.5259,3.11572,-0.598022
2.54372,3.09863,-0.597709
2.57089,3.09284,-0.599747
4.006,2.89455,-0.745865
4.04137,2.88253,-0.749314
4.08321,2.87473,-0.754018
4.14619,2.88118,-0.762797
1.57411,3.07235,-0.551207
1.5902,3.05738,-0.550196
2.13291,3.22807,-0.622478
2.14993,3.21082,-0.621635
2.16517,3.19104,-0.620287
2.19085,3.18664,-0.622141
2.26949,3.25808,-0.639832
2.53291,3.19857,-0.658534
2.52598,3.1499,-0.651289
2.5347,3.12133,-0.648425
2.5344,3.08211,-0.643202
2.53687,3.0468,-0.638821
2.56378,3.04098,-0.641011
2.57983,3.02219,-0.640338
2.76218,2.93143,-0.649604
2.791,2.92584,-0.6523
2.81232,2.91221,-0.653143
2.89351,2.95976,-0.668644
2.87835,2.90831,-0.660556
3.17512,3.1692,-0.727952
3.57034,2.92458,-0.750024
3.57443,2.89145,-0.746991
3.60365,2.8787,-0.749519
3.63982,2.87119,-0.753562
3.68536,2.87061,-0.759628
3.73806,2.875,-0.76721
3.79487,2.88182,-0.775635
3.96436,2.85993,-0.796696
4.02117,2.86358,-0.804952
4.07333,2.86324,-0.812197
4.27521,2.85104,-0.839492
4.31155,2.83722,-0.843367
4.4307,2.83835,-0.860553
4.46969,2.8248,-0.864934
2.11775,3.20853,-0.664431
2.13302,3.18894,-0.662991
2.15089,3.17335,-0.662451
2.17144,3.16171,-0.662811
2.22002,3.19031,-0.672171
2.53962,3.16996,-0.704212
2.52741,3.11536,-0.695032
2.53399,3.08459,-0.691432
2.52456,3.03496,-0.683331
2.53236,3.00662,-0.680271
2.54054,2.97905,-0.677391
2.55106,2.95448,-0.675231
2.57497,2.94543,-0.676851
2.60603,2.94431,-0.680451
2.76593,2.93818,-0.699352
2.7873,2.92471,-0.700252
2.80997,2.91251,-0.701512
2.87522,2.94376,-0.713932
2.86833,2.90089,-0.707452
2.94592,2.94302,-0.722932
3.14239,2.91622,-0.745433
3.17037,2.90619,-0.747953
3.33628,2.87499,-0.766853
3.36884,2.86722,-0.770453
3.40971,2.86611,-0.776034
3.52382,2.85299,-0.790614
3.65099,2.84631,-0.808074
3.83357,2.84016,-0.833995
3.88586,2.84213,-0.841915
0.906484,3.04404,-0.581572
0.907442,2.98021,-0.569678
0.913186,2.93429,-0.561429
2.12261,3.21248,-0.713364
2.13082,3.18226,-0.709335
2.14205,3.15695,-0.706458
2.15304,3.13161,-0.70358
2.17053,3.11592,-0.703005
2.18961,3.10255,-0.703005
2.66486,3.04534,-0.751731
2.81653,2.91656,-0.753266
2.83506,2.89993,-0.753458
2.85901,2.88876,-0.755184
3.30689,2.84713,-0.813694
3.34373,2.84332,-0.818682
2.0715,3.22137,-0.754382
2.14054,3.07384,-0.736927
2.15428,3.05345,-0.735101
2.17411,3.04176,-0.735506
2.53981,2.90318,-0.760064
2.56926,2.90074,-0.763718
2.59616,2.89512,-0.766559
3.17399,2.83664,-0.842871
3.20455,2.82878,-0.846525
3.23735,2.82257,-0.850787
0.942423,3.1669,-0.688023
0.964109,3.16854,-0.689744
0.976001,3.13831,-0.684152
2.33795,2.87992,-0.77728
2.3655,2.8776,-0.780721
2.3956,2.87805,-0.785023
2.69945,2.86581,-0.827393
2.72844,2.86121,-0.831049
2.7595,2.85847,-0.835351
2.9543,2.84303,-0.863311
2.97239,2.82552,-0.863526
2.98968,2.80723,-0.863526
1.21248,3.19536,-0.752956
1.53284,3.0873,-0.759735
1.83272,2.92963,-0.761768
1.85483,2.92491,-0.763576
1.87222,2.91265,-0.76335
1.89484,2.90845,-0.765384
1.91534,2.90084,-0.766514
1.93798,2.89632,-0.768548
2.10837,2.87563,-0.787303
2.1341,2.87359,-0.790467
2.15872,2.86978,-0.793178
2.31323,2.8504,-0.811708
2.34181,2.8497,-0.815776
2.37296,2.85175,-0.820747
2.40234,2.85128,-0.82504
2.42991,2.84835,-0.828656
2.45753,2.84518,-0.832272
2.74478,2.84397,-0.877014
2.74856,2.81314,-0.872494
2.77399,2.80453,-0.875206
0.944232,3.03604,-0.738561
0.957554,3.01352,-0.73428
1.5553,2.90381,-0.766628
1.68952,2.89325,-0.780424
1.7112,2.88952,-0.782327
1.73289,2.88562,-0.78423
1.79498,2.86806,-0.788511
1.81775,2.8652,-0.790889
1.86814,2.86628,-0.797787
1.89265,2.8653,-0.800879
2.08896,2.8481,-0.824903
2.11219,2.84303,-0.827281
2.13952,2.84321,-0.831325
2.1681,2.84471,-0.835844
2.19619,2.8452,-0.840126
2.22557,2.84698,-0.844883
2.25143,2.84394,-0.848213
2.27795,2.84144,-0.85178
2.5701,2.76219,-0.883891
1.25706,2.92875,-0.778079
1.26765,2.90412,-0.773354
1.41202,2.88965,-0.78554
1.43187,2.88527,-0.786783
1.4513,2.87989,-0.787778
1.46982,2.87265,-0.788275
1.53662,2.87158,-0.795985
1.56068,2.87402,-0.799466
1.58249,2.87202,-0.801704
1.93107,2.84911,-0.843484
2.20948,2.82839,-0.881285
2.2358,2.82617,-0.885016
2.25674,2.81694,-0.886508
1.05722,2.88755,-0.787547
1.09086,2.86984,-0.786247
1.11298,2.8748,-0.789627
1.13519,2.8796,-0.793007
1.1532,2.87347,-0.793267
1.22795,2.85495,-0.796387
1.2466,2.85002,-0.797167
1.2672,2.84938,-0.799247
1.4626,2.8533,-0.822907
1.48587,2.85541,-0.826287
1.50922,2.85734,-0.829667
1.53037,2.85484,-0.831747
1.55247,2.85388,-0.834347
1.57461,2.85275,-0.836947
1.59775,2.85315,-0.840067
1.62094,2.85337,-0.843187
1.64324,2.85174,-0.845787
1.98578,2.81251,-0.886607
2.02322,2.82855,-0.895967
2.02638,2.79653,-0.889467
1.10403,2.85669,-0.821386
1.12647,2.8624,-0.82518
1.14473,2.85723,-0.825721
1.28379,2.84404,-0.837643
1.30402,2.84223,-0.839539
1.3251,2.84203,-0.841978
1.3454,2.83993,-0.843874
1.36781,2.84203,-0.847125
1.59168,2.84606,-0.877199
1.61149,2.84042,-0.878554
1.63129,2.83465,-0.879909
1.71588,2.81926,-0.888308
1.7473,2.83161,-0.895894
1.28729,2.84606,-0.876752
1.30633,2.84159,-0.877879
1.32456,2.83526,-0.878443
1.34152,2.82622,-0.878161
1.36133,2.82312,-0.879852
0.866947,2.84349,-0.905229
0.884095,2.83721,-0.904926
0.897445,2.81902,-0.900679
0.921494,2.8343,-0.907656
0.937368,2.82407,-0.90614
0.957733,2.82729,-0.909173
1.14514,2.75362,-0.908263
0.895092,-1.51802,-0.583648
0.885288,-1.52267,-0.583314
0.874522,-1.52562,-0.58231
0.948104,-1.67784,-0.64218
0.992182,-1.66079,-0.668672
0.887062,-1.50596,-0.600055
0.871198,-1.50002,-0.595228
0.867581,-1.51511,-0.599366
0.941886,-1.6683,-0.661776
0.945535,-1.58073,-0.656775
0.891184,-1.51079,-0.623426
0.880957,-1.51462,-0.622716
0.872112,-1.5208,-0.623071
0.883921,-1.56357,-0.639391
1.3451,-0.502783,-0.519832
0.929555,-1.55672,-0.667476
0.880727,-1.49581,-0.637218
0.86264,-1.4859,-0.630291
0.8586,-1.50005,-0.634301
0.853503,-1.51258,-0.637582
0.784105,-2.24539,-0.888759
