x,y,z
9.73555,6.94008,-0.541528
9.75018,6.86067,-0.539885
10.6748,7.31716,-0.589226
10.7931,7.30134,-0.593527
10.8418,7.23775,-0.593769
10.9294,7.19967,-0.596282
10.8988,7.08402,-0.591981
10.9429,7.01755,-0.592029
10.9883,6.95187,-0.592174
11.0164,6.87533,-0.591353
11.0643,6.81127,-0.591691
11.3099,6.86717,-0.603241
11.0888,6.64008,-0.588405
11.2575,6.6476,-0.595605
11.3343,6.59952,-0.597635
11.4829,6.59202,-0.603676
11.5083,6.51307,-0.602855
11.5411,6.43844,-0.602468
11.6688,6.41612,-0.607349
11.6596,6.31822,-0.604691
11.6982,6.24656,-0.604691
11.7495,6.18164,-0.605416
11.7695,6.10024,-0.604449
11.8877,6.06924,-0.608847
11.9996,6.03389,-0.612907
12.0749,5.97921,-0.614985
12.1051,5.90194,-0.614646
12.0438,5.78087,-0.609427
12.1116,5.72222,-0.611167
12.1718,5.65959,-0.61252
12.209,5.58605,-0.612665
12.3269,5.54876,-0.617111
12.3881,5.48515,-0.618561
12.481,5.43496,-0.621702
12.6482,5.41569,-0.628758
12.7217,5.35503,-0.630884
12.8522,5.31736,-0.636007
12.9299,5.25683,-0.638375
12.9387,5.16813,-0.637167
12.9097,5.06493,-0.634025
12.9061,4.97233,-0.632237
13.0615,4.94041,-0.638713
13.1656,4.88764,-0.642531
13.3314,4.85635,-0.649538
13.4042,4.78992,-0.651761
13.4588,4.71651,-0.653066
13.4922,4.63546,-0.653308
13.5251,4.55418,-0.653549
13.568,4.47611,-0.654323
13.6418,4.40783,-0.656691
13.8095,4.36864,-0.663843
13.8904,4.30067,-0.666598
14.058,4.25822,-0.67375
14.1299,4.18551,-0.67607
14.185,4.10734,-0.677568
14.2811,4.04035,-0.681144
13.7694,3.80444,-0.654226
13.7539,3.70948,-0.652293
13.7715,3.62374,-0.652051
14.167,3.63503,-0.670705
14.1764,3.54488,-0.670077
14.1746,3.45215,-0.668917
14.1557,3.35567,-0.666936
14.1322,3.25864,-0.664761
14.112,3.16291,-0.66278
14.0969,3.06882,-0.661088
14.096,2.97813,-0.660122
14.0934,2.88738,-0.659107
14.0687,2.79248,-0.657029
12.9388,1.99499,-0.596475
13.9486,1.71459,-0.643014
13.9737,1.63071,-0.643739
14.0003,1.5468,-0.644561
12.6919,0.0725664,-0.577145
13.6587,-2.89742,-0.638616
9.262,-7.51301,-0.540078
3.43846,11.8478,-0.706602
5.43828,10.1693,-0.658099
5.49582,10.1269,-0.657498
5.45026,8.84121,-0.589016
5.51605,8.82623,-0.590339
6.26391,9.12604,-0.630177
8.21133,7.9112,-0.650276
10.0757,6.29116,-0.678981
10.1277,6.2376,-0.679944
10.1794,6.18363,-0.680907
10.2163,6.12054,-0.680846
10.2098,6.03185,-0.677777
10.376,6.04445,-0.686804
10.4121,5.98017,-0.686744
10.4034,5.8906,-0.683615
10.4001,5.80476,-0.680907
10.5624,5.8106,-0.689632
10.611,5.75282,-0.690535
10.6971,5.71488,-0.694025
10.7497,5.65843,-0.695229
10.8037,5.60248,-0.696553
10.8965,5.56605,-0.700524
10.9715,5.51972,-0.703293
11.0409,5.47002,-0.7057
11.1362,5.43237,-0.709852
11.1783,5.36825,-0.710454
11.258,5.32175,-0.713583
11.2967,5.25552,-0.714004
11.326,5.18485,-0.713824
11.3495,5.11157,-0.713282
11.3678,5.03618,-0.71244
11.3738,4.95557,-0.710815
11.3811,4.87586,-0.70931
11.3501,4.78036,-0.705339
11.3524,4.69956,-0.703593
11.3589,4.62079,-0.702149
11.3638,4.54174,-0.700645
11.3766,4.4661,-0.699682
11.388,4.3901,-0.698659
11.4044,4.31626,-0.697997
11.4129,4.2396,-0.696854
11.4256,4.1647,-0.696011
11.4472,4.09318,-0.69577
11.4617,4.01923,-0.695108
11.4607,3.94006,-0.693484
11.4704,3.86489,-0.692581
11.6423,2.68696,-0.683193
11.6469,2.61286,-0.682471
11.6549,2.53964,-0.68199
11.6712,2.46829,-0.68205
11.7321,2.40605,-0.684878
11.822,2.349,-0.689512
10.2012,0.436364,-0.578424
9.59674,-2.15704,-0.555858
6.48739,-6.48995,-0.51608
5.42895,6.36629,-0.572685
5.72285,6.30832,-0.583665
8.61575,6.46634,-0.748076
8.66408,6.41989,-0.748876
8.72826,6.38486,-0.75113
8.77536,6.33702,-0.751857
8.81083,6.28074,-0.751566
8.84512,6.22369,-0.751203
8.88724,6.17215,-0.751566
8.92988,6.12088,-0.752003
8.96479,6.0643,-0.751785
9.00183,6.00918,-0.751785
9.04103,5.95548,-0.752003
9.07406,5.89772,-0.751712
9.10336,5.83762,-0.75113
9.11962,5.76939,-0.749458
9.1227,5.69325,-0.746695
9.13283,5.622,-0.744586
9.14329,5.55137,-0.74255
9.14638,5.47671,-0.739932
9.16092,5.40933,-0.738332
9.17497,5.34197,-0.736732
9.18682,5.27366,-0.734987
9.20078,5.20687,-0.73346
9.22211,5.14449,-0.732588
9.24651,5.08396,-0.732006
9.26525,5.02047,-0.730988
9.28972,4.96024,-0.730479
9.31469,4.90036,-0.730043
9.34458,4.84311,-0.730043
9.36169,4.77933,-0.729025
9.38103,4.71687,-0.728225
9.40176,4.65524,-0.72757
9.41042,4.58785,-0.72597
9.71827,3.33852,-0.711864
9.76693,3.28838,-0.714045
9.80965,3.23589,-0.71579
9.84925,3.18208,-0.717317
9.90853,3.13422,-0.720371
9.97521,3.08812,-0.724007
10.0799,3.05288,-0.730552
10.173,3.01308,-0.736223
10.2622,2.97113,-0.741604
10.1618,0.432243,-0.704228
10.1802,0.370465,-0.705392
9.57648,-2.15495,-0.678341
9.56405,-2.21389,-0.678414
6.45561,-6.46147,-0.628604
6.41584,-6.50096,-0.628604
5.38551,6.39569,-0.670464
5.39879,6.33219,-0.66709
5.69087,6.35215,-0.684639
5.71367,6.2994,-0.682614
5.72795,6.2378,-0.679577
8.30519,3.86213,-0.738048
8.33961,3.81607,-0.73906
8.38286,3.77383,-0.740916
8.4423,3.73846,-0.744291
8.51624,3.70887,-0.749016
8.57822,3.67341,-0.752644
8.65846,3.64506,-0.75796
8.72118,3.60862,-0.761672
8.79669,3.57681,-0.766566
8.87307,3.54457,-0.771544
3.93132,-6.12961,-0.579088
3.86859,-6.11404,-0.575122
2.62246,9.02205,-0.878549
6.99886,4.36581,-0.766734
7.01365,4.31548,-0.765375
7.05702,4.28269,-0.767316
7.125,4.26436,-0.772072
7.16903,4.23119,-0.774111
7.24647,4.21716,-0.779934
7.29465,4.1855,-0.782458
7.36178,4.16419,-0.787117
7.41587,4.13494,-0.79032
7.4821,4.11189,-0.794882
7.54744,4.08772,-0.799347
5.81963,-1.53819,-0.549316
3.90127,-6.0868,-0.667343
3.86438,-6.11147,-0.66744
5.92662,4.73982,-0.791867
5.98602,4.72739,-0.796106
6.03843,4.70891,-0.799367
6.07509,4.67784,-0.800454
6.17179,4.63277,-0.805889
6.23045,4.61731,-0.810019
6.28354,4.59718,-0.813389
6.33177,4.57309,-0.816106
5.95327,1.29635,-0.628284
5.9543,1.25836,-0.627523
5.8427,-1.50385,-0.621762
5.77857,-1.52521,-0.615567
4.25471,5.5138,-0.810865
4.28479,5.4829,-0.810139
4.32205,5.46118,-0.810865
4.35486,5.43378,-0.810744
4.38499,5.4031,-0.810139
4.41617,5.37379,-0.809776
4.45096,5.34889,-0.810139
4.48881,5.32755,-0.811107
4.53172,5.31199,-0.813044
4.57007,5.29084,-0.814133
4.61421,5.27616,-0.816311
4.65505,5.25741,-0.817884
4.70047,5.24353,-0.820304
5.9226,1.32566,-0.701721
5.92674,1.28845,-0.701237
5.92968,1.25103,-0.700632
5.82515,-1.50148,-0.695186
5.79087,-1.5306,-0.69204
5.9362,1.33192,-0.776697
5.92005,1.2902,-0.773377
5.91428,1.25098,-0.771518
5.93058,1.21646,-0.772713
5.78835,-1.48879,-0.762357
5.77815,-1.52402,-0.762224
5.78113,-1.56281,-0.76395
1.30907,-1.60026,-0.61703
1.2423,-1.53788,-0.58821
1.22274,-1.53281,-0.583053
1.21626,-1.54403,-0.58457
1.2255,-1.57552,-0.594277
1.31608,-1.60722,-0.645199
1.23098,-1.52222,-0.605657
1.21984,-1.52752,-0.604715
1.21162,-1.53647,-0.605343
1.22433,-1.57235,-0.617268
1.17503,1.51975,-0.61725
1.18666,1.51549,-0.618548
1.20063,1.51411,-0.621143
1.21049,1.50746,-0.621468
1.32235,-1.61648,-0.674671
1.21664,-1.50615,-0.622441
1.20797,-1.51432,-0.622765
1.19983,-1.52319,-0.623414
1.18697,-1.52605,-0.621468
1.18718,1.5372,-0.647531
1.16988,1.49575,-0.632146
1.17669,1.48559,-0.630808
1.18578,1.47834,-0.630808
1.18235,1.45568,-0.623784
1.29561,-1.58221,-0.683988
1.21478,-1.50218,-0.643852
1.20495,-1.50887,-0.643517
1.19626,-1.51697,-0.643852
1.19214,-1.53098,-0.646862
1.1538,1.4928,-0.651087
1.16525,1.48865,-0.652466
1.1732,1.48,-0.651776
1.18285,1.47351,-0.652121
1.28831,1.58501,-0.708325
1.21002,-1.49743,-0.665224
1.20198,-1.50629,-0.665913
1.18632,-1.50553,-0.662121
1.20475,-1.54832,-0.678671
1.15016,1.48983,-0.672031
1.16216,1.48642,-0.673805
1.17184,1.48,-0.67416
1.1809,1.47278,-0.67416
1.19227,1.46841,-0.675579
1.21093,-1.51581,-0.694027
1.14494,1.48079,-0.690442
1.154,1.47373,-0.690442
1.16071,1.4637,-0.688984
1.1685,1.4551,-0.688255
1.205,1.48188,-0.705389
