x,y,z
8.14773,4.41746,-0.521617
8.14475,4.35139,-0.519571
8.14833,4.28925,-0.518006
8.26134,4.2842,-0.523903
8.30525,4.24251,-0.525107
11.0732,1.2257,-0.63451
11.0646,1.15607,-0.633547
10.9583,-1.69659,-0.63138
10.9536,-1.76475,-0.631742
3.93402,8.4416,-0.641693
3.95843,8.35961,-0.637039
4.08611,8.36238,-0.641256
6.43633,8.13653,-0.719062
6.54038,8.16461,-0.725389
6.65158,6.17337,-0.624313
9.25327,2.98946,-0.671652
9.5024,2.87792,-0.686558
5.55724,-6.69369,-0.596972
3.89287,8.49075,-0.753404
3.95072,8.34507,-0.744291
3.99365,8.30361,-0.742688
4.05108,8.29238,-0.743954
4.11208,8.2879,-0.745894
4.14912,7.98973,-0.724801
5.08626,4.27663,-0.525173
5.12774,4.25807,-0.526861
5.05583,4.04348,-0.510661
5.09228,4.02165,-0.511927
8.10799,2.89771,-0.691558
8.16981,2.8634,-0.695523
8.31539,2.85725,-0.706998
2.47694,6.18166,-0.611726
2.6293,5.92074,-0.594061
3.9602,8.63188,-0.888449
3.61706,6.56157,-0.692967
4.50613,4.33726,-0.572222
4.64517,4.41653,-0.587364
4.66057,4.37704,-0.585811
4.62898,4.2942,-0.578046
4.62002,4.23343,-0.573387
4.62525,4.1863,-0.570669
4.64121,4.14922,-0.569407
5.03193,4.28113,-0.606582
5.07105,4.26106,-0.608232
4.54647,3.72588,-0.535533
4.84537,3.58837,-0.550286
5.98077,1.18535,-0.556886
6.08709,-1.41059,-0.57164
5.17665,4.1401,-0.686869
4.74322,3.74601,-0.622958
5.27975,3.96324,-0.683935
4.98209,3.69226,-0.640131
4.51528,3.26128,-0.571111
4.52873,3.2289,-0.570241
5.97652,1.22479,-0.629153
5.96442,1.18423,-0.626979
5.96865,1.14705,-0.626653
6.08413,-1.40776,-0.644914
2.53243,-5.11333,-0.586002
2.50885,-5.14486,-0.587958
3.82582,2.98115,-0.553129
3.8291,2.94611,-0.55083
3.8471,2.92256,-0.55083
4.55163,3.32769,-0.649205
4.55587,3.28807,-0.646785
4.55817,3.24738,-0.644123
4.58126,3.22164,-0.644607
4.59442,3.18894,-0.643639
5.54938,2.91771,-0.726163
5.576,2.88817,-0.727373
5.69084,2.85966,-0.738264
5.78745,2.86388,-0.749033
5.86738,2.85876,-0.757503
5.95767,1.21881,-0.703173
5.96503,1.18223,-0.703173
5.96048,1.14336,-0.701721
6.09508,-1.37309,-0.723501
6.07977,-1.4089,-0.722654
6.08066,-1.44847,-0.723864
2.54899,-5.15139,-0.662516
2.48079,-5.09198,-0.652351
1.4488,4.04723,-0.537568
1.47361,4.03827,-0.537568
1.4994,4.03194,-0.537966
2.13605,3.82384,-0.548456
2.31014,3.54979,-0.52907
3.30693,3.83239,-0.639805
3.9581,3.54224,-0.673265
3.8707,3.01973,-0.619358
3.88537,2.9552,-0.61564
5.22092,2.87238,-0.759967
5.27069,2.85777,-0.76488
5.34145,2.85386,-0.772979
5.41762,2.85196,-0.781875
5.93932,1.21825,-0.773908
5.9321,1.17889,-0.771917
5.9509,1.14471,-0.77351
2.59007,-5.14779,-0.733677
2.51796,-5.08188,-0.721462
2.48412,-5.09189,-0.720665
2.46828,-5.1392,-0.725445
1.4755,4.11381,-0.6022
1.47695,4.03962,-0.592047
1.49929,4.02399,-0.591031
1.52641,4.02119,-0.592047
2.0224,3.83299,-0.596833
2.09165,3.79338,-0.596543
2.12555,3.17557,-0.521699
2.13944,3.15428,-0.520248
2.15483,3.13539,-0.519233
2.1729,3.12048,-0.518943
2.19315,3.10871,-0.519233
2.48354,3.21771,-0.55738
2.49593,3.19305,-0.55564
2.50688,3.16682,-0.553609
2.52255,3.14674,-0.552739
2.54057,3.12967,-0.552449
2.54904,3.10102,-0.549983
3.90238,3.04084,-0.686762
3.9241,3.01925,-0.687343
3.92916,2.98494,-0.684877
3.98302,2.98749,-0.691404
4.3912,2.92953,-0.735353
4.40826,2.90199,-0.735208
4.75207,2.84369,-0.773355
4.80691,2.83661,-0.779737
4.89777,2.84988,-0.792211
1.54578,4.00551,-0.642861
2.03712,3.86667,-0.65509
2.06639,3.86455,-0.656971
2.07546,3.82489,-0.652111
2.09508,3.80516,-0.650857
2.1314,3.81551,-0.65509
2.20415,3.83445,-0.663399
2.12851,3.14269,-0.563845
2.1444,3.12469,-0.562904
2.16184,3.10904,-0.562433
2.17974,3.0941,-0.56212
2.19983,3.08227,-0.562433
2.21986,3.07032,-0.562747
2.49422,3.155,-0.599747
2.50489,3.12884,-0.597552
2.52031,3.10881,-0.596611
2.53745,3.091,-0.596141
2.55448,3.07309,-0.595671
2.56947,3.05283,-0.59473
3.96704,2.97906,-0.748844
3.9432,2.9235,-0.740535
3.97541,2.90974,-0.743357
4.00279,2.89224,-0.745238
4.03735,2.87966,-0.74853
1.59971,3.12236,-0.560811
2.14117,3.11433,-0.607145
2.14672,3.08172,-0.603101
2.16275,3.06446,-0.602259
2.17922,3.04792,-0.601585
2.19788,3.0345,-0.601585
2.55432,3.22562,-0.664432
2.50625,3.12528,-0.645898
2.50675,3.08689,-0.640843
2.5175,3.06155,-0.638653
2.53183,3.04074,-0.637473
2.5498,3.02439,-0.637305
2.56831,3.00869,-0.637305
2.75813,2.92712,-0.648594
2.78896,2.9237,-0.651795
2.81711,2.91717,-0.654322
2.86596,2.93156,-0.661904
2.88251,2.91252,-0.661567
4.42738,2.83622,-0.859879
4.46219,2.82006,-0.863418
2.16083,3.55152,-0.721672
2.18413,3.54071,-0.722212
2.21156,3.53642,-0.724192
2.15139,3.13252,-0.656331
2.13573,3.06921,-0.645171
2.15962,3.06328,-0.646791
2.17151,3.04037,-0.64463
2.17629,3.00786,-0.64031
2.23018,3.04284,-0.651291
2.52989,3.11842,-0.695752
2.52025,3.06787,-0.687472
2.52015,3.02967,-0.682071
2.52792,3.00136,-0.679011
2.53863,2.97681,-0.676851
2.5472,2.95001,-0.674151
2.56979,2.93951,-0.675411
2.74839,2.91956,-0.694672
2.77033,2.90691,-0.695752
2.79699,2.89906,-0.698092
2.87522,2.94376,-0.713932
2.87455,2.90718,-0.709072
3.34895,2.88591,-0.769913
3.38682,2.88251,-0.774773
3.418,2.87307,-0.778014
3.52,2.8499,-0.789714
3.56277,2.84852,-0.795654
3.61802,2.85647,-0.804474
2.16829,3.1127,-0.702237
2.17207,2.96041,-0.67845
2.52034,3.06499,-0.736384
2.51461,3.02005,-0.728903
2.53112,2.89242,-0.712021
2.54361,2.87096,-0.710486
2.55332,2.84652,-0.708184
2.56546,2.82499,-0.706649
2.69364,2.92988,-0.738686
2.77086,2.86925,-0.740413
2.82751,2.89221,-0.751347
2.86315,2.89295,-0.756335
3.31284,2.85225,-0.815229
3.34971,2.8484,-0.820217
3.69797,2.8082,-0.868368
1.9141,3.23225,-0.73916
1.93238,3.21792,-0.738551
2.03649,3.25402,-0.756208
2.07468,3.22631,-0.755599
2.1493,2.93038,-0.71379
2.15497,2.90063,-0.709528
2.18215,2.89987,-0.712775
2.53142,2.8936,-0.757426
2.55433,2.88388,-0.75905
2.57982,2.8769,-0.761485
2.60598,2.87044,-0.764124
2.63216,2.86377,-0.766762
2.86358,2.85878,-0.799235
2.89571,2.8556,-0.803497
3.17253,2.83534,-0.842465
3.21263,2.8359,-0.848757
3.24547,2.82965,-0.853019
1.49757,3.21033,-0.740502
1.81681,3.1114,-0.753837
1.95489,3.12376,-0.771903
2.12512,2.89744,-0.751686
2.13529,2.87415,-0.74889
2.14408,2.84929,-0.745664
2.15857,2.83219,-0.744588
2.19559,2.84441,-0.751686
2.42391,2.87599,-0.788679
2.45165,2.87295,-0.79212
2.47944,2.86968,-0.795561
2.69342,2.85941,-0.825457
2.719,2.85132,-0.828038
2.76086,2.85988,-0.835781
2.94867,2.83761,-0.86159
2.97664,2.82956,-0.864816
3.00889,2.82528,-0.869333
3.0491,2.79343,-0.871053
1.75427,3.0055,-0.767418
1.7826,3.01144,-0.771937
1.84336,2.98724,-0.774423
1.83944,2.94036,-0.764706
1.8517,2.91997,-0.76222
1.87275,2.91347,-0.763576
1.89112,2.90274,-0.763802
1.9105,2.89352,-0.76448
1.93581,2.89308,-0.767644
2.03206,2.88132,-0.778038
2.05763,2.87989,-0.781202
2.08211,2.87668,-0.783914
2.10606,2.87249,-0.786399
2.13004,2.86811,-0.788885
2.15228,2.86122,-0.790693
2.17688,2.85726,-0.793404
2.20211,2.85387,-0.796342
2.3992,2.84756,-0.823911
2.42612,2.8439,-0.8273
2.45435,2.84149,-0.831142
2.74176,2.80617,-0.870235
2.77399,2.80453,-0.875206
1.56584,2.9235,-0.772099
1.58421,2.91469,-0.772337
1.59925,2.89981,-0.77091
1.68707,2.88905,-0.779235
1.70427,2.87781,-0.778997
1.72839,2.87813,-0.782089
1.75107,2.87577,-0.784467
1.7748,2.87489,-0.787322
1.7991,2.87465,-0.790414
1.82347,2.87422,-0.793506
2.01603,2.85749,-0.81634
2.042,2.85693,-0.819908
2.06803,2.85615,-0.823476
2.09528,2.85672,-0.827519
2.12029,2.85395,-0.830611
2.14827,2.85486,-0.834893
2.17281,2.8509,-0.837747
2.22318,2.84392,-0.843931
2.24782,2.83937,-0.846785
2.27249,2.83462,-0.84964
1.18517,2.95962,-0.778328
1.25897,2.9332,-0.779322
1.27579,2.92276,-0.778576
1.53753,2.87329,-0.796482
1.59961,2.86141,-0.801456
1.62144,2.85913,-0.803694
1.64669,2.86255,-0.807673
1.93379,2.85312,-0.844728
1.95674,2.84918,-0.847215
1.9836,2.85063,-0.851442
2.25734,2.81769,-0.886756
2.26788,2.79552,-0.884021
2.28376,2.78005,-0.883523
2.30449,2.77045,-0.885016
2.4327,2.71477,-0.895709
0.911106,2.9258,-0.784687
0.931673,2.92844,-0.787027
1.51418,2.86673,-0.832527
1.59869,2.85483,-0.840587
1.62047,2.85253,-0.842927
1.64468,2.85425,-0.846567
1.91741,2.82461,-0.878807
1.93909,2.81916,-0.880887
1.96738,2.82306,-0.886087
1.1706,2.87065,-0.831953
1.19004,2.86786,-0.833308
1.21023,2.86671,-0.835204
1.28656,2.85018,-0.839539
1.30844,2.85186,-0.84252
1.32876,2.84988,-0.844416
1.58933,2.84186,-0.875845
1.61006,2.83791,-0.877741
1.63273,2.83716,-0.880722
0.921898,2.83555,-0.835039
0.942298,2.83894,-0.837858
0.962467,2.84129,-0.840394
1.20585,2.85028,-0.868296
0.915314,2.81527,-0.901286
0.938268,2.82679,-0.90705
0.989961,-1.65569,-0.642849
0.8927,-1.51396,-0.581976
0.890496,-1.53163,-0.586993
0.881081,-1.53707,-0.586993
1.02457,-1.81324,-0.697366
0.957004,-1.60199,-0.643501
0.887062,-1.50596,-0.600055
0.877333,-1.51057,-0.599711
0.870383,-1.51999,-0.601435
0.902156,-1.59803,-0.632122
0.911472,-1.52375,-0.631586
0.889285,-1.50757,-0.622007
0.879548,-1.51219,-0.621652
0.868393,-1.51431,-0.620233
0.863224,-1.52694,-0.623426
0.963712,-1.59159,-0.686068
0.937202,-1.5695,-0.673308
0.88593,-1.50464,-0.641228
0.874809,-1.50683,-0.63977
0.864621,-1.51055,-0.639041
0.868622,-1.53934,-0.649613
0.773469,-2.17212,-0.860323
