x,y,z
2.57655,2.87326,-0.76047
2.8615,2.85671,-0.798626
2.89571,2.8556,-0.803497
3.18568,2.84708,-0.846119
3.21557,2.8385,-0.849569
3.24769,2.83158,-0.853628
3.39835,2.81916,-0.875751
3.41558,2.79826,-0.875751
1.8173,3.11224,-0.754052
1.8483,3.1212,-0.759214
2.11818,2.92546,-0.755772
2.12512,2.89744,-0.751686
2.13529,2.87415,-0.74889
2.14936,2.85631,-0.747599
2.16508,2.84074,-0.746954
2.20871,2.86143,-0.756418
2.34903,2.89358,-0.781151
2.37418,2.88816,-0.783732
2.40122,2.8848,-0.786958
2.70213,2.86866,-0.828253
2.73248,2.86546,-0.83234
2.76086,2.85988,-0.835781
2.96956,2.82283,-0.862665
2.99964,2.81659,-0.866537
1.75574,3.00802,-0.768096
1.79904,2.99711,-0.771033
1.825,2.99849,-0.774423
1.83478,2.93293,-0.762672
1.87362,2.95452,-0.771711
1.8817,2.9274,-0.767418
2.02869,2.87654,-0.776683
2.05479,2.87593,-0.780072
2.08097,2.8751,-0.783462
2.10664,2.87327,-0.786625
2.1312,2.86968,-0.789337
2.15404,2.86355,-0.791371
2.17629,2.85648,-0.793178
2.20151,2.8531,-0.796116
2.31998,2.85872,-0.814194
2.34552,2.85421,-0.817131
2.37234,2.851,-0.820521
2.39732,2.84533,-0.823233
2.42232,2.83945,-0.825944
2.45244,2.83928,-0.830464
2.72584,2.82434,-0.870687
2.74039,2.80478,-0.869783
2.76166,2.79207,-0.871139
1.69001,2.89409,-0.780662
1.71268,2.89202,-0.78304
1.73339,2.88646,-0.784467
1.75359,2.87992,-0.785657
1.77684,2.87819,-0.788273
1.80219,2.87959,-0.791841
1.82555,2.8775,-0.794457
2.01491,2.85591,-0.815864
2.042,2.85693,-0.819908
2.0686,2.85693,-0.823713
2.09413,2.85515,-0.827043
2.11856,2.85161,-0.829898
2.14185,2.84632,-0.832276
2.16869,2.84549,-0.836082
2.22198,2.84239,-0.843455
2.24963,2.84165,-0.847499
2.27734,2.84068,-0.851543
2.54522,2.76932,-0.881037
2.56547,2.75721,-0.882226
1.2162,2.93233,-0.774846
1.37355,2.90063,-0.783799
1.39216,2.89389,-0.784296
1.41159,2.88878,-0.785291
1.43317,2.88787,-0.787529
1.45304,2.88335,-0.788773
1.47512,2.883,-0.791259
1.49635,2.88077,-0.793249
1.51581,2.87496,-0.794244
1.60292,2.86733,-0.803197
1.62622,2.86755,-0.806181
1.64958,2.86759,-0.809165
1.86033,2.85658,-0.835029
1.88636,2.85804,-0.839008
1.91032,2.85607,-0.841992
1.93379,2.85312,-0.844728
1.96004,2.85397,-0.848707
1.98636,2.85461,-0.852686
1.1189,2.89011,-0.794047
1.39837,2.85632,-0.815887
1.42189,2.85979,-0.819527
1.44245,2.85705,-0.821347
1.46392,2.85588,-0.823687
1.48453,2.85284,-0.825507
1.50516,2.84965,-0.827327
1.52672,2.84803,-0.829667
1.55016,2.84963,-0.833047
1.57368,2.85106,-0.836427
1.59822,2.85399,-0.840327
1.6219,2.85505,-0.843707
1.64276,2.8509,-0.845527
1.88154,2.84632,-0.878287
1.90488,2.84355,-0.881147
1.92338,2.8334,-0.881667
1.94456,2.82712,-0.883487
1.96683,2.82226,-0.885827
1.24031,2.84017,-0.831682
1.26162,2.84131,-0.834391
1.28418,2.84492,-0.837914
1.30402,2.84223,-0.839539
1.32632,2.84465,-0.84279
1.38945,2.84223,-0.849835
1.56442,2.83807,-0.87151
1.58792,2.83934,-0.875032
1.60959,2.83708,-0.87747
1.63129,2.83465,-0.879909
1.26084,2.83374,-0.870269
1.30153,2.83113,-0.874497
1.22884,2.81258,-0.897952
1.24763,2.80848,-0.899123
0.904374,2.84081,-0.90796
0.923259,2.83974,-0.909477
1.04334,2.7948,-0.908567
1.00785,-1.68562,-0.655224
0.909925,-1.54319,-0.594017
0.894757,-1.53897,-0.590003
0.886703,-1.54688,-0.591007
1.00325,-1.77549,-0.681981
0.918935,-1.53835,-0.616261
0.895647,-1.52052,-0.606262
0.886773,-1.52679,-0.606607
0.878322,-1.53383,-0.607296
0.896612,-1.58822,-0.627985
0.929703,-1.55425,-0.645068
0.896407,-1.51965,-0.627329
0.886596,-1.52432,-0.626974
0.878156,-1.53135,-0.627683
0.871503,-1.54159,-0.629812
0.953928,-1.59747,-0.686068
0.879308,-1.49341,-0.636124
0.867788,-1.49475,-0.634301
0.859063,-1.50085,-0.634666
0.871371,-1.5442,-0.6518
0.797918,-2.19796,-0.873083
0.785668,-2.20633,-0.874541
0.767197,-2.19704,-0.868708
