x,y,z
7.55753,12.9552,-0.688731
6.77646,11.454,-0.606962
7.71285,12.8563,-0.688441
7.88242,12.9581,-0.696898
7.98852,12.9529,-0.699363
7.54156,12.0617,-0.651326
8.26236,13.0361,-0.709802
7.71492,12.0086,-0.653646
8.30386,12.4167,-0.685783
7.90085,11.6585,-0.644464
7.88065,11.4764,-0.636635
7.94009,11.4123,-0.635717
8.57669,11.7039,-0.665099
8.77321,10.8159,-0.636877
11.0359,7.76551,-0.615951
11.2413,7.4052,-0.614356
11.3184,7.35677,-0.616193
11.4407,7.33679,-0.620639
13.2465,5.01039,-0.648282
13.3126,4.94223,-0.650118
13.3642,4.86832,-0.65123
13.5961,4.85851,-0.66162
13.6718,4.79118,-0.663988
13.6858,4.70201,-0.663215
13.6804,4.60647,-0.661475
13.6837,4.5143,-0.660218
13.6836,4.42135,-0.658817
13.6638,4.32254,-0.656449
13.6309,4.22029,-0.653453
13.5906,4.11659,-0.650118
13.5677,4.01894,-0.647702
13.4987,3.81896,-0.641806
13.4796,3.72435,-0.63968
13.4723,3.6335,-0.638181
14.227,2.19374,-0.659542
14.7115,2.17615,-0.682594
8.56802,-8.36736,-0.542494
8.49805,-8.40152,-0.541238
4.92389,14.3027,-0.874798
4.93912,14.066,-0.86162
4.88905,13.6548,-0.837248
4.95563,13.5777,-0.834239
5.00057,13.4441,-0.827619
5.05078,13.3282,-0.822143
5.34446,12.0501,-0.757573
5.4105,11.9998,-0.756429
5.44286,11.8765,-0.750472
6.0578,10.389,-0.687887
5.7938,9.27062,-0.621933
5.45855,8.16576,-0.555015
9.37307,-5.54269,-0.619345
9.31919,-5.58829,-0.617961
6.40908,-6.65211,-0.519751
5.36226,-8.24599,-0.555858
5.06335,8.32297,-0.67296
5.0892,8.25099,-0.66947
9.69715,2.36132,-0.69034
9.89002,2.34412,-0.703719
8.6271,-2.73738,-0.622568
8.57599,-2.77919,-0.619951
6.2206,-4.61811,-0.527528
6.38747,-6.63308,-0.634057
5.03864,6.61736,-0.666752
6.29392,2.92694,-0.550232
8.25566,2.501,-0.692908
8.2785,2.45257,-0.693583
8.45083,2.39121,-0.706154
8.60077,2.37672,-0.718051
8.65699,-2.68771,-0.730032
8.61944,-2.73414,-0.728176
8.58733,-2.78207,-0.726826
6.19543,-4.59833,-0.61579
1.83336,7.11373,-0.678699
1.85842,7.0321,-0.671613
6.28661,2.92117,-0.638321
7.49192,2.41875,-0.730045
7.63093,2.41204,-0.74276
7.75778,2.3999,-0.754213
6.23901,0.0722821,-0.570766
6.21545,0.0338642,-0.568437
6.23264,-4.56967,-0.715971
6.20049,-4.60486,-0.715485
6.50846,2.46216,-0.722956
6.59428,2.44847,-0.731216
7.04254,2.41994,-0.776324
6.22852,0.0742516,-0.643175
6.21991,0.0359815,-0.642196
5.86526,2.46702,-0.737538
6.13922,2.45031,-0.767667
6.22622,2.44086,-0.777106
6.31148,2.42973,-0.786302
6.38476,2.41308,-0.793925
6.21409,0.110126,-0.719508
6.21068,0.0719486,-0.719024
6.21994,0.0338895,-0.720113
5.29852,2.50489,-0.746822
5.55414,2.46081,-0.775502
5.64455,2.45954,-0.786522
5.7142,2.44828,-0.794488
4.23516,-2.06788,-0.593068
4.22417,-2.09471,-0.593334
1.89759,5.19109,-0.77176
1.92699,5.17286,-0.770745
5.01645,2.52062,-0.784524
5.04779,2.4977,-0.787135
5.09148,2.48055,-0.791776
4.19369,-2.0507,-0.645859
4.15889,-1.99912,-0.693814
4.18204,-2.04194,-0.700086
4.17297,-2.06931,-0.700713
4.2772,-2.02778,-0.770243
4.22471,-2.03475,-0.762661
4.20152,-2.05544,-0.760639
4.20825,-2.09082,-0.764346
3.26798,1.14499,-0.594589
3.22749,1.10863,-0.585409
3.28085,1.10449,-0.594409
3.27597,1.14583,-0.639123
3.26252,1.11869,-0.634903
3.29816,1.10836,-0.640849
3.312,1.18197,-0.689435
3.24247,1.13479,-0.672589
3.24937,1.11488,-0.672589
3.24223,1.09024,-0.669545
3.21588,1.14761,-0.712327
3.21733,1.12592,-0.711037
3.22695,1.10711,-0.711682
3.22813,1.08542,-0.710391
3.23606,1.15552,-0.757249
3.23389,1.13242,-0.754989
3.23525,1.11066,-0.753633
3.23554,1.08861,-0.752052
3.22047,1.14925,-0.797312
3.21555,1.1253,-0.794219
3.22359,1.08389,-0.792792
0.937521,2.94684,-0.792227
0.981508,2.95895,-0.798987
1.71199,-1.51794,-0.575648
1.71703,-1.54131,-0.580848
1.0648,2.75524,-0.790771
1.71712,-1.50145,-0.601386
1.71652,-1.51962,-0.604637
1.70932,-1.53205,-0.60545
1.70202,-1.54445,-0.606263
0.819182,2.62861,-0.767962
0.840528,2.63999,-0.773035
0.881616,2.65589,-0.781208
0.901586,2.66133,-0.78459
1.02611,2.6488,-0.793609
1.04445,2.64781,-0.7953
1.05818,2.63512,-0.793327
1.71807,-1.50513,-0.630142
1.70162,-1.50928,-0.627324
1.69661,-1.52354,-0.629015
1.68297,-1.53005,-0.627324
1.00758,2.60589,-0.813701
1.02565,2.605,-0.815457
1.04198,2.59954,-0.815749
1.80157,-1.55646,-0.687325
1.70491,-1.49129,-0.651928
1.70718,-1.51187,-0.656608
1.6936,-1.51849,-0.654853
1.68637,-1.53078,-0.655731
1.7379,-1.52249,-0.694389
1.73922,-1.5426,-0.698939
1.70561,-1.53161,-0.688625
1.98199,-1.82395,-0.816343
0.928489,2.63639,-0.882452
0.944006,2.62886,-0.881824
0.956527,2.61321,-0.878372
0.97022,2.60106,-0.876175
0.985824,2.59418,-0.875861
1.05673,2.58766,-0.882452
1.07478,2.58639,-0.884335
1.09322,2.58586,-0.886532
1.70673,-1.51253,-0.712358
1.68752,-1.51409,-0.707964
0.913538,2.59145,-0.900787
0.931339,2.59113,-0.902733
0.946245,2.58271,-0.90176
0.964057,2.58217,-0.903707
0.980891,2.57886,-0.90468
1.89838,-1.62222,-0.814818
1.92703,-1.66724,-0.832336
1.72306,-1.52828,-0.748313
1.70239,-1.52872,-0.743122
1.80887,-1.54458,-0.802388
1.77299,-1.53284,-0.790013
1.72739,-1.51202,-0.772955
1.69058,-1.49821,-0.759911
1.67855,-1.50604,-0.758573
1.69299,-1.53786,-0.769945
1.72375,-1.58522,-0.789344
1.78088,-1.65807,-0.821787
1.77711,-1.51815,-0.816594
1.7358,-1.50141,-0.801078
1.71455,-1.50152,-0.795216
1.7039,-1.51077,-0.794526
1.6932,-1.51995,-0.793837
1.68592,-1.5322,-0.794871
1.70828,-1.57173,-0.810732
0.859254,2.34885,-0.906896
0.87365,2.34353,-0.906896
1.85583,-1.13023,-0.782368
1.75155,-1.49508,-0.831682
1.73244,-1.49724,-0.826715
1.70986,-1.49615,-0.819974
1.69924,-1.50537,-0.819265
1.68789,-1.51389,-0.818201
1.67787,-1.52359,-0.817846
1.6857,-1.54968,-0.826715
