x,y,z
1.38936,-1.37684,-0.629253
1.37688,-1.38133,-0.627307
1.36837,-1.38975,-0.627307
1.40008,-1.43946,-0.647096
1.41257,-1.36444,-0.655224
1.39609,-1.36518,-0.65121
1.39304,-1.37902,-0.653886
1.38189,-1.38488,-0.652548
1.37271,-1.39266,-0.652214
1.35165,-1.38822,-0.645859
1.30917,1.21251,-0.613503
1.30897,1.19748,-0.60971
1.30794,1.18187,-0.605572
1.32427,1.18196,-0.610055
1.50461,1.32662,-0.694877
1.42364,-1.3931,-0.689705
1.3777,-1.36483,-0.670396
1.36466,-1.36861,-0.667982
1.36151,-1.38231,-0.670741
1.37986,-1.4182,-0.684878
1.29577,1.20158,-0.628393
1.2976,1.18855,-0.625555
1.30279,1.17869,-0.62449
1.31487,1.17503,-0.626974
1.32276,1.16756,-0.627329
1.38383,-1.38634,-0.701123
1.73638,1.66859,-0.900424
1.30176,1.20522,-0.652164
1.29677,1.18589,-0.645603
1.30333,1.17729,-0.645238
1.31053,1.16927,-0.645238
1.36097,1.19941,-0.66784
0.825489,-2.18975,-0.873812
0.817214,-2.20874,-0.879645
0.784417,-2.20282,-0.873083
