x,y,z
5.10014,4.23516,-0.523823
5.08055,4.01238,-0.510661
8.10799,2.89771,-0.691558
8.34649,2.86793,-0.709783
2.47472,6.17612,-0.611144
3.01636,7.1446,-0.718591
3.05072,7.10401,-0.716262
2.61678,5.89254,-0.591052
3.9602,8.63188,-0.888449
3.62282,6.57203,-0.694132
4.48248,4.31448,-0.569019
4.64372,4.41516,-0.58717
4.64171,4.35932,-0.583287
4.65524,4.31857,-0.58154
4.62516,4.23814,-0.574066
4.62083,4.18229,-0.570087
4.63676,4.14524,-0.568825
5.03117,4.28049,-0.606485
5.084,4.27195,-0.609882
4.6396,3.80224,-0.547277
5.16558,4.02563,-0.600952
5.32558,3.99498,-0.611532
5.98077,1.18535,-0.556886
6.08999,-1.41127,-0.571931
4.99886,3.70469,-0.642414
4.52495,3.26826,-0.572415
4.53763,3.23524,-0.571437
6.4699,2.86513,-0.735781
5.97749,1.22499,-0.629262
5.9732,1.18597,-0.627958
5.98036,1.1493,-0.627958
6.09866,-1.41112,-0.646544
2.54169,-5.13204,-0.588285
2.50406,-5.13503,-0.586763
3.81408,2.97199,-0.551314
3.8291,2.94611,-0.55083
3.8471,2.92256,-0.55083
4.54362,3.32183,-0.647995
4.55252,3.24335,-0.643276
4.56827,3.2125,-0.642671
4.6197,3.20649,-0.64739
5.54148,2.91355,-0.725074
5.56894,2.88452,-0.726405
5.71301,2.8708,-0.741289
5.80613,2.87313,-0.751574
5.85935,2.85485,-0.756414
5.96642,1.2206,-0.704262
5.95335,1.17991,-0.701721
5.94975,1.1413,-0.70039
6.0912,-1.37222,-0.723017
6.073,-1.40733,-0.721807
6.08839,-1.45031,-0.724832
2.51772,-5.08822,-0.653924
2.48036,-5.09108,-0.65223
1.44747,4.0435,-0.537037
1.47531,4.04292,-0.538232
1.50043,4.03472,-0.538365
2.14427,3.83855,-0.550713
3.39889,3.93894,-0.658659
3.97361,3.55612,-0.676053
3.83709,2.99351,-0.613648
3.87512,2.9474,-0.613914
4.91355,2.94392,-0.72903
4.92043,2.90716,-0.727304
4.94673,2.88191,-0.728632
5.40096,2.84319,-0.779352
5.97428,1.22542,-0.778688
5.93502,1.17947,-0.772315
5.94312,1.14322,-0.772448
2.57136,-5.1106,-0.728101
2.52852,-5.10319,-0.724649
2.49021,-5.10436,-0.722524
2.46742,-5.13741,-0.72518
1.44846,4.03836,-0.590451
1.47152,4.02475,-0.589726
1.49618,4.01565,-0.589726
2.02378,3.83561,-0.597268
2.14418,3.8887,-0.612498
2.1327,3.18626,-0.523584
2.14555,3.16329,-0.521844
2.15819,3.14028,-0.520103
2.17799,3.12779,-0.520248
2.2017,3.12084,-0.521409
2.47085,3.20126,-0.554334
2.48923,3.18448,-0.554044
2.51118,3.17225,-0.554624
2.52688,3.15215,-0.553754
2.54181,3.1312,-0.552739
3.79062,3.10621,-0.679945
4.39284,2.93063,-0.735643
4.41405,2.90579,-0.736223
5.24387,2.83969,-0.835726
5.27516,2.81492,-0.838046
1.51269,4.06769,-0.65023
1.51137,3.98906,-0.638471
2.01836,3.88874,-0.656815
2.0164,3.82735,-0.648035
2.05754,3.848,-0.653993
2.06463,3.80493,-0.648505
2.09032,3.79651,-0.649289
2.12851,3.81034,-0.654149
2.1407,3.16068,-0.567294
2.15111,3.13446,-0.564785
2.16748,3.11715,-0.564001
2.18202,3.09733,-0.562747
2.20787,3.09353,-0.564628
2.2407,3.09913,-0.568391
2.47907,3.1757,-0.600844
2.49483,3.15578,-0.599904
2.51044,3.13578,-0.598963
2.52528,3.11495,-0.597866
2.53996,3.09405,-0.596768
2.55258,3.07082,-0.5952
2.58079,2.91784,-0.579679
2.59338,2.89606,-0.578425
3.99959,2.88992,-0.744611
4.04298,2.88368,-0.749628
4.62687,2.84992,-0.823941
4.67635,2.84096,-0.829899
2.14507,3.12002,-0.608325
2.15742,3.09709,-0.606303
2.1707,3.07574,-0.604618
2.18781,3.05995,-0.604112
2.20539,3.04488,-0.603775
2.49253,3.14756,-0.647414
2.50625,3.12528,-0.645898
2.51979,3.10296,-0.644381
2.52564,3.07145,-0.640843
2.5312,3.03998,-0.637305
2.53075,3.00178,-0.63225
2.53121,2.9652,-0.627532
2.5442,2.94364,-0.626184
2.57389,2.94133,-0.629217
2.59451,2.92843,-0.629891
2.76083,2.92999,-0.649267
2.78352,2.91799,-0.650447
2.81711,2.91717,-0.654322
2.8508,2.91605,-0.658197
2.88597,2.91602,-0.66241
3.55233,2.94643,-0.750024
3.6978,2.88031,-0.762324
3.74977,2.88401,-0.769737
3.80036,2.886,-0.776814
4.41742,2.82984,-0.857857
4.45469,2.81532,-0.861901
2.13189,3.10415,-0.650031
2.14135,3.07728,-0.646971
2.16132,3.06569,-0.647331
2.16751,3.03477,-0.64337
2.17975,3.01264,-0.64139
2.24646,3.06506,-0.656331
2.50517,3.12697,-0.694132
2.51501,3.10008,-0.691432
2.51151,3.05723,-0.684951
2.52267,3.03269,-0.682791
2.53109,3.00512,-0.679911
2.54948,2.98953,-0.679911
2.59157,3.00138,-0.686571
2.61123,2.9869,-0.686931
2.75379,2.92529,-0.696112
2.77508,2.9119,-0.697012
2.80382,2.90614,-0.699892
2.87659,2.94517,-0.714292
2.89323,2.92607,-0.713932
2.95288,2.94997,-0.724732
3.34597,2.88334,-0.769193
3.53376,2.86104,-0.792954
3.57276,2.8565,-0.797994
3.6541,2.84873,-0.808794
3.82961,2.83723,-0.833095
3.87792,2.83633,-0.840115
2.14586,3.08048,-0.694564
2.79881,2.8982,-0.748278
2.8378,2.90274,-0.754225
2.86522,2.89504,-0.756911
2.8996,2.89405,-0.761515
2.92778,2.88654,-0.764392
2.95387,2.87674,-0.766694
2.1493,2.93038,-0.71379
2.15965,2.90692,-0.711151
2.19393,2.91552,-0.716834
2.54174,2.90539,-0.760673
2.56991,2.90147,-0.763921
2.60205,2.90168,-0.768386
2.86705,2.86224,-0.80025
2.89641,2.85628,-0.8037
2.91949,2.84392,-0.805324
3.18495,2.84643,-0.845916
3.22217,2.84433,-0.851396
3.25285,2.83609,-0.855049
2.1332,2.90847,-0.754697
2.14402,2.88591,-0.752116
2.1523,2.86022,-0.748675
2.16271,2.83763,-0.746094
2.20931,2.8622,-0.756633
2.3361,2.87765,-0.776635
2.3624,2.87383,-0.779646
2.38873,2.86979,-0.782657
2.41888,2.87002,-0.786958
2.44721,2.86775,-0.790615
2.4788,2.86894,-0.795346
2.70012,2.86652,-0.827608
2.73046,2.86333,-0.831694
2.76154,2.86058,-0.835996
2.96037,2.81408,-0.859869
2.99323,2.81057,-0.864601
1.80575,2.96687,-0.765836
1.82085,2.95076,-0.76448
1.8415,2.94366,-0.76561
1.85744,2.92902,-0.764706
1.87749,2.92084,-0.76561
1.90069,2.91743,-0.76787
1.91856,2.90571,-0.76787
1.94014,2.89955,-0.769451
2.03711,2.88848,-0.780072
2.05479,2.87593,-0.780072
2.08611,2.8822,-0.785495
2.10894,2.87642,-0.787529
2.13294,2.87202,-0.790015
2.15404,2.86355,-0.791371
2.17865,2.85958,-0.794082
2.20687,2.86004,-0.79815
2.31569,2.85342,-0.812612
2.34676,2.85572,-0.817583
2.37421,2.85324,-0.821199
2.40109,2.84979,-0.824588
2.42738,2.84538,-0.827752
2.45498,2.84223,-0.831368
2.7211,2.81944,-0.869105
2.78016,2.81076,-0.87724
1.56401,2.92008,-0.771147
1.5805,2.90786,-0.770434
1.59363,2.8896,-0.768055
1.61275,2.88232,-0.768769
1.63951,2.88842,-0.773288
1.65914,2.88167,-0.77424
1.68364,2.88318,-0.77757
1.75359,2.87992,-0.785657
1.77531,2.87571,-0.787559
1.79653,2.87053,-0.789224
1.81931,2.86766,-0.791603
1.84212,2.86461,-0.793982
1.86602,2.86302,-0.796836
2.01715,2.85908,-0.816816
2.04256,2.85772,-0.820146
2.06689,2.85457,-0.823
2.09241,2.8528,-0.82633
2.11624,2.84849,-0.828946
2.14127,2.84554,-0.832038
2.16869,2.84549,-0.836082
2.22318,2.84392,-0.843931
2.25143,2.84394,-0.848213
2.27977,2.84371,-0.852494
1.0925,2.99094,-0.777333
1.37355,2.90063,-0.783799
1.393,2.89564,-0.784793
1.41542,2.89661,-0.787529
1.43317,2.88787,-0.787529
1.45522,2.88767,-0.790016
1.53753,2.87329,-0.796482
1.55791,2.86891,-0.797974
1.57829,2.86439,-0.799466
1.7874,2.85831,-0.82533
1.81165,2.85792,-0.828563
1.83386,2.85408,-0.830801
1.9327,2.85151,-0.84423
1.95949,2.85317,-0.848458
1.9836,2.85063,-0.851442
2.24422,2.83681,-0.888497
2.25916,2.81996,-0.887502
1.05821,2.89027,-0.788327
1.07458,2.8801,-0.787287
1.09497,2.88067,-0.789367
1.11367,2.8766,-0.790147
1.529,2.85228,-0.830967
1.55062,2.85048,-0.833307
1.57228,2.84852,-0.835647
1.92988,2.84299,-0.884787
1.95112,2.83667,-0.886607
1.97345,2.83177,-0.888947
1.18524,2.8563,-0.829786
1.20499,2.85429,-0.831411
1.22628,2.85569,-0.83412
1.24571,2.85252,-0.835475
1.26866,2.85714,-0.839268
1.28933,2.85632,-0.841436
1.31206,2.85973,-0.844958
1.33405,2.86122,-0.847938
1.20548,2.8494,-0.868015
1.229,2.85605,-0.872524
1.24881,2.85373,-0.874215
1.26825,2.8504,-0.875624
1.28848,2.84868,-0.877597
1.30754,2.84421,-0.878725
1.19311,2.8248,-0.897075
0.925715,-1.56998,-0.605054
0.888602,-1.52837,-0.585655
0.878739,-1.53298,-0.585321
1.05377,-1.86493,-0.718438
0.912189,-1.52707,-0.611434
0.892309,-1.51486,-0.603848
0.869782,-1.49758,-0.594194
0.861044,-1.50371,-0.594538
0.891993,-1.58005,-0.624537
0.916749,-1.53258,-0.635489
0.894033,-1.51563,-0.625555
0.879078,-1.51138,-0.621297
0.870252,-1.51756,-0.621652
0.863684,-1.52775,-0.623781
0.974817,-1.6099,-0.694452
0.914262,-1.53114,-0.65581
0.884984,-1.50303,-0.640499
0.872937,-1.50361,-0.638311
0.865084,-1.51136,-0.639405
0.856252,-1.51745,-0.63977
0.818184,-2.21136,-0.880738
0.8011,-2.20672,-0.876728
0.791611,-2.22299,-0.881468
