x,y,z
3.47946,-1.59783,-0.709143
3.46874,-1.54104,-0.747278
3.45208,-1.55907,-0.745654
3.4469,-1.58227,-0.746669
3.45221,-1.61043,-0.750119
3.53163,-1.67395,-0.770618
3.46943,-1.54124,-0.796422
3.43516,-1.60236,-0.795131
1.24787,1.72077,-0.635535
1.26292,1.71922,-0.637962
1.27287,1.71068,-0.637659
1.28048,1.69903,-0.636142
1.24212,1.71453,-0.658379
1.24756,1.69999,-0.655555
1.25797,1.6923,-0.655555
1.26947,1.68607,-0.656183
1.24549,1.71748,-0.686026
1.25097,1.70294,-0.683106
1.26478,1.69979,-0.685052
1.27519,1.692,-0.685052
1.34749,1.88414,-0.780314
1.2357,1.70567,-0.705728
1.24614,1.69806,-0.705728
1.25429,1.68735,-0.70439
1.26575,1.68113,-0.705059
1.27433,1.67109,-0.704056
1.21161,1.6931,-0.722807
1.22033,1.68335,-0.721772
1.23285,1.67886,-0.723151
1.24425,1.67277,-0.723841
1.25618,1.66735,-0.724875
1.26639,1.65962,-0.724875
1.20931,1.69161,-0.74689
1.21802,1.68189,-0.745825
1.22721,1.67287,-0.745116
1.23522,1.66231,-0.743697
1.25046,1.66142,-0.74689
1.26686,1.6619,-0.750792
1.2919,1.67333,-0.760017
1.28542,1.8192,-0.829701
1.21423,1.69614,-0.774289
1.22079,1.68338,-0.771737
1.23,1.67436,-0.771008
1.24413,1.67201,-0.77356
1.24933,1.65765,-0.770279
1.26795,1.66106,-0.775747
1.35495,1.75274,-0.824962
2.04277,1.28928,-0.903341
0.802654,-2.16945,-0.86324
0.792509,-2.18309,-0.866885
0.770886,-2.20759,-0.873083
