x,y,z
2.68233,-1.2915,-0.577605
2.68985,-1.25498,-0.614037
2.6918,-1.27606,-0.616403
2.6804,-1.29086,-0.615543
2.69994,-1.23872,-0.649235
2.6764,-1.24785,-0.645167
2.67837,-1.26884,-0.647653
2.66527,-1.28271,-0.646297
2.69673,-1.3183,-0.656466
2.7545,-1.28369,-0.740029
2.71156,-1.28399,-0.730082
2.73068,-1.31362,-0.737791
2.88467,-1.30414,-0.811987
2.8029,-1.28797,-0.790147
2.70393,-1.26269,-0.763107
2.66996,-1.26685,-0.755307
2.67258,-1.28824,-0.758427
2.68457,-1.31437,-0.764407
2.7785,-1.38151,-0.795087
2.73987,-1.25705,-0.80784
2.69809,-1.25797,-0.797273
2.67553,-1.26749,-0.792667
2.66944,-1.28472,-0.793209
2.68658,-1.31334,-0.801066
2.73106,-1.35591,-0.817593
2.12839,1.47545,-0.909347
2.13276,1.45918,-0.907278
2.14712,1.44974,-0.909692
0.816691,-2.2496,-0.894591
