x,y,z
4.4936,6.80988,-0.653337
4.53475,6.78135,-0.653252
4.50863,4.97095,-0.530742
6.58122,2.58243,-0.561116
6.29847,2.42701,-0.534033
6.15574,2.32874,-0.519773
6.21475,2.30758,-0.523823
6.29714,2.2943,-0.529983
6.2989,2.25126,-0.528886
6.91579,1.95693,-0.571072
6.91998,1.91234,-0.570397
7.77936,2.04736,-0.643634
7.87382,2.02064,-0.650805
8.0011,2.00105,-0.660846
7.14382,0.568469,-0.569301
7.13525,0.52375,-0.568288
6.80957,-2.25229,-0.569807
6.81167,-2.29945,-0.571241
1.97178,5.83465,-0.562904
3.22761,8.35157,-0.835454
3.30878,7.21155,-0.736062
3.2755,4.70494,-0.521362
3.83372,4.96805,-0.57426
3.80435,4.51491,-0.538056
3.78742,4.43923,-0.531359
3.83019,4.43399,-0.533689
3.85274,4.40516,-0.533009
5.13754,3.51956,-0.569601
5.1038,3.45061,-0.563098
5.57748,3.10956,-0.585034
5.2396,2.6732,-0.535921
5.26657,2.64637,-0.537086
5.7756,2.59791,-0.57989
6.20053,2.34341,-0.608717
6.1812,2.29286,-0.605223
6.18487,2.25114,-0.604155
6.24261,2.22888,-0.608717
6.34916,2.22312,-0.618326
6.846,2.21011,-0.663848
6.86987,2.17136,-0.664916
6.91444,2.13888,-0.668119
7.04841,2.13304,-0.680446
7.12912,2.10982,-0.687337
7.18878,2.07959,-0.692093
6.90738,1.95229,-0.662295
6.90868,1.90696,-0.661228
7.12019,0.608396,-0.659189
7.10394,0.563119,-0.657248
7.12811,0.521047,-0.659286
6.85672,-2.27019,-0.666663
6.837,-2.31031,-0.666081
4.27984,-4.67065,-0.580084
4.2491,-4.69461,-0.579793
2.66344,4.76579,-0.559046
3.90183,4.40956,-0.605893
3.83794,4.2841,-0.591002
3.65978,4.03517,-0.557742
3.65892,3.98481,-0.553611
3.68574,3.91645,-0.550133
5.2621,2.6061,-0.604154
5.45368,2.41518,-0.614262
6.16909,2.3338,-0.683283
6.15161,2.28414,-0.679587
6.15056,2.2409,-0.677848
6.12675,2.18974,-0.6735
6.15884,2.15868,-0.675674
6.22556,2.13926,-0.68187
6.38647,2.15083,-0.698934
6.61385,2.1823,-0.723608
4.26147,-4.6475,-0.651544
4.2262,-4.6662,-0.650457
1.49458,4.80786,-0.575635
1.52915,4.81468,-0.577692
1.76377,4.82477,-0.588099
1.80269,4.83897,-0.591366
1.86086,4.903,-0.601167
1.89878,4.91186,-0.603829
1.92198,4.88257,-0.60153
2.55163,4.69606,-0.613388
2.60387,4.72292,-0.619317
2.66108,4.49474,-0.598626
2.75164,4.52026,-0.606975
3.30144,3.86939,-0.581928
3.4566,3.80821,-0.588825
3.49534,3.80374,-0.591608
5.22409,2.42724,-0.664089
5.55326,2.33573,-0.696275
5.60051,2.31527,-0.700632
5.74466,2.29275,-0.715878
5.82977,2.28537,-0.725195
5.87981,2.26347,-0.729914
5.95673,2.25122,-0.738143
6.0272,2.2357,-0.745524
4.26119,-4.65031,-0.730761
4.23058,-4.67416,-0.730398
4.21506,-4.71483,-0.732818
2.93604,3.80891,-0.605947
3.48171,3.56708,-0.629449
4.94644,2.52693,-0.705795
5.01769,2.40993,-0.707388
5.06733,2.39561,-0.712566
5.10979,2.37743,-0.716682
5.17565,2.36955,-0.72425
5.24522,2.36258,-0.73235
5.29587,2.3464,-0.737661
5.37014,2.33999,-0.746424
5.50075,2.317,-0.761295
2.75772,3.71252,-0.639477
2.78164,3.69711,-0.639767
4.42603,2.53903,-0.709535
4.44669,2.51475,-0.710405
4.63645,2.4375,-0.729406
4.69437,2.43131,-0.736513
4.79457,2.40908,-0.748117
4.85448,2.402,-0.755515
4.92605,2.39991,-0.764798
4.98261,2.38976,-0.771615
5.0446,2.38154,-0.779302
1.65449,3.92436,-0.637374
2.16843,3.71933,-0.644743
2.16758,3.666,-0.637374
2.25756,3.71338,-0.65117
4.01169,2.5741,-0.717958
4.03659,2.55525,-0.719683
4.07816,2.54664,-0.724543
4.11305,2.53349,-0.728149
4.21839,2.52748,-0.741946
4.25252,2.51261,-0.745395
4.28834,2.4984,-0.749158
4.76257,2.39628,-0.807636
1.60802,3.67888,-0.647414
1.60096,3.60228,-0.634946
2.01686,3.55232,-0.659377
3.73616,2.592,-0.738398
3.77151,2.5824,-0.742442
3.80851,2.57356,-0.746823
4.17312,2.4961,-0.792315
4.22317,2.49098,-0.799223
4.25711,2.47593,-0.80293
4.49834,2.43477,-0.835448
4.54885,2.42615,-0.842356
1.56841,3.53363,-0.668391
1.57802,3.4408,-0.653631
3.28528,2.6599,-0.734453
3.31306,2.6489,-0.737153
3.33929,2.63645,-0.739493
3.36859,2.62619,-0.742553
3.40101,2.61807,-0.746333
3.57862,2.5839,-0.768653
4.31193,2.40498,-0.864416
3.08977,2.66009,-0.757678
3.11799,2.65126,-0.760747
3.14773,2.64344,-0.764201
3.1805,2.63786,-0.768421
3.21257,2.63136,-0.77245
3.24467,2.62457,-0.776478
3.27528,2.61625,-0.780123
3.3113,2.61191,-0.785111
3.3443,2.60482,-0.789331
3.37577,2.59622,-0.793168
3.40571,2.58614,-0.796621
3.57956,2.5822,-0.823478
3.60333,2.56588,-0.825397
3.63908,2.55784,-0.830192
3.86079,2.50663,-0.860503
3.89676,2.49614,-0.865299
3.8896,2.45802,-0.860119
2.53686,2.79432,-0.742813
2.54932,2.77366,-0.741392
2.56496,2.75653,-0.740986
2.58518,2.7443,-0.742001
2.60873,2.73548,-0.744031
2.63975,2.73421,-0.748293
2.66674,2.72846,-0.751337
2.69308,2.72179,-0.754179
2.71804,2.71352,-0.756614
2.73883,2.70092,-0.757832
2.76797,2.69636,-0.761485
2.79576,2.69018,-0.764732
2.82286,2.6831,-0.767777
2.87855,2.66956,-0.774271
3.05871,2.63399,-0.797206
3.09122,2.62913,-0.801671
3.12979,2.629,-0.80776
3.16546,2.626,-0.813036
3.19894,2.6208,-0.817704
3.33027,2.59446,-0.835565
3.45512,2.55797,-0.851599
3.4913,2.55174,-0.856875
2.19977,2.81396,-0.746954
2.22487,2.81036,-0.74975
2.24696,2.80276,-0.751471
2.27704,2.80484,-0.755987
2.30226,2.80063,-0.758783
2.32752,2.79621,-0.761579
2.48941,2.74215,-0.77599
2.51015,2.73114,-0.77728
2.53152,2.72069,-0.778786
2.55553,2.71293,-0.781151
2.58021,2.70568,-0.783732
2.61236,2.70596,-0.788679
2.6371,2.69827,-0.79126
2.66528,2.69384,-0.794916
2.69489,2.69055,-0.799003
2.72386,2.68631,-0.802874
2.75288,2.68182,-0.806745
2.78616,2.68113,-0.811907
2.81601,2.67678,-0.815994
2.84448,2.67081,-0.81965
2.87155,2.66328,-0.822876
2.89864,2.6555,-0.826102
2.92573,2.6475,-0.829328
1.82083,2.91063,-0.756571
1.83396,2.892,-0.754537
1.84746,2.87414,-0.75273
1.86825,2.86765,-0.754085
1.88742,2.85857,-0.754763
1.90872,2.8526,-0.756345
1.92564,2.84003,-0.756119
2.17279,2.78044,-0.778716
2.19283,2.77087,-0.779846
2.2171,2.76649,-0.782558
2.23956,2.75964,-0.784592
2.26449,2.75563,-0.787529
2.2907,2.75291,-0.790919
2.3176,2.75072,-0.794534
2.3671,2.7405,-0.800184
2.38772,2.73033,-0.801539
2.41282,2.72511,-0.804477
2.4386,2.7204,-0.807641
2.46703,2.71837,-0.811708
2.49751,2.71825,-0.816454
2.52409,2.71357,-0.819843
2.55205,2.71009,-0.823685
2.57804,2.70425,-0.826848
2.60338,2.69749,-0.829786
2.6301,2.69191,-0.833175
2.65821,2.6875,-0.837017
2.93567,2.6246,-0.873624
2.96121,2.61492,-0.876562
2.98968,2.60759,-0.880403
1.45803,2.9809,-0.772575
1.46938,2.95798,-0.768769
1.48575,2.94544,-0.767817
1.50114,2.93108,-0.76639
1.51731,2.91836,-0.765439
1.53473,2.90814,-0.765201
1.55118,2.8961,-0.764488
1.57031,2.88909,-0.765201
1.588,2.8794,-0.765201
1.60564,2.8696,-0.765201
1.62897,2.86983,-0.768055
1.65091,2.86736,-0.770196
1.67239,2.86389,-0.772099
1.69487,2.86193,-0.774477
1.7154,2.85647,-0.775905
1.77696,2.83924,-0.780186
1.79383,2.82746,-0.779948
1.81114,2.8164,-0.779948
1.90042,2.80166,-0.788987
1.92308,2.79795,-0.791365
1.94742,2.79646,-0.794457
1.96902,2.79081,-0.79636
1.99062,2.785,-0.798263
2.01394,2.78139,-0.800879
2.11278,2.77208,-0.813486
2.13628,2.76752,-0.816102
2.1592,2.76202,-0.818481
2.18273,2.7571,-0.821097
2.20568,2.75123,-0.823476
2.22864,2.74519,-0.825854
2.25408,2.74197,-0.829184
2.27831,2.73705,-0.832038
2.30507,2.7349,-0.835844
2.33442,2.73549,-0.840601
2.37932,2.7198,-0.844883
2.4024,2.71242,-0.847261
2.42418,2.70342,-0.849164
2.24225,1.16063,-0.578247
1.41202,2.88965,-0.78554
1.43144,2.8844,-0.786534
1.4513,2.87989,-0.787778
1.46982,2.87265,-0.788275
1.48787,2.86444,-0.788524
1.50903,2.86211,-0.790513
1.52839,2.85621,-0.791508
1.54681,2.84848,-0.792006
1.5666,2.84318,-0.793249
1.58543,2.83605,-0.793995
1.60567,2.83132,-0.795487
1.62736,2.82897,-0.797725
1.64811,2.82479,-0.799466
1.67281,2.82713,-0.803197
1.69561,2.82595,-0.805932
1.71594,2.82045,-0.807424
1.7388,2.81894,-0.81016
1.89248,2.79219,-0.825827
1.91177,2.78371,-0.826822
1.93103,2.77511,-0.827817
1.95305,2.77033,-0.830055
1.97282,2.76224,-0.831299
2.00052,2.76499,-0.836024
2.02261,2.75969,-0.838262
2.04874,2.75967,-0.842241
2.07553,2.76021,-0.846469
2.10123,2.75898,-0.850199
2.12522,2.75524,-0.853183
2.14924,2.75131,-0.856167
2.38068,2.68976,-0.882031
2.40361,2.68231,-0.884518
2.22571,1.17094,-0.605488
2.23715,1.15949,-0.606732
2.24164,1.14442,-0.605986
2.23131,1.12194,-0.601012
0.910035,2.86034,-0.767787
0.936212,2.88133,-0.775327
0.957518,2.88653,-0.778447
0.986964,2.91537,-0.788327
1.00483,2.90925,-0.788327
1.39456,2.84851,-0.813547
1.41501,2.84595,-0.815367
1.43723,2.8467,-0.818227
1.5836,2.82787,-0.832267
1.60474,2.82482,-0.834347
1.62493,2.81994,-0.835907
1.6461,2.81659,-0.837987
1.66335,2.80643,-0.837987
1.68551,2.80445,-0.840587
1.70218,2.79323,-0.840327
1.72741,2.79588,-0.844487
2.04211,2.74665,-0.881147
2.06531,2.74256,-0.884007
2.09088,2.74135,-0.887907
2.11416,2.73688,-0.890767
2.24083,1.194,-0.643248
2.2353,1.17349,-0.639348
2.24245,1.15975,-0.639348
2.25211,1.14728,-0.640128
2.329,1.16855,-0.661188
1.76571,-1.48979,-0.581628
1.75654,-1.50059,-0.581628
1.74145,-1.50629,-0.579548
1.00853,2.86833,-0.815155
1.08199,2.9052,-0.831953
1.10048,2.90031,-0.832495
1.11999,2.89799,-0.83385
1.13846,2.89286,-0.834391
1.15547,2.88403,-0.83385
1.17424,2.87956,-0.834662
1.19373,2.87675,-0.836017
1.21435,2.87646,-0.838185
1.23502,2.87603,-0.840352
1.25303,2.86928,-0.840623
1.27491,2.87122,-0.843603
1.35035,2.85037,-0.847125
1.37073,2.8481,-0.849022
1.70186,2.79623,-0.880722
1.72505,2.79557,-0.883973
1.81837,2.7911,-0.896978
1.83228,2.77507,-0.895352
1.85302,2.76938,-0.897249
2.37832,1.26936,-0.71816
2.23354,1.17457,-0.669662
2.23814,1.15951,-0.668849
2.24436,1.14532,-0.668578
2.2393,1.12548,-0.664785
1.81338,-1.50874,-0.623332
1.78201,-1.50123,-0.615204
1.76837,-1.50839,-0.613578
1.75908,-1.51921,-0.613578
1.83305,-1.60285,-0.644736
1.04443,2.90617,-0.866324
1.0629,2.90151,-0.866887
1.08001,2.89314,-0.866324
1.09808,2.88735,-0.866605
1.13203,2.87009,-0.865478
1.14997,2.86398,-0.86576
1.17079,2.86486,-0.868296
1.19129,2.86471,-0.870551
1.2122,2.8653,-0.873088
1.23355,2.86663,-0.875906
1.25573,2.86955,-0.879288
1.27565,2.86705,-0.880979
1.29678,2.86704,-0.883516
1.31675,2.86426,-0.885207
1.33389,2.85526,-0.884925
1.35385,2.85222,-0.886616
1.37174,2.84473,-0.886898
2.20401,1.17386,-0.692711
2.20692,1.15809,-0.691301
2.21399,1.14452,-0.691301
2.22524,1.1331,-0.692711
2.23987,1.12329,-0.695247
1.80831,-1.50734,-0.650717
1.76822,-1.49243,-0.638879
1.76487,-1.50823,-0.641134
1.75413,-1.51778,-0.64057
1.79244,-1.57022,-0.659172
1.14804,2.86404,-0.902926
1.16667,2.85959,-0.903803
1.1875,2.86033,-0.906436
1.20651,2.85651,-0.907606
1.22515,2.85169,-0.908484
1.24301,2.845,-0.908776
1.26005,2.83644,-0.908484
2.21192,1.18009,-0.72594
2.21404,1.16382,-0.724185
2.21859,1.1489,-0.723307
2.2256,1.13526,-0.723307
2.23081,1.12073,-0.722722
2.29679,1.13627,-0.742907
1.88576,-1.56954,-0.709558
1.76131,-1.48431,-0.663629
1.75072,-1.49385,-0.663044
1.74007,-1.50331,-0.662459
1.75672,-1.53663,-0.67299
2.36196,1.27675,-0.813612
2.19149,1.16719,-0.749298
2.1944,1.15151,-0.747782
2.20058,1.13758,-0.747478
2.21261,1.12666,-0.749298
2.21948,1.11306,-0.749298
1.75543,-1.48164,-0.690142
1.70862,-1.46021,-0.674366
1.7227,-1.49061,-0.684074
2.22106,1.18397,-0.790501
2.20474,1.15796,-0.781713
2.21265,1.14485,-0.782027
2.21963,1.13125,-0.782027
2.23502,1.12187,-0.785165
2.26484,1.11949,-0.793639
1.7593,-1.48366,-0.719262
1.74005,-1.48579,-0.714868
1.9178,-1.55904,-0.806058
1.80416,-1.52273,-0.768102
1.83562,-1.60801,-0.795353
1.80352,-1.48347,-0.787003
1.77701,-1.48003,-0.778976
1.75709,-1.48179,-0.773959
1.74797,-1.49255,-0.773959
1.73236,-1.4977,-0.770949
1.74653,-1.52879,-0.781986
1.80411,-1.59887,-0.81376
1.79823,-1.47982,-0.813491
1.76675,-1.47221,-0.802802
1.75194,-1.47818,-0.800043
1.73856,-1.48525,-0.797974
1.73793,-1.50325,-0.802112
1.74775,-1.53057,-0.811422
1.95033,1.35139,-0.886571
1.96473,1.34361,-0.889488
1.39161,-0.529876,-0.540612
1.36228,-0.528324,-0.529675
0.828214,-2.23843,-0.892039
0.813828,-2.24172,-0.89131
0.799432,-2.24492,-0.890581
