x,y,z
1.22366,-2.16398,-0.719504
1.97637,0.758815,-0.632805
1.97564,0.744654,-0.630985
1.98107,0.732849,-0.631288
1.98553,0.72068,-0.631288
1.28442,-2.2113,-0.772961
1.24998,-2.18277,-0.759613
1.28813,-2.28165,-0.792983
1.28338,-2.30616,-0.799051
1.29581,-2.36243,-0.816646
1.96374,0.755034,-0.653986
1.96656,0.7423,-0.653358
1.97286,0.730879,-0.653986
1.9782,0.719084,-0.6543
1.98079,0.706295,-0.653672
1.37561,-2.26925,-0.835692
1.2998,-2.17414,-0.795836
1.26041,-2.1379,-0.778889
1.24488,-2.14149,-0.77732
1.23172,-2.14909,-0.77732
1.21991,-2.15909,-0.778261
1.20941,-2.17151,-0.780144
1.2221,-2.22634,-0.798032
1.95852,0.751949,-0.677915
1.96221,0.739584,-0.677591
1.96494,0.726873,-0.676942
1.97292,0.716095,-0.67824
1.97995,0.704929,-0.679213
1.31872,-2.17708,-0.831363
1.26259,-2.14339,-0.811573
1.24181,-2.13802,-0.806383
1.20263,-2.19272,-0.816115
1.96446,0.714093,-0.700042
1.96703,0.701393,-0.699373
2.11898,0.740919,-0.754894
1.28924,-2.12672,-0.840852
1.19401,-2.17516,-0.838845
1.95957,0.711626,-0.723841
1.97451,0.703375,-0.727979
1.96033,0.712977,-0.749373
1.96467,0.700935,-0.749373
1.97511,0.691027,-0.751857
2.17744,-0.857678,-0.845873
2.14784,-0.861275,-0.83594
2.10834,0.721687,-0.830066
0.774882,-2.21902,-0.877822
