x,y,z
10.4626,13.9265,-0.589791
10.802,14.196,-0.604889
10.9121,14.1596,-0.606255
10.8715,13.9293,-0.598814
10.9394,13.8404,-0.597807
10.5882,13.2284,-0.572717
11.0014,13.5731,-0.591696
11.0294,13.4381,-0.588569
11.1263,13.3879,-0.589396
11.4399,13.5946,-0.602336
11.3118,13.2762,-0.590618
11.63,13.4812,-0.603666
11.7362,13.4367,-0.60496
11.8416,13.3906,-0.606219
11.8715,13.2596,-0.603415
11.9466,13.1799,-0.603091
12.1806,13.2735,-0.611251
12.2496,13.1853,-0.610604
12.3227,13.1019,-0.610209
12.2809,12.8979,-0.603846
12.3182,12.7792,-0.601689
12.3915,12.6983,-0.601438
12.7466,12.9029,-0.615636
12.875,12.8739,-0.618153
12.9858,12.8262,-0.61977
13.08,12.7617,-0.620561
13.0414,12.5688,-0.614738
13.2631,12.6264,-0.621927
13.2566,12.466,-0.617793
13.4039,12.4504,-0.62128
13.5882,12.4673,-0.626564
13.6623,12.3817,-0.626456
13.7328,12.2929,-0.626205
13.8199,12.219,-0.62678
13.9511,12.1833,-0.629476
14.0884,12.1516,-0.632459
14.2167,12.111,-0.635011
14.3389,12.064,-0.637276
14.4688,12.0225,-0.6399
14.6389,12.0127,-0.644393
14.755,11.9573,-0.64637
14.8835,11.9108,-0.648922
15.0465,11.8905,-0.653056
15.1428,11.8164,-0.654135
15.2316,11.7361,-0.65489
15.2898,11.6321,-0.654278
15.313,11.5021,-0.652122
15.2869,11.3365,-0.647808
15.3014,11.2023,-0.645364
15.3139,11.0678,-0.642884
15.34,10.9441,-0.64105
15.3897,10.8377,-0.640295
14.2833,9.92798,-0.588929
14.2756,9.79323,-0.585945
14.323,9.69705,-0.585406
14.3332,9.57623,-0.583285
14.3007,9.42814,-0.579367
14.3239,9.31788,-0.577893
14.3186,9.18987,-0.575233
14.2633,9.03127,-0.570488
14.1964,8.86735,-0.565312
14.2386,8.77274,-0.564809
14.258,8.66445,-0.563371
13.9622,7.35245,-0.53084
13.9574,7.24087,-0.528827
14.0827,7.08791,-0.530336
13.8985,6.88865,-0.521206
13.8803,6.77388,-0.518798
13.8784,6.66781,-0.517072
13.9696,6.60645,-0.519085
13.8577,6.44977,-0.513046
13.9006,6.36628,-0.51319
13.9659,6.29278,-0.514233
6.55476,-13.8603,-0.514736
6.51977,-14.0081,-0.519013
6.48487,-14.1596,-0.523435
6.44097,-14.2948,-0.527209
6.40092,-14.4418,-0.531451
6.39125,-14.6622,-0.538568
6.34132,-14.7949,-0.542235
3.39262,15.524,-0.731887
3.48408,15.4863,-0.731066
3.57611,15.452,-0.730437
3.65306,15.3549,-0.726716
3.75147,15.3497,-0.727586
3.85482,15.3632,-0.729422
3.88753,15.1003,-0.717486
4.00967,15.1882,-0.723092
4.14895,15.334,-0.731645
4.22883,15.2572,-0.729084
4.29592,15.1378,-0.724396
4.34472,14.9596,-0.716761
4.49372,14.7924,-0.711058
4.60246,14.8227,-0.714006
4.70691,14.8371,-0.716181
4.78247,14.7604,-0.713764
4.8971,14.8038,-0.717486
4.98497,14.7649,-0.717051
5.07449,14.7312,-0.716906
5.16975,14.714,-0.717631
5.25556,14.6697,-0.717002
5.34993,14.6494,-0.717631
5.39896,14.5068,-0.711976
5.46344,14.4089,-0.708642
5.53664,14.336,-0.706612
5.70015,14.4942,-0.716616
5.78787,14.4562,-0.716471
5.91452,14.5138,-0.721352
6.0027,14.4754,-0.721255
6.05841,14.3601,-0.717147
6.1409,14.3098,-0.716471
6.22099,14.2544,-0.715553
6.31239,14.2251,-0.716036
6.38313,14.1497,-0.714103
6.45942,14.0876,-0.712895
6.58202,14.1255,-0.717051
6.65916,14.065,-0.715988
6.73885,14.0104,-0.715263
6.82293,13.9652,-0.715069
6.92802,13.9624,-0.717196
6.99874,13.8902,-0.715601
7.06473,13.8097,-0.713571
7.14105,13.7501,-0.712701
7.22807,13.7113,-0.712991
7.33563,13.7107,-0.715408
7.42629,13.6778,-0.716084
7.51489,13.6407,-0.716567
7.60088,13.5987,-0.716809
7.68763,13.5579,-0.717147
7.78163,13.5295,-0.718211
7.86752,13.4867,-0.718501
7.94605,13.4313,-0.718114
8.07867,13.4662,-0.72285
8.18138,13.4497,-0.724735
8.27529,13.4179,-0.725798
8.36276,13.3753,-0.726281
8.45323,13.3373,-0.727054
8.54138,13.2952,-0.727634
8.62389,13.2443,-0.727731
8.71159,13.2011,-0.728311
8.77522,13.1217,-0.726813
8.80066,12.9865,-0.722077
8.91975,12.9899,-0.72546
9.01583,12.9587,-0.726861
9.09977,12.9097,-0.727248
9.17765,12.852,-0.727151
9.2458,12.7809,-0.726281
9.31697,12.7142,-0.725701
9.37695,12.6328,-0.724251
9.45728,12.579,-0.724493
9.51311,12.4929,-0.722802
9.58715,12.4311,-0.722608
9.74145,12.3157,-0.722802
9.82433,12.265,-0.723382
9.89814,12.203,-0.723285
9.96476,10.9855,-0.680661
11.6345,9.66033,-0.694724
11.6542,9.55645,-0.692259
11.7297,9.49859,-0.693322
11.9787,7.89099,-0.657077
12.0637,7.8413,-0.659204
12.1937,6.22551,-0.625471
12.1959,6.13262,-0.623538
12.202,6.04216,-0.621847
12.2074,5.95185,-0.620156
12.196,5.85392,-0.617594
12.2037,5.76575,-0.616096
12.218,5.68107,-0.614985
12.2154,5.58896,-0.613003
12.2103,5.49627,-0.610925
12.2237,5.41234,-0.609862
12.2136,5.31849,-0.607591
12.2323,5.23755,-0.606866
12.2449,5.15426,-0.605851
12.2439,5.06566,-0.604159
12.2461,4.97877,-0.602661
12.2245,4.88279,-0.599955
12.231,4.79857,-0.598747
12.2294,4.71158,-0.597152
12.2095,4.61807,-0.594639
12.1927,4.52638,-0.592319
12.1911,4.44088,-0.590821
12.1138,4.32867,-0.585457
12.0977,4.23939,-0.583282
12.1376,4.16995,-0.584007
12.1687,4.09731,-0.584297
12.2069,4.02695,-0.584974
12.2019,3.94245,-0.583475
12.2077,3.86179,-0.582557
12.2121,3.7809,-0.581591
12.1863,3.69112,-0.579126
12.18,3.60777,-0.577676
12.1952,3.53102,-0.577338
12.2234,3.45803,-0.577676
12.2376,3.3811,-0.577338
12.2157,3.2945,-0.575212
12.2048,3.21135,-0.573665
12.1943,3.1287,-0.572167
12.1745,3.04412,-0.570234
12.1677,2.96322,-0.568977
12.1468,2.87928,-0.567044
12.1379,2.79864,-0.56574
12.1422,2.72127,-0.565111
12.1489,2.64459,-0.564628
12.1385,2.56441,-0.563323
12.0973,2.47825,-0.56052
12.0878,2.39912,-0.559312
12.0777,2.32019,-0.558104
12.0819,2.24421,-0.557621
12.0758,2.16651,-0.556654
12.0623,2.08777,-0.555349
12.0621,2.01158,-0.554721
12.0436,1.93262,-0.553223
12.0474,1.85747,-0.552836
12.0378,1.78044,-0.551821
12.0069,1.70066,-0.549792
12.0043,1.62521,-0.549163
11.9922,1.54871,-0.5481
11.9916,1.47387,-0.547617
11.9915,1.39922,-0.547182
11.976,1.32298,-0.546022
11.966,1.24761,-0.545152
11.9675,1.17358,-0.544862
11.9596,1.09875,-0.544137
11.9502,1.02398,-0.543364
11.9482,0.950006,-0.542978
11.926,0.874627,-0.541624
11.8972,0.799155,-0.539981
11.9049,0.726323,-0.540126
11.9061,0.653098,-0.539981
11.889,0.579008,-0.538967
11.8504,0.50426,-0.536937
11.8263,0.430555,-0.535632
11.8127,0.357497,-0.534859
11.8027,0.284718,-0.534279
11.7933,0.212094,-0.533747
11.7854,0.13962,-0.533312
11.783,0.0672868,-0.533167
11.7692,-0.00500907,-0.532491
11.744,-0.0770621,-0.531283
11.7183,-0.148806,-0.530074
11.7012,-0.220406,-0.529301
11.6906,-0.291975,-0.528866
11.6966,-0.36395,-0.529253
11.6772,-0.435082,-0.528431
11.6514,-0.50573,-0.52732
11.6441,-0.577014,-0.527126
11.6373,-0.648284,-0.526981
11.5813,-0.716475,-0.524468
11.5358,-0.784747,-0.522487
11.5327,-0.855662,-0.522584
11.5233,-0.92609,-0.52239
11.5055,-0.995746,-0.52181
11.4952,-1.06595,-0.521617
11.4924,-1.13686,-0.52181
11.4961,-1.2085,-0.522342
11.4825,-1.27836,-0.522052
11.4556,-1.34657,-0.521134
11.4452,-1.41659,-0.521037
11.4303,-1.48602,-0.520747
11.4051,-1.55397,-0.519974
11.4171,-1.62702,-0.521037
11.403,-1.69646,-0.520844
11.3785,-1.76425,-0.520167
11.3675,-1.83404,-0.520167
11.359,-1.90425,-0.520312
11.3127,-1.96792,-0.518621
11.2974,-2.03676,-0.518476
11.2935,-2.10769,-0.518911
11.2863,-2.17809,-0.519201
11.2688,-2.24652,-0.519008
11.245,-2.31361,-0.518524
11.2032,-2.37676,-0.517171
11.1699,-2.4414,-0.516253
11.1606,-2.51121,-0.516543
11.1518,-2.58122,-0.516881
11.1095,-2.64336,-0.515576
11.0969,-2.71242,-0.51577
11.0849,-2.78168,-0.516011
11.0435,-2.84342,-0.514803
11.0075,-2.90628,-0.513885
10.9942,-2.97507,-0.514127
10.9873,-3.04567,-0.514706
10.9684,-3.11303,-0.514706
10.9414,-3.17805,-0.51432
10.915,-3.24313,-0.513982
10.9093,-3.3144,-0.514706
10.904,-3.38601,-0.51548
10.8725,-3.44953,-0.514948
10.8379,-3.51187,-0.514271
10.8019,-3.5736,-0.513547
10.7741,-3.6379,-0.513257
10.7582,-3.70621,-0.513595
10.7314,-3.77083,-0.513402
10.6968,-3.83256,-0.512822
10.6618,-3.89402,-0.512242
10.6265,-3.95518,-0.511662
10.5936,-4.01712,-0.511227
10.5688,-4.08205,-0.511227
10.5491,-4.14901,-0.511517
10.5263,-4.21478,-0.511662
10.4974,-4.27816,-0.511517
10.4654,-4.34019,-0.511227
10.4358,-4.40316,-0.511082
10.4086,-4.46711,-0.511082
10.3783,-4.52969,-0.510937
10.3448,-4.59086,-0.510647
10.3073,-4.65014,-0.510164
7.89841,-8.50978,-0.524807
7.8582,-8.57133,-0.525677
7.81082,-8.62531,-0.526063
7.77573,-8.69317,-0.527368
7.73548,-8.75569,-0.528335
7.66716,-8.78643,-0.527271
7.63201,-8.85525,-0.528673
7.55041,-8.98112,-0.530751
7.50856,-9.04341,-0.531766
7.49094,-9.13565,-0.534665
7.46303,-9.21637,-0.53684
7.44502,-9.31035,-0.539836
7.42799,-9.40681,-0.542978
7.40453,-9.49632,-0.545684
7.39792,-9.60884,-0.549792
4.95167,-11.5648,-0.571732
4.86667,-11.5618,-0.569992
4.28667,12.4519,-0.75679
4.67302,13.0515,-0.798614
4.73898,12.9841,-0.796146
4.81473,12.9445,-0.795484
4.88239,12.8839,-0.793499
4.94554,12.8128,-0.790851
5.00836,12.7422,-0.788263
4.89286,12.2275,-0.756851
4.99754,12.2703,-0.761605
5.06433,12.2191,-0.760281
5.11904,12.14,-0.757151
5.22058,12.1716,-0.761304
5.30395,12.1595,-0.762628
5.38655,12.145,-0.763831
5.47985,12.1535,-0.766599
5.56388,12.1406,-0.767983
5.63785,12.1053,-0.767923
5.67402,11.9902,-0.762567
5.75224,11.965,-0.763229
5.85533,11.9905,-0.767321
5.92125,11.9391,-0.766298
5.99575,11.9053,-0.766479
6.0755,11.8816,-0.767382
6.16163,11.8698,-0.769127
6.21619,11.7973,-0.76678
6.29035,11.7625,-0.767021
6.37002,11.7377,-0.767983
6.44433,11.7027,-0.768284
6.51845,11.6673,-0.768585
6.59976,11.6445,-0.769789
6.67357,11.6081,-0.77009
6.76076,11.5945,-0.772015
6.83686,11.5614,-0.772617
6.91332,11.5287,-0.773279
7.00052,11.5133,-0.775205
7.0878,11.4973,-0.77713
7.17726,11.4841,-0.779297
7.27109,11.4769,-0.781945
7.35432,11.4523,-0.783389
7.43807,11.4278,-0.784893
7.52069,11.4012,-0.786277
10.8697,6.69456,-0.732479
10.8372,6.58317,-0.727303
10.5678,5.23562,-0.673866
10.5459,5.14442,-0.670255
10.5394,5.06147,-0.667728
10.5225,4.9741,-0.664538
10.5093,4.88923,-0.66165
10.4811,4.79806,-0.657798
10.4612,4.71153,-0.654549
10.4497,4.62946,-0.651901
10.4349,4.54652,-0.649073
10.4167,4.46275,-0.646064
10.4237,4.39023,-0.64474
10.432,4.31856,-0.643536
10.4379,4.24619,-0.642212
10.448,4.17577,-0.641189
10.4474,4.10137,-0.639504
10.4398,4.02462,-0.637398
10.4382,3.9506,-0.635713
10.4472,3.88091,-0.63475
10.4512,3.80956,-0.633487
8.84674,-4.18636,-0.552909
8.82628,-4.24316,-0.55327
8.80367,-4.29899,-0.553511
8.77712,-4.35292,-0.553511
8.74668,-4.4049,-0.55327
8.72038,-4.45894,-0.55333
8.68754,-4.50961,-0.552969
8.65617,-4.56097,-0.552728
8.63507,-4.61776,-0.55321
8.60218,-4.66828,-0.552909
8.56463,-4.71615,-0.552307
8.53205,-4.76667,-0.552067
8.51132,-4.82385,-0.552668
8.48762,-4.87947,-0.55309
8.4627,-4.93447,-0.553451
8.42882,-4.98427,-0.55321
8.38353,-5.02717,-0.552187
8.36532,-5.0863,-0.55309
8.34585,-5.14486,-0.553932
8.32513,-5.20285,-0.554714
8.30485,-5.26132,-0.555557
8.28585,-5.32081,-0.55652
8.26727,-5.3808,-0.557543
8.24993,-5.44187,-0.558686
8.23547,-5.50515,-0.56007
8.21889,-5.56734,-0.561334
8.20021,-5.62839,-0.562477
8.19174,-5.69684,-0.564403
8.19009,-5.77057,-0.56687
8.1789,-5.83812,-0.568676
8.15506,-5.89696,-0.569578
8.13482,-5.95869,-0.570782
8.12216,-6.02634,-0.572587
8.10498,-6.09105,-0.574091
8.08413,-6.15337,-0.575355
8.07626,-6.22601,-0.577642
6.43952,-7.56155,-0.561635
6.3853,-7.59175,-0.560913
2.5836,12.558,-0.897435
2.66081,12.5428,-0.897507
2.73176,12.499,-0.895471
2.80578,12.4703,-0.894599
2.87864,12.4373,-0.893435
2.96367,12.4563,-0.896199
3.03555,12.4195,-0.894817
3.11097,12.3977,-0.894599
3.18251,12.361,-0.89329
3.26135,12.3528,-0.894163
3.34151,12.3489,-0.895399
3.41669,12.3263,-0.895253
3.48735,12.2878,-0.893944
3.56407,12.271,-0.894308
3.63334,12.2288,-0.892781
3.71758,12.2368,-0.895108
3.79407,12.2185,-0.895471
3.8753,12.215,-0.896998
3.95295,12.1995,-0.897653
4.0296,12.1807,-0.898089
4.10714,12.1643,-0.898744
4.18138,12.1379,-0.898671
4.26536,12.1393,-0.90078
4.33943,12.112,-0.900707
4.41674,12.0935,-0.901361
4.49504,12.0774,-0.902234
4.57542,12.0664,-0.903543
4.65009,12.04,-0.903688
4.72498,12.014,-0.903906
4.79416,11.9737,-0.903034
4.87243,11.956,-0.903979
4.94951,11.9351,-0.904706
5.03467,11.933,-0.906961
5.11094,11.9092,-0.907542
5.18711,11.8849,-0.908124
5.25994,11.8529,-0.908124
5.3338,11.8231,-0.908342
5.77467,11.6376,-0.909869
5.83744,11.585,-0.908488
5.90251,11.5374,-0.907542
5.9856,11.5249,-0.909506
6.05248,11.4809,-0.908924
6.11387,11.4268,-0.907542
6.17198,11.3672,-0.905724
6.22669,11.302,-0.90347
6.29154,11.2557,-0.902816
6.35409,11.2056,-0.90187
6.41279,11.1492,-0.900416
6.47354,11.0967,-0.899325
6.73659,10.9226,-0.898307
9.73729,1.5623,-0.681686
9.33668,-0.290752,-0.643729
9.32475,-0.347665,-0.643001
9.31547,-0.404572,-0.642492
9.29887,-0.461033,-0.641474
9.21001,-0.797317,-0.636675
6.64574,-3.66193,-0.515894
6.61966,-3.70069,-0.515603
2.87365,-7.74196,-0.564759
5.39455,9.79246,-0.909157
5.44919,9.7496,-0.908229
5.50448,9.70818,-0.90747
5.55302,9.65522,-0.905613
6.65406,-3.6655,-0.60575
6.61753,-3.69848,-0.6044
2.92379,-7.72894,-0.662196
2.87492,-7.743,-0.661858
2.82736,-7.7605,-0.661858
4.83258,8.39787,-0.907182
3.23823,-4.6654,-0.51612
3.2777,-4.6574,-0.584806
3.24283,-4.66844,-0.583611
4.64522,-0.203133,-0.528686
3.2045,-4.55691,-0.640977
3.21328,-4.62948,-0.648842
4.59874,-0.198358,-0.57833
4.62615,-0.227989,-0.582181
4.57595,-0.171997,-0.632805
4.58568,-0.200544,-0.6344
4.59425,-0.229168,-0.635851
4.60929,-0.170486,-0.693501
4.56573,-0.196931,-0.686759
4.5743,-0.225429,-0.688327
4.66256,-0.258474,-0.702594
4.58537,-0.173147,-0.745475
4.5724,-0.200763,-0.743453
4.5888,-0.229698,-0.746486
2.06008,1.48767,-0.612203
2.05813,1.46713,-0.608721
2.06234,1.45113,-0.607229
2.08871,1.4506,-0.6127
2.0394,1.47002,-0.636488
2.04759,1.45692,-0.636228
2.0565,1.44433,-0.636228
2.0558,1.42507,-0.633108
2.05003,1.47987,-0.671017
2.05907,1.46726,-0.671017
2.06646,1.4535,-0.670475
2.07455,1.44024,-0.670204
1.47945,-1.59445,-0.571583
1.45988,-1.59285,-0.567519
2.0348,1.48522,-0.699193
2.03454,1.46597,-0.695811
2.03959,1.45068,-0.694402
2.05316,1.44145,-0.696093
2.06433,1.43046,-0.696938
2.24645,1.53647,-0.758661
1.47363,-1.57184,-0.592094
1.46396,-1.58085,-0.592094
1.45488,-1.59051,-0.592376
1.45925,-1.61506,-0.598576
2.04479,1.49471,-0.733838
2.03686,1.46983,-0.727403
2.04116,1.45397,-0.725647
2.04692,1.43922,-0.724477
2.05414,1.42555,-0.723892
2.06127,1.41184,-0.723307
1.58895,-1.67148,-0.664507
1.47657,-1.57244,-0.618871
1.46234,-1.57656,-0.616823
1.45393,-1.58691,-0.617408
1.44609,-1.59793,-0.618286
2.24774,1.66204,-0.848803
2.03631,1.48632,-0.761433
2.02607,1.45987,-0.753849
2.03111,1.44464,-0.752332
2.03681,1.42996,-0.751119
2.04555,1.41744,-0.751119
2.06836,1.41455,-0.756579
1.54533,-1.62811,-0.673456
1.46423,-1.56183,-0.640389
1.45332,-1.56938,-0.639783
1.44302,-1.57757,-0.639479
1.43204,-1.58498,-0.638872
1.69082,-1.89432,-0.767197
2.05468,1.50084,-0.799601
2.03535,1.46767,-0.78799
2.04122,1.45295,-0.786735
2.04932,1.43985,-0.786421
2.05578,1.42563,-0.785479
2.06684,1.41459,-0.786421
2.1699,1.46564,-0.82408
1.54974,-1.63135,-0.702315
1.45591,-1.5515,-0.661832
1.44894,-1.56319,-0.663087
1.43868,-1.57135,-0.662773
1.44684,-1.59987,-0.67156
1.59003,-1.78011,-0.747506
2.03834,1.48781,-0.823901
2.04743,1.47527,-0.823901
2.03641,1.44842,-0.815466
2.04526,1.4359,-0.815466
2.05636,1.42494,-0.81644
2.08146,1.42351,-0.823252
1.44021,-1.55524,-0.685377
1.48047,-1.61846,-0.710681
2.02424,1.47862,-0.847875
2.03022,1.46397,-0.846538
2.02765,1.44329,-0.841521
2.03646,1.43082,-0.841521
2.04443,1.41776,-0.841186
2.05776,1.40838,-0.843193
2.07886,1.40417,-0.848544
1.45168,-1.56615,-0.716096
1.45731,-1.59171,-0.724123
1.65838,1.99039,-0.909692
1.47431,-1.57202,-0.749701
1.44357,-1.55832,-0.738323
1.5702,-1.61223,-0.811814
1.47882,-1.55613,-0.772434
1.46349,-1.55904,-0.769241
1.44945,-1.56319,-0.766757
1.44046,-1.57274,-0.767112
1.43266,-1.58363,-0.768176
1.42977,-1.60006,-0.772079
1.47498,-1.6712,-0.803655
1.45907,-1.53732,-0.787413
1.45527,-1.63066,-0.813296
1.45633,-1.65212,-0.819858
0.829832,-2.2428,-0.893862
0.817646,-2.25222,-0.895685
