x,y,z
9.37554,7.88549,-0.701427
9.77174,7.3374,-0.699562
11.7263,4.93882,-0.729951
11.7656,4.87059,-0.730553
11.9303,4.85322,-0.739339
12.718,4.81335,-0.782667
11.7875,3.2594,-0.700163
11.8034,3.18597,-0.699923
11.6163,0.496843,-0.663816
10.7787,-3.05657,-0.638301
10.7511,-3.12015,-0.637759
3.73403,-8.7156,-0.534495
3.68048,-8.73835,-0.534495
5.31903,11.7904,-0.905724
5.31506,11.406,-0.880128
5.31241,11.2199,-0.867767
5.42438,11.277,-0.875038
5.41117,11.075,-0.861368
5.43046,10.7771,-0.842534
4.08174,7.97764,-0.616024
5.49795,10.5857,-0.832354
5.55443,10.5359,-0.831045
5.61803,10.4999,-0.8309
5.67141,10.4451,-0.829227
4.56376,7.71319,-0.616097
4.443,7.30297,-0.585919
5.72766,9.03626,-0.742695
5.92692,9.225,-0.76211
5.96382,9.15837,-0.759493
6.03254,9.14075,-0.761165
6.14173,9.18315,-0.768146
5.916,8.72916,-0.731497
6.60564,9.61934,-0.813448
6.29719,9.05054,-0.766546
6.45256,8.80477,-0.758547
6.52417,8.67709,-0.754184
6.64254,8.7226,-0.762038
7.86767,6.78068,-0.719935
7.94482,6.76267,-0.723353
8.14494,6.8473,-0.738478
9.994,4.87244,-0.773309
7.08045,-4.4276,-0.571522
3.98617,8.83692,-0.783356
4.01249,8.75161,-0.777703
5.83002,6.19462,-0.682783
5.90214,6.11902,-0.682361
8.29562,4.96799,-0.781247
8.33539,4.92257,-0.782175
8.42657,4.90693,-0.788166
8.52306,4.89333,-0.794662
6.83048,-0.170117,-0.541036
6.80541,-0.211282,-0.539011
7.07948,-4.42602,-0.669452
2.82401,-6.07255,-0.529561
2.78338,-6.08252,-0.528886
1.87086,8.30656,-0.792649
3.45127,6.6413,-0.69219
4.27,6.73343,-0.739848
5.26314,5.72837,-0.720921
7.0169,5.06503,-0.806238
7.03244,5.0109,-0.804394
7.05248,4.96021,-0.803132
7.10076,4.92933,-0.805267
7.53905,4.89793,-0.839045
6.7707,2.99592,-0.684328
6.80259,-0.171565,-0.625897
6.78947,-0.212929,-0.624732
2.81166,-6.05105,-0.612988
2.77324,-6.06547,-0.612697
2.53265,6.44079,-0.718825
2.56658,6.41128,-0.717195
2.66831,6.3254,-0.712738
2.69541,5.69377,-0.650892
2.7178,5.65115,-0.64774
3.46295,6.10785,-0.729803
3.58815,5.73943,-0.702195
3.79253,5.98431,-0.73676
3.91683,5.93589,-0.739694
3.92112,5.86382,-0.73339
7.13986,4.89462,-0.908604
6.75043,3.03902,-0.771542
6.75531,2.99151,-0.769911
6.77354,2.95,-0.769911
6.79348,-0.169194,-0.70513
6.76052,-0.209886,-0.701652
2.60304,5.7659,-0.73306
2.64127,5.75613,-0.733907
2.71536,5.64124,-0.725074
2.71854,5.56026,-0.716362
2.79144,5.62172,-0.72701
2.88758,5.55617,-0.725195
2.9193,5.53396,-0.72459
2.57502,5.71154,-0.800994
2.61084,5.69743,-0.80126
2.51009,5.21459,-0.809907
3.85712,2.53899,-0.638462
3.85769,2.50557,-0.635851
3.79919,2.50412,-0.683624
3.82194,2.48561,-0.685035
3.78053,2.48761,-0.734692
3.80234,2.46866,-0.73604
3.83401,2.45592,-0.739409
3.80385,2.53889,-0.797814
3.77006,2.48304,-0.787014
3.78193,2.45772,-0.786294
3.81433,2.44561,-0.790074
3.81015,2.54075,-0.855899
3.7814,2.48818,-0.845539
3.79495,2.46386,-0.845156
3.81,2.44053,-0.845156
4.08454,2.58127,-0.905201
3.01868,-1.10458,-0.589054
2.97046,-1.10767,-0.580421
2.98196,-1.13284,-0.584258
3.74755,2.49943,-0.89422
3.762,2.47585,-0.894017
3.7763,2.45219,-0.893814
3.78962,2.42792,-0.893408
3.83673,2.42502,-0.901323
2.97072,-1.08628,-0.616167
2.96675,-1.10551,-0.616776
2.96724,-1.12648,-0.6184
2.96006,-1.08257,-0.654472
2.96251,-1.10412,-0.656622
2.95294,-1.12124,-0.655977
2.95056,-1.1411,-0.657052
2.93861,-1.07473,-0.726193
3.0157,-1.12392,-0.748075
2.95426,-1.12174,-0.733804
3.01674,-1.08099,-0.782555
2.96365,-1.08252,-0.769872
2.90521,-1.08142,-0.755697
2.9429,-1.11606,-0.767883
2.94955,-1.13934,-0.771613
3.11285,-1.22444,-0.818615
2.97487,-1.0685,-0.810687
2.9347,-1.07446,-0.801067
2.92896,-1.09279,-0.801327
2.92762,-1.1128,-0.802887
2.92884,-1.13387,-0.805227
2.17392,1.29915,-0.888314
2.11985,1.33956,-0.909379
2.12259,1.30512,-0.903348
1.9993,1.38536,-0.909903
2.00699,1.37254,-0.909538
2.01615,1.36072,-0.909903
2.02136,1.34626,-0.908444
0.836671,-2.21937,-0.886207
0.831773,-2.24804,-0.89605
0.804749,-2.25983,-0.896779
