x,y,z
4.34205,-1.09194,-0.726436
3.75919,1.94804,-0.735713
3.76757,1.92315,-0.734993
3.78633,1.90353,-0.736433
4.34568,-1.03433,-0.778374
4.28193,-1.04695,-0.767573
4.27256,-1.07249,-0.767033
4.27257,-1.1004,-0.768293
3.7734,1.98269,-0.793935
3.77417,1.95364,-0.791441
3.76773,1.92107,-0.787413
3.79611,1.90629,-0.791058
3.7875,1.87295,-0.786645
3.35173,3.1083,-0.908021
3.74385,1.96766,-0.837188
3.74977,1.9415,-0.835768
3.75289,1.91401,-0.833738
3.78381,1.90061,-0.838203
3.82437,1.89168,-0.844901
2.09234,1.96323,-0.90693
2.10435,1.95035,-0.90693
2.12258,1.94317,-0.909755
0.841354,2.64259,-0.909546
0.854923,2.62928,-0.906626
1.80471,1.63078,-0.909903
0.814844,-2.12207,-0.847564
0.805755,-2.13748,-0.851939
