x,y,z
5.20936,2.69818,-0.677036
5.25499,2.68106,-0.681029
5.69667,2.64692,-0.727615
5.77238,2.63917,-0.735601
5.84368,2.62855,-0.742983
5.93504,2.626,-0.753026
6.02385,2.62123,-0.762706
6.1928,2.60486,-0.780857
2.73778,3.29357,-0.535444
2.6373,3.1334,-0.510349
2.80821,3.29518,-0.541684
2.90378,3.04903,-0.525751
2.90041,3.00833,-0.521502
3.5242,3.03903,-0.585102
3.54051,3.01543,-0.584703
3.54302,2.98025,-0.581915
5.00841,2.71558,-0.724914
5.07556,2.67192,-0.730092
5.13234,2.66172,-0.7362
5.19006,2.65136,-0.742441
1.85201,3.26309,-0.511546
2.32506,3.87247,-0.623667
2.33952,3.84292,-0.621056
2.1028,3.4066,-0.548387
2.23843,3.48136,-0.568259
2.49657,3.11431,-0.546647
2.59355,3.19498,-0.564778
2.58673,3.14689,-0.558686
2.78569,3.34699,-0.599879
2.81191,3.33664,-0.601185
3.00274,3.34903,-0.620911
2.71848,2.88602,-0.542731
2.77299,2.90797,-0.550563
2.82582,2.92721,-0.557961
3.5476,3.05556,-0.64789
3.52409,2.99782,-0.639767
3.53939,2.97359,-0.639187
4.48164,2.71928,-0.729986
4.50843,2.69783,-0.731727
4.54023,2.67917,-0.734338
4.56428,2.65574,-0.735643
5.0305,2.64478,-0.794677
1.53394,3.19135,-0.523395
1.60016,3.08319,-0.512734
1.85306,3.36568,-0.571213
1.85464,3.22654,-0.552086
2.06914,3.45104,-0.60006
2.17436,3.43259,-0.606332
2.21619,3.4516,-0.612446
1.91413,2.90229,-0.513205
1.98196,2.85039,-0.512421
2.04776,2.9068,-0.525747
2.20829,3.05431,-0.559611
2.12908,2.86994,-0.528569
2.09205,2.78419,-0.514145
2.1073,2.76894,-0.513675
2.12244,2.75362,-0.513205
2.13565,2.73587,-0.512264
2.60304,3.25142,-0.62248
2.54581,3.14027,-0.603039
2.58759,3.15206,-0.608683
2.83671,3.41256,-0.665751
3.02545,3.25585,-0.666848
2.66497,2.56793,-0.548794
2.64419,2.51681,-0.540798
2.67109,2.51136,-0.543306
2.68428,2.4929,-0.542836
2.70098,2.47772,-0.54315
2.72345,2.46773,-0.544717
3.53878,2.9398,-0.69162
3.56134,2.92179,-0.69256
4.07779,2.72375,-0.739751
4.11174,2.71009,-0.743043
4.14651,2.69665,-0.746492
4.18376,2.68449,-0.750412
4.29262,2.68055,-0.764679
1.03116,3.04781,-0.511106
1.43083,3.91128,-0.673024
1.51772,3.10168,-0.551375
1.52182,3.0623,-0.545646
1.54058,3.0529,-0.545646
1.57186,3.06796,-0.550364
1.88669,3.27589,-0.607314
1.97384,3.37918,-0.63006
2.20204,3.5176,-0.670497
1.90106,2.8389,-0.545141
1.90738,2.81087,-0.541771
1.92738,2.80317,-0.542614
1.95806,2.81071,-0.546657
2.2899,3.12111,-0.622815
2.10095,2.82687,-0.563169
2.08507,2.76982,-0.553734
2.10143,2.75619,-0.553566
2.15383,2.78928,-0.563506
2.58919,3.26968,-0.674035
2.63203,3.20091,-0.669486
2.64008,2.83645,-0.623489
2.89558,2.96187,-0.669149
2.97678,3.00782,-0.684482
2.66689,2.53406,-0.589959
2.68454,2.51968,-0.590465
2.70284,2.50584,-0.591139
2.71744,2.48854,-0.59097
2.72828,2.46785,-0.589959
3.87948,2.69149,-0.768221
3.92032,2.68435,-0.773276
3.96938,2.68232,-0.780015
3.11421,-1.69326,-0.567045
3.13915,-1.73185,-0.573953
1.01265,3.06055,-0.550848
1.03676,3.07012,-0.553908
1.07385,3.11671,-0.564169
1.60433,3.61454,-0.684591
1.60746,3.56249,-0.676131
1.66128,3.6223,-0.690172
1.65854,3.55854,-0.679371
1.67905,3.49006,-0.669651
1.54146,3.15447,-0.60341
1.52449,3.07183,-0.588469
1.54286,3.06154,-0.588289
1.56117,3.05114,-0.588109
1.93633,3.41422,-0.679191
1.97441,3.43211,-0.685491
1.93495,3.31629,-0.663531
1.97536,2.91443,-0.60521
1.93083,2.81145,-0.585049
1.94973,2.80197,-0.585589
2.02357,2.87035,-0.60359
2.08578,2.80955,-0.60125
2.09411,2.78491,-0.598549
2.10818,2.7681,-0.597649
2.92574,2.92286,-0.717712
2.68637,2.52396,-0.63545
2.70181,2.50743,-0.63545
2.71279,2.48682,-0.63437
2.74623,2.48663,-0.63887
3.30613,2.74462,-0.747233
3.32747,2.72802,-0.748313
3.70064,2.67199,-0.796194
3.13463,-1.67742,-0.61151
3.11304,-1.69051,-0.60917
3.11467,-1.71623,-0.61169
1.01513,3.12637,-0.603249
1.0127,3.05487,-0.589821
1.02545,3.03093,-0.586176
1.05747,3.06355,-0.594233
1.52755,3.12179,-0.640082
1.51831,3.05522,-0.627613
1.53702,3.04585,-0.627613
1.59683,3.11673,-0.645262
2.03392,3.07816,-0.681903
1.93907,2.82018,-0.629723
1.95634,2.80823,-0.629723
1.96957,2.79056,-0.62838
2.12394,2.93234,-0.668474
2.08792,2.84565,-0.650633
2.06321,2.77605,-0.636821
2.08197,2.76569,-0.637396
2.78455,2.6136,-0.707225
2.70124,2.50435,-0.680752
2.71801,2.48906,-0.681135
2.80308,2.53556,-0.699552
3.0615,2.73548,-0.763241
3.08558,2.72314,-0.76516
3.14107,2.70429,-0.770915
3.06801,1.17984,-0.603249
3.07335,1.1603,-0.602866
3.07581,1.13972,-0.601907
3.1768,-1.7021,-0.665213
3.10679,-1.68923,-0.651976
3.11785,-1.72011,-0.656772
1.04003,3.07626,-0.633621
1.04675,3.03464,-0.625909
1.06014,3.01339,-0.622662
1.5304,3.12909,-0.682534
1.53737,3.09509,-0.676852
1.5484,3.06986,-0.673198
1.56453,3.05507,-0.671981
1.96928,2.82797,-0.674822
1.96458,2.78463,-0.666907
1.98391,2.77571,-0.667718
2.0233,2.79442,-0.675634
2.05141,2.79695,-0.67949
2.04868,2.75759,-0.672589
2.07263,2.75435,-0.675025
2.80281,2.69697,-0.766762
2.81221,2.67298,-0.764732
2.81714,2.64495,-0.761485
2.74715,2.54772,-0.73713
2.71435,2.48651,-0.723532
2.73246,2.47243,-0.724344
3.30175,2.67133,-0.840842
3.3395,2.66813,-0.846525
3.38041,2.667,-0.853019
3.54956,2.62788,-0.875953
3.06631,1.17993,-0.641537
3.0854,1.16559,-0.644175
3.08607,1.14426,-0.642755
3.10959,1.13133,-0.646408
3.50499,-1.84964,-0.781984
3.20244,-1.74052,-0.716022
3.23114,-1.78189,-0.725359
1.04554,3.09214,-0.679205
1.97249,2.83249,-0.7205
1.93975,2.74929,-0.701358
1.95488,2.73496,-0.700713
1.97105,2.72212,-0.700498
1.99869,2.72494,-0.704584
2.02585,2.72674,-0.708456
2.06015,2.73767,-0.714908
2.06566,2.71022,-0.710821
2.27888,2.80712,-0.756633
2.29978,2.79761,-0.757923
2.31753,2.7842,-0.758138
2.33583,2.77142,-0.758568
2.36103,2.76669,-0.761364
2.38945,2.76546,-0.765236
2.55553,2.71293,-0.781151
2.78546,2.68046,-0.811692
2.79832,2.65995,-0.810617
2.76547,2.59659,-0.795777
2.74127,2.54237,-0.783732
2.71002,2.48261,-0.769752
2.72665,2.46724,-0.770182
3.10552,1.21684,-0.694906
3.05187,1.17424,-0.680496
3.06084,1.15618,-0.680926
3.06971,1.13806,-0.681356
3.08857,1.12355,-0.684152
3.1874,-1.68199,-0.754052
3.19769,-1.71257,-0.759214
3.12275,-1.69721,-0.743083
3.11057,-1.71539,-0.742653
1.09825,3.00506,-0.702338
1.25823,2.88118,-0.689458
1.28023,2.8832,-0.691943
1.9293,2.73565,-0.736686
1.93415,2.70711,-0.73194
1.94558,2.68809,-0.729906
1.96607,2.6816,-0.731488
1.98888,2.67809,-0.733974
2.02519,2.6923,-0.741657
2.04817,2.68835,-0.744143
2.08069,2.69655,-0.750244
2.1134,2.70446,-0.756345
2.16683,2.73803,-0.770129
2.21684,2.73165,-0.776231
2.24532,2.7323,-0.780524
2.27263,2.7312,-0.784366
2.5427,2.70016,-0.820521
2.57266,2.69861,-0.82504
2.60338,2.69749,-0.829786
2.63214,2.694,-0.833853
2.66506,2.69442,-0.839277
2.74259,2.54438,-0.827978
2.72152,2.49394,-0.816454
2.7021,2.44582,-0.805607
2.7127,2.4253,-0.804251
2.73483,2.41506,-0.806511
3.05942,1.1995,-0.722449
3.04945,1.17406,-0.718156
3.05295,1.15395,-0.717252
3.06728,1.1379,-0.71906
3.05956,1.11373,-0.715444
3.17196,-1.67315,-0.792049
3.12728,-1.67419,-0.78301
3.08956,-1.67846,-0.775779
3.09286,-1.70491,-0.779394
1.72684,2.83594,-0.77305
1.74013,2.81867,-0.771147
1.74915,2.79477,-0.767342
1.77198,2.79301,-0.769958
1.79171,2.78617,-0.771147
1.81832,2.78977,-0.775429
1.83647,2.78018,-0.775905
1.91473,2.71381,-0.773288
1.92062,2.68699,-0.768769
1.91771,2.6484,-0.760682
1.92474,2.62405,-0.756876
1.96281,2.64183,-0.765915
1.99883,2.65613,-0.774002
2.0145,2.64304,-0.773764
2.03068,2.63063,-0.773764
2.05934,2.63419,-0.778759
2.20233,2.71276,-0.815626
2.22818,2.71045,-0.819194
2.25719,2.71166,-0.823951
2.36397,2.70225,-0.839174
2.39403,2.70297,-0.844169
2.42224,2.70125,-0.84845
2.66797,2.66366,-0.883177
2.69463,2.65747,-0.886745
2.7088,2.63885,-0.886032
3.02908,1.18685,-0.756638
3.02905,1.16545,-0.754735
3.03524,1.1465,-0.754498
3.05041,1.1309,-0.756638
3.0792,1.12013,-0.762347
1.54951,2.7718,-0.775095
1.57222,2.77235,-0.778079
1.61442,2.76707,-0.782307
1.6363,2.76545,-0.784793
1.65822,2.76366,-0.78728
1.67716,2.75674,-0.788275
1.68998,2.73981,-0.786286
1.7196,2.74991,-0.792503
1.74007,2.74504,-0.794244
1.76002,2.7392,-0.795736
1.77838,2.73078,-0.796482
1.91621,2.71809,-0.813642
1.94017,2.71653,-0.816875
1.98996,2.71517,-0.824087
2.01352,2.71224,-0.827071
2.03885,2.71144,-0.830801
2.38745,2.66428,-0.878301
2.41156,2.65819,-0.881285
2.43634,2.65261,-0.884518
2.45851,2.644,-0.886756
3.06891,1.20383,-0.806181
3.03918,1.17071,-0.795985
3.0454,1.1517,-0.795736
3.0515,1.13265,-0.795487
3.06477,1.11623,-0.797228
1.09626,2.83157,-0.777147
1.16394,2.80025,-0.776107
1.17884,2.78772,-0.774547
1.58572,2.71319,-0.805747
1.70764,2.7263,-0.825767
1.72744,2.72066,-0.827327
1.75507,2.72706,-0.832787
1.8399,2.71034,-0.841627
1.85923,2.70298,-0.842927
1.87357,2.68835,-0.841887
2.24839,2.66573,-0.898567
2.26784,2.65555,-0.899867
2.2822,2.6394,-0.899087
3.03962,1.14695,-0.834347
3.04298,1.12693,-0.833307
0.93565,2.76924,-0.782101
0.95639,2.77436,-0.785352
0.975312,2.77389,-0.786978
0.988414,2.75698,-0.783726
1.06619,2.75883,-0.791854
1.08274,2.75134,-0.791583
1.10104,2.74822,-0.792667
1.3902,2.71593,-0.818135
1.41261,2.71845,-0.821657
1.43286,2.71655,-0.823825
1.45359,2.71534,-0.826263
1.47344,2.71229,-0.82816
1.49517,2.71247,-0.83114
1.8354,2.70697,-0.879909
1.8547,2.69962,-0.881263
1.87673,2.69609,-0.883973
1.17861,2.73881,-0.835039
1.19654,2.73417,-0.835885
1.21603,2.73291,-0.837858
1.45003,2.70371,-0.860405
1.47255,2.70572,-0.864069
1.49005,2.69831,-0.864633
1.17418,2.73309,-0.868991
1.19284,2.73021,-0.870454
1.21112,2.72634,-0.871624
1.22901,2.72147,-0.872502
1.24568,2.71388,-0.872502
1.32578,2.71083,-0.882155
1.34324,2.70436,-0.88274
1.36971,2.7157,-0.889469
1.48121,2.68606,-0.897367
1.16304,2.7026,-0.895522
1.18074,2.69803,-0.896432
1.20037,2.6977,-0.898859
1.21808,2.69289,-0.899769
1.23816,2.69316,-0.902499
1.25789,2.69242,-0.904926
1.27724,2.69067,-0.90705
1.29497,2.68536,-0.90796
1.30639,2.66709,-0.904319
1.31934,2.6522,-0.901892
1.33473,2.64235,-0.901286
