x,y,z
15.1036,1.20119,-0.696125
15.0648,1.10513,-0.693902
11.66,0.7832,-0.52848
14.9696,0.913599,-0.688683
14.931,0.819319,-0.686557
14.9058,0.726228,-0.685107
14.8761,0.633307,-0.683464
14.8597,0.541288,-0.682497
11.4893,0.347676,-0.519201
14.8143,0.357662,-0.680032
11.6447,-0.36234,-0.52674
11.4077,-1.19922,-0.518041
11.3989,10.7154,-0.90603
11.3846,10.4418,-0.894176
11.3781,10.3081,-0.888459
11.3891,10.1915,-0.884246
11.3983,10.0745,-0.879974
11.3479,9.90656,-0.871007
11.3971,9.82697,-0.870105
11.3949,9.70378,-0.86517
11.424,9.48924,-0.858189
8.21941,5.48965,-0.558746
8.2648,4.95149,-0.543702
10.1229,5.81413,-0.666644
11.4349,2.41832,-0.667487
11.4358,2.3453,-0.666644
11.4245,2.27003,-0.66508
11.4216,2.19668,-0.664057
11.4231,2.12437,-0.663335
11.4241,2.05212,-0.662613
11.4227,1.9796,-0.66177
11.4189,1.90685,-0.660807
11.4215,1.83532,-0.660266
11.4217,1.76353,-0.659604
11.4126,1.69049,-0.6584
11.4059,1.61805,-0.657377
11.4077,1.54696,-0.656896
11.415,1.47668,-0.656775
11.404,1.40417,-0.655572
11.4174,1.33475,-0.655873
11.4333,1.26555,-0.656354
11.4359,1.19485,-0.656053
11.4321,1.12359,-0.655391
11.4268,1.05232,-0.654669
11.4067,-0.632912,-0.6516
11.4041,-0.773248,-0.651961
8.94818,-2.77642,-0.527695
8.90053,-2.82161,-0.525769
3.6921,-8.76595,-0.5363
3.63595,-8.7829,-0.535939
4.91207,7.05935,-0.589701
5.46611,6.99757,-0.610061
5.53616,6.99832,-0.613261
5.67126,6.99105,-0.619005
5.74506,6.99388,-0.622568
6.5769,7.80938,-0.707064
5.75571,6.74958,-0.609407
6.90008,7.60634,-0.711427
9.43436,3.24096,-0.689976
9.54386,3.21325,-0.696884
7.56077,-0.328584,-0.51444
7.5626,-0.375167,-0.51473
3.77294,6.94964,-0.632075
3.83763,6.9665,-0.635956
8.29094,3.13635,-0.713073
7.58974,-0.328948,-0.60575
7.57166,-0.374723,-0.6044
5.62391,-3.42065,-0.519858
5.57737,-3.4394,-0.517327
2.42263,7.47079,-0.7282
3.70392,6.91874,-0.727618
4.00063,7.15345,-0.76159
4.4946,5.26846,-0.637642
4.50928,5.22044,-0.635021
4.86216,4.73789,-0.624344
4.86389,4.68173,-0.620656
4.90334,4.66209,-0.622112
5.07126,4.42304,-0.618521
5.11909,4.35531,-0.617744
5.15943,4.33535,-0.619491
7.19116,3.18204,-0.729171
7.22515,3.14422,-0.730724
7.38795,3.10782,-0.743924
7.52552,3.1115,-0.756445
8.37209,3.10598,-0.833124
8.42559,3.06715,-0.836715
7.53707,-0.328872,-0.698014
7.54585,-0.375656,-0.699082
7.54539,-0.42206,-0.699276
5.64263,-3.43453,-0.606485
5.55029,-3.42519,-0.598332
3.63987,5.09765,-0.646979
4.63459,4.04483,-0.634697
4.79486,4.13313,-0.654261
6.4235,3.13226,-0.743499
6.46948,3.10569,-0.746759
6.67747,3.10528,-0.767303
5.586,-3.39759,-0.676978
5.54813,-3.42137,-0.674804
5.53714,-3.46167,-0.676109
2.75227,5.14048,-0.67268
2.77002,5.0982,-0.669171
2.79742,5.07415,-0.668203
2.82317,5.04736,-0.666872
3.41077,4.77328,-0.677036
3.35446,4.45886,-0.642066
5.39521,3.22874,-0.728341
5.6171,3.177,-0.748549
5.87795,3.09054,-0.771418
5.94792,3.0809,-0.778437
6.02684,3.07504,-0.786665
2.84597,4.37299,-0.660651
2.8602,4.33642,-0.657597
2.87353,4.29901,-0.65441
3.20406,4.43127,-0.694243
3.91288,3.91156,-0.702873
4.51388,3.52142,-0.728632
5.02415,3.13727,-0.755187
5.05344,3.11262,-0.75678
5.09785,3.09699,-0.760764
5.14142,3.08043,-0.764614
5.22422,3.08663,-0.774572
2.73616,4.08844,-0.682701
3.2148,3.91142,-0.703733
3.20014,3.84522,-0.694885
3.19315,3.74242,-0.682701
3.18825,3.69055,-0.676464
3.2434,3.70817,-0.683716
4.61422,3.07838,-0.774661
4.68094,3.08158,-0.783074
4.74042,3.07922,-0.790181
4.89366,3.0522,-0.807006
4.96791,3.05634,-0.816579
1.93989,4.30303,-0.71059
1.95968,4.27668,-0.708081
4.03817,3.11069,-0.77048
4.07054,3.09601,-0.773145
4.25818,3.07673,-0.795251
4.30753,3.07234,-0.801208
4.34891,3.06177,-0.805598
4.39438,3.05362,-0.810772
4.44399,3.04783,-0.816729
4.50432,3.04873,-0.824725
3.70405,1.53365,-0.597709
3.70149,1.50606,-0.595671
1.50223,4.10662,-0.708576
3.69043,1.55104,-0.645392
3.71355,1.53401,-0.64792
3.71558,1.50823,-0.646572
3.43018,3.0677,-0.803034
3.46737,3.06288,-0.807534
3.68485,1.55075,-0.692512
3.68612,1.52473,-0.690892
3.70178,1.50467,-0.692152
2.99215,-1.50788,-0.574069
3.0021,-1.53608,-0.578029
2.98127,-1.54857,-0.575689
2.82731,3.11351,-0.782809
2.85964,3.11055,-0.786645
2.90702,3.08523,-0.789331
2.94824,3.09078,-0.795662
2.97397,3.07969,-0.79758
3.0031,3.07191,-0.800458
3.72359,1.59194,-0.752307
3.66906,1.54205,-0.738686
3.68208,1.521,-0.739454
3.70498,1.50392,-0.742331
3.74422,1.49317,-0.748662
2.99765,-1.51272,-0.617062
2.98569,-1.52975,-0.616486
2.98844,-1.55437,-0.619172
2.66748,3.04909,-0.80025
2.70627,3.05539,-0.806542
3.28409,3.00831,-0.883666
3.31919,3.00321,-0.888334
3.8041,1.6269,-0.81811
3.67229,1.54396,-0.786246
3.66722,1.51542,-0.782999
3.69005,1.49841,-0.786043
3.74465,1.49388,-0.796191
3.07248,-1.54972,-0.673807
2.99755,-1.53506,-0.658585
2.16653,3.07096,-0.788034
2.19555,3.07191,-0.791905
2.21779,3.06313,-0.793196
2.23885,3.05261,-0.794056
2.25696,3.03803,-0.793841
2.28084,3.03115,-0.795777
3.02832,2.98676,-0.897078
3.05498,2.9763,-0.899658
3.04697,-1.56045,-0.714263
1.86805,3.06922,-0.79363
1.88327,3.05189,-0.792049
1.92005,3.06918,-0.799958
2.53919,3.01367,-0.874302
2.56838,3.01063,-0.878144
2.59955,3.00956,-0.882663
3.10301,-1.54064,-0.763802
3.04305,-1.53421,-0.750696
3.01971,-1.54575,-0.74708
3.00066,-1.5593,-0.744595
3.06685,-1.61769,-0.76448
1.49342,3.05333,-0.792317
1.51472,3.04933,-0.793744
1.53734,3.04779,-0.795884
1.56043,3.04694,-0.798263
1.58,3.03903,-0.798739
1.62221,3.02884,-0.801355
1.64308,3.02309,-0.802544
1.66676,3.02231,-0.805161
1.88769,3.0163,-0.831325
1.91344,3.01614,-0.834655
1.94031,3.01742,-0.838461
2.03721,3.00346,-0.848688
2.06055,2.99811,-0.850829
2.08779,2.99817,-0.854635
3.0415,-1.51083,-0.791603
2.97493,-1.50062,-0.775905
2.96307,-1.51752,-0.775191
2.95543,-1.53656,-0.775667
1.06756,3.09845,-0.801207
1.08848,3.09733,-0.802699
1.11204,3.10335,-0.806181
1.75112,3.0013,-0.85194
1.7774,3.00384,-0.855919
1.79978,2.99952,-0.857908
2.02401,2.9862,-0.88601
2.04669,2.98011,-0.888
2.06881,2.97306,-0.889741
1.74592,2.98752,-0.891287
1.76569,2.97925,-0.892067
1.21575,2.97501,-0.903244
1.23693,2.97458,-0.905499
1.25553,2.96782,-0.905781
1.27561,2.96447,-0.90719
1.29532,2.9601,-0.908318
0.809449,-2.18779,-0.870896
0.796009,-2.19271,-0.870896
