x,y,z
2.11839,3.79224,-0.650857
2.13461,3.15169,-0.565569
2.15111,3.13446,-0.564785
2.16918,3.11958,-0.564472
2.18543,3.10217,-0.563688
2.2027,3.08629,-0.563217
2.2216,3.07272,-0.563217
2.51382,3.17979,-0.604764
2.52155,3.14966,-0.601785
2.53088,3.12185,-0.599277
2.54497,3.10016,-0.598022
2.55953,3.07917,-0.596925
2.57583,3.06038,-0.596298
4.018,2.90323,-0.748217
4.05102,2.88941,-0.751196
4.08806,2.87815,-0.754958
4.13727,2.87498,-0.761073
4.45476,2.85834,-0.801522
4.50476,2.85156,-0.807636
4.85501,2.82847,-0.853259
2.13838,3.11027,-0.606303
2.15066,3.08738,-0.604281
2.16559,3.06849,-0.603101
2.18094,3.05033,-0.60209
2.19788,3.0345,-0.601585
2.51735,3.13913,-0.64893
2.52662,3.11138,-0.646235
2.53127,3.0783,-0.642359
2.54696,3.05892,-0.641517
2.55679,3.03268,-0.639158
2.57215,3.01319,-0.638316
2.76353,2.93286,-0.649941
2.78556,2.92013,-0.650952
2.81643,2.91646,-0.654154
2.87422,2.94002,-0.663926
2.88597,2.91602,-0.66241
3.59052,2.90448,-0.75053
3.61905,2.89101,-0.752888
3.65839,2.88584,-0.757606
3.70402,2.88515,-0.763672
3.74665,2.88161,-0.769063
3.78153,2.87168,-0.77277
3.96596,2.86109,-0.797033
4.02117,2.86358,-0.804952
4.07333,2.86324,-0.812197
4.31485,2.83938,-0.844041
4.47719,2.82954,-0.86645
2.13746,3.11225,-0.651831
2.14416,3.08132,-0.647871
2.15962,3.06328,-0.646791
2.17094,3.03957,-0.64445
2.18667,3.02221,-0.64355
2.2232,3.03332,-0.649131
2.5472,2.95001,-0.674151
2.55554,2.92322,-0.671451
2.57343,2.90748,-0.671451
2.75379,2.92529,-0.696112
2.77712,2.91403,-0.697552
2.80382,2.90614,-0.699892
2.8814,2.9501,-0.715552
2.8787,2.91138,-0.710152
3.12436,2.8995,-0.740933
3.66806,2.85961,-0.812034
3.83989,2.84485,-0.835435
3.88824,2.84388,-0.842455
0.958837,3.14922,-0.604209
0.986299,3.16952,-0.60958
2.15371,3.09176,-0.697249
2.15284,3.05042,-0.690535
2.15611,3.01559,-0.685356
2.16134,2.98402,-0.680943
2.17497,2.96437,-0.679409
2.20833,2.97145,-0.684396
2.55115,2.91532,-0.717968
2.57224,2.90329,-0.718927
2.58804,2.88526,-0.718352
2.61823,2.88313,-0.721996
2.65512,2.88797,-0.72756
2.81721,2.91727,-0.753458
2.84329,2.90835,-0.75576
2.87557,2.90551,-0.759788
2.15161,2.93354,-0.714602
2.16607,2.91556,-0.713384
2.1851,2.90378,-0.71379
2.21059,2.90044,-0.716428
2.5469,2.91129,-0.762297
2.56861,2.9,-0.763515
2.59355,2.89221,-0.765747
2.86566,2.86086,-0.799844
2.89362,2.85353,-0.802889
2.94959,2.83818,-0.808977
3.17253,2.83534,-0.842465
3.20455,2.82878,-0.846525
3.24769,2.83158,-0.853628
0.915158,3.07516,-0.666946
0.9448,3.105,-0.675119
0.982664,3.15976,-0.689099
1.95023,3.1163,-0.769967
2.11188,2.91675,-0.753407
2.12454,2.89665,-0.751471
2.13762,2.87729,-0.74975
2.1476,2.85397,-0.746954
2.16152,2.83608,-0.745664
2.19618,2.84519,-0.751901
2.3361,2.87765,-0.776635
2.36426,2.87609,-0.780291
2.39185,2.87354,-0.783732
2.42391,2.87599,-0.788679
2.45228,2.8737,-0.792335
2.48136,2.8719,-0.796207
2.68539,2.85088,-0.822876
2.71496,2.84707,-0.826748
2.74662,2.84512,-0.831264
2.91792,2.8427,-0.857503
3.00106,2.81793,-0.866967
3.06133,2.80464,-0.87471
1.85184,2.96018,-0.770129
1.86423,2.93971,-0.767644
1.88276,2.92904,-0.76787
1.90016,2.91662,-0.767644
1.91909,2.90653,-0.768096
2.02307,2.86858,-0.774423
2.04573,2.86325,-0.776457
2.07354,2.86484,-0.780524
2.1003,2.86463,-0.78414
2.12481,2.86108,-0.786851
2.15111,2.85966,-0.790241
2.17747,2.85803,-0.79363
2.20449,2.85695,-0.797246
2.31691,2.85494,-0.813064
2.34429,2.85271,-0.816679
2.37421,2.85324,-0.821199
2.40423,2.85352,-0.825718
2.43497,2.85428,-0.830464
2.72246,2.82084,-0.869557
1.61417,2.88486,-0.769482
1.80168,2.87877,-0.791603
2.01491,2.85591,-0.815864
2.03917,2.85297,-0.818719
2.06461,2.85143,-0.822048
2.09241,2.8528,-0.82633
2.11566,2.84771,-0.828708
2.14302,2.84787,-0.832752
2.17105,2.84858,-0.837033
2.22497,2.84622,-0.844645
2.25143,2.84394,-0.848213
2.27674,2.83992,-0.851305
1.47776,2.88817,-0.792752
1.53799,2.87415,-0.796731
1.55791,2.86891,-0.797974
1.57829,2.86439,-0.799466
1.59961,2.86141,-0.801456
1.62049,2.85744,-0.803197
1.64475,2.8592,-0.806678
1.9289,2.8459,-0.84249
2.23701,2.82769,-0.885513
2.26037,2.82147,-0.888
1.0217,2.9003,-0.787547
1.03752,2.88852,-0.785987
1.05423,2.87938,-0.785207
1.07121,2.87105,-0.784687
1.09189,2.87255,-0.787027
1.11263,2.8739,-0.789367
1.45731,2.84299,-0.819787
1.47607,2.83656,-0.820567
1.4993,2.83855,-0.823947
1.52216,2.83951,-0.827067
1.55016,2.84963,-0.833047
1.57695,2.85698,-0.838247
1.60293,2.86242,-0.842927
1.62762,2.86512,-0.846827
1.65095,2.86513,-0.849947
1.67142,2.85995,-0.851507
1.69287,2.85628,-0.853587
1.10646,2.86298,-0.823283
1.12753,2.86509,-0.825992
1.14688,2.86259,-0.827347
1.16624,2.85995,-0.828702
1.18413,2.85363,-0.828973
1.20424,2.85252,-0.830869
1.22362,2.8495,-0.832224
1.2434,2.84723,-0.83385
1.26514,2.84922,-0.83683
1.28656,2.85018,-0.839539
1.30603,2.84661,-0.840894
1.32836,2.84901,-0.844145
1.34829,2.84602,-0.845771
1.36948,2.8455,-0.848209
1.65884,2.84205,-0.885598
1.6738,2.82768,-0.884244
1.69805,2.82891,-0.888037
1.71988,2.82583,-0.890475
1.73567,2.81277,-0.889662
1.81049,2.779,-0.892914
1.82909,2.77025,-0.893727
1.85248,2.76858,-0.896978
0.874579,2.86856,-0.840113
0.892163,2.86314,-0.840113
0.908842,2.85486,-0.839267
1.28097,2.83207,-0.872242
1.30233,2.83287,-0.875061
1.32293,2.83179,-0.877315
1.34933,2.84269,-0.883516
1.37008,2.84127,-0.88577
1.30598,2.79977,-0.904096
1.32314,2.7917,-0.904096
1.34024,2.78353,-0.904096
0.856956,2.81068,-0.894308
0.876734,2.81355,-0.897039
0.897734,2.81993,-0.900982
0.922377,2.83702,-0.908567
0.935869,2.81955,-0.904623
0.90514,-1.53507,-0.590672
0.887655,-1.52675,-0.584986
0.878739,-1.53298,-0.585321
0.985643,-1.74431,-0.669271
0.923754,-1.54641,-0.619709
0.895647,-1.52052,-0.606262
0.877805,-1.51138,-0.600055
0.869916,-1.51918,-0.60109
0.931261,-1.64951,-0.653845
0.901876,-1.5077,-0.62449
0.885961,-1.50193,-0.619523
0.878138,-1.50977,-0.620588
0.865603,-1.50945,-0.618104
0.868283,-1.53589,-0.627329
0.898534,-1.4841,-0.636853
0.934812,-1.56551,-0.671486
0.887349,-1.50704,-0.642322
0.88183,-1.5189,-0.645238
0.871104,-1.52186,-0.644144
0.871371,-1.5442,-0.6518
