x,y,z
5.78598,1.03954,-0.749212
5.8313,0.900557,-0.752133
5.84848,0.866502,-0.753726
5.87135,0.833105,-0.756116
5.89207,0.799194,-0.758241
5.92045,0.766077,-0.761427
5.95357,0.733247,-0.765278
6.04196,0.631465,-0.775502
6.14242,0.527862,-0.787584
6.16728,0.491895,-0.790505
6.19984,0.456225,-0.794488
6.23812,0.420572,-0.799268
6.27521,0.384407,-0.803916
6.2824,0.346168,-0.804579
5.75528,-1.70845,-0.765942
5.72762,-1.73855,-0.763552
5.71401,-1.77278,-0.763153
1.93222,5.28589,-0.786555
1.96151,5.26559,-0.785249
1.99624,5.25993,-0.786265
2.04977,5.20741,-0.781913
2.95248,4.47096,-0.746957
3.5293,3.65634,-0.706489
3.6191,3.61384,-0.711275
3.67168,3.57744,-0.713016
3.80959,3.49054,-0.718963
5.18734,1.67435,-0.760591
5.19186,1.6407,-0.759721
5.19805,1.60764,-0.759141
5.21255,1.57715,-0.759866
5.24205,1.55103,-0.762912
5.25907,1.52104,-0.764072
5.33883,1.4031,-0.770745
5.36938,1.37596,-0.774081
5.40652,1.35019,-0.778432
5.48349,1.26267,-0.78641
5.49596,1.23008,-0.787135
5.515,1.19886,-0.788875
5.55033,1.17092,-0.793082
5.57777,1.14101,-0.796128
5.59825,1.10946,-0.798158
5.70374,0.985572,-0.810052
5.72529,0.953159,-0.812373
5.74569,0.920362,-0.814549
5.78154,0.889761,-0.819045
5.83094,0.86078,-0.825572
5.84884,0.826789,-0.827458
2.72853,4.36629,-0.778632
2.74575,4.33445,-0.77581
2.77123,4.31586,-0.775496
2.79604,4.29629,-0.775026
2.84139,4.30791,-0.780513
2.85075,4.26494,-0.775653
4.07354,2.90547,-0.755585
4.27199,2.63137,-0.75778
4.27961,2.59998,-0.756213
4.41846,2.43096,-0.761857
4.44111,2.40804,-0.763268
4.46102,2.38353,-0.764208
4.47032,2.35336,-0.763268
4.48205,2.32452,-0.762797
4.51206,2.30506,-0.765619
4.54111,2.28488,-0.768285
4.56921,2.26399,-0.770793
4.57858,2.23374,-0.770009
4.59665,2.20774,-0.770793
4.61546,2.18203,-0.771734
4.64309,2.16033,-0.774242
4.67692,2.14126,-0.777848
4.69627,2.11536,-0.778946
4.79501,2.01979,-0.787255
4.821,1.99599,-0.789607
4.8359,1.96749,-0.790077
4.91599,1.8608,-0.795721
4.93657,1.83404,-0.797289
4.95515,1.80642,-0.798543
4.97265,1.77831,-0.79964
5.00025,1.75365,-0.802462
5.17112,1.5677,-0.819081
5.20053,1.54183,-0.822373
5.22128,1.51319,-0.824255
4.03806,0.958356,-0.620128
4.02943,0.93023,-0.617777
5.70864,0.953488,-0.880068
5.74169,0.922829,-0.884458
2.58753,4.43052,-0.838144
2.60714,4.40183,-0.835617
2.63105,4.38068,-0.834606
2.65583,4.36109,-0.833932
2.6784,4.338,-0.832584
3.18113,3.77367,-0.804783
3.19975,3.74883,-0.803604
3.22204,3.72838,-0.803435
3.24811,3.71225,-0.804278
3.27344,3.6952,-0.804952
3.29407,3.67284,-0.804446
3.3139,3.64964,-0.803772
3.32756,3.6198,-0.801582
3.34904,3.5986,-0.801413
3.37105,3.57798,-0.801413
3.39499,3.55937,-0.801919
3.41745,3.53918,-0.802087
3.43979,3.51885,-0.802256
3.46131,3.49768,-0.802256
3.65164,3.26308,-0.798212
3.67381,3.24257,-0.798718
3.69438,3.22061,-0.798886
4.05439,2.8129,-0.804615
4.07807,2.79242,-0.805963
4.10003,2.77066,-0.806974
4.27885,2.55937,-0.813376
4.30296,2.53808,-0.815061
4.31845,2.51163,-0.815061
4.39866,2.41581,-0.818936
4.41947,2.39206,-0.820116
4.43754,2.36675,-0.82079
4.45547,2.34131,-0.821464
4.47763,2.31801,-0.82298
4.49967,2.29453,-0.824496
4.52423,2.27218,-0.826518
4.54869,2.24963,-0.82854
4.63471,2.15227,-0.834606
4.64335,2.12174,-0.833763
4.66886,2.09887,-0.836122
5.2232,1.475,-0.888859
5.2274,1.44161,-0.888017
5.24471,1.41182,-0.889533
4.00394,0.972811,-0.665442
4.006,0.947316,-0.664769
4.02326,0.925373,-0.66679
2.47274,4.55309,-0.909057
2.4954,4.52836,-0.907077
2.51738,4.50266,-0.904916
2.53914,4.47686,-0.902756
2.56018,4.45011,-0.900416
2.58248,4.42582,-0.898616
2.60708,4.40566,-0.897716
2.6285,4.3803,-0.895736
2.6497,4.35485,-0.893756
2.67379,4.33432,-0.892856
3.34988,3.55838,-0.855235
3.37437,3.54061,-0.855955
3.40218,3.52621,-0.857575
4.16462,2.67017,-0.866216
4.18509,2.64719,-0.867116
4.24963,2.54419,-0.867296
4.27025,2.52107,-0.868376
4.30094,2.50373,-0.871616
4.32646,2.48317,-0.873776
4.34333,2.45754,-0.874136
4.35489,2.42893,-0.873416
4.01344,0.977087,-0.716812
4.01457,0.951309,-0.715912
4.02034,0.926658,-0.715912
4.00867,0.898103,-0.712672
3.47633,3.34451,-0.903666
3.48398,3.31095,-0.900213
3.51926,3.30362,-0.904241
3.5373,3.27996,-0.903666
3.67369,3.08539,-0.898486
3.70162,3.07032,-0.900788
3.78941,2.9517,-0.899637
3.82691,2.90617,-0.900021
3.875,2.83176,-0.89887
4.03013,1.00541,-0.772641
3.9914,0.969761,-0.763625
3.99632,0.945026,-0.763433
4.003,0.920708,-0.763625
4.06413,0.908563,-0.774752
1.99433,-2.43528,-0.576009
1.98985,-2.46044,-0.57927
1.95756,-2.45113,-0.573898
2.06269,4.0892,-0.909847
3.98225,0.968032,-0.809992
3.97954,0.94155,-0.808165
4.00051,0.920627,-0.811413
4.0424,0.904181,-0.819125
2.01211,-2.45582,-0.618603
1.9773,-2.44376,-0.612108
1.97877,-2.47651,-0.617588
2.02851,-2.44535,-0.660064
1.98561,-2.42377,-0.650385
1.97868,-2.44577,-0.653181
1.96303,-2.4571,-0.652966
2.03988,-2.52023,-0.712281
2.04627,-2.56009,-0.720416
1.98526,-2.51525,-0.703468
2.03218,-2.51184,-0.751168
1.98145,-2.41668,-0.762163
1.9544,-2.41374,-0.757189
1.95104,-2.44006,-0.761914
0.907403,1.74431,-0.608481
0.918089,1.73871,-0.608481
0.893822,1.74198,-0.629902
0.90493,1.73731,-0.630227
0.915573,1.73172,-0.630227
0.890055,1.73692,-0.650876
0.900696,1.73143,-0.650876
0.911303,1.72587,-0.650876
0.925883,1.72772,-0.653886
0.879922,1.74185,-0.674878
0.884602,1.72473,-0.670051
0.896468,1.72176,-0.671086
0.90833,1.71872,-0.67212
0.923733,1.72222,-0.675913
1.43273,2.05689,-0.909024
1.47034,2.03017,-0.909024
1.01705,1.86802,-0.79033
0.846262,-2.20376,-0.881832
0.82692,-2.23494,-0.890581
