x,y,z
12.3726,8.48122,-0.688828
14.3,8.32668,-0.763686
14.7623,8.47503,-0.786641
11.1068,5.4151,-0.560907
12.0848,2.39853,-0.559167
13.6278,-1.51697,-0.626486
13.9376,-3.58828,-0.659397
13.8806,-3.66456,-0.657657
7.86495,-8.57869,-0.52616
7.79875,-8.61199,-0.525193
5.68085,-9.89598,-0.515141
7.00853,13.7061,-0.890926
7.08422,13.6469,-0.889843
7.22184,13.3072,-0.875641
6.40349,6.80627,-0.52625
6.42655,6.74734,-0.524626
7.65821,7.94222,-0.628011
7.88064,7.78134,-0.630538
9.73656,7.59522,-0.707324
10.0099,7.71015,-0.724595
10.0857,7.67033,-0.726762
10.2539,7.6994,-0.735909
10.3258,7.65477,-0.737774
10.3186,7.55177,-0.733742
10.4278,7.53391,-0.738436
10.5039,7.49123,-0.740663
10.5913,7.45594,-0.743732
10.7902,7.49732,-0.754985
10.8384,7.43266,-0.755166
10.9087,7.3828,-0.756971
11.6193,7.55567,-0.798433
11.8897,7.62814,-0.814501
12.9521,7.86781,-0.876483
11.0877,5.40874,-0.706602
12.059,2.39607,-0.704075
12.0558,2.31864,-0.702992
10.0286,-4.3744,-0.622474
10.0089,-4.43909,-0.622956
6.67946,-6.20735,-0.51259
6.6217,7.39002,-0.686122
6.30783,6.86815,-0.642565
6.34307,6.82201,-0.641838
6.6851,6.67909,-0.651655
8.8476,6.89861,-0.780653
8.91268,6.86184,-0.782762
8.97526,6.82272,-0.784652
9.09751,6.82799,-0.791997
8.39745,4.09385,-0.643801
8.43679,4.04916,-0.644965
8.6697,0.421912,-0.595518
8.66017,0.368198,-0.594645
6.66349,-6.19571,-0.626059
5.09486,6.36105,-0.652577
8.39571,4.09382,-0.753404
8.40989,4.03706,-0.752391
8.63031,0.367723,-0.69392
2.96889,-8.14904,-0.696873
3.23908,6.32744,-0.655501
3.26729,6.28713,-0.653269
3.28584,6.22911,-0.649095
7.27121,6.26431,-0.898253
6.45131,-0.880656,-0.597264
6.41918,-0.916431,-0.594643
2.42496,6.16695,-0.686652
2.44502,6.10766,-0.681435
2.46406,6.04744,-0.676109
5.14649,5.67414,-0.799693
5.22424,5.68931,-0.80665
5.30238,5.70374,-0.813606
6.15257,5.92576,-0.896104
6.23275,5.92969,-0.902734
6.31393,5.93354,-0.909473
6.38377,-0.869317,-0.666544
6.39603,-0.910995,-0.6685
6.40679,-0.874586,-0.750122
6.39836,-0.913461,-0.749759
2.20035,5.12299,-0.778867
2.26024,5.08927,-0.777852
3.92855,1.48712,-0.628124
3.94315,1.46505,-0.629065
3.60999,-1.84562,-0.604921
3.58019,-1.85818,-0.601628
3.90646,1.50262,-0.676563
3.92574,1.48245,-0.678416
3.94124,1.46074,-0.679596
3.57247,-1.83013,-0.647246
3.55155,-1.84702,-0.645392
3.52795,-1.86234,-0.643033
3.91336,1.50733,-0.728332
3.89586,1.4732,-0.723112
3.91035,1.45132,-0.724192
3.94137,1.43538,-0.728512
3.88408,1.494,-0.774176
3.89042,1.4691,-0.773601
3.90764,1.44827,-0.775327
3.98285,1.44844,-0.789139
3.52908,-1.80792,-0.735809
3.53359,-1.83768,-0.739262
3.88053,1.46586,-0.820343
3.93779,1.43252,-0.82907
3.5804,-1.80598,-0.791726
3.54311,-1.81453,-0.785637
3.53191,-1.83623,-0.785637
3.51971,-1.85741,-0.785434
3.60147,-1.92891,-0.807354
0.991722,-2.28077,-0.901574
1.73121,-1.61309,-0.884019
1.63058,-1.73908,-0.890946
0.888417,-2.23127,-0.897872
0.884557,-2.26183,-0.908444
0.870662,-2.26721,-0.908444
