x,y,z
1.29029,2.95001,-0.826547
1.31268,2.95174,-0.829407
1.33434,2.95155,-0.831747
1.35767,2.95472,-0.835127
1.37944,2.9542,-0.837467
1.40044,2.95179,-0.839287
1.42355,2.95358,-0.842407
1.44547,2.9526,-0.844747
1.46528,2.94713,-0.845787
1.48725,2.94585,-0.848127
1.53308,2.94622,-0.853847
1.55474,2.94359,-0.855927
1.43935,2.94427,-0.881805
1.46082,2.94228,-0.883973
1.48188,2.93928,-0.885869
1.50383,2.93784,-0.888308
1.52538,2.93539,-0.890475
1.54606,2.93109,-0.892101
1.13586,2.93246,-0.882952
1.15524,2.929,-0.884079
1.17426,2.92453,-0.884925
1.13885,2.89238,-0.909947
1.15302,2.87646,-0.907021
0.701123,-1.85936,-0.687981
0.626399,-1.69289,-0.621089
0.624129,-1.62224,-0.617395
0.6069,-1.60679,-0.60959
0.594431,-1.60347,-0.606751
0.591608,-1.62642,-0.614556
0.65886,-1.84666,-0.701832
0.815512,-2.1238,-0.848293
0.638674,-1.69493,-0.666746
0.61985,-1.67611,-0.657268
0.600009,-1.65363,-0.646332
