x,y,z
15.0396,7.56952,-0.568871
15.1512,7.39403,-0.569661
15.0413,7.2265,-0.563479
15.3763,7.27163,-0.575053
15.2883,7.11558,-0.569805
15.2726,6.9946,-0.567469
14.087,6.34738,-0.519013
14.1321,6.26365,-0.519265
14.2151,5.88742,-0.516677
15.2108,6.19073,-0.553953
14.4357,5.77227,-0.522464
16.5461,6.4986,-0.60266
15.9339,6.14559,-0.577534
16.2273,6.03106,-0.585945
16.4114,5.98513,-0.591589
15.1693,5.21788,-0.540258
16.5439,5.57738,-0.591229
17.4583,5.648,-0.623257
17.2525,5.46473,-0.614199
17.3067,5.36528,-0.614989
17.2781,5.24043,-0.612689
16.852,4.99848,-0.595507
17.5129,5.07781,-0.619123
17.6505,5.0005,-0.623113
16.5684,4.58432,-0.581596
17.7202,4.78613,-0.623473
17.5743,4.63122,-0.616966
17.6691,4.54046,-0.619447
17.37,4.35015,-0.607333
17.9643,4.38202,-0.628361
17.0176,4.04063,-0.592379
17.5026,4.0425,-0.609382
17.5261,3.93481,-0.609346
17.4425,3.80378,-0.605392
17.3815,3.67889,-0.6023
18.0028,3.69513,-0.624299
18.0996,3.59941,-0.627031
18.0036,3.46562,-0.622718
18.0521,3.3602,-0.623724
18.1825,3.26918,-0.62775
18.0791,3.1362,-0.623257
17.3814,2.90545,-0.597124
17.5835,2.82842,-0.603846
17.3002,2.67407,-0.592919
15.536,2.30389,-0.52818
17.4821,2.48293,-0.598382
18.3853,2.49619,-0.630626
17.6223,2.28258,-0.602408
17.3553,2.13981,-0.592236
17.0276,1.99343,-0.579906
16.969,1.8811,-0.577354
17.6114,1.7338,-0.599784
15.7151,1.44985,-0.530912
17.2807,1.38061,-0.586808
17.7184,1.30621,-0.6023
17.7451,1.19875,-0.602983
17.7321,1.08862,-0.602265
17.6996,0.977651,-0.600863
17.826,0.874955,-0.605212
17.7661,0.762776,-0.602876
17.3321,0.637631,-0.587095
18.0209,0.552256,-0.611754
17.8971,0.438565,-0.607189
16.3337,0.30002,-0.550862
17.6723,0.216114,-0.598957
16.8978,0.102968,-0.571063
16.4004,-0.000684471,-0.553162
16.9388,-0.2086,-0.572573
17.3918,-0.32093,-0.588929
16.811,-0.4134,-0.568116
16.8971,-0.519277,-0.571315
16.1805,-0.596636,-0.54565
16.4741,-0.708713,-0.556361
15.2447,-0.749536,-0.512256
15.2758,-0.84505,-0.51355
16.57,-1.0187,-0.560387
16.5704,-1.12082,-0.560639
15.2576,-1.12608,-0.51355
16.909,-1.35238,-0.5734
17.2872,-1.59636,-0.587706
16.9579,-1.67093,-0.576168
16.9503,-1.77527,-0.576276
15.2011,-1.78088,-0.513765
15.2604,-1.88281,-0.516318
15.9451,-2.16628,-0.542055
15.1558,-2.15382,-0.513873
15.1572,-2.24897,-0.514412
16.2146,-2.50768,-0.553414
15.895,-2.55821,-0.542342
15.6065,-2.70863,-0.532996
15.1243,-2.72064,-0.515994
15.5225,-2.98939,-0.531846
15.5568,-3.09511,-0.533787
15.9565,-3.27655,-0.549172
15.406,-3.46019,-0.531199
15.2443,-3.52226,-0.526023
12.9362,-8.19246,-0.514017
12.9395,-8.30623,-0.516318
12.8087,-8.33369,-0.512903
12.8741,-8.48915,-0.517935
12.8409,-8.58075,-0.518762
12.8807,-8.72214,-0.522788
12.8788,-8.83663,-0.525052
12.8309,-8.92005,-0.52534
12.8299,-9.0366,-0.527712
12.8328,-9.15695,-0.530301
12.8298,-9.27415,-0.532673
12.917,-9.45839,-0.539107
12.8804,-9.55354,-0.540078
12.8606,-9.66181,-0.541839
12.8282,-9.76111,-0.543061
12.8464,-9.90004,-0.54662
12.8594,-10.0365,-0.549999
12.909,-10.2032,-0.555103
12.9756,-10.3859,-0.56107
13.0723,-10.5956,-0.568511
13.0604,-10.7193,-0.570991
13.0828,-10.8727,-0.575125
13.038,-10.9714,-0.576168
12.9795,-11.059,-0.576599
12.9243,-11.1495,-0.57721
12.8684,-11.2398,-0.577821
12.8232,-11.3397,-0.578972
12.8166,-11.4749,-0.582027
12.8304,-11.6298,-0.586125
12.8155,-11.7603,-0.588893
12.8156,-11.9061,-0.592451
12.7831,-12.0229,-0.594464
12.7858,-12.1741,-0.598275
12.7835,-12.3224,-0.601905
12.762,-12.4536,-0.604637
6.19186,-17.6482,-0.635982
3.7546,17.1809,-0.813946
3.86718,17.1897,-0.815541
4.10949,17.2741,-0.822161
4.24149,17.3553,-0.827477
4.35178,17.3444,-0.828251
4.46808,17.3561,-0.830184
4.58342,17.3622,-0.831875
4.71125,17.4128,-0.835838
4.83587,17.448,-0.839076
4.96765,17.5055,-0.843474
5.08388,17.5054,-0.84502
5.32037,17.5143,-0.848693
5.44254,17.529,-0.851109
5.566,17.5458,-0.853671
5.72496,17.67,-0.861741
5.85397,17.6971,-0.864931
5.98353,17.7233,-0.86812
6.11201,17.7439,-0.871068
6.24427,17.7729,-0.874499
6.37543,17.7963,-0.877689
6.50643,17.8169,-0.880782
5.64592,15.1705,-0.74624
5.73996,15.1384,-0.746385
5.8277,15.0898,-0.745709
5.81857,14.7954,-0.732274
5.94785,14.8558,-0.7373
7.09865,17.4202,-0.873195
6.11287,14.7411,-0.735173
6.50677,15.423,-0.772965
6.47132,15.0799,-0.757017
6.49662,14.8861,-0.748898
6.56758,14.8003,-0.746482
6.65252,14.747,-0.745805
6.70856,14.3971,-0.731549
7.1726,14.9123,-0.763686
6.47072,12.8421,-0.658817
7.84992,14.4582,-0.759047
7.65614,12.4138,-0.668724
7.82536,12.5157,-0.677229
8.86473,13.7986,-0.756582
7.31928,10.8002,-0.594301
7.80151,11.3612,-0.629869
8.92144,12.1744,-0.693322
8.98109,12.0994,-0.692114
7.93704,10.5566,-0.602081
8.33445,10.9448,-0.628661
8.25202,10.6997,-0.616821
8.23821,10.5473,-0.610587
8.83438,11.1687,-0.652051
8.24214,10.2895,-0.600921
8.30512,10.2387,-0.600921
8.37539,10.1968,-0.601501
7.9352,9.54082,-0.563468
7.86943,9.34449,-0.554141
9.89957,6.34832,-0.532056
11.0426,6.89173,-0.592851
11.0796,6.8207,-0.592561
11.235,6.54171,-0.592078
12.8889,-1.27487,-0.58971
12.9067,-1.35664,-0.590966
12.8002,-1.58418,-0.5871
12.7373,-1.73534,-0.585022
12.6795,-2.28579,-0.586423
12.3855,-2.46902,-0.5741
12.422,-2.55564,-0.576661
12.41,-2.63264,-0.576855
12.537,-2.74007,-0.583959
12.4917,-2.81059,-0.582557
11.9908,-3.00889,-0.561197
11.9266,-3.07071,-0.558925
12.1046,-3.19583,-0.568784
12.0317,-3.2557,-0.566126
12.1953,-3.3804,-0.575357
12.2128,-3.46607,-0.57729
12.1098,-3.51727,-0.573182
12.0248,-3.57274,-0.569992
11.7885,-3.58144,-0.559167
11.4029,-3.54088,-0.540755
11.5638,-3.66876,-0.550033
11.4764,-3.71871,-0.546747
11.5615,-3.82481,-0.552256
11.6589,-3.93657,-0.558442
11.6686,-4.01974,-0.560182
11.6408,-4.09027,-0.560037
11.5318,-4.13165,-0.555736
11.5809,-6.01471,-0.594446
11.6092,-6.12012,-0.598022
11.6445,-6.23035,-0.602033
11.6693,-6.33599,-0.605512
11.6932,-6.44217,-0.608992
11.7162,-6.54888,-0.612472
11.7427,-6.65857,-0.616193
11.7363,-6.75042,-0.618126
11.7024,-6.82683,-0.618561
11.6465,-6.89037,-0.617787
11.5955,-6.95657,-0.617304
11.5312,-7.01461,-0.616096
11.4778,-7.07894,-0.615516
11.4189,-7.1397,-0.614646
11.3597,-7.20001,-0.613776
11.3035,-7.26202,-0.6131
11.2479,-7.32415,-0.612472
11.1902,-7.38478,-0.611747
11.133,-7.44553,-0.61107
6.71339,-13.149,-0.677374
5.00697,13.7183,-0.843265
5.09801,13.7061,-0.844469
5.18025,13.6699,-0.844168
5.26511,13.6406,-0.844349
5.34943,13.6099,-0.844469
5.43433,13.5805,-0.84471
5.50513,13.5164,-0.842724
5.5891,13.4852,-0.842904
5.6124,13.3099,-0.833697
5.65068,13.1743,-0.827078
5.70267,13.0735,-0.822745
5.73017,12.9196,-0.814922
5.78307,12.826,-0.81107
5.81882,12.6968,-0.804872
5.87386,12.612,-0.801623
5.89349,12.4539,-0.793499
6.6736,10.6783,-0.722008
6.73633,10.6329,-0.721707
6.81924,10.6191,-0.723693
6.89244,10.5896,-0.724595
6.90342,10.4655,-0.718698
6.95031,10.3972,-0.716833
7.11722,9.71632,-0.68897
7.18384,9.68209,-0.689692
7.19753,9.57718,-0.685119
7.18663,9.4415,-0.678199
7.29319,9.46047,-0.683013
7.29643,9.34552,-0.677657
7.2942,9.2254,-0.67188
7.32945,9.15398,-0.669834
7.34462,9.05844,-0.665922
7.40323,9.01706,-0.666223
7.47628,8.99296,-0.667908
8.55095,5.48619,-0.575355
9.26007,5.09424,-0.600028
9.29944,3.32529,-0.558265
9.32438,3.26982,-0.558566
9.7086,3.13919,-0.578003
9.80932,3.03931,-0.581975
9.20718,2.48529,-0.537804
9.26502,2.37931,-0.53955
10.1585,0.998461,-0.578244
10.6068,-3.00782,-0.627529
10.6303,-3.08509,-0.630177
10.6581,-3.16418,-0.633126
10.6872,-3.24431,-0.636195
10.6909,-3.31722,-0.637699
10.7122,-3.39603,-0.640347
10.7519,-3.48137,-0.644198
10.7465,-3.55261,-0.645221
10.7311,-3.62071,-0.645643
10.6832,-3.67772,-0.644018
10.6557,-3.74154,-0.643717
10.6344,-3.80753,-0.643837
9.18475,-6.47145,-0.640227
9.14487,-6.52768,-0.640227
9.10222,-6.58192,-0.640046
9.05844,-6.63528,-0.639805
9.05683,-6.71989,-0.642754
9.10719,-6.8443,-0.649674
9.1381,-6.95568,-0.655211
9.17272,-7.07134,-0.661108
7.36742,-8.13204,-0.6244
7.29343,-8.15031,-0.622234
3.80127,-9.51092,-0.58035
3.15683,12.5805,-0.908342
3.20289,12.4402,-0.899253
3.24353,12.2853,-0.889072
3.28031,12.1227,-0.87831
3.32933,12.011,-0.871402
3.38364,11.9222,-0.86624
3.4342,11.8237,-0.86035
3.51731,11.5774,-0.844861
3.5732,11.507,-0.841153
3.64374,11.4849,-0.841153
3.71598,11.468,-0.841589
3.79693,11.4772,-0.844061
3.87366,11.4725,-0.845516
3.94787,11.4599,-0.846388
4.01679,11.4317,-0.846097
4.08182,11.3927,-0.845007
4.14686,11.3543,-0.843988
4.18897,11.2548,-0.838244
4.2583,11.2299,-0.838317
4.32569,11.1998,-0.838026
4.38813,11.1573,-0.83679
4.45132,11.1172,-0.835772
4.51455,11.0776,-0.834826
4.57938,11.0424,-0.834245
4.64511,11.0095,-0.833881
4.71101,10.9771,-0.83359
4.77229,10.9343,-0.832499
4.83686,10.8993,-0.832063
4.89668,10.854,-0.830827
6.78443,9.25772,-0.799486
6.81139,9.17587,-0.795851
6.85078,9.11158,-0.793814
6.88179,9.03684,-0.790833
6.91275,8.96285,-0.787924
6.9363,8.88018,-0.784216
6.97086,8.81242,-0.781889
6.97804,8.71109,-0.776435
7.00812,8.63945,-0.773745
7.04201,8.57317,-0.771563
7.06387,8.49299,-0.768073
7.07667,8.40294,-0.763637
7.10674,8.33432,-0.761238
7.12516,8.25281,-0.757602
7.15466,8.1849,-0.755275
7.17501,8.10723,-0.752003
7.20931,8.04597,-0.75033
7.22638,7.96612,-0.74684
7.24612,7.89004,-0.743713
7.2652,7.81402,-0.740586
9.20763,-2.85943,-0.665616
9.18421,-2.91406,-0.66518
9.1709,-2.9719,-0.665543
8.44188,-4.71903,-0.667798
8.42144,-4.77566,-0.668525
6.73629,-3.87512,-0.529274
8.51125,-4.96557,-0.681105
8.50809,-5.03395,-0.683432
8.51553,-5.10915,-0.686704
8.559,-5.20691,-0.693103
8.56595,-5.28341,-0.696448
8.62809,-5.39508,-0.704592
3.84955,-9.46929,-0.707937
3.77731,-9.45754,-0.705174
3.7617,10.5007,-0.906963
3.79153,10.3829,-0.898442
3.83362,10.3015,-0.893211
4.01591,9.68493,-0.850264
4.02878,9.54994,-0.84014
4.06765,9.47926,-0.835921
4.11219,9.42307,-0.833052
4.15295,9.35941,-0.829509
5.81595,7.93707,-0.795675
5.8592,7.89404,-0.794915
5.90034,7.84838,-0.793903
5.94114,7.80252,-0.79289
5.97856,7.7525,-0.791456
6.01191,7.69761,-0.789515
6.05223,7.65198,-0.788587
6.08785,7.6007,-0.787069
6.11491,7.53921,-0.784453
6.16169,7.50232,-0.784537
6.2006,7.45595,-0.783609
6.24238,7.41319,-0.783103
6.2787,7.36413,-0.781922
6.31335,7.3134,-0.780572
7.92711,-3.06118,-0.682024
7.92858,-3.11778,-0.68388
7.94075,-3.17897,-0.686749
7.95616,-3.24192,-0.689955
7.96834,-3.30404,-0.692908
7.9727,-3.36332,-0.695186
7.98396,-3.42593,-0.698139
7.99019,-3.48682,-0.70067
8.0415,-3.56811,-0.70742
8.06306,-3.63705,-0.71147
8.06686,-3.6985,-0.713917
6.72452,-3.86734,-0.619334
6.67915,-3.89598,-0.617225
3.74404,-5.7595,-0.544157
3.721,-5.80165,-0.546098
4.64845,7.53329,-0.825553
7.46031,-1.63235,-0.707041
7.45404,-1.67897,-0.707429
7.46008,-1.72849,-0.709079
7.4716,-1.77954,-0.711312
7.47891,-1.82984,-0.713156
7.4965,-1.88296,-0.716068
7.51372,-1.93637,-0.71898
7.53057,-1.99006,-0.721891
7.5528,-2.0456,-0.725386
7.56984,-2.10014,-0.728395
7.5817,-2.15362,-0.730918
7.60084,-2.20954,-0.734218
7.6129,-2.26379,-0.736839
7.62839,-2.31943,-0.739848
7.64538,-2.37594,-0.743051
6.73313,-3.82006,-0.717232
6.70525,-3.85882,-0.716747
6.69692,-3.90892,-0.718494
3.72758,-5.73811,-0.629586
3.68908,-5.75585,-0.629003
4.66955,7.26897,-0.906756
4.70104,7.22019,-0.904148
4.71514,7.14558,-0.898169
4.75226,7.1066,-0.896865
5.02773,6.19892,-0.834801
5.05053,6.14951,-0.832192
5.06719,6.09319,-0.828606
5.12426,5.86296,-0.813497
5.14367,5.8128,-0.81078
5.16332,5.76336,-0.808171
5.18256,5.7139,-0.805563
5.20609,5.66954,-0.803715
5.21303,5.60764,-0.799258
5.91598,4.55534,-0.778498
5.92958,4.50812,-0.776541
6.03593,4.30334,-0.772628
6.05165,4.25879,-0.771215
6.88937,1.67822,-0.737412
6.97318,1.34003,-0.738499
6.98981,1.21026,-0.737738
6.9971,1.16735,-0.737738
7.02926,-0.391102,-0.731869
7.03863,-0.434961,-0.733173
7.04773,-0.478951,-0.734477
7.06845,-0.523951,-0.737086
7.09681,-0.56986,-0.740564
7.09913,-0.613909,-0.741216
7.15602,-0.796194,-0.749368
7.17963,-0.843452,-0.75252
7.1832,-0.888589,-0.753498
7.19338,-0.934698,-0.755238
7.19638,-0.980025,-0.756216
7.20893,-1.02683,-0.758281
7.22511,-1.07441,-0.760781
7.23901,-1.12192,-0.763063
7.29245,-1.31422,-0.772302
7.31161,-1.36405,-0.775346
3.73249,-5.74172,-0.710891
3.69611,-5.76285,-0.710673
5.524,4.5273,-0.832525
5.53779,4.48208,-0.830347
5.55666,4.4412,-0.829016
5.56745,4.3941,-0.826475
5.60234,4.25664,-0.819578
6.03512,2.80426,-0.773112
6.25018,2.14547,-0.767425
6.235,2.09758,-0.763795
6.25152,2.06053,-0.764279
6.41319,1.56007,-0.766457
6.63881,0.814274,-0.777227
6.66143,0.775593,-0.779405
6.66903,0.735032,-0.779768
6.67144,0.693892,-0.779526
6.68742,0.654105,-0.780978
6.69922,0.613786,-0.781946
6.74297,0.451254,-0.785697
6.75948,0.410716,-0.787391
6.75593,0.368907,-0.786665
6.76996,0.328025,-0.788117
6.77482,0.286606,-0.78848
6.79431,0.24568,-0.790658
5.03178,-0.374863,-0.576966
7.20265,-1.16379,-0.851281
7.22181,-1.2124,-0.854548
7.2201,-1.25771,-0.855274
5.5885,4.1965,-0.89792
5.61176,4.16036,-0.897522
5.61638,4.11063,-0.89407
5.00564,-0.370053,-0.634096
4.99241,-0.399889,-0.632635
5.04136,-0.344484,-0.702282
4.96219,-0.369695,-0.690969
4.96377,-0.400452,-0.691549
4.96432,-0.366995,-0.751509
4.96788,-0.397922,-0.75245
4.99978,-0.431371,-0.757937
2.55643,-2.89192,-0.574035
2.5315,-2.89937,-0.572311
4.96613,-0.370856,-0.812365
4.96573,-0.401479,-0.812702
2.57129,-2.87784,-0.620793
2.54314,-2.88175,-0.618097
2.53578,-2.90918,-0.620793
4.96398,-0.276942,-0.870716
4.94059,-0.306055,-0.866756
4.94941,-0.3371,-0.868736
2.61004,-2.91836,-0.677391
2.5706,-2.90999,-0.671451
2.88,-3.18363,-0.799882
2.52046,-2.85606,-0.705307
2.61892,-2.89439,-0.769603
2.55153,-2.85491,-0.754179
2.53202,-2.86831,-0.75357
2.50923,-2.87789,-0.751946
2.50366,-2.90733,-0.755802
2.58589,-2.85768,-0.809111
2.54812,-2.85093,-0.802444
2.52217,-2.857,-0.799648
2.51615,-2.88567,-0.803519
1.57114,1.64828,-0.600302
1.57989,1.63722,-0.59976
1.54275,1.65564,-0.623942
1.55287,1.64614,-0.623942
1.56361,1.63728,-0.624224
1.57896,1.63318,-0.626478
1.71358,1.84176,-0.728573
1.56221,1.6586,-0.656023
1.5717,1.6483,-0.655731
1.58046,1.63725,-0.655145
1.6112,1.64871,-0.664214
1.87297,2.0353,-0.839399
1.54067,1.65341,-0.67831
1.55144,1.64462,-0.678614
1.56348,1.63714,-0.679524
1.57084,1.62478,-0.67831
1.67138,1.70777,-0.719568
1.53584,1.64964,-0.703571
1.54723,1.64157,-0.704198
1.55793,1.63273,-0.704512
1.56726,1.62246,-0.704198
1.57984,1.61552,-0.705454
1.6993,1.71644,-0.756921
1.53541,1.66818,-0.735985
1.53466,1.64696,-0.73047
1.54604,1.63889,-0.731119
1.55672,1.63006,-0.731443
1.568,1.62183,-0.732092
1.58586,1.6203,-0.735985
0.899413,2.50474,-0.902728
1.568,1.70502,-0.780314
1.5354,1.64916,-0.757904
1.54549,1.63971,-0.757904
1.55292,1.62747,-0.756567
1.56353,1.61859,-0.756901
1.57343,1.60897,-0.756901
1.58526,1.60129,-0.757904
1.51393,1.64539,-0.779355
1.52464,1.63676,-0.7797
1.53961,1.65426,-0.815362
1.66498,1.66185,-0.850486
