x,y,z
2.51715,2.98857,-0.675951
2.53033,2.96708,-0.674511
2.55428,2.9582,-0.676131
2.56137,2.92988,-0.673071
2.75109,2.92242,-0.695392
2.78051,2.91759,-0.698452
2.80246,2.90472,-0.699532
2.87865,2.94728,-0.714832
2.86971,2.90229,-0.707812
2.94244,2.93954,-0.722032
3.35118,2.88783,-0.770453
3.38157,2.87805,-0.773513
3.41574,2.87117,-0.777474
3.52611,2.85485,-0.791154
3.84384,2.84777,-0.836335
3.89062,2.84562,-0.842995
2.15737,3.05683,-0.69207
2.14927,3.00601,-0.683054
2.15559,2.97607,-0.679025
2.16684,2.95329,-0.676723
2.2136,2.97854,-0.686123
2.52982,2.89094,-0.711637
2.53646,2.86287,-0.708376
2.54153,2.83337,-0.704731
2.58723,2.84897,-0.71298
2.68633,2.92193,-0.736576
2.78995,2.88902,-0.745784
2.84054,2.90555,-0.754992
3.66745,2.82066,-0.865107
3.69016,2.80226,-0.86645
2.07945,3.23372,-0.757426
2.14334,2.96017,-0.718052
2.15683,2.94064,-0.716428
2.17016,2.92106,-0.714805
2.19157,2.91239,-0.716022
2.21712,2.90901,-0.718661
2.52949,2.89139,-0.756817
2.55238,2.88168,-0.758441
2.57786,2.87471,-0.760876
3.1718,2.83469,-0.842262
3.21043,2.83396,-0.848148
3.25433,2.83737,-0.855455
1.67106,3.16667,-0.74889
2.12454,2.89665,-0.751471
2.14053,2.88121,-0.750826
2.15406,2.86256,-0.74932
2.16863,2.8454,-0.748245
2.19559,2.84441,-0.751686
2.34472,2.88827,-0.779646
2.37418,2.88816,-0.783732
2.40122,2.8848,-0.786958
2.69142,2.85728,-0.824812
2.72439,2.85697,-0.829759
2.75679,2.85566,-0.83449
3.05342,2.79738,-0.872344
3.0669,2.77532,-0.871268
1.57505,3.07693,-0.761994
1.59794,3.07499,-0.764028
1.80524,2.96604,-0.76561
1.82034,2.94993,-0.764254
1.83582,2.93458,-0.763124
1.85222,2.92079,-0.762446
1.87275,2.91347,-0.763576
1.8991,2.91498,-0.767192
1.91695,2.90328,-0.767192
1.94068,2.90036,-0.769677
2.0343,2.8845,-0.778942
2.05593,2.87751,-0.780524
2.07983,2.87352,-0.78301
2.10318,2.86856,-0.785269
2.12946,2.86733,-0.788659
2.15404,2.86355,-0.791371
2.1822,2.86423,-0.795438
2.20866,2.86235,-0.798828
2.31998,2.85872,-0.814194
2.348,2.85722,-0.818035
2.37608,2.85549,-0.821877
2.4036,2.85277,-0.825492
2.42991,2.84835,-0.828656
2.4588,2.84665,-0.832723
2.74244,2.80687,-0.870461
2.76988,2.80038,-0.87385
1.51486,2.95788,-0.773764
1.52403,2.93129,-0.769007
1.54017,2.91845,-0.768055
1.55667,2.90637,-0.767342
1.57355,2.89506,-0.766866
1.69343,2.89996,-0.782327
1.7546,2.88158,-0.786132
1.77327,2.87241,-0.786608
1.79292,2.86477,-0.787559
1.81515,2.8611,-0.7897
1.83845,2.85889,-0.792317
2.00988,2.84876,-0.813724
2.03804,2.85139,-0.818243
2.06234,2.84828,-0.821097
2.08839,2.84732,-0.824665
2.10698,2.83601,-0.825141
2.14127,2.84554,-0.832038
2.16987,2.84703,-0.836558
2.1956,2.84443,-0.839888
2.22019,2.84009,-0.842742
2.25143,2.84394,-0.848213
2.27734,2.84068,-0.851543
1.16734,2.96774,-0.778576
1.18409,2.95692,-0.777582
1.37396,2.90151,-0.784047
1.3951,2.9,-0.786037
1.4167,2.89922,-0.788275
1.43618,2.89394,-0.78927
1.45696,2.89113,-0.791011
1.47688,2.88645,-0.792254
1.49546,2.87905,-0.792752
1.5149,2.87325,-0.793746
1.53479,2.86817,-0.79499
1.55652,2.86636,-0.797228
1.57875,2.86524,-0.799715
1.60009,2.86226,-0.801704
1.62192,2.85997,-0.803943
1.64765,2.86423,-0.80817
1.93379,2.85312,-0.844728
1.96058,2.85477,-0.848956
1.98692,2.8554,-0.852935
2.24542,2.83833,-0.888995
2.2531,2.8124,-0.885016
2.39665,2.7415,-0.894714
2.41086,2.72384,-0.89372
1.00861,2.92021,-0.791447
1.02555,2.91123,-0.790667
1.0385,2.89125,-0.786767
1.0602,2.89571,-0.789887
1.0793,2.89277,-0.790927
1.09566,2.88248,-0.789887
1.13236,2.87241,-0.790927
1.15105,2.8681,-0.791707
1.40092,2.86152,-0.817447
1.42318,2.86239,-0.820307
1.44289,2.85791,-0.821607
1.529,2.85228,-0.830967
1.54832,2.84624,-0.832007
1.57275,2.84937,-0.835907
1.59492,2.84809,-0.838507
1.61618,2.84497,-0.840587
1.63938,2.84504,-0.843707
1.94346,2.82553,-0.882967
1.96849,2.82464,-0.886607
0.982439,2.84989,-0.80784
1.16369,2.85371,-0.826805
1.18598,2.85808,-0.830327
1.20611,2.85695,-0.832224
1.224,2.85038,-0.832495
1.24648,2.85429,-0.836017
1.2667,2.85274,-0.837914
1.28616,2.8493,-0.839268
1.30764,2.85011,-0.841978
1.32795,2.84814,-0.843874
1.58698,2.83766,-0.87449
1.60674,2.83205,-0.875845
1.62648,2.82631,-0.877199
1.18613,2.85231,-0.866605
1.20884,2.85735,-0.870551
1.22673,2.85076,-0.870833
1.24843,2.85285,-0.873933
1.26825,2.8504,-0.875624
1.2869,2.84518,-0.87647
1.30914,2.8477,-0.879852
0.86889,2.84987,-0.907353
0.888342,2.85086,-0.909477
0.902642,2.83536,-0.90614
0.894135,-1.5164,-0.582979
0.884814,-1.52186,-0.582979
0.876865,-1.52971,-0.583983
0.910564,-1.61137,-0.615088
0.905924,-1.5166,-0.606951
0.889924,-1.51081,-0.602124
0.878749,-1.513,-0.600745
0.869916,-1.51918,-0.60109
0.907238,-1.60702,-0.635915
0.920587,-1.539,-0.638327
0.897832,-1.52207,-0.628393
0.887066,-1.52512,-0.627329
0.878621,-1.53216,-0.628038
0.873343,-1.54485,-0.631231
0.922674,-1.52391,-0.655081
0.917607,-1.53674,-0.658362
0.884984,-1.50303,-0.640499
0.875745,-1.50844,-0.640499
0.868789,-1.51782,-0.642322
0.902525,-1.59933,-0.676589
0.797918,-2.19796,-0.873083
0.781914,-2.1958,-0.870166
0.768119,-2.19968,-0.869802
