x,y,z
1.93552,4.50891,-0.858835
2.16502,4.57151,-0.886556
2.19943,4.57144,-0.889256
2.24515,4.59409,-0.896636
2.28554,4.6049,-0.901676
2.32438,4.61187,-0.905997
2.44661,4.57165,-0.909777
1.80867,4.43181,-0.896376
1.84561,4.44419,-0.901364
1.88087,4.45177,-0.905392
2.48674,-1.51437,-0.601563
2.4799,-1.53114,-0.602208
2.45886,-1.53908,-0.599197
2.45099,-1.49168,-0.625734
2.47246,-1.52562,-0.634095
2.46306,-1.54077,-0.634095
2.42888,-1.5402,-0.627316
2.45258,-1.49359,-0.663161
2.45329,-1.51473,-0.666015
2.45054,-1.53387,-0.667918
2.50507,-1.58944,-0.686471
2.54939,-1.57249,-0.728838
2.80394,-1.66187,-0.837207
2.56108,-1.53935,-0.764147
2.53096,-1.54248,-0.757647
2.53295,-1.56509,-0.761287
2.68272,-1.58797,-0.83683
2.51613,-1.51026,-0.785352
2.4509,-1.49163,-0.766928
2.43351,-1.50158,-0.764219
2.43323,-1.5221,-0.767199
2.42466,-1.53752,-0.76747
2.57209,-1.52517,-0.837576
2.46728,-1.48361,-0.804883
2.4483,-1.49273,-0.801501
2.43664,-1.50621,-0.800655
2.42898,-1.52215,-0.801219
2.45038,-1.55656,-0.811929
2.49484,-1.60635,-0.830812
0.95051,1.94378,-0.620918
0.968801,1.95075,-0.625307
0.982045,1.94733,-0.626184
1.02624,2.00425,-0.647832
2.51595,-1.46904,-0.850269
2.46741,-1.48159,-0.839445
2.45092,-1.49222,-0.836812
2.43846,-1.50522,-0.835642
2.42999,-1.52066,-0.835934
2.42546,-1.53862,-0.83769
2.43024,-1.60514,-0.849976
0.940542,1.94967,-0.647973
0.948718,1.93616,-0.645243
0.964397,1.93798,-0.647973
0.97627,1.93203,-0.647973
1.03938,2.02607,-0.683771
0.941293,1.9535,-0.675326
0.94658,1.93405,-0.670305
0.959698,1.93075,-0.671246
0.971527,1.92483,-0.671246
0.982453,1.91714,-0.670619
0.934142,1.93639,-0.695758
0.945175,1.92892,-0.695109
0.956151,1.92139,-0.69446
0.969201,1.91802,-0.695434
0.979226,1.90867,-0.694136
0.933921,1.93821,-0.721782
0.943723,1.92821,-0.72011
0.955957,1.92323,-0.720444
0.965615,1.91312,-0.718772
0.976906,1.90632,-0.718438
0.990325,1.90364,-0.719775
1.17933,2.20134,-0.905477
1.19594,2.19981,-0.90796
1.10621,2.09281,-0.884384
1.13179,2.10978,-0.894956
1.1585,2.12816,-0.906257
1.17559,2.12835,-0.909538
0.885915,-2.26529,-0.909903
