x,y,z
8.51707,-3.59125,-0.520112
8.5123,-3.65092,-0.521256
8.48882,-3.70268,-0.521196
8.47963,-3.76077,-0.522098
8.46823,-3.81806,-0.52288
8.46007,-3.87702,-0.523903
8.4524,-3.93644,-0.524987
8.44614,-3.99677,-0.52619
8.42955,-4.05241,-0.526732
8.41888,-4.11107,-0.527695
8.41049,-4.17108,-0.528838
8.39811,-4.22934,-0.529741
8.38977,-4.28988,-0.530944
8.37481,-4.34726,-0.531727
8.36299,-4.40647,-0.53275
8.35956,-4.47041,-0.534374
8.3504,-4.53162,-0.535638
8.33905,-4.59192,-0.536781
8.33163,-4.65469,-0.538226
8.31941,-4.71507,-0.539369
8.31369,-4.77947,-0.540994
8.29972,-4.83944,-0.542077
8.28276,-4.8979,-0.54298
8.27909,-4.96454,-0.544845
5.98765,-7.77351,-0.554413
5.92715,-7.79342,-0.55315
7.01592,-4.6926,-0.578066
6.98699,-4.73556,-0.578066
5.66479,-1.72271,-0.539706
5.65126,-1.75655,-0.539415
3.05597,-5.25179,-0.554848
3.02815,-5.27821,-0.555722
5.67286,-1.723,-0.610349
5.6451,-1.75247,-0.608393
5.65035,-1.79218,-0.610241
3.07361,-5.27795,-0.629914
3.0085,-5.23981,-0.62274
5.7431,-1.70808,-0.692282
5.63848,-1.71471,-0.680303
5.62975,-1.74987,-0.680545
5.63594,-1.78978,-0.682723
3.08606,-5.22943,-0.702084
3.05242,-5.24569,-0.701721
3.01029,-5.24711,-0.699301
3.48614,0.941264,-0.534527
3.49185,0.919855,-0.534527
2.3621,-2.73906,-0.535467
2.34333,-2.75125,-0.534997
3.45912,0.953554,-0.574458
3.45824,0.930517,-0.573279
3.47533,0.912287,-0.575301
2.35383,-2.73425,-0.577828
2.33318,-2.74413,-0.576817
3.4487,0.952609,-0.61565
3.45068,0.930406,-0.61493
3.45823,0.909716,-0.61529
3.47232,0.890678,-0.61691
2.35299,-2.73041,-0.62051
2.33173,-2.73956,-0.61925
2.34019,-2.78393,-0.62645
3.49873,0.987629,-0.671351
3.4404,0.948386,-0.658307
3.44141,0.925982,-0.657347
3.44513,0.904349,-0.656964
3.57421,0.914869,-0.681903
3.42962,0.946058,-0.697959
3.43347,0.924488,-0.697553
3.44381,0.904646,-0.698568
3.45214,0.884227,-0.699177
2.43845,-2.7967,-0.729621
2.39058,-2.77599,-0.719879
2.38174,-2.8003,-0.722517
2.42056,-2.8816,-0.74058
3.44126,0.949269,-0.746524
3.42628,0.922543,-0.741792
3.4621,0.909452,-0.748675
3.45437,0.884795,-0.745664
2.4038,-2.75689,-0.765881
2.34348,-2.72128,-0.751256
2.32927,-2.73858,-0.752116
2.32248,-2.76478,-0.755557
1.00303,-1.65442,-0.644855
0.93021,-1.49409,-0.604538
0.911682,-1.48458,-0.597987
0.902555,-1.49015,-0.597987
0.893395,-1.49566,-0.597987
0.932372,-1.58277,-0.632812
0.951726,-1.52656,-0.640455
0.896321,-1.45749,-0.607106
0.886876,-1.46217,-0.606751
0.883645,-1.47721,-0.611009
0.919199,-1.55831,-0.644358
0.999808,-1.5846,-0.691171
0.913231,-1.46743,-0.634301
0.891043,-1.45159,-0.624458
0.881154,-1.45543,-0.623729
0.872684,-1.46161,-0.624094
0.885457,-1.50384,-0.640863
0.809129,-2.27211,-0.901882
