x,y,z
17.1658,3.52335,-0.593566
17.2253,3.42556,-0.594967
17.4158,3.35248,-0.601186
17.5333,3.26365,-0.604745
17.8323,3.20623,-0.614953
17.9748,3.1181,-0.619447
18.1641,3.03625,-0.625665
17.2435,1.16488,-0.584903
16.7939,-3.66385,-0.581524
5.86582,14.6509,-0.726619
5.9556,14.6146,-0.726619
6.04517,14.5778,-0.726619
7.90754,17.8205,-0.906347
7.98594,17.7034,-0.902722
5.89292,12.8518,-0.647122
5.91135,12.6859,-0.640211
7.90062,16.6876,-0.856377
6.65064,13.6125,-0.696077
6.12235,12.3384,-0.629483
6.81539,13.5263,-0.695884
6.88916,13.4664,-0.694917
6.93622,13.3556,-0.691196
6.96541,13.213,-0.685735
7.13634,13.3382,-0.694965
7.26522,13.3811,-0.69975
7.32647,13.2986,-0.697672
7.39428,13.229,-0.696319
7.4832,13.1973,-0.697092
7.56901,13.1598,-0.697575
7.49311,12.8447,-0.682545
7.55348,12.7676,-0.680806
7.62859,12.7158,-0.680516
7.69402,12.6483,-0.679356
7.75366,12.572,-0.677713
7.82588,12.5165,-0.677278
8.17735,12.9019,-0.702118
8.26014,12.8574,-0.702456
8.02443,12.3235,-0.674571
8.01958,12.1523,-0.667516
8.09511,12.1045,-0.667612
7.70913,9.26895,-0.54636
7.81411,9.27878,-0.549985
7.84303,9.19797,-0.547907
9.35346,8.36646,-0.570234
9.37468,8.28245,-0.568301
9.45768,8.25302,-0.570379
9.52857,8.21244,-0.571684
9.59095,8.16418,-0.572457
9.02954,7.22042,-0.522439
10.2997,7.92994,-0.591981
10.31,7.83757,-0.589661
10.4162,7.81794,-0.593189
10.3356,7.65872,-0.585457
10.4566,7.64942,-0.589903
10.5535,7.62138,-0.592899
10.6407,7.58547,-0.595316
10.6887,7.52119,-0.595412
10.7609,7.4737,-0.596959
10.8173,7.41487,-0.597587
11.0462,7.47262,-0.608315
10.934,7.29932,-0.599133
11.0245,7.26232,-0.601791
10.9759,7.1341,-0.596427
11.1582,7.1556,-0.604401
11.223,7.10035,-0.605609
11.2053,6.99328,-0.60213
11.3356,6.97833,-0.607107
11.6985,6.43248,-0.608992
11.6183,6.29585,-0.60242
13.2082,5.18206,-0.649538
13.2547,5.10666,-0.650311
13.2885,5.0263,-0.650456
13.3229,4.94606,-0.65065
13.3764,4.87276,-0.651858
13.597,4.85884,-0.661668
13.6992,4.80076,-0.665389
13.7671,4.72993,-0.667371
13.8574,4.66609,-0.670512
14.0024,4.61947,-0.676456
14.0666,4.54514,-0.678293
14.2361,4.50364,-0.685493
14.3017,4.42803,-0.687426
14.3152,4.33613,-0.68675
14.3271,4.24396,-0.686025
14.3318,4.14986,-0.684962
14.3118,4.04906,-0.68269
14.2835,3.94653,-0.680032
14.2466,3.84242,-0.676988
14.2284,3.744,-0.67491
14.2231,3.64943,-0.673508
14.2016,3.55118,-0.671334
14.1659,3.45003,-0.668482
14.1537,3.3552,-0.666839
14.1585,3.2647,-0.666066
14.1519,3.17187,-0.664761
14.0918,1.90803,-0.651085
14.0873,1.81948,-0.650311
14.1577,1.74032,-0.653211
12.282,0.59819,-0.558007
13.3273,-2.40252,-0.618271
9.11532,-7.11994,-0.52268
6.21588,8.48591,-0.597019
6.31175,8.39862,-0.596237
9.0853,7.2683,-0.664298
9.26104,7.13334,-0.667607
10.2696,6.41222,-0.692761
10.3215,6.35694,-0.693664
10.3577,6.29194,-0.693484
10.4081,6.23544,-0.694326
10.4909,6.19787,-0.697455
10.558,6.15046,-0.699501
10.6155,6.09699,-0.700885
10.6544,6.03273,-0.701006
10.6939,5.9687,-0.701186
10.7399,5.90826,-0.701848
10.8312,5.87222,-0.705639
10.8776,5.8113,-0.706362
10.9307,5.75374,-0.707565
11.042,5.72608,-0.71274
11.1188,5.67956,-0.715569
11.2149,5.64218,-0.719721
11.523,5.02055,-0.720624
11.5315,4.94032,-0.719179
11.546,4.86288,-0.718156
11.5406,4.77744,-0.71587
11.5475,4.69751,-0.714425
11.5613,4.62064,-0.713463
11.5773,4.54488,-0.71268
11.5947,4.46981,-0.712018
11.6275,4.4007,-0.712379
11.6431,4.3251,-0.711657
11.6394,4.24264,-0.709732
11.6521,4.16644,-0.708889
11.6623,4.08958,-0.707926
11.6721,4.01275,-0.706963
11.6577,3.92799,-0.704496
11.675,3.85419,-0.704075
11.6756,3.77512,-0.702631
11.7297,2.85918,-0.690715
11.7188,2.78047,-0.68897
11.7357,2.70851,-0.68897
11.8037,2.64803,-0.69216
9.76426,0.83888,-0.553691
12.2471,0.599108,-0.702089
12.2336,0.523226,-0.701066
9.23497,-1.78001,-0.529861
3.84873,9.78541,-0.729315
3.90759,9.75884,-0.729097
9.34351,5.13731,-0.740077
9.36346,5.0737,-0.739132
9.38034,5.00864,-0.737969
9.40207,4.94634,-0.737241
9.41984,4.88213,-0.736223
9.4434,4.82106,-0.735714
9.46657,4.75989,-0.735205
9.49024,4.69906,-0.734769
9.50813,4.6355,-0.733896
9.79772,3.50083,-0.721244
9.82184,3.44164,-0.721462
9.85409,3.3852,-0.722335
9.91627,3.33868,-0.725534
9.98771,3.29465,-0.729461
10.0533,3.24803,-0.732951
10.1443,3.20885,-0.738405
10.2858,3.18431,-0.747712
9.72746,0.83331,-0.674488
9.7294,0.77337,-0.674269
9.2062,-1.77688,-0.646274
6.25184,-6.18125,-0.603662
6.21097,-6.21668,-0.603371
8.30166,4.04797,-0.744544
8.33173,3.99955,-0.745051
8.36603,3.95303,-0.745979
8.40729,3.90961,-0.747582
8.45106,3.86707,-0.749438
8.51733,3.83436,-0.753404
8.58443,3.80139,-0.757454
8.65784,3.77053,-0.762094
8.7541,3.74871,-0.768844
3.69859,-5.92549,-0.553945
2.71127,8.91777,-0.871269
7.01933,4.49917,-0.775372
7.05606,4.46187,-0.77644
7.08583,4.42007,-0.776731
7.11791,4.37964,-0.777314
7.15826,4.34415,-0.778867
7.20186,4.31037,-0.780808
7.26845,4.28988,-0.78537
7.33592,4.26924,-0.790029
7.39565,4.24347,-0.793814
3.72498,-5.89109,-0.642009
3.67507,-5.89188,-0.639486
3.63885,-5.91432,-0.639486
5.08702,5.74878,-0.801432
5.11888,5.71375,-0.800889
5.84449,4.85319,-0.792737
5.888,4.82858,-0.794693
5.93142,4.80362,-0.79665
5.97864,4.78142,-0.79915
6.02425,4.75758,-0.801432
6.07449,4.73703,-0.804367
6.1318,4.7215,-0.80828
6.17886,4.69763,-0.81078
6.21631,4.66619,-0.811975
5.49239,1.55424,-0.586219
5.44494,-1.25982,-0.573176
4.61748,5.27989,-0.816916
4.65571,5.25815,-0.818005
4.70047,5.24353,-0.820304
4.7459,5.22929,-0.822724
4.78797,5.21104,-0.824539
4.83067,5.19319,-0.826475
5.46883,1.54545,-0.65465
5.47917,1.51213,-0.654771
5.4386,-1.26044,-0.642429
4.46926,5.30955,-0.891415
4.51397,5.29636,-0.893937
4.55545,5.27907,-0.895796
5.46637,1.5842,-0.724118
5.45405,1.54442,-0.721064
5.47202,1.5133,-0.722259
5.41451,-1.21683,-0.705131
5.4166,-1.25227,-0.706458
5.46667,-1.29923,-0.714425
5.4425,1.57413,-0.792066
5.43587,1.53613,-0.789601
5.44615,1.50301,-0.789746
5.54602,1.49403,-0.803525
5.40927,-1.21873,-0.774371
5.40458,-1.25256,-0.774806
5.39679,-1.2857,-0.774806
1.67841,1.96489,-0.907278
1.88476,1.76792,-0.907278
0.707646,1.64678,-0.637972
0.703878,1.61071,-0.624845
0.714887,1.60893,-0.625909
0.730137,1.61644,-0.630876
0.813805,1.7725,-0.69793
1.79578,1.7489,-0.909024
1.02144,-1.63844,-0.69048
0.877227,-1.42643,-0.59327
0.867005,-1.42939,-0.592205
0.8539,-1.42746,-0.589012
0.873615,-1.48099,-0.610299
0.746038,1.76229,-0.706847
0.685861,1.59257,-0.636489
0.690025,1.57553,-0.63102
0.699679,1.57127,-0.63102
0.708157,1.5644,-0.629927
1.67406,1.75306,-0.906622
0.953619,-1.53223,-0.664195
0.85593,-1.39447,-0.598211
0.849289,-1.40288,-0.599669
0.840665,-1.40807,-0.599669
0.837685,-1.42282,-0.604044
0.812237,-2.23735,-0.889488
0.766084,-2.23782,-0.883655
