x,y,z
3.99408,8.30451,-0.742773
4.0524,8.29507,-0.744207
4.11429,8.29236,-0.746316
4.12724,8.06827,-0.729863
4.17162,8.03306,-0.728935
5.66693,4.82447,-0.592672
5.09236,4.28176,-0.525848
5.11854,4.25043,-0.525848
5.02741,4.12291,-0.513023
5.07451,4.05842,-0.512686
5.0868,4.01732,-0.511336
8.10893,2.89805,-0.691642
8.35214,2.86987,-0.710289
2.7054,6.99981,-0.694132
3.01636,7.1446,-0.718591
3.05072,7.10401,-0.716262
3.03811,6.95654,-0.702576
2.61598,5.89072,-0.590858
3.13184,6.93779,-0.704614
3.95523,8.62103,-0.887285
3.24938,6.75122,-0.692967
3.61706,6.56157,-0.692967
4.48964,4.32138,-0.56999
4.65598,4.42682,-0.58882
4.64679,4.36409,-0.583967
4.66108,4.32399,-0.582317
4.61049,4.22469,-0.572125
4.6223,4.18363,-0.570281
4.64195,4.14988,-0.569504
5.03647,4.285,-0.607164
5.06191,4.25338,-0.607067
4.60035,3.77005,-0.542327
4.99314,4.04112,-0.588723
5.15616,4.01828,-0.599788
4.81978,3.56941,-0.54718
5.96906,1.18303,-0.555722
6.09872,-1.41329,-0.572804
2.6311,5.38606,-0.617523
4.38942,3.55495,-0.579698
5.25987,3.94832,-0.681217
4.99088,3.69877,-0.641327
4.52898,3.27117,-0.572959
4.52711,3.22774,-0.570024
5.80446,3.05428,-0.679261
6.47263,2.86634,-0.736108
5.99989,1.22958,-0.631762
5.97807,1.18694,-0.628501
5.99207,1.15155,-0.629262
6.08413,-1.40776,-0.644914
2.53772,-5.12402,-0.587306
2.50537,-5.13771,-0.587089
3.83443,2.98786,-0.55446
3.81966,2.93885,-0.549378
3.86291,2.93458,-0.55325
4.55104,3.28459,-0.646059
4.55413,3.2445,-0.643518
4.57964,3.2205,-0.644365
4.60502,3.1963,-0.645212
5.45472,2.99736,-0.720597
5.46952,2.96195,-0.720113
5.70237,2.86545,-0.739837
5.77589,2.85816,-0.74746
5.84953,2.85006,-0.755083
5.94835,2.8532,-0.766094
6.01331,2.83912,-0.772507
5.96253,1.2198,-0.703778
5.94848,1.17895,-0.701116
5.97218,1.14561,-0.703173
6.09411,-1.37287,-0.72338
6.07783,-1.40845,-0.722412
6.0768,-1.44755,-0.72338
2.52653,-5.10602,-0.656344
2.49384,-5.11874,-0.655981
1.4488,4.04723,-0.537568
1.47531,4.04292,-0.538232
1.49974,4.03287,-0.538099
2.32258,3.5689,-0.532124
3.30693,3.83239,-0.639805
3.9581,3.54224,-0.673265
4.09865,3.32067,-0.668352
3.89571,3.03923,-0.623607
3.88222,2.9528,-0.615109
4.9755,2.85792,-0.730358
5.18966,2.85518,-0.755187
5.42464,2.85565,-0.782937
5.95097,1.22064,-0.775502
5.9321,1.17889,-0.771917
5.9548,1.14546,-0.774041
2.558,-5.08404,-0.724118
2.52324,-5.09254,-0.723055
2.49194,-5.10792,-0.723055
2.47471,-5.1526,-0.727437
1.45581,4.05886,-0.593642
1.47797,4.04241,-0.592482
1.50033,4.02678,-0.591466
1.52571,4.01934,-0.591757
2.0307,3.84874,-0.599444
2.13893,3.87917,-0.610903
2.1294,3.18133,-0.522714
2.13888,3.15346,-0.520103
2.15819,3.14028,-0.520103
2.17403,3.1221,-0.519233
2.19201,3.10709,-0.518943
2.47569,3.20753,-0.555495
2.4874,3.18214,-0.553609
2.50381,3.16294,-0.552884
2.5207,3.14443,-0.552304
2.54057,3.12967,-0.552449
2.56098,3.11555,-0.552739
3.79674,3.11122,-0.681105
4.3986,2.93447,-0.736658
4.41239,2.90471,-0.735933
4.44839,2.88944,-0.739124
4.76735,2.85284,-0.775966
4.8231,2.84617,-0.782493
1.5408,3.99261,-0.640666
1.58442,4.0318,-0.648976
2.0402,3.93082,-0.66434
2.03251,3.85794,-0.653522
2.065,3.86194,-0.656501
2.06321,3.80232,-0.648035
2.09651,3.80776,-0.651327
2.12417,3.80258,-0.652738
2.13018,3.14514,-0.564315
2.14496,3.1255,-0.563061
2.16184,3.10904,-0.562433
2.18031,3.09491,-0.562277
2.20098,3.08388,-0.562747
2.22391,3.07592,-0.563845
2.49483,3.15578,-0.599904
2.50612,3.13039,-0.597866
2.51533,3.10268,-0.595357
2.5268,3.07802,-0.593476
2.54564,3.06246,-0.593476
2.55866,3.03998,-0.592065
4.0068,2.89513,-0.746022
4.04378,2.88425,-0.749785
4.62603,2.8494,-0.823784
4.68563,2.8466,-0.831623
1.56601,3.8368,-0.669486
2.12889,3.09646,-0.603438
2.14447,3.07848,-0.602427
2.16218,3.06365,-0.60209
2.17979,3.04873,-0.601753
2.19961,3.03689,-0.60209
2.49926,3.15606,-0.649267
2.51118,3.13144,-0.647246
2.52165,3.10525,-0.644887
2.52814,3.07449,-0.641517
2.5375,3.04756,-0.63899
2.5479,3.02213,-0.636799
2.56256,3.00194,-0.635788
2.74799,2.91636,-0.646066
2.77808,2.91229,-0.649099
2.79658,2.89589,-0.649267
2.86871,2.93438,-0.662578
2.88597,2.91602,-0.66241
3.56068,2.95335,-0.751877
3.71801,2.89606,-0.766705
3.74118,2.8774,-0.767884
3.77917,2.8699,-0.772265
4.45053,2.81269,-0.861059
2.14693,3.12604,-0.654891
2.14359,3.08051,-0.647691
2.15225,3.05283,-0.64445
2.16294,3.02836,-0.64193
2.18148,3.01503,-0.64193
2.19528,2.99524,-0.64049
2.53671,3.12682,-0.697732
2.53336,3.08383,-0.691252
2.51701,3.02589,-0.681171
2.52475,2.9976,-0.678111
2.5348,2.97232,-0.675771
2.5472,2.95001,-0.674151
2.56137,2.92988,-0.673071
2.75581,2.92744,-0.696652
2.77304,2.90976,-0.696472
2.79699,2.89906,-0.698092
2.85116,2.91914,-0.707632
2.86418,2.89669,-0.706372
2.94244,2.93954,-0.722032
3.34671,2.88398,-0.769373
3.37933,2.87614,-0.772973
3.53299,2.86042,-0.792774
3.56969,2.85404,-0.797274
3.6541,2.84873,-0.808794
3.83436,2.84075,-0.834175
3.87871,2.83691,-0.840295
2.16717,3.11109,-0.701854
2.14719,3.0424,-0.688617
2.15497,3.01399,-0.684972
2.16019,2.98243,-0.68056
2.16974,2.95724,-0.677682
2.20599,2.9683,-0.683629
2.53385,2.85993,-0.707609
2.52449,2.81437,-0.699743
2.62548,2.89112,-0.724107
2.68633,2.92193,-0.736576
2.81108,2.91092,-0.751731
2.83231,2.89712,-0.75269
2.89543,2.88989,-0.760364
2.92988,2.88861,-0.764968
2.96652,2.88907,-0.770148
3.60174,2.84114,-0.857433
2.14391,2.96096,-0.718255
2.15104,2.93275,-0.714399
2.15264,2.89749,-0.708716
2.17391,2.88892,-0.709934
2.19634,2.88175,-0.711557
2.86566,2.86086,-0.799844
2.90408,2.86385,-0.805933
2.93282,2.8569,-0.80918
3.17984,2.84186,-0.844495
3.21263,2.8359,-0.848757
3.25211,2.83544,-0.854846
2.12974,2.90374,-0.753407
2.14053,2.88121,-0.750826
2.14936,2.85631,-0.747599
2.16448,2.83996,-0.746739
2.20155,2.85215,-0.753837
2.68338,2.84875,-0.822231
2.71968,2.85202,-0.828253
2.75136,2.85004,-0.83277
2.955,2.8437,-0.863526
2.97593,2.82888,-0.864601
2.99964,2.81659,-0.866537
1.90282,2.9207,-0.768774
1.92017,2.90815,-0.768548
1.94556,2.90765,-0.771711
2.02981,2.87813,-0.777135
2.05309,2.87355,-0.779394
2.07869,2.87194,-0.782558
2.10721,2.87406,-0.786851
2.13468,2.87437,-0.790693
2.15931,2.87056,-0.793404
2.18397,2.86655,-0.796116
2.20568,2.8585,-0.797698
2.39481,2.84235,-0.822329
2.42548,2.84316,-0.827074
2.45689,2.84444,-0.832046
2.48713,2.84398,-0.836565
2.51422,2.8396,-0.839955
2.5433,2.83718,-0.844022
2.72381,2.82224,-0.870009
2.74448,2.80896,-0.871139
2.76783,2.7983,-0.873172
1.69001,2.89409,-0.780662
1.70971,2.88701,-0.781613
1.7264,2.8748,-0.781137
1.86443,2.86058,-0.796122
1.88891,2.85963,-0.799214
2.01659,2.85829,-0.816578
2.04369,2.8593,-0.820621
2.07315,2.86323,-0.825616
2.10102,2.86456,-0.829898
2.1284,2.86487,-0.833941
2.15236,2.86029,-0.836558
2.17516,2.85399,-0.838698
2.22198,2.84239,-0.843455
2.24601,2.83708,-0.846072
2.27249,2.83462,-0.84964
2.54259,2.76646,-0.880085
2.56613,2.75792,-0.882464
1.41244,2.89052,-0.785788
1.43446,2.89047,-0.788275
1.47512,2.883,-0.791259
1.59961,2.86141,-0.801456
1.62049,2.85744,-0.803197
1.64572,2.86088,-0.807176
1.92727,2.8435,-0.841744
1.95236,2.84279,-0.845225
1.98083,2.84666,-0.850199
2.23941,2.83073,-0.886508
2.25674,2.81694,-0.886508
0.920856,2.95715,-0.793527
0.990676,2.92634,-0.791447
1.00483,2.90925,-0.788327
1.01818,2.89028,-0.784687
1.04013,2.8958,-0.788067
1.05158,2.87213,-0.783127
1.0702,2.86834,-0.783907
1.08435,2.85269,-0.781307
1.10915,2.86489,-0.786767
1.13059,2.86792,-0.789627
1.14853,2.86182,-0.789887
1.46524,2.85846,-0.824467
1.48809,2.85969,-0.827587
1.50967,2.85819,-0.829927
1.53037,2.85484,-0.831747
1.55201,2.85303,-0.834087
1.57415,2.85191,-0.836687
1.59586,2.84978,-0.839027
1.61856,2.84917,-0.841887
1.64179,2.84923,-0.845007
1.93854,2.81836,-0.880627
1.96187,2.81513,-0.883487
0.98338,2.85262,-0.808652
1.00374,2.85471,-0.811091
1.02124,2.8485,-0.811091
1.10055,2.84771,-0.818677
1.12435,2.85703,-0.823554
1.1433,2.85365,-0.824638
1.16369,2.85371,-0.826805
1.1845,2.85452,-0.829244
1.20349,2.85075,-0.830327
1.28933,2.85632,-0.841436
1.31005,2.85536,-0.843603
1.3308,2.85424,-0.845771
1.35117,2.85211,-0.847667
1.37157,2.84984,-0.849564
1.56814,2.84481,-0.873677
1.58886,2.84102,-0.875574
1.61054,2.83875,-0.878012
1.63129,2.83465,-0.879909
1.71638,2.82008,-0.888579
1.74427,2.82669,-0.894268
1.76464,2.82083,-0.895894
1.76593,2.78476,-0.887495
1.79704,2.79573,-0.89481
1.28453,2.83994,-0.874779
1.30794,2.84508,-0.879006
1.33145,2.85004,-0.883234
1.35221,2.84876,-0.885489
1.37133,2.84386,-0.886616
1.30598,2.79977,-0.904096
1.32068,2.78652,-0.902341
1.33775,2.77836,-0.902341
0.894135,-1.5164,-0.582979
0.886708,-1.52512,-0.584317
0.881081,-1.53707,-0.586993
0.899441,-1.59168,-0.607061
0.901105,-1.50855,-0.603503
0.897555,-1.52375,-0.607641
0.880637,-1.51625,-0.602124
0.871317,-1.52162,-0.602124
0.987622,-1.7492,-0.695912
0.911472,-1.52375,-0.631586
0.892134,-1.5124,-0.624136
0.882367,-1.51704,-0.623781
0.873042,-1.52243,-0.623781
0.871963,-1.54241,-0.630167
0.888768,-1.50945,-0.643415
0.878554,-1.51327,-0.642686
0.870641,-1.52105,-0.64378
0.869538,-1.54096,-0.650342
0.866689,-2.17678,-0.874906
0.860448,-2.20026,-0.882561
0.833382,-2.21066,-0.882561
