x,y,z
3.87302,11.7073,-0.861731
3.95021,11.6993,-0.862967
4.02906,11.6956,-0.864567
4.10935,11.6951,-0.866458
5.88274,11.1588,-0.882383
5.94028,11.1023,-0.88071
5.99545,11.042,-0.878747
6.05539,10.991,-0.877583
6.1159,10.9414,-0.876565
6.17653,10.8924,-0.87562
6.2333,10.837,-0.874166
6.29315,10.7874,-0.87322
6.35262,10.7374,-0.872275
6.41222,10.688,-0.871402
6.46628,10.6297,-0.869803
6.5183,10.5686,-0.867985
6.57932,10.5225,-0.867476
6.62294,10.449,-0.86464
6.66968,10.3813,-0.862313
6.72455,10.3269,-0.861149
6.78559,10.2821,-0.860859
6.84079,10.2286,-0.859841
6.89671,10.1766,-0.858968
6.95394,10.1266,-0.858314
7.00569,10.0691,-0.857005
7.05873,10.0136,-0.855914
7.1183,9.96771,-0.855696
7.17582,9.919,-0.855259
7.22829,9.86352,-0.854241
7.27738,9.80376,-0.85286
7.32482,9.74219,-0.851333
7.37056,9.67881,-0.84966
7.43529,9.64051,-0.850315
7.49553,9.59628,-0.85046
7.56293,9.56106,-0.851478
7.63205,9.5277,-0.852714
7.70482,9.49851,-0.854387
7.80473,9.50193,-0.859186
7.91327,9.51444,-0.864931
8.04216,9.54963,-0.872929
8.16984,9.58132,-0.88071
8.27083,9.58008,-0.885437
8.38196,9.58923,-0.891254
8.51797,9.62501,-0.899762
8.63543,9.63793,-0.906161
7.78188,1.74362,-0.544108
3.58128,10.3972,-0.893632
3.64501,10.375,-0.893632
3.70658,10.3468,-0.893126
3.76829,10.3192,-0.892704
3.83049,10.2931,-0.892451
3.89252,10.2666,-0.892198
3.95329,10.237,-0.891692
4.00909,10.1949,-0.890089
4.06639,10.1572,-0.888907
4.12525,10.1237,-0.888148
4.18309,10.0881,-0.88722
4.23019,10.0273,-0.884014
4.28575,9.98746,-0.882748
4.33818,9.94088,-0.880892
4.39182,9.89768,-0.879373
4.45001,9.8651,-0.878867
4.50921,9.83489,-0.878614
4.56779,9.80342,-0.878276
4.62615,9.77161,-0.877939
4.67738,9.72508,-0.876251
4.73084,9.68366,-0.87507
4.78751,9.6491,-0.874564
4.84394,9.6142,-0.874058
4.90147,9.58164,-0.873805
4.95742,9.54607,-0.873298
5.00846,9.50137,-0.871948
5.06009,9.45816,-0.870767
5.10994,9.41205,-0.869333
5.15798,9.36306,-0.867645
5.21242,9.32602,-0.867139
5.26365,9.28346,-0.866127
5.31504,9.24149,-0.865198
5.36211,9.19235,-0.863595
5.40877,9.14298,-0.861992
5.45144,9.08741,-0.859799
5.51901,9.07336,-0.861739
5.60178,9.08343,-0.866127
5.68065,9.08606,-0.869839
5.76723,9.09985,-0.874733
5.84935,9.10537,-0.878867
5.94372,9.12859,-0.884858
6.03968,9.15266,-0.891017
6.13506,9.17424,-0.897007
6.22813,9.19086,-0.902576
6.32784,9.21572,-0.909073
7.76097,1.73981,-0.635956
2.35645,9.38275,-0.905726
2.4177,9.38258,-0.907182
2.79027,9.17774,-0.897767
2.8424,9.14714,-0.896408
2.88824,9.09727,-0.893108
2.96119,9.1324,-0.898544
3.03249,9.16036,-0.9033
3.06603,9.07463,-0.896408
3.11063,9.02365,-0.893108
3.17023,9.0166,-0.89437
3.19863,8.92203,-0.886605
3.25366,8.90317,-0.886702
3.31239,8.89423,-0.887867
3.36902,8.87932,-0.888449
3.4134,8.83249,-0.885732
3.46206,8.79748,-0.884276
3.51154,8.76499,-0.883111
3.56037,8.73129,-0.881849
3.61197,8.70469,-0.881364
3.69046,8.74196,-0.887673
3.74678,8.72556,-0.888352
3.80622,8.71608,-0.889808
3.88144,8.74169,-0.89505
3.95097,8.75309,-0.898835
4.01954,8.76125,-0.902329
4.08836,8.7689,-0.905823
6.01853,4.28824,-0.68297
6.03659,4.2455,-0.681999
7.74164,1.78313,-0.737033
7.73107,1.73081,-0.734898
7.77656,1.69096,-0.738392
4.32761,-3.97652,-0.535436
4.29219,-3.99283,-0.53398
6.01246,4.28661,-0.769476
6.03458,4.24677,-0.768933
4.3584,-3.95298,-0.605458
4.33992,-3.98503,-0.606328
4.30301,-4.00008,-0.60448
4.49162,-0.304314,-0.564787
4.45185,-0.276905,-0.615399
4.47869,-0.306165,-0.619606
4.46686,-0.332907,-0.618155
4.51025,-0.305578,-0.67892
4.52208,-0.334267,-0.681115
4.46561,-0.278537,-0.72593
4.46087,-0.305731,-0.725425
4.4766,-0.334414,-0.728458
4.56486,-0.369162,-0.743959
4.46246,-0.276398,-0.779094
4.44694,-0.302837,-0.776574
4.43421,-0.329315,-0.774593
4.47819,-0.360228,-0.783054
2.36625,1.84326,-0.62092
2.35971,1.81501,-0.615973
2.38247,1.80936,-0.619199
2.34143,1.8249,-0.648783
2.35412,1.81169,-0.649235
2.36442,1.79662,-0.649009
2.31929,1.73999,-0.632739
2.33816,1.82137,-0.685757
2.34699,1.80521,-0.685044
2.35802,1.79078,-0.685044
2.35576,1.76636,-0.681
2.31514,1.82801,-0.71715
2.31485,1.80484,-0.713419
2.32511,1.79001,-0.713171
2.33914,1.77805,-0.714166
2.35775,1.76948,-0.716653
2.30265,1.8152,-0.749067
2.30536,1.79451,-0.746207
2.31939,1.78269,-0.747247
2.33259,1.77018,-0.748027
2.3465,1.75815,-0.749067
2.61801,1.93677,-0.836427
2.40097,1.89509,-0.820303
2.30928,1.79985,-0.783455
2.32028,1.78565,-0.783455
2.33273,1.77255,-0.783997
2.3451,1.75935,-0.784539
2.48272,1.83888,-0.828973
2.33283,1.83836,-0.831657
2.30925,1.7969,-0.818693
2.31947,1.78211,-0.818411
2.33036,1.76784,-0.818411
2.3665,1.7725,-0.827712
2.45985,1.81902,-0.857868
0.983242,-1.71747,-0.540518
0.977406,-1.73183,-0.543336
0.965828,-1.73611,-0.542772
0.955619,-1.74285,-0.543054
2.302,1.79354,-0.851731
2.31069,1.77763,-0.850854
2.31698,1.75995,-0.849099
2.32697,1.74513,-0.848806
2.37607,1.75926,-0.863433
1.00591,-1.72887,-0.570894
0.984343,-1.71593,-0.564166
0.974267,-1.72277,-0.564458
0.964143,-1.72955,-0.564751
0.953512,-1.73544,-0.564751
1.01716,-1.75165,-0.603682
0.984594,-1.71983,-0.589727
0.969804,-1.71837,-0.586997
0.958314,-1.72263,-0.58639
0.947726,-1.72847,-0.58639
1.03006,-1.90606,-0.64858
2.05993,2.00538,-0.908813
1.17797,-1.99803,-0.725225
1.02353,-1.76058,-0.631704
0.982975,-1.71492,-0.611933
0.968698,-1.71431,-0.609423
0.960009,-1.72354,-0.610678
0.949415,-1.72939,-0.610678
1.01873,-1.88301,-0.666225
1.02928,-1.77249,-0.66137
1.02074,-1.78288,-0.662992
0.980457,-1.73722,-0.642554
0.966096,-1.7366,-0.639959
1.03555,-1.88842,-0.697056
0.979825,-1.81321,-0.665263
1.88633,1.90529,-0.909751
0.997733,-1.74068,-0.670275
0.966178,-1.70984,-0.655224
0.956127,-1.71656,-0.655558
0.965977,-1.75958,-0.670609
2.28336,-0.545496,-0.820387
0.978241,-1.75768,-0.696946
0.966082,-1.76118,-0.695912
0.974067,-1.72311,-0.708928
0.970755,-1.74213,-0.714605
1.00509,-1.91276,-0.777756
0.956128,-1.69418,-0.719242
0.944678,-1.72292,-0.726898
0.960008,-1.82987,-0.766634
0.749555,-2.06494,-0.817671
