x,y,z
3.71734,-1.70331,-0.610408
3.47987,2.95914,-0.741937
3.49721,2.9371,-0.741768
3.7896,2.6291,-0.749519
3.79753,2.60023,-0.747834
3.82648,2.58571,-0.75053
3.86031,2.57422,-0.754236
3.89497,2.56295,-0.758112
4.25085,2.4375,-0.798718
4.2949,2.42787,-0.804446
4.33296,2.41443,-0.808995
4.57167,2.33126,-0.838313
3.79542,-1.71469,-0.673024
3.78841,-1.73959,-0.673698
3.0893,2.90245,-0.736613
3.186,2.84936,-0.743093
3.21375,2.83888,-0.745613
3.26026,2.8095,-0.748493
3.26995,2.78307,-0.746693
3.28922,2.76485,-0.747233
3.3084,2.7465,-0.747773
3.33127,2.73114,-0.749213
3.52022,2.64166,-0.766313
3.54901,2.62938,-0.769193
3.58255,2.62033,-0.773153
3.72415,2.58604,-0.790614
3.75942,2.57648,-0.794934
3.79553,2.56714,-0.799434
4.0093,2.50171,-0.825715
4.03798,2.48531,-0.828595
4.07417,2.47325,-0.833095
4.11881,2.46589,-0.839395
4.14742,2.44857,-0.842275
4.17682,2.43149,-0.845335
4.3404,2.38605,-0.867296
3.70445,-1.64424,-0.702592
3.73643,-1.68596,-0.711052
2.40629,3.07721,-0.724298
2.87321,2.8677,-0.754225
2.89005,2.84932,-0.754033
2.91591,2.83975,-0.756335
3.15372,2.71517,-0.774176
3.18377,2.70722,-0.777629
3.2161,2.70089,-0.781658
3.24847,2.69427,-0.785686
3.28316,2.68922,-0.79029
3.50081,2.62468,-0.815997
3.53577,2.61717,-0.820601
3.57236,2.61049,-0.825588
3.60821,2.60288,-0.830384
3.6425,2.59379,-0.834796
3.676,2.58381,-0.839017
3.87478,2.51572,-0.863764
3.91246,2.5062,-0.868943
3.93606,2.48739,-0.870862
3.71318,-1.65021,-0.754992
3.68062,-1.66286,-0.750196
3.69354,-1.69606,-0.755184
3.7898,-1.76846,-0.778205
2.76873,2.83279,-0.781578
3.29566,2.6664,-0.839218
3.32572,2.65713,-0.842871
3.3558,2.64759,-0.846525
3.38048,2.63357,-0.848757
3.41598,2.6277,-0.853831
3.44842,2.61913,-0.858093
3.59892,2.56323,-0.876359
3.62099,2.5456,-0.877983
1.84492,3.2046,-0.774699
2.26744,2.97515,-0.784162
2.27611,2.94881,-0.780721
2.29597,2.93709,-0.781366
2.32485,2.93674,-0.785238
2.35016,2.93156,-0.787819
2.75856,2.82263,-0.829544
2.78476,2.81467,-0.83234
1.2103,3.31155,-0.778038
1.234,3.31319,-0.780298
1.41304,3.23557,-0.779168
1.73908,3.10954,-0.786625
1.76293,3.10728,-0.788885
1.78731,3.10569,-0.791371
2.24242,2.94326,-0.818487
2.26758,2.9387,-0.821199
2.29097,2.93164,-0.823233
2.31496,2.92516,-0.825492
2.342,2.9223,-0.828882
2.3691,2.91922,-0.832272
2.39439,2.91366,-0.834983
2.4197,2.9079,-0.837695
2.44377,2.90045,-0.839955
2.46911,2.89429,-0.842666
2.49319,2.88646,-0.844926
2.85251,2.74574,-0.878596
2.85872,2.71812,-0.875206
2.88244,2.7072,-0.877466
1.72082,3.07561,-0.823
1.74062,3.06669,-0.823476
1.76134,3.05932,-0.824427
2.02686,2.98819,-0.844169
2.0468,2.9781,-0.844883
2.06504,2.96548,-0.844883
2.08655,2.95752,-0.84631
2.10974,2.95177,-0.84845
2.13351,2.94664,-0.850829
2.16016,2.94525,-0.854397
2.18688,2.94363,-0.857965
2.21132,2.9387,-0.860581
2.38355,2.89958,-0.879134
2.40565,2.89013,-0.880799
2.4548,2.87665,-0.886032
2.47875,2.86888,-0.88841
2.50142,2.85947,-0.890313
2.52536,2.85134,-0.892692
2.5454,2.83868,-0.893643
2.56734,2.82805,-0.895308
2.58727,2.8151,-0.896259
2.60582,2.8006,-0.896735
2.62495,2.78668,-0.897449
2.6353,2.76349,-0.89507
2.65895,2.75426,-0.897449
2.34165,1.14015,-0.597751
2.34335,1.12324,-0.596324
2.39059,1.12792,-0.607265
1.42273,3.15319,-0.847961
1.44326,3.14704,-0.848707
1.46377,3.14076,-0.849453
1.48384,3.13347,-0.84995
1.50472,3.1278,-0.850945
1.56858,3.11255,-0.854675
1.95813,3.00672,-0.881037
1.98348,3.00515,-0.884269
2.00565,2.99856,-0.88601
2.0251,2.9878,-0.886508
2.0434,2.97532,-0.886508
2.06106,2.96193,-0.886259
2.08031,2.95081,-0.886756
2.10232,2.94351,-0.888497
2.12716,2.93997,-0.891481
2.1526,2.93702,-0.894714
2.17635,2.93153,-0.897201
2.19954,2.92509,-0.89944
2.3293,1.15335,-0.627124
2.31892,1.13055,-0.62215
2.32668,1.11671,-0.622399
2.33437,1.10283,-0.622648
1.1204,3.24426,-0.883747
1.13708,3.22821,-0.881147
1.15785,3.2239,-0.881927
1.419,3.13899,-0.887127
1.44146,3.13725,-0.889207
1.4615,3.13009,-0.889727
1.48275,3.12543,-0.891027
1.50357,3.11975,-0.892067
1.52481,3.11481,-0.893367
1.54604,3.10971,-0.894667
1.56813,3.1062,-0.896487
1.58716,3.09652,-0.896487
1.60613,3.08673,-0.896487
1.62549,3.07767,-0.896747
1.64526,3.06934,-0.897267
1.66544,3.06173,-0.898047
1.68653,3.05568,-0.899347
1.98192,2.91971,-0.909747
2.31795,1.14525,-0.655728
2.3041,1.12086,-0.649488
2.30658,1.10461,-0.648188
2.32205,1.09456,-0.650788
2.29966,1.13818,-0.681583
2.3066,1.12405,-0.681583
2.31519,1.11071,-0.682125
2.31935,1.09525,-0.681312
2.32952,1.08262,-0.682396
2.30778,1.13972,-0.715258
2.31042,1.12344,-0.713849
2.31641,1.10883,-0.713567
2.32403,1.095,-0.713849
2.34724,1.0884,-0.719204
2.33165,1.17136,-0.757241
2.30022,1.13796,-0.744077
2.30716,1.12383,-0.744077
2.30711,1.10634,-0.741737
2.31386,1.09216,-0.741737
2.31965,1.07754,-0.741444
2.50887,1.14674,-0.802877
2.36379,1.16741,-0.798141
2.2998,1.11827,-0.772961
2.30662,1.10414,-0.772961
2.31679,1.09159,-0.774175
2.34592,1.08778,-0.782062
2.28763,1.14827,-0.804623
2.29378,1.13379,-0.804309
2.29899,1.11886,-0.803681
2.30667,1.10514,-0.803995
2.31255,1.09056,-0.803681
2.32867,1.08075,-0.807133
2.35426,1.07511,-0.814038
2.36679,1.20525,-0.869319
1.44107,2.15069,-0.909002
1.45372,2.14103,-0.908657
0.827567,-2.23669,-0.89131
0.807565,-2.26772,-0.90006
0.801935,-2.29637,-0.909903
