x,y,z
1.97118,9.59179,-0.55321
2.03373,9.59709,-0.554293
2.09449,9.59321,-0.554835
2.1531,9.57921,-0.554775
2.21453,9.57749,-0.555497
2.27834,9.58508,-0.556821
2.34066,9.58547,-0.557723
2.39894,9.56899,-0.557603
2.4591,9.55989,-0.557964
2.52306,9.56489,-0.559228
2.59083,9.58295,-0.561334
2.65677,9.59285,-0.562959
2.72375,9.60518,-0.564764
2.78653,9.6017,-0.565606
2.84966,9.59878,-0.566509
2.91546,9.60403,-0.567953
2.98203,9.61075,-0.569518
3.06477,9.66744,-0.574272
3.13541,9.68359,-0.576499
3.22109,9.74378,-0.581554
3.26773,9.68505,-0.579086
3.39599,9.86491,-0.591844
3.46505,9.86837,-0.593408
3.53126,9.8629,-0.594432
3.59479,9.84949,-0.594973
3.65794,9.83473,-0.595455
3.72989,9.8429,-0.59744
3.79776,9.83939,-0.598704
3.86902,9.84377,-0.600509
3.93825,9.84209,-0.601954
4.01325,9.85379,-0.604301
4.08969,9.86771,-0.606828
4.16761,9.88382,-0.609536
4.23448,9.87274,-0.610499
4.30735,9.87493,-0.612364
4.3711,9.85562,-0.612846
4.44544,9.85955,-0.614892
4.51292,9.84751,-0.615915
4.59728,9.87121,-0.619345
4.65221,9.83109,-0.618563
4.73018,9.83924,-0.62103
4.80448,9.83874,-0.622956
4.89492,9.86988,-0.627048
4.9747,9.87799,-0.629635
5.05157,9.87928,-0.631802
5.12819,9.8791,-0.633908
5.20826,9.88454,-0.636435
5.2787,9.87088,-0.637699
5.36488,9.88568,-0.640949
5.43121,9.86307,-0.641671
5.5223,9.88445,-0.645462
5.58137,9.84778,-0.645281
5.6387,9.80816,-0.64492
5.75158,9.86391,-0.651239
5.81199,9.82844,-0.651239
5.89581,9.83197,-0.654007
5.97106,9.82034,-0.655752
6.07468,9.85404,-0.660747
6.17154,9.87499,-0.664899
6.2646,9.88837,-0.66857
6.37802,9.93205,-0.674468
6.48349,9.96133,-0.679402
8.56932,7.48103,-0.648651
8.97465,6.48407,-0.630357
11.121,2.9287,-0.656174
9.64378,1.36813,-0.550081
9.62825,1.30572,-0.548636
2.00282,9.73371,-0.687213
2.06189,9.71831,-0.686995
2.12318,9.71327,-0.687576
2.18427,9.70687,-0.688085
2.24604,9.703,-0.688813
2.30969,9.7065,-0.690121
2.37559,9.7183,-0.692085
2.44197,9.73063,-0.694121
2.50362,9.72319,-0.694703
2.60548,9.86773,-0.706773
2.67718,9.89295,-0.7099
2.77299,10.0032,-0.719499
2.84847,10.0359,-0.72328
5.59122,11.624,-0.903107
5.662,11.5885,-0.903034
5.7432,11.5741,-0.904706
5.82263,11.5556,-0.906088
5.90614,11.5445,-0.908124
3.96508,7.1961,-0.561705
6.47781,7.59659,-0.690558
6.4839,7.50989,-0.686049
5.20359,5.73577,-0.52731
5.2488,5.71476,-0.528401
6.94196,7.10815,-0.687067
6.74286,6.82,-0.661908
6.75777,6.75171,-0.659144
6.87729,4.29161,-0.553706
9.51385,2.88139,-0.687431
9.61923,1.36223,-0.670997
9.61753,1.30184,-0.67027
8.88989,-1.71587,-0.622786
2.01076,9.77568,-0.807571
2.07008,9.76024,-0.807318
2.1278,9.73762,-0.806475
2.18751,9.72438,-0.806475
2.24467,9.70009,-0.805546
2.29746,9.65803,-0.8031
3.53809,5.98106,-0.550907
5.23362,4.02997,-0.521798
5.95518,4.08256,-0.573857
6.18326,4.07366,-0.589466
7.34103,3.9204,-0.667174
8.10611,2.89704,-0.691389
8.19144,2.87098,-0.697464
8.32953,2.8621,-0.708264
2.39065,6.54079,-0.641427
2.42901,6.52134,-0.640942
2.57013,6.53017,-0.646668
2.61385,6.52352,-0.647639
3.34233,7.65343,-0.776731
3.2055,7.21887,-0.732568
3.28768,6.72489,-0.692288
3.32446,6.69568,-0.691317
3.4164,6.57417,-0.684814
4.14502,4.79859,-0.580666
7.02743,2.9561,-0.705779
7.16661,2.86057,-0.714806
7.26742,2.84925,-0.723541
1.79196,4.81588,-0.523938
1.77848,4.69139,-0.510677
2.11677,4.69312,-0.525025
2.13103,4.64841,-0.521221
2.14691,4.60822,-0.51796
2.99315,5.13155,-0.611654
3.10165,4.82852,-0.589589
3.71939,4.36263,-0.588937
3.93983,4.23821,-0.594806
4.34782,3.98671,-0.607089
4.63503,3.80117,-0.617523
6.08524,3.01369,-0.704586
6.44354,2.85346,-0.732629
1.73141,4.73619,-0.576603
1.73897,4.6678,-0.569101
1.73132,4.56144,-0.556638
1.73602,4.49055,-0.548773
1.73266,4.40129,-0.538487
1.72974,4.31594,-0.528686
1.7412,4.26847,-0.523846
1.76621,4.25496,-0.523483
1.79692,4.25502,-0.524935
1.8273,4.25394,-0.526266
1.85257,4.24083,-0.526024
1.87212,4.21487,-0.524088
1.98287,4.3915,-0.549257
2.09626,4.56783,-0.574546
2.1188,4.54318,-0.572973
2.12199,4.47806,-0.565955
2.13351,4.43186,-0.561478
2.13364,4.36339,-0.553976
2.13875,4.30665,-0.548047
2.15307,4.26951,-0.54478
2.17516,4.24827,-0.543691
2.2204,4.27184,-0.548773
2.27898,4.3196,-0.557243
2.29467,4.2854,-0.55446
2.31192,4.25467,-0.552161
2.33751,4.23953,-0.55204
2.36202,4.22251,-0.551677
3.75655,4.08812,-0.638678
4.15693,3.71611,-0.641582
4.52339,-1.71689,-0.551677
4.50999,-1.74353,-0.551314
1.74175,4.77287,-0.642328
1.7482,4.70079,-0.633565
1.71132,4.51666,-0.608736
1.71366,4.44042,-0.599309
1.70933,4.34957,-0.587757
1.70947,4.27275,-0.578197
1.72968,4.24749,-0.576073
1.81946,4.39062,-0.598379
1.84406,4.37389,-0.597583
1.87086,4.36249,-0.597583
1.88848,4.33004,-0.594529
1.87402,4.22596,-0.580986
1.90155,4.21799,-0.581517
2.08266,4.54503,-0.63144
2.10675,4.52408,-0.630245
2.12345,4.41749,-0.618296
2.12877,4.35985,-0.611657
2.13258,4.30053,-0.604752
2.14243,4.25461,-0.59984
2.16534,4.23521,-0.59891
2.23467,4.30541,-0.611524
2.2786,4.32494,-0.616569
2.30042,4.30214,-0.615242
2.31827,4.27226,-0.612852
2.34348,4.25622,-0.612586
2.39276,4.28329,-0.618959
4.92555,2.91019,-0.728101
4.95273,2.8854,-0.729561
4.98581,2.86384,-0.731951
5.40096,2.84319,-0.779352
4.61413,1.21537,-0.600902
4.6167,1.1858,-0.600238
4.52314,-1.71378,-0.609665
4.50977,-1.74043,-0.609267
1.67941,4.34401,-0.644264
1.68286,4.2747,-0.634981
1.70758,4.26062,-0.6344
1.90523,4.21944,-0.640202
3.82925,3.25754,-0.698511
4.74528,2.83963,-0.772195
5.06518,2.82382,-0.811648
5.2256,2.8298,-0.83268
5.29,2.82284,-0.840512
4.59739,1.23828,-0.659494
4.5896,1.20602,-0.657173
4.59787,1.17808,-0.657318
4.4449,-1.68711,-0.658478
4.44277,-1.71756,-0.659784
3.98838,2.88183,-0.742416
4.02288,2.86934,-0.745708
4.424,2.83861,-0.795721
4.47555,2.83307,-0.802149
4.58936,1.23901,-0.71592
4.58637,1.20806,-0.714196
4.59179,1.1794,-0.713882
4.60085,1.15168,-0.714196
4.47591,-1.66455,-0.719369
4.48223,-1.69828,-0.722192
4.47541,-1.72717,-0.722819
4.46657,-1.75532,-0.723132
3.54702,2.94202,-0.748845
3.55834,2.87843,-0.743453
4.28603,2.82041,-0.838144
4.62701,1.2454,-0.780184
4.57451,1.2012,-0.769569
4.57988,1.17262,-0.769232
4.63481,1.15644,-0.777656
4.51023,-1.6812,-0.78389
4.47218,-1.69835,-0.778836
4.45891,-1.72469,-0.77833
4.48952,-1.76827,-0.785912
3.17835,2.9135,-0.749933
3.20711,2.90385,-0.752633
3.62849,2.82877,-0.802854
1.64071,3.51584,-0.719119
1.66183,3.50482,-0.718927
2.86384,2.89364,-0.756527
2.87112,2.86561,-0.75365
2.97995,2.86673,-0.768996
3.06675,2.84343,-0.778205
3.10223,2.84114,-0.783001
3.21727,2.83942,-0.799499
3.25534,2.83769,-0.80487
2.62639,2.89291,-0.770415
2.62686,2.858,-0.765138
2.63034,2.82678,-0.760876
3.22776,2.81421,-0.848148
1.65209,3.22606,-0.758568
1.6696,3.21153,-0.757493
1.68609,3.19518,-0.755987
2.48865,2.84486,-0.792765
2.55765,2.81737,-0.798357
2.60264,2.83183,-0.807391
2.6326,2.8294,-0.811477
1.62633,3.08322,-0.768774
1.63832,3.0603,-0.765384
1.65195,3.04078,-0.762898
1.6654,3.0212,-0.760413
1.95407,2.88195,-0.76787
1.97172,2.86991,-0.76787
1.9943,2.86495,-0.769903
2.1698,2.84796,-0.790693
2.4743,2.82931,-0.832046
2.50195,2.82574,-0.835661
2.80701,2.80329,-0.880403
2.83802,2.79969,-0.884923
2.86003,2.78698,-0.886505
1.60878,2.95993,-0.784943
1.6091,2.91768,-0.775905
2.16339,2.83853,-0.833941
2.19086,2.83828,-0.837985
2.2172,2.83626,-0.841553
2.25324,2.84622,-0.848926
2.26763,2.82855,-0.847737
2.29106,2.82213,-0.850115
2.31758,2.81927,-0.853683
2.34167,2.81321,-0.8563
1.12156,2.95739,-0.771862
1.1606,2.95061,-0.773851
1.17941,2.94523,-0.774349
1.20806,2.96395,-0.781561
1.41202,2.88965,-0.78554
1.4336,2.88874,-0.787778
1.45173,2.88075,-0.788027
1.46982,2.87265,-0.788275
1.49233,2.87303,-0.791011
1.51174,2.86725,-0.792006
1.53205,2.86304,-0.793498
1.5519,2.85785,-0.794741
1.57034,2.84997,-0.795238
1.59111,2.84619,-0.796979
1.98151,2.8107,-0.842738
2.00492,2.80716,-0.845474
2.04709,2.82933,-0.856416
2.26788,2.79552,-0.884021
2.28376,2.78005,-0.883523
2.30883,2.77567,-0.886756
2.33393,2.77108,-0.889989
2.36471,2.77292,-0.89546
2.38358,2.76055,-0.896207
0.911393,2.92672,-0.784947
1.5836,2.82787,-0.832267
1.60521,2.82566,-0.834607
1.62638,2.82245,-0.836687
1.65097,2.82492,-0.840587
1.67319,2.82305,-0.843187
1.69396,2.81852,-0.845007
1.71976,2.8221,-0.849427
1.74262,2.82053,-0.852287
1.97521,2.79752,-0.881667
1.99795,2.7932,-0.884267
2.02411,2.7934,-0.888427
2.05606,2.80118,-0.895187
2.06975,2.78386,-0.893627
2.10189,2.79117,-0.900387
1.64428,2.81711,-0.87747
1.66595,2.81442,-0.879909
1.68517,2.80745,-0.880992
1.70487,2.80117,-0.882347
1.72657,2.79803,-0.884786
1.74575,2.79064,-0.885869
1.77006,2.79126,-0.889662
1.79496,2.79249,-0.893727
1.81101,2.77981,-0.893185
1.83015,2.77186,-0.894268
1.84124,2.75178,-0.891288
0.960761,2.77993,-0.895218
0.976851,2.77129,-0.894308
0.995768,2.77062,-0.896128
1.01471,2.76983,-0.897949
1.03402,2.7698,-0.900072
1.0537,2.77053,-0.902499
1.15942,2.7404,-0.90614
1.2275,2.71373,-0.90705
1.24094,2.69922,-0.904623
1.33416,-0.508051,-0.516551
0.806626,-2.26509,-0.898966
0.790868,-2.26472,-0.896779
