x,y,z
9.30476,1.78722,-0.653473
9.69281,1.67742,-0.679869
9.90263,1.65124,-0.69463
9.9106,1.59013,-0.694484
9.92904,1.53066,-0.695139
9.97081,1.47452,-0.697538
10.0804,1.42759,-0.704956
10.2076,1.38178,-0.713681
10.3167,1.33216,-0.721098
10.4742,1.28722,-0.732079
9.59984,0.113514,-0.662635
9.56446,0.0543998,-0.660017
7.9471,-2.25586,-0.564977
3.84803,-7.10208,-0.551597
3.22133,7.26005,-0.635028
3.26131,7.23016,-0.634099
3.37041,7.23385,-0.638234
8.57935,1.97859,-0.708011
8.62925,1.93441,-0.711301
8.67698,1.88927,-0.714423
8.74203,1.84732,-0.719064
8.82738,1.80884,-0.725476
8.95756,1.77831,-0.73577
9.09257,1.74719,-0.746485
7.92185,-2.24783,-0.659749
3.90264,-7.09678,-0.648274
3.84621,-7.09694,-0.645996
3.84295,-7.196,-0.653252
7.57232,2.29168,-0.73383
7.60628,2.25111,-0.735868
7.66488,2.2174,-0.74043
7.74347,2.18875,-0.74703
7.83926,2.16398,-0.755378
8.01634,2.10737,-0.770616
6.76428,0.703565,-0.625509
6.75658,0.660882,-0.624344
6.57577,2.86388,-0.746325
6.5987,2.82582,-0.746977
6.73533,2.54797,-0.749477
6.776,2.51593,-0.752412
6.83801,2.49132,-0.757846
6.90559,2.46805,-0.763933
6.99941,2.45325,-0.773063
7.05946,2.42576,-0.778281
7.12603,2.39984,-0.784259
7.18971,2.37227,-0.789911
7.25142,2.34339,-0.795345
6.75495,0.704746,-0.704695
6.73639,0.661054,-0.702195
6.74131,0.619798,-0.702304
5.86113,2.85572,-0.756656
5.89018,2.82528,-0.758229
5.93523,2.80223,-0.76198
6.15742,2.72444,-0.782672
6.20133,2.69849,-0.786302
6.31083,2.65453,-0.796466
6.36369,2.63094,-0.801306
6.41374,2.60567,-0.805783
6.47478,2.58431,-0.811713
6.73462,0.700475,-0.78727
6.72101,0.657397,-0.785092
6.71899,0.6156,-0.784366
4.88563,3.35067,-0.75532
5.05274,3.15512,-0.759701
5.07622,3.12666,-0.760365
5.10209,3.09957,-0.761427
5.14057,3.07992,-0.764481
5.17473,3.05739,-0.766871
5.25655,3.01933,-0.773776
5.53515,2.91382,-0.799667
5.57932,2.89349,-0.80365
5.63316,2.87769,-0.809094
5.68879,2.86222,-0.814803
5.73644,2.84222,-0.819317
4.14534,3.66023,-0.772195
4.17369,3.63993,-0.773355
4.75329,3.17121,-0.799174
4.78588,3.15069,-0.801494
4.83168,3.13852,-0.806136
4.87749,3.12591,-0.810777
4.91582,3.10808,-0.814114
4.2308,0.838174,-0.593787
3.8164,-1.78005,-0.578847
3.78752,-1.79497,-0.575946
3.37598,4.01087,-0.793526
3.40437,3.99459,-0.794467
3.63571,3.63452,-0.777378
3.73115,3.59507,-0.783806
3.78578,3.55916,-0.786157
3.8213,3.54863,-0.789136
3.83864,3.52111,-0.788196
3.87627,3.51208,-0.791645
3.90952,3.49877,-0.794153
3.93462,3.47799,-0.794937
3.95514,3.45313,-0.79478
5.07156,3.03858,-0.899822
5.11732,3.02348,-0.904839
5.15114,3.00097,-0.907661
4.22365,0.839483,-0.644899
4.24133,0.815976,-0.646937
3.82148,-1.75105,-0.628594
3.81156,-1.77488,-0.628751
3.79257,-1.79443,-0.62734
3.19193,3.78648,-0.807648
3.2087,3.75933,-0.805963
3.23944,3.74852,-0.807984
3.26303,3.72931,-0.808153
3.28912,3.71291,-0.808995
4.07951,3.38391,-0.867124
4.11926,3.37444,-0.871336
4.15368,3.36026,-0.874369
4.18885,3.34641,-0.877571
4.23484,3.34079,-0.883131
4.27236,3.32807,-0.886837
4.31067,3.31562,-0.890713
4.34192,3.29746,-0.893072
4.37547,3.28081,-0.895936
4.40424,3.26036,-0.897789
4.43769,3.24316,-0.900654
4.207,0.859551,-0.695097
4.20929,0.833146,-0.694591
4.2182,0.808046,-0.695265
3.79917,-1.74452,-0.67572
3.76874,-1.75864,-0.672014
1.91621,4.24658,-0.813474
1.93936,4.22848,-0.812214
1.96319,4.21204,-0.811314
1.98521,4.19192,-0.809694
2.01132,4.18054,-0.809874
2.03564,4.16547,-0.809334
2.05985,4.15026,-0.808794
2.08705,4.14106,-0.809514
2.11152,4.12642,-0.809154
2.14768,4.13434,-0.813474
2.17209,4.11934,-0.813114
4.19509,0.859078,-0.744533
4.19353,0.831982,-0.743273
4.19566,0.805679,-0.742733
4.216,0.782792,-0.745613
3.83146,-1.72886,-0.730132
3.81542,-1.74987,-0.729052
3.79837,-1.77034,-0.727792
3.78832,-1.79404,-0.727972
4.21958,0.862126,-0.802568
4.18339,0.828014,-0.794319
4.19322,0.803254,-0.795278
3.76936,-1.73085,-0.77149
3.75333,-1.75145,-0.770339
3.75493,-1.78033,-0.773025
3.82707,-1.84335,-0.791058
0.827891,-2.23756,-0.891675
