x,y,z
5.41236,2.84919,-0.781078
5.95,1.22044,-0.775369
5.94085,1.18063,-0.773112
5.95966,1.1464,-0.774705
2.57582,-5.11946,-0.729429
2.51972,-5.08543,-0.721993
2.48803,-5.09991,-0.72186
2.46313,-5.12848,-0.723852
1.4488,4.0393,-0.590596
1.47152,4.02475,-0.589726
1.49377,4.00916,-0.588711
2.03301,3.85312,-0.600169
2.10263,3.81331,-0.599879
2.12499,3.17475,-0.521554
2.14055,3.15592,-0.520538
2.15539,3.1362,-0.519378
2.1729,3.12048,-0.518943
2.20455,3.12488,-0.522134
2.47629,3.20831,-0.55564
2.49288,3.18916,-0.554915
2.50688,3.16682,-0.553609
2.52255,3.14674,-0.552739
2.53932,3.12813,-0.552159
2.55784,3.11173,-0.552014
3.82352,3.13318,-0.686182
4.94605,2.8375,-0.797433
5.23604,2.83545,-0.83442
5.29087,2.82331,-0.840657
1.49961,4.03251,-0.644272
1.50962,3.98445,-0.637688
1.55325,4.02486,-0.646154
2.04839,3.94659,-0.667162
2.03758,3.86755,-0.655247
2.06546,3.86281,-0.656658
2.05756,3.79191,-0.646154
2.09222,3.79997,-0.649916
2.12321,3.80086,-0.652425
2.13018,3.14514,-0.564315
2.1472,3.12876,-0.563688
2.16466,3.11309,-0.563217
2.18259,3.09814,-0.562904
2.20213,3.08549,-0.563061
2.22391,3.07592,-0.563845
2.49238,3.15268,-0.599277
2.50427,3.12807,-0.597395
2.51844,3.10651,-0.596141
2.53432,3.08718,-0.595357
2.54943,3.06702,-0.594416
2.57138,3.0551,-0.5952
4.0068,2.89513,-0.746022
4.04378,2.88425,-0.749785
2.14117,3.11433,-0.607145
2.15348,3.09143,-0.605123
2.169,3.07332,-0.604112
2.18552,3.05675,-0.603438
2.20713,3.04727,-0.604281
2.54331,3.21171,-0.661399
2.51365,3.13451,-0.64792
2.52849,3.11367,-0.64674
2.53691,3.08515,-0.643876
2.5457,3.05741,-0.64118
2.56124,3.03796,-0.640338
2.58559,3.02894,-0.641854
2.7534,2.9221,-0.647414
2.77331,2.90729,-0.64792
2.79931,2.89873,-0.649941
2.83014,2.8949,-0.653143
2.87627,2.90621,-0.660051
3.53261,2.93006,-0.745643
3.70169,2.88334,-0.763166
3.7404,2.8768,-0.767716
3.78231,2.87228,-0.772939
4.43816,2.84313,-0.86207
4.46636,2.8227,-0.86426
2.13802,3.11307,-0.652011
2.15202,3.09262,-0.650391
2.15792,3.06087,-0.646251
2.16866,3.03637,-0.64373
2.18263,3.01663,-0.64229
2.21738,3.02539,-0.647331
2.52087,3.06863,-0.687652
2.51575,3.02437,-0.680811
2.52792,3.00136,-0.679011
2.53416,2.97157,-0.675591
2.54592,2.94852,-0.673791
2.55166,2.91877,-0.670371
2.76121,2.93317,-0.698092
2.76626,2.90264,-0.694672
2.79426,2.89623,-0.697372
2.84566,2.91351,-0.706192
2.88008,2.91278,-0.710512
2.94732,2.94441,-0.723292
3.12292,2.89816,-0.740573
3.35714,2.89297,-0.771893
3.38682,2.88251,-0.774773
3.53835,2.86475,-0.794034
3.5766,2.85957,-0.798894
3.61416,2.85342,-0.803574
3.65875,2.85235,-0.809874
3.84226,2.8466,-0.835975
3.88824,2.84388,-0.842455
1.73895,3.44633,-0.715282
2.16773,3.1119,-0.702045
2.52853,2.88946,-0.711254
2.53255,2.85846,-0.707225
2.54349,2.83556,-0.705307
2.56744,2.82717,-0.707225
2.69032,2.92627,-0.737727
2.79472,2.89397,-0.747127
2.82888,2.89361,-0.751731
2.86108,2.89085,-0.75576
3.60328,2.84235,-0.857817
2.15277,2.93512,-0.715008
2.15789,2.90456,-0.710543
2.17567,2.89126,-0.710543
3.17107,2.83403,-0.842059
3.20382,2.82813,-0.846322
3.23957,2.8245,-0.851396
3.39835,2.81916,-0.875751
3.41558,2.79826,-0.875751
2.12333,2.93258,-0.757708
2.12858,2.90217,-0.752976
2.1318,2.86945,-0.747599
2.14232,2.84695,-0.745019
2.15442,2.82676,-0.743083
2.2105,2.86375,-0.757063
2.35272,2.89813,-0.782442
2.37665,2.89118,-0.784593
2.39872,2.8818,-0.786098
2.69342,2.85941,-0.825457
2.72911,2.86192,-0.831264
2.76289,2.86199,-0.836426
2.94586,2.8349,-0.86073
2.96461,2.81812,-0.86116
3.0032,2.81993,-0.867612
3.05342,2.79738,-0.872344
1.79152,2.98458,-0.767644
1.84667,2.95192,-0.76787
1.8637,2.93889,-0.767418
1.88592,2.93395,-0.769226
1.90654,2.92641,-0.770355
1.92768,2.91953,-0.771711
1.9461,2.90846,-0.771937
2.02981,2.87813,-0.777135
2.06046,2.88385,-0.782332
2.08668,2.88299,-0.785721
2.11182,2.88034,-0.788659
2.13585,2.87593,-0.791145
2.15989,2.87134,-0.79363
2.18456,2.86733,-0.796342
2.21044,2.86467,-0.799506
2.32428,2.86401,-0.815776
2.34985,2.85948,-0.818713
2.37421,2.85324,-0.821199
2.40172,2.85054,-0.824814
2.42864,2.84686,-0.828204
2.46008,2.84813,-0.833175
2.73328,2.83205,-0.873172
2.74448,2.80896,-0.871139
2.76988,2.80038,-0.87385
1.51486,2.95788,-0.773764
1.53164,2.94594,-0.77305
1.54697,2.93134,-0.771623
1.69343,2.89996,-0.782327
1.70823,2.8845,-0.7809
1.73039,2.88146,-0.78304
2.01939,2.86226,-0.817767
2.04538,2.86167,-0.821335
2.06974,2.85851,-0.824189
2.09528,2.85672,-0.827519
2.12029,2.85395,-0.830611
2.14535,2.85098,-0.833703
2.16987,2.84703,-0.836558
2.19619,2.8452,-0.840126
2.22258,2.84315,-0.843693
2.25204,2.8447,-0.84845
2.27856,2.8422,-0.852018
2.57605,2.76859,-0.886032
1.47468,2.88214,-0.791011
1.49323,2.87475,-0.791508
1.51129,2.86639,-0.791757
1.53068,2.86048,-0.792752
1.55051,2.85529,-0.793995
1.57361,2.8559,-0.796979
1.59725,2.85718,-0.800212
1.62144,2.85913,-0.803694
1.6433,2.85668,-0.805932
1.93596,2.85632,-0.845723
1.96278,2.85796,-0.84995
1.99024,2.86017,-0.854427
2.22859,2.81706,-0.882031
2.2525,2.81165,-0.884767
1.10915,2.86489,-0.786767
1.1313,2.86971,-0.790147
1.15105,2.8681,-0.791707
1.467,2.86189,-0.825507
1.4872,2.85798,-0.827067
1.50787,2.85478,-0.828887
1.529,2.85228,-0.830967
1.54878,2.84709,-0.832267
1.57042,2.84514,-0.834607
1.5935,2.84556,-0.837727
1.6157,2.84413,-0.840327
1.64035,2.84672,-0.844227
1.94291,2.82473,-0.882707
1.96683,2.82226,-0.885827
1.10264,2.8531,-0.820303
1.12612,2.86151,-0.824909
1.1458,2.85991,-0.826534
1.22476,2.85215,-0.833037
1.24301,2.84635,-0.833579
1.26319,2.84483,-0.835475
1.28458,2.84579,-0.838185
1.30523,2.84486,-0.840352
1.32754,2.84726,-0.843603
1.34911,2.84776,-0.846313
1.37115,2.84897,-0.849293
1.59309,2.84858,-0.878012
1.61481,2.84628,-0.880451
1.63561,2.84216,-0.882347
1.71388,2.81597,-0.887224
1.73567,2.81277,-0.889662
1.80121,2.80221,-0.896978
1.22067,2.83666,-0.866324
1.2392,2.83175,-0.867169
1.25772,2.82672,-0.868015
1.27623,2.82158,-0.86886
1.29672,2.82067,-0.871115
1.3136,2.81179,-0.870833
1.33782,2.81841,-0.875624
1.36258,2.82571,-0.880697
0.88935,-1.50828,-0.579635
0.882447,-1.51778,-0.581307
0.870775,-1.51908,-0.579635
0.866535,-1.53342,-0.583314
0.899177,-1.50532,-0.602124
0.881339,-1.49626,-0.595918
0.873558,-1.50407,-0.596952
0.867581,-1.51511,-0.599366
0.892455,-1.58087,-0.624881
0.91531,-1.53017,-0.634424
0.892134,-1.5124,-0.624136
0.878138,-1.50977,-0.620588
0.868858,-1.51513,-0.620588
0.859085,-1.51961,-0.620233
0.904704,-1.51516,-0.648519
0.886403,-1.50544,-0.641592
0.877149,-1.51085,-0.641592
0.868326,-1.51701,-0.641957
0.880076,-1.5596,-0.658726
