x,y,z
10.1024,11.2756,-0.695545
10.2406,11.2896,-0.700523
10.3184,11.2361,-0.701151
10.3702,11.1543,-0.699943
10.4144,11.065,-0.698252
10.4718,10.99,-0.697527
10.5314,10.9176,-0.696995
10.5836,10.8378,-0.69598
11.9098,9.05392,-0.686895
12.0186,9.02084,-0.690133
12.1034,8.96894,-0.691921
12.1961,8.92222,-0.694192
12.2822,8.87003,-0.696077
12.3771,8.82349,-0.698493
12.4735,8.77728,-0.701006
13.1487,4.6078,-0.637167
13.0633,4.48808,-0.631367
13.0622,4.39828,-0.629918
12.449,2.95096,-0.582074
12.4202,2.86374,-0.579754
12.4141,2.78223,-0.578595
12.4036,2.70006,-0.577241
12.3623,2.61171,-0.57439
12.3292,2.52578,-0.571974
12.2955,2.44036,-0.569557
12.3141,2.36562,-0.569751
12.3166,2.28783,-0.569171
12.3236,2.21098,-0.568832
12.2936,2.12782,-0.566706
12.2936,2.05021,-0.566078
12.2803,1.97063,-0.564821
12.2527,1.88915,-0.562888
12.2354,1.80969,-0.561487
12.2186,1.73065,-0.560134
12.1904,1.65042,-0.558249
12.1755,1.57239,-0.557041
12.175,1.49643,-0.556557
12.176,1.42077,-0.556171
12.1617,1.34351,-0.555059
12.1568,1.26752,-0.554431
12.1574,1.19222,-0.554093
12.1485,1.11613,-0.55332
12.1134,1.03799,-0.55129
12.0847,0.960865,-0.549598
7.27506,-8.98429,-0.52239
4.19777,12.6979,-0.769127
4.63948,13.2127,-0.807099
4.78724,13.1163,-0.804631
4.86554,13.0811,-0.80427
4.70977,12.4284,-0.764132
4.86047,12.366,-0.763891
7.48368,11.0477,-0.767321
7.5502,10.9999,-0.767201
7.62211,10.9599,-0.767682
7.69036,10.9146,-0.767803
7.76821,10.8826,-0.768946
7.84946,10.855,-0.770451
7.923,10.8163,-0.771173
7.99516,10.7755,-0.771775
8.06353,10.7294,-0.772015
10.6647,-1.05258,-0.608934
10.6333,-1.11539,-0.60743
10.2146,-2.09921,-0.591543
10.1918,-2.15977,-0.590941
10.1647,-2.21929,-0.590099
10.1441,-2.28008,-0.589677
9.64018,-3.45151,-0.580169
9.57184,-3.56015,-0.578545
9.55168,-3.61952,-0.578665
9.52743,-3.67734,-0.578545
9.48251,-3.79435,-0.578605
7.28105,10.7438,-0.908924
7.33159,10.6767,-0.906961
7.38273,10.6111,-0.905143
7.43104,10.5419,-0.903034
7.4666,10.4555,-0.899398
7.52535,10.4023,-0.898744
7.58197,10.3462,-0.897871
7.62926,10.2779,-0.895908
7.6718,10.2038,-0.893435
7.72581,10.1454,-0.892417
7.78365,10.0923,-0.891908
7.83745,10.0341,-0.890963
7.89083,9.97566,-0.890018
7.93568,9.90682,-0.888127
6.89097,-4.98565,-0.582793
6.84979,-5.02018,-0.581847
6.55268,9.05846,-0.909157
6.59283,8.99719,-0.906963
6.63959,8.94536,-0.905782
6.69974,8.91162,-0.906542
5.58141,-1.1857,-0.518741
5.55458,-1.21567,-0.5168
3.35361,-5.30398,-0.57426
3.2994,-5.28984,-0.570281
5.55958,-1.17898,-0.583502
5.54642,-1.21179,-0.58285
5.53791,-1.24559,-0.582741
3.39668,-5.29592,-0.650022
3.36412,-5.31666,-0.650022
3.33143,-5.3372,-0.650022
5.55021,-1.17908,-0.653561
5.55063,-1.21481,-0.654529
5.54017,-1.24819,-0.654166
5.53376,-1.17249,-0.71947
5.52936,-1.20706,-0.719869
5.52379,-1.2414,-0.720134
3.37095,0.931141,-0.60089
3.3747,0.909928,-0.600529
3.36274,0.949192,-0.643727
3.35809,0.925669,-0.641617
3.3656,0.905557,-0.642
3.32458,0.872664,-0.6326
2.13913,-1.91918,-0.522486
3.33423,0.941808,-0.678678
3.34277,0.922113,-0.679287
3.35026,0.902094,-0.679693
3.3652,0.884007,-0.681723
2.20518,-1.95306,-0.57111
2.18514,-1.95936,-0.568878
2.18975,-1.98787,-0.573546
3.41153,0.986268,-0.742438
3.34328,0.944321,-0.725447
3.34242,0.921969,-0.723941
3.34802,0.901443,-0.723941
3.36104,0.88287,-0.725662
2.26181,-1.97892,-0.62221
2.20502,-1.95328,-0.60909
2.19008,-1.96417,-0.60823
2.18884,-1.98741,-0.611456
3.37224,0.953174,-0.773067
3.34234,0.922619,-0.76448
3.33101,0.897534,-0.760413
3.36284,0.884009,-0.76674
3.48521,0.893338,-0.79476
2.22556,-1.97042,-0.649687
2.17716,-1.95153,-0.638388
2.19905,-1.99562,-0.649009
3.39964,0.982827,-0.826568
3.3486,0.945825,-0.812059
3.33468,0.91983,-0.807064
3.33557,0.898087,-0.805874
3.34759,0.879333,-0.807539
2.22076,-1.96721,-0.686471
2.17754,-1.95293,-0.676243
2.21204,-1.98211,-0.722372
2.2149,-2.00931,-0.727595
2.31938,-2.00567,-0.785207
2.24962,-1.96964,-0.764667
2.18617,-1.93795,-0.746207
2.17064,-1.9481,-0.744907
2.16723,-1.96917,-0.748027
2.16577,-1.99224,-0.751927
2.23619,-1.9314,-0.791042
2.20256,-1.92607,-0.782914
2.18998,-1.93891,-0.782643
2.17517,-1.94974,-0.781559
2.16816,-1.96758,-0.783455
2.15888,-1.98345,-0.784539
1.94375,2.42461,-0.909654
1.70672,1.94909,-0.909692
1.71865,1.93859,-0.909692
1.74129,1.80317,-0.909024
0.84927,-2.21159,-0.885113
