x,y,z
7.80153,12.4776,-0.675055
8.17788,12.9028,-0.702166
8.30062,12.9204,-0.706081
8.51544,13.0777,-0.718114
8.57627,12.996,-0.716422
8.60477,12.8668,-0.711976
8.48161,12.3518,-0.688006
8.41065,8.50729,-0.541866
11.127,7.62724,-0.615758
9.48946,6.16777,-0.510647
11.3751,7.29473,-0.616869
11.4213,7.22587,-0.616966
11.5502,7.20854,-0.621799
13.2056,4.81053,-0.643062
13.3497,4.77042,-0.648958
13.4993,4.73072,-0.655144
13.5451,4.65364,-0.656014
13.5658,4.56789,-0.655627
13.5689,4.47643,-0.654371
13.5762,4.38664,-0.653356
13.5724,4.29361,-0.65181
13.5717,4.20197,-0.650456
13.5667,4.10935,-0.64891
13.5562,4.01553,-0.647122
13.5326,3.91838,-0.644706
13.5016,3.81977,-0.641951
13.4815,3.72488,-0.639776
13.4482,3.627,-0.636973
13.4344,3.53501,-0.635185
13.4201,3.44332,-0.633397
13.4109,3.3534,-0.631899
13.3779,3.25804,-0.629241
13.3772,3.17106,-0.628226
13.3867,3.08667,-0.627743
13.4102,3.00557,-0.627984
13.4304,2.92365,-0.628081
13.4412,2.83975,-0.627743
13.4554,2.75662,-0.627598
13.475,2.67459,-0.627743
13.5,2.59355,-0.628178
13.5265,2.51268,-0.628709
13.5544,2.43193,-0.629338
13.5907,2.35246,-0.630401
13.6335,2.27379,-0.631802
13.6413,2.18915,-0.631512
14.772,2.09257,-0.684913
9.25546,-8.92829,-0.585264
5.17692,14.7432,-0.904887
5.08692,14.2074,-0.872632
5.14011,14.0831,-0.866674
5.19824,13.9755,-0.8618
5.26818,13.1654,-0.81775
5.6826,11.8202,-0.753541
5.41729,11.0936,-0.707144
5.48659,11.0628,-0.707324
5.64417,11.2072,-0.71936
5.766,11.2764,-0.726401
5.81853,11.2089,-0.724234
5.45512,9.48884,-0.622715
5.3281,8.41025,-0.563079
12.2287,2.19663,-0.711898
8.73782,-2.77003,-0.515479
8.72826,-2.82605,-0.51596
9.45383,-5.59046,-0.625002
9.41935,-5.64836,-0.625002
6.51668,-6.68126,-0.525528
6.47348,-6.71897,-0.525348
5.37259,-8.26189,-0.557001
5.04478,10.325,-0.800504
5.05662,10.1902,-0.792069
5.10379,10.1287,-0.789597
5.19834,7.56954,-0.632167
5.26462,7.56616,-0.634712
5.60051,7.07967,-0.620823
5.67713,6.18126,-0.574576
9.53242,2.32118,-0.677978
9.83619,2.2677,-0.698629
8.72978,-2.76994,-0.630422
8.72021,-2.82591,-0.631003
6.3357,-4.64351,-0.535382
6.30709,-4.6823,-0.535382
6.46012,-6.7085,-0.641693
4.83037,8.89715,-0.819721
4.88416,7.02064,-0.686664
5.63117,5.76688,-0.644984
6.40205,2.88221,-0.556982
6.41689,2.84166,-0.556729
8.29167,2.34618,-0.692148
8.42501,2.32816,-0.702611
8.58729,2.31638,-0.715604
6.31917,-4.63032,-0.625831
6.28984,-4.66842,-0.625746
1.76574,7.83952,-0.745963
1.84936,7.76497,-0.740721
4.08463,7.97986,-0.836521
4.12893,7.94581,-0.835551
4.17204,7.90976,-0.834386
4.21908,7.88138,-0.834095
4.26879,7.85797,-0.834386
4.31116,7.82117,-0.833221
7.34796,2.37225,-0.715291
7.45158,2.35532,-0.724415
7.58664,2.34693,-0.736742
7.7133,2.33437,-0.748195
6.37071,0.034739,-0.583578
6.33,-0.00433113,-0.579599
6.31131,-4.62733,-0.725483
6.2772,-4.66181,-0.724803
6.67625,2.3861,-0.737303
7.00638,2.35956,-0.770455
6.35312,0.0367436,-0.656761
6.33632,-0.00223206,-0.654914
6.32725,-0.0410524,-0.653935
6.00463,2.39656,-0.750001
6.09777,2.39048,-0.760286
6.19661,2.38549,-0.771297
6.30956,2.38464,-0.784124
6.31821,0.0344432,-0.732092
6.32128,-0.00432676,-0.732455
6.30625,-0.0430145,-0.73064
4.36161,-2.13277,-0.553734
1.79116,5.4188,-0.726242
5.28593,2.45937,-0.742706
5.32796,2.43927,-0.746689
5.44902,2.41425,-0.7601
5.52279,2.4065,-0.76873
5.60669,2.40223,-0.778821
5.69349,2.39817,-0.78931
4.33224,-2.11529,-0.607541
4.32983,-2.14711,-0.609134
5.20446,2.41811,-0.8028
4.33947,-2.12195,-0.669647
5.05426,2.42749,-0.851378
5.11192,2.41669,-0.858903
4.33424,-2.08343,-0.7247
4.29652,-2.09785,-0.72031
4.30392,-2.13426,-0.723916
4.32862,-2.08477,-0.782374
4.30513,-2.10609,-0.780352
4.28241,-2.12765,-0.778499
3.38308,1.09286,-0.61151
3.37847,1.06852,-0.60935
3.41785,1.05795,-0.61565
3.39904,1.11913,-0.660225
3.36568,1.08529,-0.651976
3.37508,1.0655,-0.652552
3.44813,1.06536,-0.666172
3.38,1.11351,-0.698162
3.35508,1.08253,-0.691262
3.36166,1.06192,-0.691262
3.38027,1.04503,-0.6939
3.33767,1.09955,-0.734265
3.33507,1.07604,-0.732114
3.33136,1.05232,-0.729748
3.35362,1.03677,-0.733404
3.34116,1.10136,-0.776231
3.34044,1.07845,-0.774423
3.32284,1.0503,-0.768548
3.35342,1.03737,-0.774423
3.46881,1.04978,-0.800862
3.3381,1.09969,-0.820621
1.79293,-1.54791,-0.567936
1.81897,-1.55387,-0.603728
1.80282,-1.55932,-0.601388
1.79758,-1.57417,-0.602948
1.00436,2.69684,-0.769367
1.02123,2.69152,-0.769638
1.03981,2.69059,-0.771263
1.07776,2.69014,-0.775056
1.09934,2.69595,-0.778849
1.12029,2.69983,-0.782101
1.15903,2.69914,-0.786165
1.17789,2.69727,-0.78779
1.82175,-1.53473,-0.629834
1.80571,-1.54025,-0.627396
1.79696,-1.55193,-0.627667
1.78523,-1.56103,-0.626854
1.84407,-1.63258,-0.652593
0.81462,2.61395,-0.763452
0.845469,2.65553,-0.777826
0.865303,2.66125,-0.781208
0.87739,2.64314,-0.777262
0.898203,2.65134,-0.78149
0.957725,2.61408,-0.776981
0.977769,2.61894,-0.780363
0.996887,2.62096,-0.782899
1.01503,2.62017,-0.78459
1.0332,2.61925,-0.786281
1.05103,2.61731,-0.78769
1.06707,2.61081,-0.78769
1.08565,2.61042,-0.789663
1.0994,2.5984,-0.787972
1.11684,2.59513,-0.7891
1.1339,2.59087,-0.789945
1.15172,2.58825,-0.791354
1.81003,-1.52768,-0.654944
1.79114,-1.53066,-0.65128
1.78607,-1.54539,-0.652971
1.77655,-1.55632,-0.652971
1.77487,-1.57419,-0.656072
0.886964,2.57161,-0.791176
0.909711,2.58596,-0.797612
0.925238,2.57943,-0.797319
0.934806,2.55664,-0.791761
0.957824,2.57057,-0.798197
0.974258,2.56643,-0.798782
0.987227,2.55327,-0.796442
1.01234,2.57119,-0.80434
1.02703,2.56227,-0.803463
1.04598,2.56389,-0.806095
1.06426,2.5636,-0.808143
1.08146,2.56055,-0.809313
1.10055,2.56177,-0.811946
1.11969,2.56285,-0.814579
1.13812,2.56205,-0.816627
1.85782,-1.56567,-0.702244
1.83145,-1.56276,-0.695516
1.82327,-1.57522,-0.696101
1.82077,-1.59267,-0.699026
1.77517,-1.57211,-0.684399
0.783302,2.51331,-0.796927
0.80275,2.52117,-0.801174
0.819676,2.52072,-0.802691
0.837226,2.52198,-0.804815
0.866121,2.55651,-0.818163
0.883657,2.55655,-0.819983
0.898378,2.54838,-0.819073
0.915929,2.5482,-0.820893
1.84776,-1.579,-0.732613
1.82362,-1.57785,-0.726546
1.801,-1.57771,-0.721085
1.85773,-1.58631,-0.766022
1.82642,-1.57905,-0.756607
1.85456,-1.62337,-0.77324
1.85451,-1.64354,-0.777634
1.9513,-1.60622,-0.825199
1.8818,-1.56853,-0.798597
1.82152,-1.53737,-0.775888
1.80917,-1.54606,-0.77459
1.8018,-1.55898,-0.775564
1.8164,-1.59119,-0.786594
1.83988,-1.63179,-0.801841
1.89012,-1.55473,-0.826804
1.86245,-1.55122,-0.818443
1.76568,-1.54555,-0.791016
1.7752,-1.57323,-0.800047
1.80549,-1.61998,-0.819112
1.8276,-1.66018,-0.834497
1.84106,-1.53406,-0.838317
1.76188,-1.54294,-0.818318
1.76573,-1.56554,-0.824869
1.77557,-1.61359,-0.839351
0.782568,-2.24099,-0.886936
0.766387,-2.2387,-0.884019
