x,y,z
6.63789,13.1739,-0.676795
7.01424,13.7109,-0.708207
6.60573,12.7191,-0.656497
6.79449,12.8887,-0.667999
7.04345,12.6012,-0.661523
7.65267,13.3052,-0.705694
7.76888,13.3176,-0.709028
7.83469,13.243,-0.70753
7.63733,12.7304,-0.681337
7.5518,12.4145,-0.666114
8.00626,12.632,-0.686653
7.04285,10.9623,-0.593479
7.10126,10.9055,-0.592706
7.99406,11.9534,-0.658817
8.17259,12.0596,-0.667902
8.24417,12.0059,-0.667709
10.7351,15.23,-0.864592
10.8954,15.0615,-0.862466
8.03071,10.5459,-0.604401
11.1888,14.5082,-0.849514
11.2604,14.4173,-0.848161
11.3251,14.3181,-0.846325
11.3953,14.2266,-0.844972
11.4163,14.0749,-0.839897
11.5914,13.9376,-0.840139
11.6651,13.8525,-0.839269
11.722,13.7479,-0.837191
11.658,13.5041,-0.826221
11.5579,13.2232,-0.812786
11.4806,12.9733,-0.801236
11.5007,12.8364,-0.796935
11.3732,12.2333,-0.771225
11.355,12.0644,-0.764653
11.3055,11.865,-0.756002
11.3434,11.7595,-0.753586
11.3358,11.6082,-0.748077
11.3457,11.4766,-0.743872
11.2902,11.2811,-0.73527
11.2767,11.1302,-0.729664
11.2676,10.9855,-0.724445
11.2139,10.7998,-0.716326
11.2083,10.6626,-0.711541
11.1971,10.5218,-0.706467
11.2417,10.4346,-0.705162
11.1027,9.68876,-0.676021
11.1506,9.61067,-0.675296
11.1804,9.51747,-0.67346
11.2111,9.42554,-0.67172
11.1166,9.23023,-0.662152
11.1699,9.15931,-0.661958
11.1801,9.05351,-0.659107
12.9712,3.15898,-0.608992
13.0273,3.08809,-0.610828
13.0664,3.01281,-0.611843
13.0886,2.93345,-0.612037
13.1034,2.85245,-0.611892
13.1793,2.78439,-0.614791
13.1824,2.70066,-0.614115
13.1321,2.6065,-0.610828
13.1636,2.52889,-0.611602
13.1396,2.44077,-0.609669
14.3189,0.257764,-0.655966
9.65975,-6.04001,-0.514271
9.4108,-8.02447,-0.561438
8.23988,-9.44263,-0.569412
8.15766,-9.46502,-0.567624
5.58575,-10.0129,-0.517799
2.03511,10.5582,-0.611101
2.1394,10.4102,-0.603578
2.18833,10.3265,-0.599246
2.24228,10.27,-0.596598
2.31445,10.297,-0.599125
2.49743,10.5067,-0.613929
2.54883,10.4378,-0.610619
2.98548,10.2871,-0.608633
3.03235,10.2141,-0.605203
3.08539,10.1637,-0.603217
6.83385,8.75308,-0.632343
6.14263,6.69169,-0.510484
9.7999,9.67628,-0.793138
9.79907,9.55742,-0.788083
9.84674,9.48673,-0.78718
9.85993,9.38347,-0.783449
9.8926,9.29955,-0.781403
9.91509,9.20675,-0.778575
9.95006,9.12617,-0.776829
9.99625,9.05624,-0.776047
10.2959,7.24794,-0.721948
10.2614,7.12996,-0.716171
10.2663,7.04033,-0.713342
10.7993,3.12935,-0.640708
10.9527,0.940937,-0.625603
10.478,-1.35982,-0.599847
10.4576,-1.42247,-0.599125
9.71724,-5.99035,-0.651058
9.64729,-6.02922,-0.648712
1.74251,8.73932,-0.612388
1.86018,8.76704,-0.616097
1.69954,7.55157,-0.52702
8.46319,6.76745,-0.75273
8.50143,6.71292,-0.752439
9.76282,1.26058,-0.680377
9.76939,1.20053,-0.680305
7.68636,0.137831,-0.523166
8.11376,-3.19146,-0.598354
5.76421,5.35076,-0.628446
6.15579,5.11165,-0.640006
7.69127,0.1388,-0.61385
7.69198,0.0916051,-0.61385
8.13068,-3.1398,-0.700501
8.10384,-3.18671,-0.699826
8.10264,-3.24378,-0.701514
3.36158,5.52274,-0.592799
3.39959,5.50879,-0.593576
5.41748,2.51713,-0.544851
7.67343,0.183364,-0.710826
7.6565,0.135957,-0.709079
5.74274,-2.21977,-0.56271
5.72068,-2.25169,-0.561836
3.38849,5.49482,-0.667957
5.41371,2.51767,-0.614914
5.7533,-2.22161,-0.636436
5.69978,-2.24122,-0.631762
5.69059,-2.19962,-0.705593
5.67976,-2.23559,-0.705956
5.68805,-2.27925,-0.70886
5.14634,2.16774,-0.709778
5.13939,2.12778,-0.706857
5.15511,2.09733,-0.707255
5.20377,2.08,-0.712433
5.26718,2.06795,-0.719736
5.32046,2.05128,-0.725578
5.38208,2.03719,-0.732615
5.58666,1.99784,-0.756515
5.72229,1.96748,-0.772315
4.67791,2.27896,-0.724329
4.7043,2.25621,-0.72636
4.78098,2.22125,-0.734338
4.79272,2.19105,-0.734048
4.82411,2.16972,-0.736949
5.14163,2.05194,-0.773065
5.22965,2.04998,-0.784959
5.34789,2.021,-0.799609
4.32437,2.27654,-0.737086
4.33124,2.24632,-0.735831
4.40211,2.24891,-0.746022
4.6628,2.1695,-0.777691
4.72002,2.16099,-0.785374
3.7881,2.55976,-0.742611
3.94053,2.3569,-0.74598
3.97614,2.3452,-0.750193
4.00323,2.32819,-0.75272
4.13864,2.27292,-0.768221
4.17677,2.26063,-0.772939
4.26266,2.23994,-0.784227
4.31045,2.23142,-0.790799
4.35743,2.22195,-0.797201
4.84069,2.10514,-0.863418
4.85624,2.07656,-0.863923
3.53668,0.998352,-0.589285
3.51803,0.969814,-0.584905
3.53992,2.45813,-0.749573
3.56386,2.44248,-0.751553
3.58856,2.42718,-0.753713
3.7017,2.37342,-0.765593
3.73864,2.36486,-0.770453
3.77228,2.35385,-0.774593
3.87658,2.32089,-0.787734
3.9204,2.31456,-0.794034
3.96683,2.30927,-0.800874
4.12748,2.26902,-0.822835
4.17332,2.26099,-0.829495
4.42915,2.19268,-0.865316
4.49386,2.15646,-0.873056
3.52135,0.995963,-0.63059
3.52455,0.973552,-0.63005
3.49627,0.942693,-0.62357
2.82963,2.6888,-0.723723
2.84464,2.67004,-0.723339
3.1918,2.48597,-0.751539
3.22333,2.47891,-0.755568
3.2541,2.47096,-0.759405
3.46846,2.40618,-0.785878
3.6109,2.37593,-0.805637
3.64269,2.36495,-0.809666
3.67945,2.35686,-0.814846
3.72536,2.35417,-0.822135
3.76305,2.34581,-0.827507
3.79911,2.33604,-0.832494
3.83434,2.32542,-0.83729
3.99582,2.29118,-0.861078
4.03372,2.28015,-0.86645
4.06821,2.26682,-0.871054
3.51146,1.01453,-0.675188
3.50251,0.988696,-0.672119
3.50946,0.967448,-0.672311
3.54186,0.953045,-0.677682
2.72237,2.61958,-0.743625
2.73697,2.60148,-0.743219
2.75146,2.5833,-0.742813
2.91995,2.51452,-0.759253
2.94651,2.50607,-0.762297
2.97233,2.49676,-0.765138
2.99965,2.48848,-0.768386
3.02395,2.47747,-0.770821
3.05585,2.47242,-0.775286
3.15491,2.45787,-0.789493
3.18546,2.4504,-0.793552
3.21759,2.44384,-0.798018
3.24898,2.43639,-0.80228
3.28275,2.43039,-0.807151
3.55854,2.3734,-0.847133
3.59513,2.36605,-0.852613
3.51841,1.01716,-0.719676
3.49443,0.987039,-0.713181
3.48909,0.962456,-0.710746
3.48831,0.939248,-0.709325
3.5461,0.931503,-0.720488
2.34988,2.71963,-0.751901
2.36202,2.70001,-0.750395
2.38437,2.69205,-0.752331
2.40215,2.67883,-0.752761
2.42247,2.66838,-0.754052
2.44475,2.65993,-0.755987
2.46767,2.65204,-0.758138
2.49059,2.64396,-0.760289
2.51351,2.63569,-0.76244
2.53234,2.62303,-0.7633
2.55112,2.61024,-0.76416
2.56846,2.59593,-0.764591
2.65391,2.55379,-0.771473
2.67731,2.54486,-0.773839
2.70498,2.53975,-0.777495
2.73554,2.53706,-0.782012
2.76257,2.53078,-0.785453
2.79325,2.52755,-0.78997
2.88995,2.48884,-0.800293
2.91633,2.48055,-0.803519
2.94943,2.47769,-0.808681
2.97961,2.47203,-0.812983
3.01813,2.47289,-0.81965
3.05374,2.47092,-0.825457
3.08639,2.46616,-0.830404
3.12216,2.46351,-0.836211
3.33987,2.41008,-0.867397
3.37129,2.40144,-0.871914
3.40433,2.39364,-0.87686
3.52598,1.01939,-0.768677
3.49082,0.986047,-0.759214
3.49586,0.964349,-0.758999
3.5234,0.948728,-0.763945
3.57355,0.938767,-0.774054
2.14519,2.74513,-0.768322
2.15776,2.72657,-0.76674
2.17201,2.71024,-0.765836
2.1886,2.69686,-0.765836
2.20758,2.68639,-0.76674
2.2259,2.67504,-0.767418
2.24729,2.6673,-0.769226
2.26741,2.6579,-0.770581
2.28749,2.64836,-0.771937
2.30498,2.63574,-0.772389
2.3237,2.62447,-0.773293
2.34431,2.61524,-0.774875
2.44519,2.59663,-0.787529
2.47048,2.59145,-0.790693
2.49649,2.58675,-0.794082
2.52184,2.58114,-0.797246
2.54585,2.57393,-0.799958
2.74402,2.54571,-0.82843
2.76892,2.53738,-0.831368
2.79527,2.53014,-0.834757
2.81438,2.51619,-0.835887
2.84364,2.51112,-0.840181
2.87074,2.50387,-0.843796
3.07453,2.45735,-0.873172
3.10103,2.44749,-0.876562
3.50764,1.01471,-0.807189
3.47817,0.983103,-0.798602
3.48038,0.960706,-0.797698
3.4928,0.941106,-0.79928
3.59743,0.94565,-0.823007
2.1856,-1.54128,-0.58054
2.15074,-1.53654,-0.573308
2.14996,-1.55599,-0.575794
1.55467,2.94594,-0.775667
1.57088,2.93292,-0.774715
1.58838,2.92237,-0.774477
1.60488,2.91002,-0.773764
1.62176,2.89842,-0.773288
1.63759,2.88504,-0.772337
1.65672,2.87746,-0.77305
1.67043,2.86053,-0.771147
1.68745,2.84939,-0.77091
1.70241,2.83482,-0.76972
1.72684,2.83594,-0.77305
1.73911,2.81702,-0.770672
1.75996,2.81206,-0.772337
1.7751,2.79793,-0.771385
1.79224,2.78698,-0.771385
2.05981,2.70254,-0.792079
2.07873,2.69292,-0.79303
2.0988,2.68471,-0.794457
2.12006,2.67788,-0.79636
2.14192,2.67164,-0.798501
2.16378,2.66524,-0.800642
2.29877,2.62766,-0.814913
2.31935,2.6186,-0.816578
2.33927,2.60866,-0.818005
2.51835,2.57668,-0.842266
2.54708,2.57431,-0.846785
2.57108,2.56687,-0.84964
2.59715,2.56128,-0.853208
2.61699,2.54936,-0.854635
2.80078,2.50327,-0.879847
2.82337,2.49247,-0.882226
2.84813,2.4834,-0.885318
2.16288,-1.52631,-0.608216
2.14953,-1.53673,-0.607027
2.14242,-1.5516,-0.607741
2.15323,-1.57965,-0.613925
1.05648,2.94835,-0.763904
1.44952,2.83299,-0.776835
1.46554,2.82147,-0.776089
1.48237,2.81156,-0.775841
1.50508,2.81266,-0.778825
1.52138,2.80167,-0.778328
1.54275,2.79992,-0.780566
1.56511,2.7997,-0.783301
1.5856,2.79594,-0.785042
1.60417,2.78868,-0.785788
1.62321,2.78213,-0.786783
1.64074,2.77295,-0.787032
1.66072,2.76781,-0.788524
1.6827,2.76584,-0.791011
1.7032,2.76124,-0.792752
1.7232,2.75566,-0.794244
1.74318,2.74994,-0.795736
1.76264,2.74327,-0.796979
2.04665,2.68733,-0.827071
2.06902,2.68239,-0.829558
2.09259,2.6788,-0.832542
2.1156,2.67426,-0.835278
2.13924,2.6703,-0.838262
2.55416,2.55172,-0.886756
2.57529,2.54144,-0.888746
2.60193,2.5364,-0.892725
2.17808,-1.51549,-0.641051
2.1727,-1.53162,-0.642294
2.15144,-1.53647,-0.638564
2.14119,-1.54908,-0.638315
2.16054,-1.58338,-0.647517
1.01176,2.92934,-0.794047
1.02587,2.91214,-0.790927
1.04568,2.91125,-0.792487
1.43795,2.80517,-0.808347
1.65121,2.74733,-0.822647
1.67105,2.7421,-0.824207
1.68936,2.73426,-0.824987
1.71072,2.73121,-0.827327
1.73365,2.73044,-0.830447
1.75664,2.7295,-0.833567
1.77968,2.72838,-0.836687
1.80011,2.72305,-0.838507
1.82216,2.71997,-0.841107
1.84478,2.71753,-0.843967
1.86908,2.7173,-0.847607
1.89068,2.71291,-0.849947
1.91341,2.70994,-0.852807
1.93394,2.70365,-0.854627
1.95559,2.69877,-0.856967
1.97668,2.69295,-0.859047
1.99547,2.68387,-0.860087
2.01887,2.68083,-0.863207
2.33395,2.56901,-0.894147
2.34575,2.55038,-0.892587
2.35938,2.53381,-0.891807
2.20183,-1.55491,-0.685368
2.1514,-1.5392,-0.671848
2.1732,-1.57502,-0.682248
1.37719,2.81716,-0.841978
1.39188,2.80348,-0.840352
1.41079,2.79833,-0.841436
1.83864,2.71175,-0.881534
1.86069,2.70835,-0.884244
1.88278,2.70478,-0.886953
1.906,2.70262,-0.890204
1.92814,2.6987,-0.892914
1.94805,2.6915,-0.894539
1.97193,2.68959,-0.898062
1.99126,2.6813,-0.899416
2.00942,2.67134,-0.900229
2.20628,-1.55587,-0.719243
2.19983,-1.57162,-0.720327
2.16285,-1.56533,-0.710844
1.14676,2.85596,-0.863223
1.1639,2.84799,-0.862942
1.18356,2.84611,-0.864633
1.19988,2.83614,-0.863787
1.21839,2.83137,-0.864633
1.23882,2.83087,-0.866887
1.26006,2.83198,-0.869706
1.2786,2.82682,-0.870551
1.29712,2.82154,-0.871397
1.31401,2.81266,-0.871115
1.33288,2.80801,-0.872242
1.35425,2.80842,-0.875061
1.37399,2.80523,-0.876752
1.39331,2.80104,-0.878161
1.41479,2.80101,-0.880979
2.16567,-1.52997,-0.738087
2.1539,-1.54155,-0.737241
1.19646,2.83273,-0.899708
1.21269,2.8227,-0.89883
1.2319,2.81959,-0.900293
1.25034,2.8146,-0.90117
1.2668,2.80513,-0.900585
1.29264,2.77117,-0.894442
1.31413,2.77269,-0.89766
1.33402,2.77061,-0.899708
1.34805,2.75636,-0.89766
1.46304,2.73185,-0.907021
1.4816,2.72618,-0.908191
1.49692,2.71452,-0.907314
2.26238,-1.5548,-0.798782
2.1657,-1.50799,-0.76631
2.15562,-1.5207,-0.766018
2.14158,-1.53056,-0.764262
2.12828,-1.54086,-0.7628
2.14731,-1.57482,-0.773624
0.940067,2.83221,-0.90887
1.29497,2.68536,-0.90796
1.31268,2.67993,-0.90887
1.3274,2.66841,-0.907656
1.34117,2.65511,-0.905836
2.22276,-1.52973,-0.81786
2.15782,-1.50467,-0.79632
2.13999,-1.51184,-0.792983
2.13067,-1.52494,-0.792983
2.11973,-1.53687,-0.792377
2.11641,-1.55435,-0.794804
2.12444,-1.51941,-0.821883
2.1143,-1.53186,-0.821569
2.10716,-1.54649,-0.822511
0.879124,-2.24795,-0.902611
0.866317,-2.25591,-0.903705
0.837921,-2.26463,-0.902976
