x,y,z
13.3866,11.9747,-0.832069
13.3963,11.8361,-0.827961
13.4506,11.738,-0.826801
13.4611,11.6024,-0.822886
13.5115,11.5021,-0.821582
13.552,11.3939,-0.819697
13.5824,11.278,-0.817232
13.629,11.1761,-0.815831
13.6507,11.0545,-0.812931
13.6715,10.9331,-0.810031
13.6976,10.8168,-0.807518
13.718,10.6969,-0.804716
13.7573,10.5925,-0.803121
13.7958,10.4879,-0.801526
13.8103,10.3659,-0.79853
13.8849,10.2893,-0.799206
13.9365,10.1956,-0.79853
13.9494,10.0742,-0.795582
13.9516,9.94612,-0.792054
14.0042,9.85458,-0.791571
14.0373,9.74966,-0.789976
14.0697,9.64471,-0.788381
14.0955,9.53581,-0.786448
14.1305,9.43361,-0.785095
14.1331,9.31046,-0.781905
14.1815,9.21812,-0.781422
14.2118,9.11421,-0.779924
14.2446,9.01242,-0.778619
14.2759,8.91004,-0.777266
14.3031,8.80552,-0.775719
14.3287,8.70048,-0.774125
14.3398,8.58725,-0.771757
14.369,8.48538,-0.770452
14.4062,8.38851,-0.76963
14.4392,8.28951,-0.768615
14.4863,8.19879,-0.768422
14.5075,8.09369,-0.766827
14.5394,7.99489,-0.765861
14.5671,7.89411,-0.764701
14.6074,7.80034,-0.764266
14.6284,7.69661,-0.762816
14.6665,7.60211,-0.762333
14.6898,7.50017,-0.761076
14.7194,7.40181,-0.760207
14.7503,7.30426,-0.759433
14.7661,7.19961,-0.757887
14.8064,7.10714,-0.757694
14.8334,7.00848,-0.756824
14.8608,6.91017,-0.756002
14.9029,6.81885,-0.756002
14.9299,6.72072,-0.755229
14.959,6.62373,-0.754601
14.9856,6.52584,-0.753876
15.0088,6.42668,-0.753006
15.0388,6.3306,-0.752523
15.0792,6.23896,-0.752619
15.0968,6.13804,-0.751556
15.1305,6.04381,-0.751363
15.1561,5.94648,-0.750783
15.1877,5.85158,-0.750541
15.1981,5.74874,-0.749236
15.2218,5.6512,-0.748656
15.2562,5.5577,-0.748656
15.29,5.46398,-0.748656
15.3129,5.36643,-0.748125
15.3389,5.27009,-0.747787
15.3539,5.17014,-0.746917
15.391,5.07771,-0.747207
15.4153,4.98103,-0.746868
15.4522,4.88846,-0.747207
15.4743,4.79119,-0.74682
15.4986,4.6947,-0.746578
15.5309,4.60065,-0.746772
15.5589,4.50527,-0.746772
15.5805,4.40808,-0.746482
15.6332,4.31958,-0.747787
15.6363,4.21733,-0.746627
15.6696,4.12335,-0.747013
15.7275,4.03557,-0.748656
15.7297,3.93341,-0.747545
15.7322,3.83162,-0.746482
15.7437,3.73225,-0.745902
15.7634,3.63491,-0.745757
15.8,3.54139,-0.746482
15.8244,3.44502,-0.746627
15.8364,3.346,-0.746192
15.8508,3.24756,-0.745902
15.892,3.15452,-0.746965
15.9208,3.05884,-0.747448
15.8902,2.95197,-0.745032
4.5475,-10.4435,-0.514175
4.48648,-10.4786,-0.514561
3.67932,14.6754,-0.874979
12.0698,10.0256,-0.908799
12.0987,9.92477,-0.906271
12.1213,9.81956,-0.903323
12.1533,9.72256,-0.901156
12.1853,9.62615,-0.89905
12.2213,9.53339,-0.897305
12.248,9.43386,-0.894898
12.2762,9.33618,-0.892671
12.3149,9.24689,-0.891287
12.3522,9.15689,-0.889843
12.3759,9.05734,-0.887436
12.4013,8.95961,-0.885209
12.4276,8.86306,-0.883103
12.476,8.78262,-0.882682
12.4453,8.64724,-0.876483
12.4849,8.56168,-0.875521
12.5141,8.46925,-0.873836
12.5434,8.37734,-0.872211
12.5754,8.28758,-0.870827
12.6067,8.19775,-0.869443
12.6358,8.10677,-0.867938
12.6499,8.00666,-0.865411
12.6607,7.9051,-0.862703
12.68,7.80947,-0.860657
12.7072,7.71909,-0.859212
12.7278,7.62507,-0.857347
12.7417,7.52754,-0.85506
12.754,7.42962,-0.852713
12.7803,7.34028,-0.851389
12.8216,7.25976,-0.851149
12.8476,7.17074,-0.849885
12.8608,7.07493,-0.847779
12.8803,6.98304,-0.846154
12.8991,6.89118,-0.844529
12.9288,6.80539,-0.843687
12.9588,6.71996,-0.842904
12.9758,6.62806,-0.84128
12.993,6.53666,-0.839715
13.006,6.44352,-0.83791
13.0193,6.3509,-0.836164
13.0418,6.26312,-0.835081
13.0701,6.17829,-0.834419
13.0924,6.09082,-0.833396
13.1023,5.9979,-0.831591
13.117,5.90756,-0.830147
13.1256,5.81484,-0.828341
13.1253,5.71864,-0.825994
13.1363,5.62778,-0.82443
13.1642,5.54436,-0.824009
13.1776,5.45508,-0.822685
13.1794,5.36133,-0.820639
13.1843,5.26925,-0.818833
13.1968,5.1806,-0.81757
13.2107,5.0927,-0.816426
13.223,5.00448,-0.815223
13.2273,4.91352,-0.813538
13.2234,4.81996,-0.811371
13.2067,4.72227,-0.808423
13.2156,4.63421,-0.807159
13.2315,4.54881,-0.806377
13.2374,4.46021,-0.804992
13.2428,4.37171,-0.803608
13.2513,4.28453,-0.802465
13.2745,4.20224,-0.802285
13.2895,4.11746,-0.801623
13.3079,4.03382,-0.801201
13.3352,3.95293,-0.801382
13.388,3.87937,-0.803187
13.4346,3.80368,-0.804631
13.423,3.7116,-0.802465
13.4311,3.62526,-0.801562
13.4492,3.54177,-0.801322
13.4552,3.4552,-0.800359
13.4375,3.36289,-0.797952
13.4229,3.27186,-0.795785
13.3505,3.16755,-0.790069
13.3668,3.0849,-0.789888
13.365,2.99824,-0.788624
13.3792,2.91533,-0.788384
6.56419,-6.98264,-0.540633
6.51919,-7.02059,-0.540452
4.51834,12.14,-0.907106
4.54573,11.9881,-0.897435
4.61345,11.9451,-0.896271
4.70235,11.9564,-0.899398
4.77451,11.9246,-0.89918
4.87845,11.9708,-0.905143
4.9667,11.9766,-0.907979
4.99164,11.831,-0.898889
10.791,7.20379,-0.908633
10.81,7.12098,-0.906452
10.8351,7.04255,-0.904852
10.8436,6.95386,-0.90187
10.8676,6.87546,-0.900271
10.8909,6.79703,-0.898671
10.9256,6.7259,-0.898089
10.9667,6.65873,-0.898089
10.9988,6.58619,-0.897362
10.9995,6.49525,-0.894017
11.0211,6.41709,-0.89249
11.0481,6.3424,-0.891472
11.0781,6.26957,-0.890745
11.1033,6.19419,-0.889654
11.1202,6.11441,-0.887909
11.1382,6.03561,-0.886309
11.1548,5.95635,-0.884637
11.177,5.88036,-0.883473
11.5108,4.11313,-0.853878
11.5254,4.0388,-0.853078
11.5226,3.9586,-0.850969
11.524,3.88019,-0.849224
11.5135,3.79815,-0.846606
11.5233,3.72314,-0.845588
11.5412,3.65086,-0.845225
11.5615,3.57939,-0.845079
11.5727,3.5052,-0.844279
11.5797,3.42987,-0.843189
11.5746,3.35127,-0.841225
11.5777,3.27529,-0.839916
11.5793,3.19915,-0.838535
11.5901,3.1257,-0.83788
11.5974,3.05148,-0.837008
11.5947,2.9748,-0.835408
11.6031,2.90118,-0.834681
11.6158,2.82875,-0.834317
11.632,2.7572,-0.834245
11.6399,2.68376,-0.83359
11.6532,2.61163,-0.833372
11.6603,2.53817,-0.832718
6.73307,-3.92844,-0.531019
6.70025,-3.9646,-0.530292
4.49348,8.78415,-0.797953
4.48897,8.6441,-0.787237
4.97497,8.40974,-0.789853
5.02033,8.36881,-0.78884
5.15755,8.47916,-0.802846
5.16658,8.37781,-0.795928
5.64229,8.32641,-0.814153
5.56072,8.0986,-0.794325
5.63194,8.09541,-0.797531
5.64878,8.01428,-0.792722
5.57798,7.81161,-0.775256
5.65092,7.81195,-0.778884
5.69992,7.77874,-0.779053
5.75823,7.75802,-0.780572
5.9225,7.87785,-0.797025
5.19607,5.94512,-0.631062
9.14144,6.43295,-0.908988
9.1611,6.36309,-0.906963
9.17285,6.28817,-0.904179
9.18898,6.21669,-0.901901
9.22198,6.15688,-0.901395
9.25709,6.09853,-0.901142
9.27846,6.0313,-0.899539
9.30355,5.96672,-0.898357
9.3324,5.90473,-0.897598
9.35578,5.83944,-0.896332
9.3804,5.77513,-0.895235
9.40203,5.70919,-0.893885
9.91708,3.54417,-0.85423
9.93018,3.48029,-0.853471
9.94569,3.41735,-0.852964
9.94381,3.34863,-0.850939
9.95754,3.28537,-0.850349
9.97372,3.22298,-0.850011
9.98096,3.15782,-0.848914
9.99063,3.09357,-0.848071
9.99416,3.02759,-0.846721
9.99822,2.96196,-0.845455
10.0028,2.89668,-0.844274
10.0051,2.83091,-0.842924
10.0117,2.76654,-0.841996
10.0102,2.70013,-0.840393
10.0063,2.63333,-0.838621
10.0107,2.56892,-0.837608
10.0185,2.50551,-0.836933
10.0211,2.44092,-0.835837
10.0301,2.37801,-0.83533
10.0387,2.31508,-0.834824
10.044,2.25148,-0.834065
10.0527,2.18875,-0.833643
6.73079,-3.9261,-0.622287
6.69886,-3.96276,-0.621528
2.47745,6.52865,-0.643271
6.80329,2.91104,-0.68394
7.65698,2.62866,-0.751786
7.66447,2.57877,-0.750913
7.66503,2.5267,-0.74936
7.67092,2.47656,-0.748389
7.68028,2.42765,-0.747807
7.70929,2.38489,-0.749263
7.73045,2.33956,-0.749942
7.74275,2.29152,-0.749748
7.75284,2.24286,-0.74936
7.76741,2.19552,-0.749457
7.78074,2.14782,-0.749457
7.80338,2.10263,-0.750428
7.83057,2.05851,-0.751883
7.83438,2.00819,-0.75101
7.84269,1.95912,-0.750622
7.8536,1.91073,-0.750525
7.87195,1.86411,-0.751204
7.88906,1.81711,-0.751786
7.89909,1.76845,-0.751689
7.91077,1.72016,-0.751786
7.9202,1.67139,-0.751689
7.9342,1.62356,-0.752078
7.95866,1.57775,-0.753533
7.95646,1.52663,-0.752369
7.96568,1.47778,-0.752369
7.9795,1.42976,-0.752854
7.99204,1.38145,-0.753242
7.97386,1.32797,-0.750622
7.92191,1.2694,-0.744701
7.88922,1.21455,-0.740721
7.85517,1.16001,-0.736645
3.78608,-4.98322,-0.57261
3.762,-5.01511,-0.573678
6.15367,4.79877,-0.815345
6.16646,4.74819,-0.813062
6.17648,4.69582,-0.810454
6.26547,4.40924,-0.799802
6.27607,4.35937,-0.797628
6.28713,4.3101,-0.795563
6.30522,4.26587,-0.794476
6.4219,3.84598,-0.780563
6.42227,3.79286,-0.777628
6.44799,3.75488,-0.777954
6.47091,3.71524,-0.777954
6.4832,3.66959,-0.77665
6.50126,3.62732,-0.776107
6.50423,3.57683,-0.773715
6.51819,3.53259,-0.772737
6.54149,3.49346,-0.772955
6.55137,3.44724,-0.771542
6.56622,3.40378,-0.770781
6.57901,3.35936,-0.769802
6.68169,2.95891,-0.761107
6.69972,2.91785,-0.761107
6.72298,2.87904,-0.761759
6.73227,2.83426,-0.760781
6.74678,2.79176,-0.760455
6.76655,2.75143,-0.760781
6.78884,2.71207,-0.761433
6.79702,2.6671,-0.760455
6.81048,2.62427,-0.760129
6.81529,2.57821,-0.758824
6.82633,2.53462,-0.758281
6.83708,2.49098,-0.757738
6.84755,2.44731,-0.757194
6.86526,2.40624,-0.75752
6.87707,2.3631,-0.757194
6.8839,2.31832,-0.756324
6.91594,2.28195,-0.75839
6.90521,2.23153,-0.755564
6.91593,2.18822,-0.755238
6.92258,2.14368,-0.754477
6.93941,2.10232,-0.754911
6.95599,2.06083,-0.755346
6.96469,2.017,-0.754911
6.97502,1.97369,-0.754694
6.98317,1.9298,-0.754259
6.99679,1.88743,-0.754477
7.01209,1.84547,-0.754911
7.02424,1.80266,-0.75502
7.02746,1.7576,-0.754151
7.03038,1.71256,-0.753281
7.04366,1.67008,-0.753607
7.05378,1.62683,-0.753607
7.084,1.58808,-0.75589
7.09458,1.5448,-0.755998
7.1117,1.50288,-0.756868
7.12079,1.45922,-0.756868
7.12083,1.41376,-0.75589
7.13523,1.37116,-0.756542
7.16404,1.33117,-0.758824
7.18675,1.28982,-0.760455
7.20628,1.24773,-0.761759
7.20792,1.20251,-0.761107
7.21712,1.15858,-0.761324
7.26438,1.12048,-0.765781
7.28783,1.07836,-0.767629
7.33663,1.03962,-0.772302
7.37932,0.999515,-0.776324
7.41982,0.958674,-0.780128
5.20458,-0.806505,-0.53796
3.76636,-4.95382,-0.642523
3.71978,-4.95537,-0.639588
1.90117,6.25203,-0.758471
4.54953,5.20217,-0.804331
4.58597,5.17936,-0.805178
4.94409,5.25019,-0.840995
5.44204,5.36865,-0.893753
5.51255,5.37188,-0.900166
5.55614,5.34828,-0.901981
6.56515,3.19889,-0.852128
5.22032,-0.778206,-0.605281
5.18209,-0.805049,-0.601167
3.91269,4.9489,-0.806837
4.73266,5.15583,-0.899248
4.7966,5.16154,-0.905621
5.17662,-0.768752,-0.662775
5.17278,-0.800653,-0.662908
5.17266,-0.833165,-0.663572
2.24569,4.81543,-0.74043
2.27562,4.80246,-0.740575
3.82076,4.88891,-0.871117
5.24822,-0.749471,-0.738689
5.18774,-0.773357,-0.730421
5.17703,-0.804263,-0.729551
5.17395,-0.836329,-0.729841
3.43407,4.74934,-0.89167
3.49058,4.76563,-0.899038
3.54506,4.77822,-0.90578
2.18359,4.46364,-0.810512
2.21444,4.45722,-0.81186
1.66401,4.30733,-0.805914
1.68969,4.29521,-0.805554
1.71382,4.27928,-0.804474
1.74079,4.27051,-0.804834
3.21042,1.12483,-0.583429
3.2154,1.10447,-0.583069
2.16955,-2.33766,-0.544548
2.19039,-2.38936,-0.554088
1.27613,4.10204,-0.800458
3.2102,1.1228,-0.625503
3.20868,1.10021,-0.623776
2.21451,-2.35961,-0.593274
2.17796,-2.34941,-0.586943
2.18207,-2.38299,-0.592315
3.21197,1.12412,-0.665892
3.21881,1.10439,-0.665892
3.23016,1.08618,-0.666907
2.19997,-2.34309,-0.626721
2.18289,-2.35367,-0.625909
2.16642,-2.36485,-0.6253
3.18921,1.13809,-0.70609
3.18876,1.11591,-0.704369
3.19277,1.09537,-0.703724
3.19943,1.07576,-0.703724
2.18497,-2.35614,-0.668021
3.19753,1.14176,-0.747758
3.19436,1.11858,-0.745273
3.19655,1.09738,-0.744143
3.20323,1.07775,-0.744143
3.24771,1.07057,-0.753408
2.1724,-2.31292,-0.696237
2.20189,-2.37334,-0.711151
3.17657,1.13357,-0.785894
3.1688,1.10892,-0.782089
3.17646,1.08977,-0.782327
3.20886,1.07894,-0.788987
2.23925,-2.356,-0.755925
2.19549,-2.33855,-0.745459
2.17185,-2.34201,-0.742129
2.15744,-2.35529,-0.742129
2.15142,-2.37784,-0.745221
3.16733,1.13161,-0.82334
3.17148,1.11119,-0.822594
2.23196,-2.34649,-0.791259
2.19099,-2.3319,-0.781312
2.17006,-2.3382,-0.778825
2.15829,-2.35433,-0.77982
2.1568,-2.38189,-0.784793
1.52821,2.08153,-0.906589
1.54799,2.05512,-0.90314
1.70398,1.83081,-0.906896
1.71839,1.82372,-0.90867
0.805566,-2.17731,-0.866521
