x,y,z
2.9211,2.36342,-0.739363
2.93937,2.34851,-0.740377
3.03823,2.27838,-0.747684
3.05766,2.26377,-0.749105
3.07149,2.24497,-0.749105
3.08601,2.22665,-0.749308
3.10679,2.21279,-0.751134
3.12752,2.19875,-0.752961
3.1498,2.18566,-0.755193
3.17689,2.1757,-0.758644
3.20235,2.16439,-0.761688
3.23267,2.1561,-0.76595
3.47491,2.07882,-0.799844
3.50279,2.06642,-0.803497
3.52979,2.05325,-0.806948
3.83806,1.92786,-0.850787
3.86035,1.90948,-0.853222
1.97799,-2.41416,-0.60744
1.95575,-2.41712,-0.605004
1.94027,-2.42831,-0.604801
2.72867,2.34986,-0.753407
2.74974,2.33877,-0.755342
2.77076,2.32751,-0.757278
2.79626,2.31982,-0.760504
2.81346,2.3051,-0.761364
3.13098,2.17273,-0.799648
3.16036,2.16452,-0.803949
3.18896,2.15548,-0.808036
3.20862,2.14021,-0.809757
3.24371,2.13499,-0.815564
3.28459,2.13314,-0.822876
3.31488,2.12402,-0.827393
3.34271,2.11303,-0.831264
1.96208,-2.39507,-0.642212
1.94734,-2.40706,-0.642212
1.93254,-2.41896,-0.642212
1.94165,2.75316,-0.741657
2.39521,2.45155,-0.755215
2.41226,2.43889,-0.755893
2.43131,2.42817,-0.757249
2.45102,2.41799,-0.758831
2.46581,2.40291,-0.758831
2.703,2.32855,-0.787755
2.72688,2.32013,-0.790693
2.75002,2.31087,-0.793404
2.76864,2.29769,-0.79476
2.79248,2.28868,-0.797698
1.95219,-2.38183,-0.674544
1.93632,-2.39225,-0.674092
1.92951,-2.41398,-0.677029
1.9394,-2.45713,-0.686294
1.1745,3.03702,-0.757352
1.56691,2.84112,-0.754498
1.67592,2.79068,-0.757114
1.69957,2.79113,-0.760206
1.87947,2.6638,-0.758303
1.89635,2.65301,-0.758541
1.91088,2.63896,-0.757828
1.9322,2.63423,-0.759968
1.95065,2.62545,-0.76092
1.96789,2.61498,-0.761395
1.98448,2.60363,-0.761633
1.99924,2.58987,-0.761158
2.01449,2.57679,-0.76092
2.03147,2.5659,-0.761395
2.05203,2.55945,-0.763298
2.07015,2.54983,-0.76425
2.09007,2.54233,-0.765915
2.1106,2.53544,-0.767817
2.36971,2.42451,-0.790176
2.38864,2.41407,-0.791603
2.41303,2.40898,-0.794933
2.43122,2.39754,-0.796122
2.45145,2.388,-0.798025
2.47306,2.37965,-0.800404
2.49324,2.36979,-0.802306
2.52119,2.36708,-0.806826
2.86212,2.22985,-0.84845
2.88884,2.22232,-0.852494
2.91247,2.21219,-0.855586
1.93561,-2.39257,-0.713586
1.01845,2.89813,-0.748485
1.05892,2.89906,-0.752215
1.07804,2.89614,-0.75321
1.09751,2.894,-0.754453
1.12048,2.90076,-0.758184
1.1411,2.90104,-0.760173
1.15924,2.89488,-0.760422
1.17808,2.89041,-0.761168
1.1969,2.88581,-0.761914
1.21647,2.88287,-0.763157
1.23375,2.87446,-0.762909
1.25292,2.87039,-0.763904
1.27169,2.8653,-0.76465
1.29044,2.86009,-0.765396
1.30796,2.85212,-0.765396
1.32667,2.84668,-0.766142
1.34535,2.84111,-0.766888
1.35856,2.82407,-0.764401
1.37203,2.80785,-0.762163
1.38622,2.79331,-0.760422
1.39985,2.77783,-0.758432
1.41687,2.76919,-0.758432
1.43383,2.76044,-0.758432
1.45029,2.75074,-0.758184
1.46897,2.7452,-0.759178
1.48764,2.73954,-0.760173
1.50722,2.73545,-0.761665
1.52776,2.73291,-0.763655
1.54689,2.7277,-0.764898
1.56746,2.72487,-0.766888
1.58806,2.7219,-0.768877
1.61114,2.72294,-0.77211
1.62283,2.70469,-0.769623
1.6399,2.69551,-0.769872
1.65641,2.6854,-0.769872
1.67132,2.67272,-0.769126
1.68769,2.66242,-0.769126
1.70085,2.64712,-0.767634
1.89662,2.58784,-0.78355
1.91477,2.57926,-0.784545
1.93464,2.57288,-0.786286
1.95332,2.56482,-0.787529
1.97139,2.55585,-0.788524
1.99181,2.54981,-0.790513
2.01162,2.54286,-0.792254
2.03143,2.53576,-0.793995
2.05305,2.53077,-0.796482
2.07346,2.52411,-0.798471
2.09572,2.51953,-0.801207
2.11364,2.50959,-0.802202
2.13151,2.49952,-0.803197
2.14997,2.49006,-0.80444
2.17095,2.48338,-0.806678
2.52181,2.36938,-0.848209
2.53843,2.35584,-0.848956
2.55926,2.34611,-0.851194
2.58079,2.33686,-0.853681
2.59436,2.32034,-0.853432
2.61145,2.30694,-0.854427
2.62848,2.29342,-0.855421
2.11684,1.11368,-0.573905
2.14771,1.11315,-0.580868
2.13552,1.09027,-0.575397
1.95444,-2.38372,-0.75122
1.95013,-2.40847,-0.755448
2.11209,-2.70904,-0.841744
0.935318,2.87858,-0.774547
0.956303,2.88287,-0.777407
0.977686,2.88792,-0.780527
1.00137,2.89921,-0.785467
1.02106,2.89848,-0.787027
1.03916,2.89307,-0.787287
1.05258,2.87485,-0.783907
1.06851,2.86381,-0.782607
1.0888,2.86442,-0.784687
1.10531,2.85499,-0.783907
1.12175,2.84546,-0.783127
1.13955,2.83942,-0.783387
1.15512,2.8279,-0.782087
1.17171,2.81898,-0.781567
1.18786,2.80906,-0.780787
1.20507,2.80172,-0.780787
1.22224,2.79428,-0.780787
1.24172,2.79202,-0.782347
1.26121,2.78963,-0.783907
1.28032,2.78622,-0.785207
1.29943,2.78269,-0.786507
1.31896,2.7799,-0.788067
1.33599,2.77176,-0.788067
1.35255,2.76264,-0.787807
1.36991,2.75515,-0.788067
1.38548,2.74411,-0.787287
1.40229,2.73556,-0.787287
1.41994,2.72861,-0.787807
1.44026,2.72668,-0.789887
1.88873,2.57304,-0.819007
1.90793,2.56606,-0.820567
1.92887,2.56124,-0.822907
1.98342,2.5352,-0.826287
2.22361,2.44747,-0.849947
2.24512,2.44089,-0.852547
2.264,2.43131,-0.854107
2.27954,2.41808,-0.854367
2.29433,2.40405,-0.854367
2.50116,2.31793,-0.877767
2.50963,2.29732,-0.875687
2.69761,2.12681,-0.884527
2.1276,1.11689,-0.606588
2.13784,1.10559,-0.607628
2.14114,1.09069,-0.606588
1.97938,-2.35827,-0.788587
2.00125,-2.41422,-0.803927
1.95458,-2.38761,-0.790407
1.92896,-2.38605,-0.785727
1.92091,-2.40614,-0.788587
1.94738,-2.47019,-0.806527
1.98975,-2.55598,-0.831747
0.959385,2.83945,-0.802963
0.982439,2.84989,-0.80784
1.00278,2.85198,-0.810278
1.02741,2.86571,-0.816239
1.04531,2.86026,-0.81651
1.06217,2.85199,-0.815968
1.08101,2.84901,-0.817051
1.14733,2.81361,-0.814613
1.16494,2.8074,-0.814884
1.18477,2.80641,-0.816781
1.20311,2.80174,-0.817593
1.22143,2.79695,-0.818406
1.2413,2.79556,-0.820303
1.2616,2.79491,-0.82247
1.27833,2.78624,-0.822199
1.29621,2.78009,-0.822741
1.31325,2.77208,-0.822741
1.32981,2.76311,-0.82247
1.34674,2.7549,-0.82247
1.36491,2.74917,-0.823283
1.38045,2.73816,-0.82247
1.39986,2.73478,-0.824096
1.41661,2.72614,-0.824096
1.43421,2.7191,-0.824638
1.7657,2.6042,-0.844958
1.78382,2.59649,-0.846042
1.80247,2.58945,-0.847396
2.22222,2.3891,-0.877741
2.25177,1.20184,-0.67779
2.13811,1.1244,-0.639317
2.13044,1.10374,-0.634711
2.14318,1.0937,-0.636608
2.16705,1.08918,-0.642027
1.96512,-2.36781,-0.825451
1.9353,-2.36121,-0.818677
1.92198,-2.37454,-0.819219
1.90918,-2.38854,-0.820032
1.89807,-2.40475,-0.821657
1.94776,-2.49911,-0.851189
0.983326,2.84531,-0.843495
1.75222,2.58011,-0.875342
1.77671,2.58196,-0.879852
1.79142,2.56943,-0.879288
1.8149,2.56937,-0.883234
2.11342,1.12556,-0.662554
2.12283,1.11391,-0.663399
2.13133,1.10175,-0.663963
2.14318,1.09126,-0.665654
2.21757,1.1121,-0.687919
1.91512,-2.36978,-0.854205
1.90473,-2.38673,-0.856177
2.11151,1.12654,-0.691128
2.11754,1.11312,-0.690835
2.11414,1.09483,-0.687325
2.12507,1.08401,-0.688787
2.12912,1.06966,-0.68791
2.31479,1.14517,-0.74905
2.22452,1.20238,-0.76386
2.10321,1.12012,-0.717445
2.1092,1.10675,-0.717141
2.11764,1.09466,-0.717748
2.12771,1.08338,-0.718962
2.15731,1.08185,-0.727153
2.09098,1.13118,-0.744368
2.10039,1.11967,-0.745309
2.10386,1.105,-0.744054
2.10976,1.09163,-0.74374
2.1198,1.08039,-0.744996
2.12639,1.06736,-0.744996
2.15758,1.06649,-0.754097
2.12572,1.11543,-0.781727
2.12245,1.09715,-0.777835
0.781031,-2.2366,-0.885113
