x,y,z
8.58676,11.2762,-0.648813
8.86652,11.0691,-0.649248
8.91226,10.9873,-0.647557
9.31104,11.3361,-0.672832
9.04258,10.8725,-0.647267
9.43197,6.55055,-0.518669
9.62903,6.42796,-0.523212
13.8865,2.66783,-0.647219
13.8918,2.58057,-0.646687
13.8966,2.49334,-0.646155
14.387,1.50027,-0.662925
14.8483,1.45636,-0.684913
10.416,-6.07651,-0.546506
10.3656,-6.13268,-0.545781
10.0671,-9.35961,-0.628129
10.0037,-9.41573,-0.627743
3.63615,12.8222,-0.766359
3.00996,10.3715,-0.613929
3.07639,10.3624,-0.614531
6.69198,14.1411,-0.90603
6.75396,14.0485,-0.9026
6.82909,13.9844,-0.901096
6.90634,13.9252,-0.899953
6.91037,13.312,-0.867096
6.94073,13.1723,-0.860476
6.88251,12.4984,-0.823046
6.8914,12.3348,-0.814681
6.93643,12.2385,-0.81095
7.1535,9.64121,-0.686623
7.21553,9.60112,-0.686924
7.95522,6.77475,-0.592807
7.94622,6.68341,-0.588835
7.99859,6.64409,-0.589738
7.2318,5.57042,-0.513192
8.10011,6.16038,-0.576378
9.45385,4.9764,-0.606948
9.58208,4.74732,-0.60755
11.401,1.76033,-0.65834
9.83571,-3.25149,-0.587391
9.78625,-3.30188,-0.585525
10.4201,-6.0759,-0.690054
10.3723,-6.13363,-0.689331
7.38771,-7.03653,-0.577943
6.24309,-8.53032,-0.600148
3.78275,-9.46458,-0.577341
2.1635,8.85021,-0.626931
2.21849,8.83967,-0.627149
2.26374,8.79112,-0.624532
2.41868,9.15991,-0.6534
2.72771,9.83982,-0.707137
2.80348,9.6514,-0.69543
2.33539,7.2059,-0.514949
2.55337,7.41064,-0.534146
3.67321,10.2519,-0.756657
3.71449,10.1702,-0.752075
4.89298,11.7988,-0.893944
7.76996,2.51005,-0.557997
9.81407,1.8851,-0.691285
9.9892,1.85528,-0.703428
7.30405,-4.95039,-0.605989
9.68183,-6.64854,-0.818974
7.43664,-6.99996,-0.707282
7.36756,-7.02069,-0.704665
7.32506,-7.06646,-0.704737
4.50936,9.37577,-0.84343
4.55412,9.32197,-0.840983
8.32648,2.13678,-0.690377
8.31527,2.07961,-0.688267
8.32207,2.02714,-0.687761
8.42743,1.9981,-0.695861
8.62013,1.98799,-0.711554
8.78287,1.96884,-0.724632
7.58974,-0.328948,-0.60575
7.56369,-0.374328,-0.603725
7.33658,-4.97149,-0.712904
7.30265,-5.01415,-0.712567
2.68411,6.14564,-0.616288
4.11958,7.81028,-0.823418
7.39678,2.0907,-0.711894
7.51499,2.07442,-0.722571
7.62464,2.05444,-0.732374
7.78437,2.04635,-0.747225
7.90572,2.02649,-0.758192
7.57774,-0.284068,-0.7018
7.55696,-0.329737,-0.699955
7.54684,-0.375705,-0.699179
5.48429,-2.35544,-0.544365
5.44055,-2.3763,-0.541259
6.66873,2.15512,-0.72839
6.95083,2.10578,-0.756216
5.48127,-2.35189,-0.614262
5.46309,-2.38389,-0.613827
3.07257,5.19013,-0.697123
3.49421,5.153,-0.720839
6.33749,2.17546,-0.778679
5.44797,-2.33985,-0.684659
5.42259,-2.36847,-0.683207
4.64764,0.894104,-0.595724
4.65791,0.866476,-0.596388
5.48533,-2.31276,-0.75917
5.44462,-2.33504,-0.75532
5.42565,-2.36642,-0.754656
5.44183,-2.41333,-0.75917
4.65077,0.891869,-0.655722
4.64545,0.861329,-0.654127
2.16083,2.98869,-0.546756
2.16746,2.95944,-0.54362
4.64213,0.922619,-0.712628
4.63316,0.891321,-0.710276
4.63951,0.863056,-0.710433
4.64083,0.833874,-0.709806
2.13108,2.98056,-0.587432
2.15395,2.97381,-0.58878
2.17974,2.97087,-0.59097
4.64826,0.920154,-0.771085
4.59961,0.881216,-0.76165
4.60299,0.852617,-0.761313
4.67411,0.836177,-0.77277
2.16072,2.98635,-0.63545
2.19063,2.9889,-0.63905
2.96845,-1.68346,-0.585409
2.97256,-1.70999,-0.588469
2.22515,3.11221,-0.708568
2.24461,3.05934,-0.702429
2.97619,-1.66591,-0.627421
2.96079,-1.68124,-0.62627
2.94361,-1.69545,-0.624735
2.90588,-1.6493,-0.653105
2.91862,-1.6803,-0.658585
2.48153,2.73347,-0.773409
2.49033,2.70956,-0.770828
2.54481,2.70155,-0.77771
2.56134,2.68589,-0.77771
2.69696,2.69262,-0.799648
2.71343,2.67602,-0.799648
2.77402,2.60461,-0.798357
2.78493,2.58289,-0.796852
2.88951,2.58263,-0.813843
2.9258,2.58295,-0.819865
2.98225,-1.69273,-0.715553
2.30204,2.53661,-0.754763
2.32942,2.53535,-0.758831
2.34825,2.52457,-0.759961
2.37506,2.52217,-0.763802
2.39654,2.5139,-0.765836
2.41056,2.49774,-0.765384
2.50232,2.49906,-0.780524
2.53356,2.4994,-0.785721
2.56419,2.49876,-0.790693
2.59352,2.49649,-0.795212
2.61867,2.48992,-0.798376
2.64171,2.48114,-0.800862
2.66403,2.47151,-0.803121
2.75627,2.46425,-0.817809
2.78887,2.46277,-0.823233
3.03485,-1.67293,-0.764028
3.00667,-1.68153,-0.759283
2.98529,-1.6937,-0.756345
3.00438,-1.72899,-0.764254
3.01896,-1.76213,-0.771033
3.10616,-1.83869,-0.797472
2.00373,2.56301,-0.756638
2.03267,2.56742,-0.761871
2.04414,2.5496,-0.760206
2.06525,2.5438,-0.762347
2.08514,2.53633,-0.764012
2.1019,2.52498,-0.764488
2.12048,2.51575,-0.765677
2.1384,2.50565,-0.766628
2.16072,2.50057,-0.769245
2.26386,2.49355,-0.784705
2.29028,2.49177,-0.788749
2.3181,2.49118,-0.793268
2.34466,2.48894,-0.797312
2.37128,2.48646,-0.801355
2.3993,2.48514,-0.805874
2.64815,2.45596,-0.844407
3.06825,-1.69207,-0.818005
2.96879,-1.6611,-0.79303
2.93911,-1.66826,-0.787559
2.93303,-1.68869,-0.788749
2.9503,-1.7228,-0.796598
1.6975,2.60661,-0.758432
1.71613,2.60019,-0.759676
1.73474,2.59363,-0.760919
1.75389,2.58775,-0.762411
1.76809,2.57454,-0.761665
1.7844,2.56444,-0.761914
1.98638,2.51096,-0.781809
2.00841,2.50704,-0.784545
2.03108,2.50369,-0.787529
2.05563,2.50241,-0.791259
2.08024,2.50092,-0.79499
2.10303,2.497,-0.797974
2.12648,2.49362,-0.801207
2.14871,2.48859,-0.803943
2.24623,2.476,-0.818118
2.93158,-1.66254,-0.825081
2.92048,-1.68002,-0.824833
0.9715,2.86963,-0.775327
1.26881,2.71706,-0.767007
1.28505,2.70835,-0.766747
1.30206,2.70129,-0.767007
1.66105,2.54636,-0.778187
1.67877,2.53935,-0.779227
1.69754,2.53381,-0.780787
1.94952,2.49183,-0.811467
1.97436,2.49194,-0.815627
1.99384,2.48505,-0.817447
2.02183,2.48851,-0.822907
2.04933,2.49098,-0.828107
2.07199,2.48726,-0.831227
2.09841,2.48779,-0.835907
2.11991,2.48221,-0.838507
2.14015,2.475,-0.840587
2.21629,2.4697,-0.853067
2.37611,2.45939,-0.880367
2.39926,2.45305,-0.883487
2.42445,2.44858,-0.887387
1.2308,2.59811,-0.768554
1.24839,2.59398,-0.769638
1.26851,2.59492,-0.772347
1.28655,2.5914,-0.773702
1.30459,2.58775,-0.775056
1.84214,2.5126,-0.836288
1.86269,2.50821,-0.838726
1.88499,2.50596,-0.841978
1.90733,2.50354,-0.845229
1.92795,2.49865,-0.847667
2.15486,2.46411,-0.880722
2.18015,2.46237,-0.885057
2.20228,2.45683,-0.888037
0.855935,2.68845,-0.787972
0.871526,2.68041,-0.787127
0.884635,2.66499,-0.784027
0.898818,2.65315,-0.782054
1.20079,2.57009,-0.792482
1.21901,2.56787,-0.794173
1.23682,2.56467,-0.795582
1.25506,2.5622,-0.797273
1.27332,2.55961,-0.798964
1.52561,2.53719,-0.828839
1.54414,2.53269,-0.83053
1.56419,2.53052,-0.833067
1.83862,2.50381,-0.871679
1.86367,2.50557,-0.87647
1.88651,2.50406,-0.880134
1.90999,2.50311,-0.884079
1.92883,2.4959,-0.88577
0.889772,2.57974,-0.793809
0.965173,2.59028,-0.804633
1.42061,2.53923,-0.849099
1.43947,2.53629,-0.851146
1.46026,2.53652,-0.854364
1.48061,2.53577,-0.85729
1.50102,2.53487,-0.860215
1.52245,2.53545,-0.863725
1.54246,2.53341,-0.866358
1.55998,2.52715,-0.867528
1.57952,2.52401,-0.869869
1.59908,2.52073,-0.872209
1.61969,2.51892,-0.875135
1.70195,2.50927,-0.886544
1.72111,2.5043,-0.888591
1.73972,2.4984,-0.890347
1.76108,2.49627,-0.893564
1.78137,2.49242,-0.896197
1.80112,2.48764,-0.898538
1.84862,2.48837,-0.907314
1.86673,2.4808,-0.908776
1.06508,2.56091,-0.841826
1.08337,2.56047,-0.843949
1.10245,2.56165,-0.846679
1.12006,2.55921,-0.848196
1.13767,2.55664,-0.849713
1.15648,2.55656,-0.85214
1.17652,2.55894,-0.855477
1.4181,2.53106,-0.882477
1.43549,2.52562,-0.88369
1.45619,2.52585,-0.887027
1.47166,2.51687,-0.887027
1.49339,2.51845,-0.890971
1.51323,2.51659,-0.893701
1.53459,2.51702,-0.897342
1.55852,2.52134,-0.902499
1.57244,2.5093,-0.901589
1.59139,2.50524,-0.903713
1.6124,2.50424,-0.90705
1.63086,2.49909,-0.90887
0.903924,2.61781,-0.873978
1.04847,2.56744,-0.875234
1.06494,2.56271,-0.875861
1.08582,2.56837,-0.880255
1.10306,2.56515,-0.88151
1.1184,2.55747,-0.881196
1.13715,2.5575,-0.883707
1.15478,2.5548,-0.885276
1.174,2.55543,-0.888101
1.31814,2.53349,-0.902537
1.33854,2.53458,-0.905989
1.35631,2.53051,-0.907558
1.37363,2.52547,-0.908813
1.07809,2.54798,-0.907275
1.83332,1.48125,-0.880374
1.38956,0.542955,-0.541705
0.785335,-2.2489,-0.890217
0.770615,-2.25104,-0.889123
0.754415,-2.24866,-0.886207
