x,y,z
6.21175,5.5538,-0.774887
7.08116,-1.09964,-0.661131
7.04284,-1.138,-0.658025
3.11449,5.9087,-0.692413
5.15739,5.28173,-0.769259
5.21486,5.27543,-0.773172
5.29987,5.29603,-0.781324
5.39594,5.32626,-0.791106
5.47621,5.33955,-0.798389
7.02486,-1.08871,-0.739368
7.01804,-1.1318,-0.739368
4.63384,5.10578,-0.802395
4.69127,5.10577,-0.807114
3.18931,4.90047,-0.744963
3.22751,4.89322,-0.746955
3.9931,4.92515,-0.811085
4.06098,4.94651,-0.819052
4.12294,4.95961,-0.825691
4.18329,4.96986,-0.831931
4.57095,1.29442,-0.598114
4.57785,1.26609,-0.597981
2.98562,4.77193,-0.7867
3.00213,4.73346,-0.783219
3.03593,4.72245,-0.784524
3.09077,4.74352,-0.791486
3.11818,4.72199,-0.791051
3.1493,4.70606,-0.791631
3.19421,4.7104,-0.795838
3.48709,4.75563,-0.826007
4.54663,1.28464,-0.654127
4.55442,1.25672,-0.654127
4.15546,-2.03202,-0.639622
4.16418,-2.06804,-0.643103
1.96237,4.57582,-0.751666
1.98527,4.55192,-0.749628
2.02037,4.5559,-0.75245
3.36699,4.71727,-0.881322
3.41845,4.72773,-0.887437
3.53447,4.76395,-0.902958
3.56304,4.74138,-0.902801
3.59984,4.72964,-0.904839
3.64749,4.73171,-0.909699
4.53732,1.31503,-0.711217
4.54816,1.28797,-0.711687
4.55407,1.25951,-0.711374
4.56362,1.23206,-0.711687
4.18027,-2.04107,-0.699772
2.96488,-5.16175,-0.90625
2.92342,-5.16265,-0.903115
2.89746,-5.19084,-0.904996
2.86366,-5.20506,-0.904369
2.83543,-5.22948,-0.905623
2.79631,-5.23371,-0.903271
2.76736,-5.25689,-0.904369
2.74324,-5.28955,-0.907191
2.71432,-5.31332,-0.908445
2.67501,-5.31664,-0.906094
2.65199,-5.35243,-0.909543
2.60784,-5.34552,-0.905466
2.58097,-5.37388,-0.907661
2.5412,-5.37533,-0.905153
2.51108,-5.39709,-0.90625
2.46888,-5.39264,-0.902801
2.43899,-5.41489,-0.904055
2.40692,-5.43247,-0.904526
2.37906,-5.45981,-0.906721
2.34435,-5.47158,-0.90625
2.1667,4.4291,-0.803941
2.55729,4.5048,-0.846569
4.55407,1.31612,-0.771422
4.5374,1.28118,-0.767042
4.54612,1.25358,-0.76721
4.56991,1.23002,-0.770074
4.14484,-2.02773,-0.749856
1.96275,4.34968,-0.834175
1.99473,4.34918,-0.836515
2.03385,4.36361,-0.841915
2.07533,4.38216,-0.848215
2.11241,4.39062,-0.852535
2.14839,4.39613,-0.856315
2.49866,4.46917,-0.897896
2.54496,4.48713,-0.904916
2.68959,4.42039,-0.907797
2.71459,4.40046,-0.907077
4.52584,1.25001,-0.820135
4.16991,-2.0062,-0.807714
4.14603,-2.02614,-0.805374
4.13176,-2.05066,-0.805014
1.95926,4.33718,-0.891005
1.99444,4.34381,-0.895033
2.02935,4.34928,-0.89887
2.06398,4.3536,-0.902515
2.09746,4.355,-0.905584
2.1332,4.36057,-0.909613
2.15599,4.33949,-0.907886
1.69185,4.22019,-0.902947
2.51246,3.80354,-0.905382
1.76595,3.25192,-0.909885
1.72317,3.0773,-0.909227
1.77208,2.87175,-0.90917
0.74317,-2.17099,-0.633243
1.06019,-2.91399,-0.907606
0.751827,-2.10625,-0.643151
0.738573,-2.10992,-0.642859
0.720959,-2.10084,-0.638471
0.713235,-2.12064,-0.643444
0.738099,-2.11385,-0.671636
0.717697,-2.0967,-0.664355
0.75729,-2.12389,-0.703884
0.732342,-2.09443,-0.691959
0.716707,-2.0908,-0.689134
0.721997,-2.14917,-0.707964
1.11331,1.51534,-0.6033
1.13105,1.51986,-0.608167
1.13638,1.50761,-0.605896
1.14446,1.4991,-0.605247
1.37545,-2.40163,-0.9076
1.36348,-2.41497,-0.909546
1.49103,2.22601,-0.909083
1.10169,1.5013,-0.619102
1.11032,1.49376,-0.618767
1.11947,1.48692,-0.618767
1.13143,1.48377,-0.620439
1.1699,1.51483,-0.637497
1.11187,1.53358,-0.653845
1.10627,1.50629,-0.644535
1.11717,1.50173,-0.64557
1.12298,1.49035,-0.643501
1.13495,1.48716,-0.645225
1.26684,1.74927,-0.777401
1.10938,1.51233,-0.669547
1.11028,1.49424,-0.664226
1.12223,1.49113,-0.666
1.1325,1.4857,-0.666709
1.14273,1.48021,-0.667419
1.32603,-2.12723,-0.909024
0.769509,-2.11586,-0.812169
0.748348,-2.09765,-0.802945
0.731452,-2.09072,-0.798333
0.72346,-2.10932,-0.804009
0.714672,-2.12613,-0.808976
1.12902,1.55669,-0.710493
1.1044,1.50318,-0.687891
1.1136,1.49638,-0.687891
1.1222,1.48877,-0.687526
1.13018,1.48038,-0.686797
1.18535,1.53311,-0.716326
1.22117,-2.10252,-0.909538
1.20084,-2.09705,-0.903705
1.1907,-2.10924,-0.905892
1.17139,-2.10512,-0.900789
1.16114,-2.11717,-0.902976
1.14813,-2.12425,-0.902976
1.14164,-2.14358,-0.908444
1.1276,-2.1489,-0.907715
0.72754,-2.08366,-0.821681
0.716553,-2.09337,-0.823868
