x,y,z
1.89819,-1.6186,-0.600266
1.89996,-1.64034,-0.604245
1.88986,-1.65197,-0.604245
1.88041,-1.66418,-0.604493
1.91519,-1.63599,-0.637788
1.89415,-1.63824,-0.633888
1.88407,-1.64983,-0.633888
1.87246,-1.66008,-0.633368
1.99883,-1.79403,-0.682768
2.00455,-1.73128,-0.704884
1.98954,-1.73975,-0.703258
1.93632,-1.67527,-0.711312
2.093,-1.74208,-0.792054
1.9195,-1.65838,-0.735009
1.90929,-1.67013,-0.735009
2.0099,-1.82456,-0.789421
2.04786,-1.70682,-0.807545
1.91806,-1.63902,-0.76204
1.88706,-1.63268,-0.753242
1.87342,-1.64109,-0.751725
1.86189,-1.65129,-0.751119
1.9487,-1.77139,-0.79723
1.43205,1.44659,-0.63139
1.42342,1.42034,-0.623231
1.43076,1.41024,-0.622603
1.44074,1.40276,-0.623231
1.57664,1.51629,-0.681603
1.98867,-1.65638,-0.814038
1.92204,-1.74599,-0.816862
1.41078,1.42365,-0.645799
1.41146,1.40694,-0.641906
1.41939,1.39759,-0.641581
1.432,1.39282,-0.643528
1.85333,-1.68477,-0.817413
1.4208,1.43523,-0.674957
1.42224,1.41916,-0.671278
1.43025,1.40975,-0.670944
1.4355,1.39766,-0.669271
1.65243,1.77347,-0.906622
1.65625,1.75584,-0.902611
1.67406,1.75306,-0.906622
0.783166,-2.19931,-0.871625
