x,y,z
2.76357,2.86269,-0.836641
1.75427,3.0055,-0.767418
1.77615,3.00054,-0.769
1.79553,2.99126,-0.769451
1.83427,2.9321,-0.762446
1.85379,2.92326,-0.763124
1.86537,2.902,-0.760413
1.89112,2.90274,-0.763802
1.91212,2.89596,-0.765158
1.93472,2.89146,-0.767192
2.02981,2.87813,-0.777135
2.05706,2.8791,-0.780976
2.07926,2.87273,-0.782784
2.10376,2.86935,-0.785495
2.12887,2.86655,-0.788433
2.15521,2.86511,-0.791823
2.18279,2.865,-0.795664
2.21044,2.86467,-0.799506
2.31507,2.85267,-0.812386
2.34552,2.85421,-0.817131
2.37483,2.85399,-0.821425
2.40485,2.85426,-0.825944
2.4337,2.85279,-0.830012
2.74312,2.80756,-0.870687
2.76166,2.79207,-0.871139
1.68952,2.89325,-0.780424
1.7112,2.88952,-0.782327
1.73139,2.88313,-0.783516
2.01827,2.86067,-0.817291
2.04313,2.85851,-0.820383
2.0686,2.85693,-0.823713
2.09183,2.85202,-0.826092
2.11508,2.84693,-0.828471
2.14419,2.84943,-0.833228
2.17105,2.84858,-0.837033
2.22677,2.84851,-0.845358
2.25204,2.8447,-0.84845
2.27795,2.84144,-0.85178
2.56812,2.76005,-0.883177
1.41329,2.89226,-0.786286
1.43661,2.89481,-0.789519
1.45653,2.89027,-0.790762
1.47776,2.88817,-0.792752
1.49858,2.88507,-0.794492
1.51852,2.8801,-0.795736
1.53936,2.87671,-0.797477
1.55837,2.86976,-0.798223
1.57922,2.86608,-0.799964
1.60009,2.86226,-0.801704
1.62192,2.85997,-0.803943
1.64524,2.86004,-0.806927
1.92672,2.84269,-0.841495
1.95236,2.84279,-0.845225
1.98304,2.84984,-0.851194
2.24121,2.83301,-0.887254
2.26219,2.82374,-0.888746
2.39091,2.73494,-0.892476
2.40765,2.72022,-0.892476
1.00231,2.90195,-0.786247
1.02106,2.89848,-0.787027
1.1175,2.88651,-0.793007
1.13555,2.8805,-0.793267
1.155,2.87796,-0.794567
1.173,2.87171,-0.794827
1.39668,2.85285,-0.814847
1.42103,2.85806,-0.819007
1.44376,2.85963,-0.822127
1.46612,2.86018,-0.824987
1.48854,2.86055,-0.827847
1.50967,2.85819,-0.829927
1.52991,2.85398,-0.831487
1.5497,2.84879,-0.832787
1.57275,2.84937,-0.835907
1.59445,2.84725,-0.838247
1.61856,2.84917,-0.841887
1.64179,2.84923,-0.845007
1.92338,2.8334,-0.881667
1.9451,2.82791,-0.883747
1.96904,2.82543,-0.886867
1.10819,2.86747,-0.824638
1.12682,2.8633,-0.825451
1.14759,2.86437,-0.827889
1.16806,2.86441,-0.830056
1.18856,2.8643,-0.832224
1.20836,2.86227,-0.83385
1.28616,2.8493,-0.839268
1.30724,2.84923,-0.841707
1.32714,2.84639,-0.843332
1.34911,2.84776,-0.846313
1.3724,2.85157,-0.850106
1.60626,2.83122,-0.875574
1.6284,2.82965,-0.878283
1.71638,2.82008,-0.888579
1.73567,2.81277,-0.889662
1.75852,2.81104,-0.892643
1.76748,2.78719,-0.888308
1.79392,2.79087,-0.893185
1.28097,2.83207,-0.872242
1.30273,2.83375,-0.875342
1.32618,2.83874,-0.87957
1.34974,2.84355,-0.883798
1.37133,2.84386,-0.886616
0.968596,2.86506,-0.884203
1.26405,2.79903,-0.898538
1.28279,2.7947,-0.899708
0.899877,-1.52614,-0.586993
0.896651,-1.54223,-0.591341
0.886703,-1.54688,-0.591007
0.899904,-1.5925,-0.607395
0.939656,-1.57299,-0.631088
0.880862,-1.49545,-0.595573
0.878277,-1.51219,-0.6004
0.868982,-1.51755,-0.6004
0.860578,-1.52449,-0.60109
0.989194,-1.65375,-0.68906
0.890709,-1.50999,-0.623071
0.881427,-1.51542,-0.623071
0.872112,-1.5208,-0.623071
0.864604,-1.52938,-0.62449
0.984955,-1.62663,-0.702108
0.939591,-1.5735,-0.675131
0.884511,-1.50223,-0.640134
0.875745,-1.50844,-0.640499
0.864158,-1.50974,-0.638676
0.856252,-1.51745,-0.63977
0.852298,-2.17945,-0.873812
0.844591,-2.19942,-0.880009
