x,y,z
4.61988,2.88136,-0.62561
5.5862,2.34959,-0.700632
5.60602,2.31754,-0.701358
5.6091,2.27862,-0.699906
5.66907,2.26256,-0.705956
5.85088,2.2112,-0.724348
5.98204,2.17728,-0.737901
6.05325,2.16123,-0.745403
6.13103,2.1467,-0.753752
2.16897,-5.06977,-0.63408
2.13666,-5.08024,-0.633717
1.59537,4.5442,-0.606877
3.10854,3.83426,-0.622943
3.3374,3.68106,-0.627324
3.47686,3.56211,-0.628519
3.48472,3.52661,-0.625864
3.51611,3.51497,-0.627723
3.7889,3.3492,-0.639141
3.7825,3.30242,-0.634361
4.95132,2.45328,-0.701944
4.98321,2.43111,-0.704467
5.00429,2.40349,-0.705396
5.03686,2.38121,-0.708052
5.08283,2.36489,-0.712699
5.15132,2.35841,-0.720665
5.22263,2.3524,-0.72903
5.42128,2.28353,-0.749743
5.62714,2.2492,-0.77351
5.6759,2.22839,-0.778555
5.73478,2.21099,-0.785061
2.17313,-5.0719,-0.700882
2.14197,-5.08513,-0.700882
1.52741,4.42908,-0.648325
1.65238,4.35331,-0.644118
1.73631,4.25648,-0.635416
4.46293,2.56021,-0.715772
4.48458,2.53619,-0.716787
4.50352,2.51055,-0.717367
4.91271,2.39341,-0.762622
5.06539,2.35346,-0.780318
5.12653,2.34374,-0.78786
5.28038,2.29756,-0.805701
5.35987,2.29315,-0.816144
4.25816,0.925374,-0.600314
4.27247,0.901069,-0.60162
4.28083,0.875432,-0.602055
3.64176,-1.72594,-0.552304
2.15843,-5.04515,-0.765958
2.49708,3.49866,-0.643645
2.51444,3.47767,-0.642548
2.55441,3.48767,-0.647565
2.77168,3.33434,-0.649603
2.85517,3.30893,-0.65509
2.85202,3.26457,-0.649446
2.88313,3.25959,-0.652111
3.86109,2.78987,-0.717488
3.89342,2.77702,-0.720467
3.9587,2.64421,-0.717018
3.9798,2.62314,-0.717958
4.00658,2.60567,-0.719997
4.13764,2.58378,-0.735675
4.17276,2.57026,-0.73928
4.20955,2.55742,-0.7432
4.36954,2.50991,-0.76123
4.41408,2.49959,-0.76656
4.46642,2.49316,-0.773302
4.63463,2.43984,-0.792742
4.69686,2.43591,-0.801208
4.73546,2.41917,-0.805441
4.27214,0.931171,-0.655404
4.26425,0.902079,-0.653209
4.27938,0.877881,-0.654776
3.62563,-1.71543,-0.598022
3.61059,-1.7355,-0.597238
2.67299,3.37557,-0.697118
2.69489,3.36065,-0.697455
3.72298,2.68572,-0.745812
3.74019,2.66339,-0.74598
3.77582,2.654,-0.750024
3.79932,2.63584,-0.751541
3.83006,2.62251,-0.754573
3.86241,2.61,-0.757943
3.98254,2.58572,-0.77277
4.02322,2.57719,-0.777825
4.06229,2.5672,-0.782543
4.10389,2.5584,-0.787766
4.14386,2.54815,-0.792652
4.17711,2.53342,-0.79619
4.22218,2.52545,-0.802087
4.2724,2.52004,-0.808995
4.31845,2.51163,-0.815061
4.49023,2.46613,-0.836796
4.53128,2.45261,-0.841851
4.55842,2.43126,-0.84421
4.66318,2.41412,-0.8587
4.67615,2.38457,-0.858363
4.26741,0.954068,-0.708576
4.25874,0.924725,-0.706048
4.26337,0.898373,-0.70588
4.2746,0.873382,-0.706891
3.67404,-1.71448,-0.654154
3.62248,-1.71758,-0.646403
3.65095,-1.75858,-0.653817
3.22673,2.78061,-0.740393
3.31521,2.75215,-0.749393
3.34345,2.74111,-0.752093
3.46712,2.70299,-0.765413
3.50001,2.69426,-0.769193
3.77425,2.62082,-0.801774
3.80892,2.6104,-0.805914
3.84442,2.6002,-0.810234
4.03211,2.55045,-0.833995
4.33119,0.970329,-0.773153
4.25728,0.926383,-0.758213
4.25519,0.898618,-0.756773
4.26737,0.873872,-0.758033
4.36914,0.866805,-0.776034
3.64075,-1.72413,-0.698092
2.92975,2.81841,-0.755376
2.95908,2.81187,-0.758637
2.98844,2.80509,-0.761899
3.01423,2.79471,-0.764201
3.04145,2.78544,-0.766886
3.07158,2.77858,-0.770339
3.18197,2.73952,-0.781466
3.21517,2.73393,-0.785686
3.2409,2.72173,-0.787988
3.44261,2.68143,-0.813694
3.48156,2.67762,-0.819258
3.51589,2.66986,-0.82367
3.55498,2.66532,-0.829233
3.58467,2.65338,-0.832494
3.62624,2.64987,-0.838633
3.8575,2.57234,-0.867025
3.87157,2.54754,-0.866641
4.24608,0.921973,-0.81005
4.24302,0.894079,-0.808323
4.2465,0.867634,-0.807939
3.73101,-1.71325,-0.763241
3.63859,-1.69795,-0.745592
3.60238,-1.70806,-0.740029
3.59449,-1.73141,-0.740605
3.64904,-1.78533,-0.754801
1.18748,3.51222,-0.729012
2.01623,3.22165,-0.748293
2.03543,3.20839,-0.74809
2.33166,2.98263,-0.745248
2.35114,2.96981,-0.745654
2.37238,2.95914,-0.746669
2.39111,2.94529,-0.746872
2.411,2.93283,-0.747481
2.43334,2.92325,-0.748902
2.61059,2.87551,-0.765544
2.63017,2.8616,-0.766153
2.65502,2.8533,-0.768386
2.67852,2.84337,-0.770212
2.89737,2.78794,-0.793958
2.92862,2.7836,-0.798018
2.96064,2.77965,-0.80228
2.99128,2.77408,-0.806136
3.01474,2.76163,-0.807963
3.04761,2.75753,-0.812428
3.07542,2.74856,-0.815472
3.11132,2.74649,-0.820749
3.13771,2.73571,-0.823387
3.16779,2.72791,-0.827041
3.19864,2.72047,-0.830897
3.22877,2.71213,-0.83455
3.38656,2.67185,-0.854643
3.57748,2.61471,-0.878998
3.63003,2.58538,-0.884275
3.65602,-1.67829,-0.794364
3.61992,-1.68868,-0.788479
3.59179,-1.70247,-0.784419
3.5901,-1.72873,-0.786449
3.5891,-1.75546,-0.788682
1.91709,3.06331,-0.756203
1.9416,3.06056,-0.758568
1.96721,3.05927,-0.761364
1.98541,3.04633,-0.761149
2.00998,3.04305,-0.763515
2.03404,3.03878,-0.765666
2.17188,2.96124,-0.769107
2.19525,2.95492,-0.771043
2.21569,2.94451,-0.771903
2.24496,2.94562,-0.77599
2.27015,2.94107,-0.77857
2.36318,2.91102,-0.786098
2.39029,2.90778,-0.789324
2.40996,2.89531,-0.78997
2.43649,2.89093,-0.792981
2.46179,2.88484,-0.795561
2.48583,2.87707,-0.797712
2.59046,2.85354,-0.809111
2.61519,2.8455,-0.811477
2.64191,2.83941,-0.814488
2.67133,2.83595,-0.81836
2.69677,2.82799,-0.82094
2.72424,2.82193,-0.824167
2.74765,2.81145,-0.826102
2.77309,2.80287,-0.828683
2.8006,2.79615,-0.831909
2.82743,2.78852,-0.83492
2.85777,2.78407,-0.839007
3.05912,2.73431,-0.863956
3.09487,2.7323,-0.869548
3.12336,2.72353,-0.872989
1.26016,3.26055,-0.771033
1.28157,3.25638,-0.771937
1.30153,3.24846,-0.771937
1.32328,3.24492,-0.773067
1.35504,3.20959,-0.768322
1.37894,3.21106,-0.770807
1.3877,3.17755,-0.76448
1.40875,3.17253,-0.765384
1.42418,3.15495,-0.763124
1.4427,3.14438,-0.762672
1.46155,3.13459,-0.762446
1.88077,3.00642,-0.782784
1.90545,3.0047,-0.785495
1.92964,3.00196,-0.787981
1.95334,2.99823,-0.790241
1.97761,2.99513,-0.792727
1.99866,2.98699,-0.793856
2.02078,2.98031,-0.795438
2.04289,2.97347,-0.79702
2.06666,2.96888,-0.79928
2.09045,2.9641,-0.801539
2.1171,2.96311,-0.804929
2.14095,2.95795,-0.807189
2.16367,2.95104,-0.808996
2.18696,2.94475,-0.81103
2.20909,2.93672,-0.812612
2.23002,2.92699,-0.813742
2.25508,2.9225,-0.816454
2.35866,2.90637,-0.82843
2.38202,2.89861,-0.830464
2.40537,2.89068,-0.832497
2.42745,2.88108,-0.834079
2.45204,2.87428,-0.836565
2.47855,2.8695,-0.839729
2.50573,2.86524,-0.843118
2.53295,2.86075,-0.846508
2.55826,2.85386,-0.849219
2.78288,2.7792,-0.872494
2.81236,2.77438,-0.876562
2.83771,2.76523,-0.879274
1.05885,3.19611,-0.784467
1.07999,3.19415,-0.785657
1.2249,3.16749,-0.791603
1.24467,3.16082,-0.791841
1.26476,3.15492,-0.792317
1.28519,3.1498,-0.79303
1.30561,3.14455,-0.793744
1.32451,3.13558,-0.793506
1.34295,3.12561,-0.79303
1.36133,3.11553,-0.792554
1.38003,3.10623,-0.792317
1.39826,3.09593,-0.791841
1.41723,3.0873,-0.791841
1.43738,3.08118,-0.792554
1.45834,3.0767,-0.793744
1.94183,2.97941,-0.830849
1.96328,2.9723,-0.832276
1.98418,2.96424,-0.833466
2.00724,2.95924,-0.835606
2.03141,2.95568,-0.838223
2.05672,2.95352,-0.841315
2.08208,2.95117,-0.844407
2.10635,2.94703,-0.847023
2.13351,2.94664,-0.850829
2.46098,2.8483,-0.88175
2.49119,2.84777,-0.886507
2.52472,2.85061,-0.892454
2.53957,2.83217,-0.891502
1.60482,3.04374,-0.843236
1.62712,3.04066,-0.845225
1.65083,3.03999,-0.847961
1.67179,3.03404,-0.849204
1.71798,3.0293,-0.853929
1.73895,3.0229,-0.855173
2.07138,2.93815,-0.882777
2.09331,2.9309,-0.884518
2.1175,2.92663,-0.887254
2.26045,2.85732,-0.895212
2.28096,2.84717,-0.896455
1.0845,3.1402,-0.854107
1.10343,3.13257,-0.853847
1.12198,3.12393,-0.853327
1.14179,3.1188,-0.853847
1.16192,3.11445,-0.854627
1.18237,3.11087,-0.855667
1.4968,3.05756,-0.876207
1.51726,3.05177,-0.877247
1.53639,3.04327,-0.877507
1.55855,3.04066,-0.879587
1.58208,3.04046,-0.882447
1.60296,3.03497,-0.883747
1.62793,3.03699,-0.887387
1.65115,3.03543,-0.889987
1.67068,3.02693,-0.890507
1.69205,3.02168,-0.892067
1.71199,3.01376,-0.892847
1.73237,3.00655,-0.893887
1.7503,2.99503,-0.893627
1.77307,2.99171,-0.895967
1.07785,3.12653,-0.890204
1.09509,3.11441,-0.888579
1.11613,3.11307,-0.890204
1.13389,3.10255,-0.889121
1.15929,3.11267,-0.894268
1.1811,3.1127,-0.896436
0.960942,2.23247,-0.909173
0.972384,2.22142,-0.906986
1.1187,2.1483,-0.905892
1.26637,2.0767,-0.909903
0.841933,-2.23331,-0.892039
0.820509,-2.2601,-0.898966
