x,y,z
5.91151,14.5064,-0.720965
5.98052,14.4219,-0.718452
9.88223,10.8945,-0.674716
9.94281,10.827,-0.674282
10.0152,10.7724,-0.674716
10.2221,10.8606,-0.684672
10.3257,10.8367,-0.687281
10.4746,10.8587,-0.693032
10.8598,10.9851,-0.71043
10.9157,10.9069,-0.709657
10.9355,10.7934,-0.706467
10.9801,10.7052,-0.705017
11.0031,10.5967,-0.702166
11.0354,10.4981,-0.699991
11.0741,10.4062,-0.6983
11.1172,10.319,-0.696947
11.1678,10.2391,-0.696125
11.2208,10.1617,-0.695497
11.2777,10.088,-0.695159
11.3305,10.0107,-0.694579
11.3811,9.93178,-0.693902
11.4894,9.65953,-0.689311
11.5369,9.57928,-0.688586
11.5924,9.50578,-0.688393
11.6427,9.42819,-0.68791
11.6957,9.35283,-0.68762
11.745,9.2747,-0.687136
11.797,9.19877,-0.686846
11.8572,9.12926,-0.687088
11.9233,9.06419,-0.687716
12.001,9.00765,-0.68907
12.0529,8.93147,-0.688876
12.1195,8.86619,-0.689601
12.9569,8.99917,-0.726329
13.3505,9.15164,-0.746192
12.8158,2.05661,-0.591063
12.8164,1.97611,-0.590483
10.9578,-5.02464,-0.546312
7.19377,-9.34373,-0.533602
7.11696,-9.36225,-0.532056
3.17165,14.9659,-0.885149
3.23297,14.8067,-0.876544
3.67636,12.6674,-0.758054
4.42607,12.8568,-0.782606
8.83135,9.27197,-0.734826
8.87561,9.20468,-0.733742
7.22149,7.39795,-0.586127
8.94509,9.05176,-0.730072
8.99482,8.99106,-0.72959
9.04626,8.93219,-0.729289
9.07732,8.85351,-0.727303
9.125,8.79142,-0.726762
9.16359,8.72081,-0.725498
9.20311,8.65143,-0.724355
9.25236,8.5914,-0.724054
9.29607,8.52637,-0.723332
9.74239,7.79395,-0.715027
9.9788,7.88314,-0.72953
6.1104,-6.99918,-0.523001
3.65123,12.289,-0.897362
3.68644,11.8718,-0.869003
3.7164,11.714,-0.858677
3.77192,11.6407,-0.854823
7.29741,8.04443,-0.754548
7.33381,7.98555,-0.753166
7.37317,7.93017,-0.752148
7.41485,7.87752,-0.751421
7.44516,7.8131,-0.74953
7.48188,7.75578,-0.748367
7.71841,7.34212,-0.73935
7.76186,7.29326,-0.739205
7.805,7.24414,-0.739059
7.8493,7.19611,-0.739059
7.87705,7.13308,-0.73746
7.99054,7.14712,-0.744295
8.10076,7.15674,-0.750767
8.28803,7.23216,-0.764655
8.85242,0.922673,-0.611588
8.84799,0.867364,-0.610861
8.15206,-2.26005,-0.579448
6.07398,-6.96105,-0.636239
6.60728,6.60236,-0.753404
6.72142,6.63449,-0.762178
8.82343,0.92043,-0.713664
8.82395,0.865787,-0.713242
8.16429,-2.20874,-0.678649
8.1381,-2.25534,-0.677552
1.93624,8.13,-0.777314
1.98349,8.10733,-0.776246
2.05751,7.98407,-0.766346
1.86436,5.30109,-0.510297
4.72738,-1.86093,-0.581201
4.34777,1.26011,-0.568106
4.36019,1.23476,-0.56877
4.73261,-1.82645,-0.641266
4.70286,-1.84821,-0.63861
4.70156,-1.88108,-0.640071
1.92512,5.36843,-0.797578
2.21735,5.43658,-0.822236
2.25446,5.43201,-0.823687
4.34858,1.2575,-0.625117
4.34764,1.22837,-0.623812
4.67074,-1.80563,-0.69561
4.69272,-1.8473,-0.700832
4.63721,-1.8584,-0.69387
2.00709,4.92855,-0.806068
2.03956,4.92162,-0.807009
2.06358,4.89445,-0.804501
2.09085,4.87534,-0.803403
2.12862,4.88053,-0.806539
2.18175,4.91974,-0.815632
2.21961,4.92336,-0.818611
2.26706,4.94736,-0.825195
2.30738,4.95484,-0.828958
2.35295,4.97273,-0.834602
2.39497,4.98223,-0.838835
2.44977,5.01714,-0.847615
2.4985,5.03829,-0.854043
2.54403,5.05197,-0.859217
4.33242,1.25566,-0.677353
4.33719,1.22825,-0.676882
4.34084,1.20056,-0.676255
4.70115,-1.81431,-0.76123
4.68349,-1.84059,-0.760132
4.67486,-1.87039,-0.760602
1.45337,4.77553,-0.814387
1.47299,4.73546,-0.808827
1.51276,4.76015,-0.814893
1.54285,4.75359,-0.815398
1.58036,4.7693,-0.819947
1.66755,4.73847,-0.819779
4.3304,1.28026,-0.733007
4.32492,1.24983,-0.730648
4.33346,1.22354,-0.730816
4.35134,1.19981,-0.73267
1.83704,4.7551,-0.893756
1.87554,4.76753,-0.898436
1.91427,4.77968,-0.903116
4.3304,1.28229,-0.787374
4.31929,1.25023,-0.783774
4.31836,1.22129,-0.782154
4.33241,1.1966,-0.783414
0.775615,-1.81743,-0.587907
0.777,-1.85202,-0.598221
0.759802,-1.84266,-0.593367
0.795423,-1.96295,-0.633108
0.904322,2.72693,-0.908186
0.802718,-1.84678,-0.624172
0.779436,-1.82373,-0.61413
0.768231,-1.82848,-0.61413
0.758446,-1.83667,-0.615385
0.833158,-2.05334,-0.691017
0.810461,-1.86717,-0.656504
0.774823,-1.81557,-0.635417
0.764034,-1.82116,-0.635742
0.752484,-1.82494,-0.635417
0.739138,-1.82427,-0.633471
0.828584,-1.87476,-0.68566
0.782144,-1.79942,-0.654555
0.769237,-1.79985,-0.652883
0.761098,-1.81149,-0.655558
0.753564,-1.82484,-0.658903
0.753686,-1.85737,-0.669606
0.793385,-1.82703,-0.689705
0.778838,-1.82409,-0.686602
0.759628,-1.8098,-0.679016
0.748867,-1.81529,-0.679361
0.746896,-1.84247,-0.688326
0.978636,-2.17718,-0.863612
0.805395,-1.8836,-0.735182
1.23367,2.08007,-0.904434
1.25073,2.07965,-0.907715
0.976324,-2.1401,-0.878551
0.808503,-2.27035,-0.901153
0.797324,-2.28318,-0.904434
