x,y,z
10.6921,6.76441,-0.575212
12.9881,5.75089,-0.650311
12.9545,5.64117,-0.646687
12.9898,5.56197,-0.646735
15.306,4.9457,-0.741311
15.5722,4.92642,-0.753296
12.1298,3.3513,-0.571925
12.0278,0.659784,-0.545877
11.2045,-2.95828,-0.523744
8.79654,-7.13552,-0.511082
8.75027,-7.18746,-0.510937
5.45235,12.0926,-0.762567
5.46282,11.9201,-0.75336
5.47685,11.7596,-0.744935
5.46137,11.5409,-0.732599
5.53511,11.5134,-0.73302
6.94443,8.8947,-0.643175
7.11138,8.77079,-0.643596
6.94762,8.25354,-0.613267
6.99942,8.21228,-0.613387
8.95321,9.3999,-0.745477
9.47703,9.82836,-0.785976
6.93065,7.01342,-0.557302
6.94885,6.94606,-0.555196
9.31028,9.08072,-0.746921
9.41378,8.9589,-0.746319
8.46719,6.43953,-0.60418
10.1283,6.67495,-0.694146
10.0192,6.51528,-0.683374
11.2252,5.22225,-0.70925
11.2916,5.16907,-0.711537
11.4728,5.08267,-0.71936
11.5202,5.01936,-0.720443
11.6499,4.99102,-0.726942
12.1457,3.43879,-0.723873
12.1377,3.35622,-0.722068
11.998,0.660749,-0.687285
12.0647,0.590189,-0.691077
3.59272,8.09505,-0.608389
5.52984,11.4963,-0.892781
5.64629,11.2055,-0.877511
5.66134,11.0659,-0.86893
5.62389,10.8283,-0.852278
5.73658,10.7215,-0.849224
4.25774,7.84088,-0.613188
5.81575,10.5559,-0.841371
5.91829,10.4369,-0.837444
5.97973,10.3961,-0.83708
4.73736,7.47353,-0.607807
4.79606,7.36468,-0.603444
4.83237,7.32179,-0.60228
6.22821,9.31249,-0.779489
4.82563,7.11993,-0.589773
6.28783,9.15643,-0.772509
6.35073,9.1275,-0.773381
5.15984,7.3193,-0.615588
7.29138,5.9784,-0.650128
9.40381,5.17047,-0.745095
9.58212,5.04109,-0.752075
9.63678,4.99459,-0.754039
9.78094,4.99343,-0.763346
9.90138,4.97858,-0.770691
7.54555,-4.34049,-0.597336
3.20569,9.12471,-0.781416
3.36718,8.88118,-0.766735
6.67172,5.54004,-0.696789
8.33836,4.99359,-0.785466
8.45808,4.99502,-0.79424
7.09654,3.09065,-0.6179
7.12637,3.05176,-0.618912
7.20101,-0.135161,-0.572338
3.27985,-6.05178,-0.545339
1.78946,8.17884,-0.77877
1.8254,8.1046,-0.772461
1.87016,8.07191,-0.770325
3.00499,5.69647,-0.590373
6.98381,5.04114,-0.802258
7.03326,5.01148,-0.804491
8.17579,4.96186,-0.894953
7.10013,3.08979,-0.717427
7.1153,3.0446,-0.717038
7.18165,-0.136973,-0.662781
3.31693,-6.03603,-0.633953
3.28078,-6.05802,-0.634148
3.24355,-6.07804,-0.634148
2.69305,6.495,-0.73089
3.01728,5.989,-0.695347
2.96614,5.79868,-0.674261
2.99433,5.76626,-0.672522
3.02919,5.7469,-0.672413
3.03344,5.67035,-0.665239
3.72246,6.03632,-0.737521
3.85267,5.91733,-0.734151
3.86152,5.85209,-0.728716
6.89671,4.98107,-0.8923
7.09071,3.08811,-0.807736
7.09948,3.04024,-0.806541
7.13907,3.0055,-0.809041
3.01081,5.62359,-0.739474
3.03673,5.58931,-0.737296
3.09732,5.61839,-0.743951
3.19922,5.55871,-0.743709
3.22477,5.5244,-0.741652
4.16786,2.52879,-0.676174
4.1782,2.50012,-0.675304
4.1454,2.51846,-0.731285
4.15739,2.49094,-0.730658
4.1998,2.48146,-0.735675
4.15225,2.55332,-0.794337
4.1375,2.50938,-0.788271
4.1579,2.48698,-0.789282
4.17138,2.46042,-0.788945
3.41106,-1.08437,-0.572942
3.36403,-1.0922,-0.565697
3.3812,-1.07293,-0.61007
3.36894,-1.09184,-0.60899
3.35097,-1.10878,-0.60683
3.34956,-1.06484,-0.647756
3.35696,-1.08991,-0.650633
3.31201,-1.09784,-0.642768
3.45261,-1.07363,-0.756633
3.35846,-1.06702,-0.736416
3.36765,-1.09273,-0.740072
3.33214,-1.10386,-0.733404
3.40117,-1.14991,-0.751041
3.36881,-1.04693,-0.77849
3.35675,-1.06582,-0.777135
3.32791,-1.07918,-0.771711
3.32678,-1.10142,-0.773067
3.42516,-1.15737,-0.798828
0.890653,-1.7742,-0.614758
0.852547,-1.67491,-0.602976
0.842678,-1.68095,-0.6033
0.834864,-1.69118,-0.605247
0.821159,-1.68947,-0.602652
0.906485,-1.75178,-0.658234
0.854651,-1.6767,-0.626125
0.847728,-1.68865,-0.628801
0.835264,-1.68959,-0.627129
0.823644,-1.69214,-0.626125
0.909622,-1.75935,-0.685567
0.859575,-1.68797,-0.653845
0.838247,-1.67141,-0.64488
0.827976,-1.67652,-0.64488
0.816851,-1.67988,-0.644191
0.858472,-1.7932,-0.688326
1.11445,-2.08972,-0.856517
0.874752,-1.68971,-0.679836
0.843989,-1.65506,-0.662807
0.834238,-1.66104,-0.663161
0.819887,-1.65775,-0.659614
0.815837,-1.67536,-0.664935
0.827559,-1.65084,-0.680599
0.821128,-1.6634,-0.68388
0.828538,-2.23931,-0.892404
